c,h,l,n,o,t,v,vw
9.59,9.7,9.16,489,9.23,2016-01-04T05:00:00Z,62607,9.48152
9.41,9.75,9.23,151,9.59,2016-01-05T05:00:00Z,17205,9.409034
9.31,9.45,9.12,206,9.24,2016-01-06T05:00:00Z,23077,9.29932
8.98,9.17,8.891,319,9.17,2016-01-07T05:00:00Z,41838,8.988634
8.49,9.06,8.49,369,9.01,2016-01-08T05:00:00Z,60686,8.746227
8.33,8.5462,8.16,286,8.5,2016-01-11T05:00:00Z,31095,8.352893
8.94,9.01,8.35,672,8.4,2016-01-12T05:00:00Z,141348,8.578875
8.56,9.38,8.51,509,8.95,2016-01-13T05:00:00Z,84865,8.731611
8.46,9.095,8.39,628,8.72,2016-01-14T05:00:00Z,98805,8.543416
8.17,8.42,8.02,616,8.21,2016-01-15T05:00:00Z,102430,8.192822
8.27,8.32,8.17,656,8.25,2016-01-19T05:00:00Z,91129,8.247092
8.6,8.68,8.0,1210,8.15,2016-01-20T05:00:00Z,137213,8.248716
8.35,8.7,8.14,313,8.6,2016-01-21T05:00:00Z,42715,8.437701
8.48,8.65,8.32,273,8.49,2016-01-22T05:00:00Z,43846,8.479661
8.4,8.44,8.35,374,8.41,2016-01-25T05:00:00Z,52347,8.402846
8.87,8.9,8.34,518,8.43,2016-01-26T05:00:00Z,58791,8.575959
8.98,9.13,8.77,407,8.79,2016-01-27T05:00:00Z,48755,8.995646
9.07,9.21,9.03,375,9.08,2016-01-28T05:00:00Z,79417,9.102049
9.65,9.65,9.12,499,9.12,2016-01-29T05:00:00Z,58136,9.576006
9.4,9.59,9.27,239,9.59,2016-02-01T05:00:00Z,28416,9.417239
9.36,9.51,9.2601,308,9.27,2016-02-02T05:00:00Z,45381,9.393607
9.38,9.615,8.57,311,9.41,2016-02-03T05:00:00Z,33550,9.346651
9.43,9.53,9.34,316,9.34,2016-02-04T05:00:00Z,31947,9.410967
9.05,9.45,8.92,393,9.36,2016-02-05T05:00:00Z,78593,9.146294
8.77,9.26,8.44,433,9.03,2016-02-08T05:00:00Z,60887,8.763427
8.48,9.01,8.48,210,8.61,2016-02-09T05:00:00Z,21071,8.559566
8.35,8.58,8.32,210,8.51,2016-02-10T05:00:00Z,24216,8.376185
8.33,8.47,8.07,210,8.27,2016-02-11T05:00:00Z,68389,8.317038
8.51,8.59,8.3,120,8.38,2016-02-12T05:00:00Z,16268,8.471299
8.67,8.67,8.35,172,8.5,2016-02-16T05:00:00Z,27973,8.599193
8.74,8.919,8.61,232,8.67,2016-02-17T05:00:00Z,44404,8.752594
8.67,8.79,8.54,232,8.72,2016-02-18T05:00:00Z,27866,8.679373
8.93,8.99,8.59,336,8.64,2016-02-19T05:00:00Z,46976,8.843477
8.96,9.09,8.9,251,9.0,2016-02-22T05:00:00Z,41848,9.00262
8.94,9.22,8.66,292,8.94,2016-02-23T05:00:00Z,37818,8.997978
9.03,9.04,8.84,181,8.88,2016-02-24T05:00:00Z,24474,9.007669
9.09,9.12,8.89,302,9.03,2016-02-25T05:00:00Z,35025,9.051953
9.27,9.39,8.36,251,9.1,2016-02-26T05:00:00Z,28066,9.258256
9.13,9.31,9.08,115,9.26,2016-02-29T05:00:00Z,20467,9.147694
9.26,9.29,9.1,144,9.1,2016-03-01T05:00:00Z,15971,9.250443
9.25,9.35,9.08,166,9.16,2016-03-02T05:00:00Z,25396,9.230845
9.2,9.36,9.17,139,9.36,2016-03-03T05:00:00Z,23248,9.223652
9.12,9.31,9.08,167,9.18,2016-03-04T05:00:00Z,16836,9.183942
9.18,9.42,8.54,225,9.1,2016-03-07T05:00:00Z,30292,9.188805
9.1,9.16,9.03,242,9.08,2016-03-08T05:00:00Z,37240,9.103838
9.2,9.22,9.02,145,9.15,2016-03-09T05:00:00Z,23407,9.186222
9.15,9.23,8.28,377,8.28,2016-03-10T05:00:00Z,55266,8.734632
9.85,9.875,9.15,384,9.15,2016-03-11T05:00:00Z,63768,9.558396
9.12,9.8,9.01,345,9.8,2016-03-14T04:00:00Z,54257,9.23678
8.47,8.95,8.47,364,8.76,2016-03-15T04:00:00Z,77508,8.681464
8.62,8.63,8.32,449,8.4,2016-03-16T04:00:00Z,42837,8.524973
9.01,9.0699,8.59,394,8.59,2016-03-17T04:00:00Z,56973,8.912695
8.93,9.01,8.8,255,9.0,2016-03-18T04:00:00Z,81191,8.973541
9.05,9.25,8.93,348,9.22,2016-03-21T04:00:00Z,47159,9.070915
9.03,9.1,8.99,191,9.0,2016-03-22T04:00:00Z,23753,9.038684
8.95,9.35,8.79,199,9.33,2016-03-23T04:00:00Z,33955,9.008532
9.07,9.19,8.93,208,8.93,2016-03-24T04:00:00Z,23239,9.092404
9.41,9.44,9.0146,270,9.25,2016-03-28T04:00:00Z,33502,9.253696
9.47,9.5901,9.35,349,9.36,2016-03-29T04:00:00Z,74288,9.482933
