c,h,l,n,o,t,v,vw
2328.0,2672.0,2296.0,177,2672.0,2016-01-04T05:00:00Z,45,2394.7
2360.0,2392.0,2304.0,89,2336.0,2016-01-05T05:00:00Z,16,2334.73
2312.0,2360.0,2288.0,95,2360.0,2016-01-06T05:00:00Z,20,2322.97
2144.0,2440.0,2136.0,130,2288.0,2016-01-07T05:00:00Z,30,2238.1
1944.0,2240.0,1936.0,116,2240.0,2016-01-08T05:00:00Z,41,2050.33
1888.0,1936.0,1800.0,231,1936.0,2016-01-11T05:00:00Z,48,1856.97
1888.0,2008.0,1872.0,94,1880.0,2016-01-12T05:00:00Z,30,1897.71
1792.0,1936.0,1720.0,147,1872.0,2016-01-13T05:00:00Z,45,1821.74
1920.0,1920.0,1728.0,110,1784.0,2016-01-14T05:00:00Z,22,1876.15
1768.0,1928.0,1720.0,214,1864.0,2016-01-15T05:00:00Z,40,1844.21
1792.0,1912.0,1752.0,265,1864.0,2016-01-19T05:00:00Z,68,1822.74
1824.0,1840.0,1616.0,365,1768.0,2016-01-20T05:00:00Z,55,1739.92
1936.0,1968.0,1792.0,88,1840.0,2016-01-21T05:00:00Z,24,1881.13
2008.0,2063.92,1924.0,90,1976.0,2016-01-22T05:00:00Z,27,1998.25
1944.0,2089.68,1936.0,95,2000.0,2016-01-25T05:00:00Z,14,1976.18
1936.0,1984.0,1872.0,76,1872.0,2016-01-26T05:00:00Z,9,1922.7
1880.0,1976.0,1880.0,82,1888.0,2016-01-27T05:00:00Z,17,1894.73
2000.0,2039.68,1872.0,128,1888.0,2016-01-28T05:00:00Z,32,1966.65
2360.0,2440.0,1968.0,194,1968.0,2016-01-29T05:00:00Z,34,2257.83
2392.0,2472.0,2240.0,246,2264.48,2016-02-01T05:00:00Z,46,2360.81
2232.0,2560.0,2112.0,62,2360.0,2016-02-02T05:00:00Z,9,2238.72
2192.0,2240.0,2008.08,119,2224.0,2016-02-03T05:00:00Z,16,2109.83
2280.0,2320.0,2040.0,64,2040.0,2016-02-04T05:00:00Z,12,2227.02
2008.0,2264.0,2008.0,82,2216.0,2016-02-05T05:00:00Z,18,2153.29
2128.0,2200.0,1848.0,159,2000.0,2016-02-08T05:00:00Z,36,1986.22
2000.0,2072.0,2000.0,38,2016.0,2016-02-09T05:00:00Z,5,2007.1
1920.0,2008.0,1896.0,66,2008.0,2016-02-10T05:00:00Z,17,1920.03
1856.0,1912.0,1816.0,103,1856.0,2016-02-11T05:00:00Z,32,1873.16
1976.0,2040.0,1808.0,137,1912.0,2016-02-12T05:00:00Z,34,1944.54
1960.0,2000.0,1928.0,71,2000.0,2016-02-16T05:00:00Z,10,1959.8
1992.0,2028.08,1840.0,45,1864.0,2016-02-17T05:00:00Z,15,1989.5
2024.0,2079.76,1888.0,43,2071.92,2016-02-18T05:00:00Z,10,2044.11
2064.0,2072.0,2016.0,38,2056.0,2016-02-19T05:00:00Z,9,2059.66
2048.0,2080.0,2024.0,77,2064.0,2016-02-22T05:00:00Z,17,2048.32
2056.0,2120.0,2000.0,170,2024.0,2016-02-23T05:00:00Z,31,2060.82
2184.0,2192.0,2008.0,109,2008.0,2016-02-24T05:00:00Z,18,2125.74
2184.0,2184.0,2080.0,53,2160.0,2016-02-25T05:00:00Z,8,2143.32
2256.0,2272.0,2040.0,212,2184.0,2016-02-26T05:00:00Z,43,2227.09
2272.0,2280.0,2144.0,77,2240.0,2016-02-29T05:00:00Z,21,2232.78
2256.0,2360.0,2160.0,151,2360.0,2016-03-01T05:00:00Z,23,2293.46
2224.0,2312.0,2128.0,86,2128.0,2016-03-02T05:00:00Z,15,2230.9
2360.0,2408.0,2216.0,125,2272.0,2016-03-03T05:00:00Z,18,2349.41
