c,h,l,n,o,t,v,vw
28.5,34.31,26.04,5783,31.56,2021-03-23T04:00:00Z,387601,29.9
25.02,28.44,25.02,996,27.0,2021-03-24T04:00:00Z,29864,25.98
24.3,25.2,22.5,766,25.2,2021-03-25T04:00:00Z,20179,23.88
24.36,26.7,24.3,595,24.6,2021-03-26T04:00:00Z,19267,25.42
33.66,71.94,30.96,285553,63.0,2021-03-29T04:00:00Z,8184480,48.66
26.22,29.76,24.66,12838,29.76,2021-03-30T04:00:00Z,375882,26.9
24.06,25.86,23.7,4857,25.8,2021-03-31T04:00:00Z,164652,24.38
31.5,43.32,30.42,323645,32.04,2021-04-01T04:00:00Z,12673286,36.04
33.9,33.9,31.44,11164,33.14,2021-04-05T04:00:00Z,364411,32.64
31.08,33.6,30.6,6892,33.42,2021-04-06T04:00:00Z,198710,31.96
30.6,32.88,27.6,4646,30.72,2021-04-07T04:00:00Z,191747,29.72
28.74,29.7,28.2,2132,28.98,2021-04-08T04:00:00Z,47799,28.69
27.84,28.8,27.36,1828,27.72,2021-04-09T04:00:00Z,49577,27.97
25.32,27.36,24.54,1968,27.3,2021-04-12T04:00:00Z,59161,26.01
24.54,24.96,24.06,1350,24.78,2021-04-13T04:00:00Z,43078,24.33
23.52,25.02,23.22,1648,24.24,2021-04-14T04:00:00Z,50190,24.05
21.72,23.64,21.0,1975,23.58,2021-04-15T04:00:00Z,62043,21.89
23.22,23.67,21.42,1563,21.42,2021-04-16T04:00:00Z,46671,22.38
21.3,23.58,21.03,1247,23.46,2021-04-19T04:00:00Z,42274,21.88
20.64,21.9,20.4,1059,21.24,2021-04-20T04:00:00Z,46006,20.88
21.6,21.78,20.4,776,20.4,2021-04-21T04:00:00Z,38694,21.2
21.3,21.78,20.74,857,21.3,2021-04-22T04:00:00Z,34594,21.3
21.0,21.78,20.76,755,21.06,2021-04-23T04:00:00Z,28993,21.17
22.38,22.44,21.0,851,21.3,2021-04-26T04:00:00Z,33045,21.63
21.6,22.32,21.24,682,22.14,2021-04-27T04:00:00Z,33210,21.69
22.5,23.34,21.48,943,21.48,2021-04-28T04:00:00Z,41898,22.49
22.26,23.04,21.6,915,22.62,2021-04-29T04:00:00Z,34405,22.28
22.08,22.38,21.66,516,21.66,2021-04-30T04:00:00Z,15302,21.94
21.12,21.96,20.55,1150,21.96,2021-05-03T04:00:00Z,38430,21.14
20.94,21.12,20.52,744,20.88,2021-05-04T04:00:00Z,23917,20.84
20.58,20.88,20.4,515,20.7,2021-05-05T04:00:00Z,17796,20.55
19.14,20.43,18.54,818,20.4,2021-05-06T04:00:00Z,28422,19.34
19.14,19.8,18.72,581,18.9,2021-05-07T04:00:00Z,21505,19.16
18.36,19.5,18.12,498,18.84,2021-05-10T04:00:00Z,11969,18.55
19.8,20.13,18.18,737,18.54,2021-05-11T04:00:00Z,33307,19.38
19.38,20.88,19.32,770,19.98,2021-05-12T04:00:00Z,28436,20.27
18.54,20.4,18.06,878,19.26,2021-05-13T04:00:00Z,42962,19.48
19.44,19.62,18.09,901,18.12,2021-05-14T04:00:00Z,38118,19.07
19.14,19.73,18.84,634,19.38,2021-05-17T04:00:00Z,16697,19.11
19.14,19.86,18.66,1038,18.84,2021-05-18T04:00:00Z,39587,19.41
19.26,19.26,18.69,251,18.72,2021-05-19T04:00:00Z,6910,18.91
19.8,19.8,18.84,370,18.84,2021-05-20T04:00:00Z,10064,19.29
19.62,20.04,19.32,298,19.68,2021-05-21T04:00:00Z,7732,19.68
19.74,20.04,19.26,218,19.26,2021-05-24T04:00:00Z,5952,19.59
19.32,19.74,18.9,477,19.5,2021-05-25T04:00:00Z,13122,19.47
19.8,20.7,19.2,496,20.7,2021-05-26T04:00:00Z,22557,19.97
19.8,20.34,19.32,406,19.56,2021-05-27T04:00:00Z,17194,19.93
19.26,19.92,18.9,330,19.68,2021-05-28T04:00:00Z,12312,19.26
19.2,19.38,18.78,377,19.14,2021-06-01T04:00:00Z,10490,19.02
18.9,19.32,18.6,506,19.05,2021-06-02T04:00:00Z,13324,18.88
18.6,18.84,17.88,531,18.84,2021-06-03T04:00:00Z,22493,18.44
17.88,18.54,17.22,1049,18.42,2021-06-04T04:00:00Z,35425,17.96
18.42,19.02,18.0,680,18.0,2021-06-07T04:00:00Z,23674,18.4
18.6,18.66,18.0,362,18.48,2021-06-08T04:00:00Z,9880,18.38
18.06,18.9,17.88,554,18.9,2021-06-09T04:00:00Z,27840,18.24
17.7,18.24,17.52,391,18.18,2021-06-10T04:00:00Z,19088,17.83
17.82,18.06,17.46,302,17.76,2021-06-11T04:00:00Z,8249,17.79
18.54,18.66,17.76,331,17.76,2021-06-14T04:00:00Z,15766,18.26
19.44,20.37,18.36,958,18.43,2021-06-15T04:00:00Z,60720,19.43
18.6,19.32,18.42,598,19.32,2021-06-16T04:00:00Z,19866,18.9
18.24,19.06,18.12,293,18.72,2021-06-17T04:00:00Z,11348,18.45
18.06,18.3,17.82,428,18.24,2021-06-18T04:00:00Z,9154,18.02
17.82,18.12,17.76,230,17.82,2021-06-21T04:00:00Z,6905,17.86
18.16,18.3,17.64,345,18.06,2021-06-22T04:00:00Z,9945,17.9
18.21,18.6,17.88,272,18.24,2021-06-23T04:00:00Z,8220,18.18
18.18,19.08,18.12,459,18.54,2021-06-24T04:00:00Z,21788,18.49
18.3,18.54,18.06,443,18.18,2021-06-25T04:00:00Z,10339,18.31
17.58,18.4,17.52,5127,18.3,2021-06-28T04:00:00Z,178570,21.34
22.2,22.68,18.9,6582,19.44,2021-06-29T04:00:00Z,338808,20.73
19.02,21.37,18.6,1946,21.06,2021-06-30T04:00:00Z,80589,19.74
18.96,19.74,18.78,656,19.26,2021-07-01T04:00:00Z,21765,19.25
18.96,19.98,18.66,1072,19.14,2021-07-02T04:00:00Z,44693,19.26
18.0,19.2,17.94,1002,18.78,2021-07-06T04:00:00Z,41616,18.75
17.58,19.14,17.4,564,18.18,2021-07-07T04:00:00Z,26000,18.07
17.64,18.18,17.22,837,18.18,2021-07-08T04:00:00Z,33308,17.54
17.7,17.88,17.22,388,17.64,2021-07-09T04:00:00Z,13306,17.63
17.58,18.27,17.4,380,18.24,2021-07-12T04:00:00Z,11319,17.72
17.22,17.94,16.92,296,17.7,2021-07-13T04:00:00Z,11283,17.19
16.5,17.28,16.38,366,17.28,2021-07-14T04:00:00Z,11779,16.82
16.38,17.52,16.08,236,16.87,2021-07-15T04:00:00Z,9850,16.55
16.38,16.62,16.2,192,16.62,2021-07-16T04:00:00Z,6380,16.39
15.6,16.2,15.12,386,15.84,2021-07-19T04:00:00Z,12369,15.59
15.9,16.02,15.17,468,15.48,2021-07-20T04:00:00Z,17412,15.65
15.9,16.08,15.72,191,15.96,2021-07-21T04:00:00Z,3956,15.91
22.98,24.66,15.6,35052,15.72,2021-07-22T04:00:00Z,2168119,24.17
18.24,30.0,16.8,55127,27.0,2021-07-23T04:00:00Z,2036785,22.96
16.74,17.16,15.9,3705,16.56,2021-07-26T04:00:00Z,144207,16.4
15.42,16.26,14.76,1486,16.14,2021-07-27T04:00:00Z,67493,15.22
14.4,15.6,13.92,1757,15.0,2021-07-28T04:00:00Z,100300,14.45
14.58,14.88,14.16,1008,14.7,2021-07-29T04:00:00Z,55640,14.45
14.22,14.64,14.04,631,14.16,2021-07-30T04:00:00Z,31235,14.26
15.54,15.84,14.64,1664,15.18,2021-08-02T04:00:00Z,85724,15.34
14.34,15.54,14.34,564,15.24,2021-08-03T04:00:00Z,33342,14.75
16.2,18.24,14.34,5613,14.7,2021-08-04T04:00:00Z,375669,16.85
15.72,17.28,15.37,1094,15.66,2021-08-05T04:00:00Z,65534,16.3
15.96,16.5,15.6,1045,15.78,2021-08-06T04:00:00Z,50752,15.99
15.84,16.68,15.72,669,15.72,2021-08-09T04:00:00Z,33828,16.09
15.78,16.11,15.3,568,15.84,2021-08-10T04:00:00Z,17841,15.7
15.18,15.91,14.88,786,15.72,2021-08-11T04:00:00Z,32796,15.15
15.12,15.24,14.66,452,15.0,2021-08-12T04:00:00Z,11675,14.98
14.58,15.02,14.46,371,14.94,2021-08-13T04:00:00Z,13413,14.71
14.4,14.63,14.03,511,14.58,2021-08-16T04:00:00Z,28445,14.32
14.04,14.4,13.68,551,14.4,2021-08-17T04:00:00Z,25426,13.91
14.52,14.88,13.62,1105,14.04,2021-08-18T04:00:00Z,76902,14.66
14.4,14.88,14.1,358,14.58,2021-08-19T04:00:00Z,17166,14.42
13.86,15.36,13.68,2181,14.52,2021-08-20T04:00:00Z,146290,14.43
14.04,14.52,13.8,835,13.98,2021-08-23T04:00:00Z,44283,14.08
14.22,14.75,13.98,823,14.16,2021-08-24T04:00:00Z,46705,14.33
15.0,16.14,14.1,3602,14.28,2021-08-25T04:00:00Z,272899,15.17
14.04,14.88,13.92,1050,14.7,2021-08-26T04:00:00Z,48912,14.46
14.22,14.7,13.8,926,14.1,2021-08-27T04:00:00Z,47255,14.17
14.22,14.58,14.03,465,14.28,2021-08-30T04:00:00Z,23213,14.21
13.92,14.46,13.68,1113,14.16,2021-08-31T04:00:00Z,47686,14.02
14.4,14.64,13.8,835,14.04,2021-09-01T04:00:00Z,32132,14.24
13.86,14.46,13.86,739,14.28,2021-09-02T04:00:00Z,24508,14.14
14.04,14.28,13.68,684,14.16,2021-09-03T04:00:00Z,34803,13.95
13.98,14.34,13.74,764,14.04,2021-09-07T04:00:00Z,35593,13.95
14.34,14.4,13.8,1085,13.92,2021-09-08T04:00:00Z,26216,14.11
13.74,14.28,13.44,739,14.1,2021-09-09T04:00:00Z,35698,13.79
15.0,16.62,13.62,4803,13.8,2021-09-10T04:00:00Z,373001,14.94
14.4,15.24,14.16,1216,14.46,2021-09-13T04:00:00Z,83410,14.62
13.74,14.58,13.56,1377,14.4,2021-09-14T04:00:00Z,81459,14.05
14.1,14.28,13.68,459,13.86,2021-09-15T04:00:00Z,8202,13.98
13.62,14.25,13.38,484,13.98,2021-09-16T04:00:00Z,14516,13.56
13.92,14.94,13.38,988,13.68,2021-09-17T04:00:00Z,64091,14.16
14.04,14.22,13.62,195,13.62,2021-09-20T04:00:00Z,7653,13.88
13.74,13.99,13.62,287,13.73,2021-09-21T04:00:00Z,9509,13.71
14.22,14.34,13.5,722,13.63,2021-09-22T04:00:00Z,28156,13.97
