c,h,l,n,o,t,v,vw
11.24,11.26,9.62,89407,9.8,2018-03-28T04:00:00Z,27569551,10.432101
11.0,11.8,10.65,24896,11.5,2018-03-29T04:00:00Z,6082697,11.196845
11.0,11.5,10.9101,12157,11.05,2018-04-02T04:00:00Z,2827362,11.153287
10.91,11.5,10.791,9701,11.5,2018-04-03T04:00:00Z,2740152,11.0705
10.97,11.08,10.55,7527,10.75,2018-04-04T04:00:00Z,1583421,10.914684
10.98,11.0492,10.7501,4583,11.0,2018-04-05T04:00:00Z,911425,10.965906
10.94,11.03,10.85,4460,10.95,2018-04-06T04:00:00Z,698127,10.962011
11.1,11.69,10.96,9517,11.0,2018-04-09T04:00:00Z,2688238,11.405684
11.5,11.59,11.2498,7045,11.45,2018-04-10T04:00:00Z,2257532,11.435588
11.48,11.59,11.03,5524,11.58,2018-04-11T04:00:00Z,1534189,11.352049
11.62,11.76,11.35,12009,11.53,2018-04-12T04:00:00Z,2093218,11.604556
11.4,11.69,11.32,2617,11.6,2018-04-13T04:00:00Z,822248,11.469011
11.33,11.5,11.33,1490,11.41,2018-04-16T04:00:00Z,568932,11.404513
11.32,11.4,11.16,2714,11.35,2018-04-17T04:00:00Z,638819,11.303932
11.35,11.5,11.29,2512,11.44,2018-04-18T04:00:00Z,611445,11.390551
11.35,11.49,11.28,1645,11.4,2018-04-19T04:00:00Z,449244,11.365753
11.19,11.31,11.06,2932,11.25,2018-04-20T04:00:00Z,645469,11.238464
11.19,11.46,11.051,3835,11.29,2018-04-23T04:00:00Z,934173,11.213205
11.29,11.52,11.21,4151,11.25,2018-04-24T04:00:00Z,1408563,11.318119
10.9,11.29,10.82,4507,11.19,2018-04-25T04:00:00Z,1599835,11.064015
11.0,11.19,10.85,2338,11.06,2018-04-26T04:00:00Z,358541,10.971494
10.61,11.1,10.61,2410,11.0,2018-04-27T04:00:00Z,516889,10.825137
10.92,11.08,10.1,5643,10.7,2018-04-30T04:00:00Z,1156374,10.560915
10.58,11.04,10.41,2502,10.84,2018-05-01T04:00:00Z,590353,10.700838
10.26,10.52,10.26,2,10.52,2018-05-02T04:00:00Z,20032,10.376203
10.08,10.19,10.08,3,10.19,2018-05-03T04:00:00Z,21053,10.123265
9.99,10.28,9.86,3837,10.18,2018-05-04T04:00:00Z,983675,9.997361
10.0,10.14,9.86,3988,10.01,2018-05-07T04:00:00Z,892076,9.967471
10.27,10.49,9.95,4110,10.05,2018-05-08T04:00:00Z,745455,10.317539
10.65,10.73,10.28,4525,10.41,2018-05-09T04:00:00Z,1069109,10.49672
11.0,11.679,10.51,7131,10.73,2018-05-10T04:00:00Z,1697613,11.041445
11.46,12.19,11.06,13517,11.06,2018-05-11T04:00:00Z,3387270,11.603542
