c,h,l,n,o,t,v,vw
24.78,24.83,24.73,15,24.77,2017-01-10T05:00:00Z,5556,24.78
24.82,24.83,24.8,7,24.81,2017-01-11T05:00:00Z,900,24.82
24.74,24.85,24.61,19,24.85,2017-01-12T05:00:00Z,2083,24.72
24.84,25.36,24.84,20,25.36,2017-01-13T05:00:00Z,4494,24.91
24.63,24.81,24.63,13,24.81,2017-01-17T05:00:00Z,2801,24.73
24.75,24.78,24.72,12,24.73,2017-01-18T05:00:00Z,1452,24.75
24.68,24.82,24.62,23,24.82,2017-01-19T05:00:00Z,3950,24.73
24.71,24.78,24.69,78,24.76,2017-01-20T05:00:00Z,11028,24.74
24.67,24.74,24.59,61,24.74,2017-01-23T05:00:00Z,11853,24.66
24.92,24.95,24.75,69,24.75,2017-01-24T05:00:00Z,12479,24.88
25.01,25.61,24.99,49,25.61,2017-01-25T05:00:00Z,12660,25.15
25.1,25.71,25.08,45,25.71,2017-01-26T05:00:00Z,6895,25.17
25.1,25.72,25.1,6,25.72,2017-01-27T05:00:00Z,1475,25.28
24.87,24.91,24.64,38,24.91,2017-01-30T05:00:00Z,6634,24.8
24.9,24.9,24.75,40,24.8,2017-01-31T05:00:00Z,6816,24.81
24.88,25.06,24.85,47,25.04,2017-02-01T05:00:00Z,6250,24.99
25.01,25.01,24.94,32,24.94,2017-02-02T05:00:00Z,3132,24.98
25.25,25.25,25.13,16,25.14,2017-02-03T05:00:00Z,1754,25.2
25.29,25.29,25.23,15,25.24,2017-02-06T05:00:00Z,4186,25.25
25.3,26.05,25.27,18,26.05,2017-02-07T05:00:00Z,7298,25.51
25.44,25.88,25.23,15,25.88,2017-02-08T05:00:00Z,2893,25.38
25.7,25.75,25.59,56,25.64,2017-02-09T05:00:00Z,8050,25.7
25.74,25.74,25.73,8,25.73,2017-02-10T05:00:00Z,801,25.74
25.81,26.41,25.77,138,26.41,2017-02-13T05:00:00Z,63259,25.82
25.77,25.89,25.69,64,25.89,2017-02-14T05:00:00Z,7361,25.76
25.94,26.17,25.83,58,26.17,2017-02-15T05:00:00Z,11032,25.93
25.81,25.94,25.76,45,25.94,2017-02-16T05:00:00Z,9843,25.81
25.92,25.92,25.85,15,25.85,2017-02-17T05:00:00Z,1732,25.88
