c,h,l,n,o,t,v,vw
1.06,1.0999,1.05,123,1.09,2016-01-04T05:00:00Z,48606,1.071855
1.1198,1.1199,1.06,85,1.08,2016-01-05T05:00:00Z,56667,1.093134
1.09,1.13,1.08,78,1.13,2016-01-06T05:00:00Z,54696,1.110086
1.0382,1.09,1.03,70,1.09,2016-01-07T05:00:00Z,40811,1.054058
1.0032,1.05,1.0,72,1.03,2016-01-08T05:00:00Z,53746,1.023665
1.02,1.05,1.0,41,1.0,2016-01-11T05:00:00Z,27619,1.009909
1.005,1.06,1.0032,64,1.0314,2016-01-12T05:00:00Z,29038,1.026212
0.951,1.03,0.95,67,1.0091,2016-01-13T05:00:00Z,84527,0.990051
1.03,1.05,0.94,60,0.9505,2016-01-14T05:00:00Z,18738,0.984982
0.9654,1.03,0.921,68,0.98,2016-01-15T05:00:00Z,43917,0.957081
0.921,0.95,0.921,96,0.95,2016-01-19T05:00:00Z,53589,0.935965
0.88,0.92,0.87,78,0.9,2016-01-20T05:00:00Z,44526,0.891962
0.9301,0.948,0.79,70,0.88,2016-01-21T05:00:00Z,49307,0.884967
1.0,1.0,0.8975,52,0.93,2016-01-22T05:00:00Z,36808,0.926708
0.9603,1.0,0.95,21,1.0,2016-01-25T05:00:00Z,4740,0.993533
0.97,1.0,0.96,25,0.9999,2016-01-26T05:00:00Z,5812,0.987787
0.9399,0.98,0.938,76,0.9601,2016-01-27T05:00:00Z,43741,0.953568
0.9,0.99,0.88,90,0.99,2016-01-28T05:00:00Z,20661,0.899097
0.87,0.948,0.856,329,0.92,2016-01-29T05:00:00Z,132443,0.873329
0.9179,0.9199,0.814,55,0.87,2016-02-01T05:00:00Z,30097,0.86547
0.908,0.93,0.88,28,0.928,2016-02-02T05:00:00Z,18674,0.907933
0.9,0.91,0.88,46,0.91,2016-02-03T05:00:00Z,40182,0.9024
0.87,0.92,0.8601,123,0.87,2016-02-04T05:00:00Z,78902,0.890111
0.9431,0.95,0.86,34,0.86,2016-02-05T05:00:00Z,22923,0.936364
0.88,0.92,0.86,23,0.9,2016-02-08T05:00:00Z,15557,0.900639
0.8755,0.9,0.85,28,0.89,2016-02-09T05:00:00Z,15837,0.877783
0.8499,0.865,0.82,77,0.86,2016-02-10T05:00:00Z,60125,0.835984
0.84,0.865,0.8103,16,0.85,2016-02-11T05:00:00Z,10552,0.835289
0.86,0.86,0.815,56,0.8599,2016-02-12T05:00:00Z,54654,0.838129
0.84,0.88,0.7401,71,0.77,2016-02-16T05:00:00Z,69383,0.798545
0.9,0.9,0.85,35,0.88,2016-02-17T05:00:00Z,26329,0.874471
0.901,0.91,0.882,47,0.8953,2016-02-18T05:00:00Z,22160,0.898356
0.91,0.99,0.91,77,0.9199,2016-02-19T05:00:00Z,61249,0.942865
1.0158,1.03,0.91,238,0.91,2016-02-22T05:00:00Z,158904,0.97702
0.99,1.08,0.98,48,1.05,2016-02-23T05:00:00Z,33742,1.017441
1.0,1.01,0.952,27,0.98,2016-02-24T05:00:00Z,11667,0.971709
0.97,1.0124,0.92,224,0.98,2016-02-25T05:00:00Z,172631,0.945999
