c,h,l,n,o,t,v,vw
19.68,21.49,18.25,18462,20.5,2022-09-15T04:00:00Z,2448123,20.259438
18.0,19.47,17.93,4138,19.47,2022-09-16T04:00:00Z,327877,18.304276
17.0,17.86,16.0012,5298,17.86,2022-09-19T04:00:00Z,427460,16.905305
16.8,17.48,16.33,2142,16.81,2022-09-20T04:00:00Z,185909,16.916008
16.88,17.7484,16.51,4164,16.88,2022-09-21T04:00:00Z,454408,17.082765
16.75,18.36,16.35,2487,16.88,2022-09-22T04:00:00Z,268168,16.845788
17.0,17.1093,16.065,1441,16.49,2022-09-23T04:00:00Z,122878,16.543076
17.43,18.345,16.8,2319,17.19,2022-09-26T04:00:00Z,193492,17.421674
19.93,20.18,17.525,2461,17.525,2022-09-27T04:00:00Z,199924,19.133085
18.97,20.78,18.64,2488,19.89,2022-09-28T04:00:00Z,110306,19.65136
18.84,19.81,18.0212,1472,18.63,2022-09-29T04:00:00Z,134754,18.888684
18.97,19.7429,18.55,1217,18.6,2022-09-30T04:00:00Z,78929,18.914821
17.0,19.86,16.75,2454,19.51,2022-10-03T04:00:00Z,137055,18.081305
17.0,17.44,16.58,1639,17.0,2022-10-04T04:00:00Z,71013,17.080966
19.12,19.49,16.78,1036,17.16,2022-10-05T04:00:00Z,34907,18.011723
19.45,19.86,18.455,2385,19.19,2022-10-06T04:00:00Z,51726,19.274139
20.01,20.41,19.12,1203,19.7,2022-10-07T04:00:00Z,26455,19.778197
19.37,20.65,18.59,1423,20.36,2022-10-10T04:00:00Z,32497,19.718901
19.0,19.8,18.6,1678,19.19,2022-10-11T04:00:00Z,35132,19.20148
17.75,18.71,17.51,1225,18.71,2022-10-12T04:00:00Z,42266,18.012874
17.75,18.14,16.52,757,17.75,2022-10-13T04:00:00Z,15749,17.51231
17.06,18.085,17.0015,972,18.04,2022-10-14T04:00:00Z,37026,17.265343
17.23,17.805,16.9,1196,17.44,2022-10-17T04:00:00Z,33708,17.284873
16.66,17.6,16.4,1989,17.32,2022-10-18T04:00:00Z,74127,16.786228
16.93,17.28,16.39,1156,16.75,2022-10-19T04:00:00Z,81775,16.7489
17.38,18.04,16.73,1715,17.07,2022-10-20T04:00:00Z,88739,17.163227
17.31,18.185,16.36,2403,17.23,2022-10-21T04:00:00Z,153064,17.224788
17.4,18.1125,17.05,1406,17.17,2022-10-24T04:00:00Z,75109,17.326563
18.4,18.865,17.15,1596,17.17,2022-10-25T04:00:00Z,67264,17.938795
17.83,18.52,17.83,531,18.42,2022-10-26T04:00:00Z,14863,18.163497
19.35,19.8,17.01,820,17.91,2022-10-27T04:00:00Z,27666,18.76423
22.39,22.78,18.7291,1287,19.18,2022-10-28T04:00:00Z,38528,20.971741
23.97,24.46,21.02,4753,23.5,2022-10-31T04:00:00Z,151039,23.904997
23.12,24.595,22.51,2700,24.595,2022-11-01T04:00:00Z,113925,23.308614
21.7,24.5675,21.47,2699,22.66,2022-11-02T04:00:00Z,122466,22.516212
21.81,22.31,20.875,2873,21.69,2022-11-03T04:00:00Z,123963,21.654646
20.8,22.42,20.325,1490,21.27,2022-11-04T04:00:00Z,59960,21.341193
20.68,21.34,20.015,1292,20.69,2022-11-07T05:00:00Z,61456,20.916812
19.99,21.7,17.6201,4111,21.1,2022-11-08T05:00:00Z,172065,20.41405
20.0,20.62,19.2,1838,19.2,2022-11-09T05:00:00Z,83249,19.961842
19.75,20.2,19.295,3010,20.01,2022-11-10T05:00:00Z,108784,19.769191
19.02,19.59,18.5,2883,19.425,2022-11-11T05:00:00Z,129713,19.05423
18.01,19.23,17.58,2460,18.86,2022-11-14T05:00:00Z,151406,18.033351
18.23,18.73,17.76,2098,18.23,2022-11-15T05:00:00Z,95456,18.07527
