c,h,l,n,o,t,v,vw
9.04,9.04,8.56,906,8.8,2016-01-04T05:00:00Z,64809,8.77
8.88,9.28,8.8,686,9.04,2016-01-05T05:00:00Z,41385,8.995
8.48,8.96,8.32,786,8.96,2016-01-06T05:00:00Z,45098,8.55
8.08,8.32,8.0,607,8.16,2016-01-07T05:00:00Z,38874,8.15
8.0,8.64,8.0,695,8.4,2016-01-08T05:00:00Z,45824,8.184
7.591,8.32,7.259,841,8.32,2016-01-11T05:00:00Z,53588,7.823
7.68,8.16,7.369,987,7.912,2016-01-12T05:00:00Z,44224,7.659
6.906,7.874,6.227,822,7.44,2016-01-13T05:00:00Z,63319,7.037
6.561,7.23,6.542,848,6.969,2016-01-14T05:00:00Z,39203,6.902
6.4,6.799,6.224,1041,6.64,2016-01-15T05:00:00Z,37510,6.369
6.48,6.719,6.009,496,6.561,2016-01-19T05:00:00Z,19472,6.334
6.08,6.32,5.68,937,6.071,2016-01-20T05:00:00Z,36531,6.036
6.32,6.56,6.16,883,6.4,2016-01-21T05:00:00Z,27994,6.398
6.96,7.17,6.28,466,6.28,2016-01-22T05:00:00Z,33997,6.763
7.047,7.316,6.8,447,7.038,2016-01-25T05:00:00Z,28788,7.136
6.96,7.211,6.802,268,6.88,2016-01-26T05:00:00Z,10108,6.997
6.866,7.173,6.717,348,7.121,2016-01-27T05:00:00Z,15651,6.995
6.72,7.12,6.399,569,7.041,2016-01-28T05:00:00Z,30667,6.678
7.04,7.04,6.684,415,6.8,2016-01-29T05:00:00Z,12055,6.88
6.72,7.04,6.606,309,6.8,2016-02-01T05:00:00Z,25365,6.768
6.558,6.799,6.4,328,6.64,2016-02-02T05:00:00Z,24239,6.612
6.721,6.878,6.506,147,6.72,2016-02-03T05:00:00Z,5482,6.741
7.04,7.086,6.64,136,6.799,2016-02-04T05:00:00Z,7487,6.979
6.72,7.2,6.641,143,6.751,2016-02-05T05:00:00Z,9264,6.757
6.424,6.6,6.242,284,6.589,2016-02-08T05:00:00Z,18059,6.414
6.083,6.397,6.046,205,6.288,2016-02-09T05:00:00Z,13843,6.251
6.4,6.72,6.32,299,6.508,2016-02-10T05:00:00Z,15352,6.526
6.36,6.533,6.161,281,6.32,2016-02-11T05:00:00Z,14366,6.338
6.478,6.64,6.24,95,6.24,2016-02-12T05:00:00Z,5297,6.449
8.48,8.88,6.561,1651,6.561,2016-02-16T05:00:00Z,134235,8.17
10.32,11.12,8.8,3457,9.2,2016-02-17T05:00:00Z,216013,9.981
10.24,10.8,9.04,1055,10.8,2016-02-18T05:00:00Z,85318,10.01
10.0,10.4,9.36,554,10.24,2016-02-19T05:00:00Z,30459,9.941
10.72,10.8,10.32,1067,10.72,2016-02-22T05:00:00Z,87116,10.61
10.24,10.72,10.08,438,10.72,2016-02-23T05:00:00Z,32109,10.38
10.16,10.16,9.52,341,10.0,2016-02-24T05:00:00Z,21672,9.7
9.76,9.92,9.28,331,9.92,2016-02-25T05:00:00Z,25537,9.649
10.0,10.08,9.616,225,10.0,2016-02-26T05:00:00Z,13933,9.893
