c,h,l,n,o,t,v,vw
52.62,54.62,52.07,260,54.07,2016-01-04T05:00:00Z,1530,52.93
51.34,52.44,49.16,339,52.17,2016-01-05T05:00:00Z,3362,51.28
48.7,50.61,48.25,281,50.07,2016-01-06T05:00:00Z,2792,48.94
46.43,48.25,45.52,243,47.7,2016-01-07T05:00:00Z,2790,46.43
45.15,46.25,44.79,140,45.88,2016-01-08T05:00:00Z,1207,45.31
40.24,42.79,39.69,155,42.79,2016-01-11T05:00:00Z,1646,41.07
44.42,47.86,40.6,281,40.6,2016-01-12T05:00:00Z,3301,43.5
41.69,45.15,41.51,255,43.33,2016-01-13T05:00:00Z,2715,43.16
42.6,44.33,40.05,450,41.69,2016-01-14T05:00:00Z,6561,41.75
42.6,42.79,37.3,325,40.05,2016-01-15T05:00:00Z,3547,39.14
9.468,20.57,8.195,6036,19.12,2016-01-19T05:00:00Z,173633,11.36
8.193,9.103,7.647,2258,8.572,2016-01-20T05:00:00Z,65383,8.224
6.736,8.193,6.558,5055,8.193,2016-01-21T05:00:00Z,91664,7.253
7.101,7.41,6.755,1200,7.283,2016-01-22T05:00:00Z,39927,7.17
6.709,7.283,6.554,509,7.101,2016-01-25T05:00:00Z,46272,6.802
6.372,6.736,6.032,397,6.372,2016-01-26T05:00:00Z,33397,6.513
6.609,7.264,5.826,928,6.19,2016-01-27T05:00:00Z,59032,6.337
6.21,6.591,5.826,601,6.372,2016-01-28T05:00:00Z,25363,6.147
5.833,6.19,5.833,508,6.19,2016-01-29T05:00:00Z,16937,6.023
5.917,6.008,5.644,464,5.826,2016-02-01T05:00:00Z,36512,5.85
5.602,6.008,5.284,510,5.826,2016-02-02T05:00:00Z,30025,5.67
5.462,5.644,4.921,509,5.462,2016-02-03T05:00:00Z,27890,5.197
5.464,5.644,5.216,588,5.462,2016-02-04T05:00:00Z,26559,5.495
5.446,5.619,5.28,400,5.462,2016-02-05T05:00:00Z,29576,5.461
5.02,5.462,4.929,255,5.462,2016-02-08T05:00:00Z,11427,5.079
4.756,5.28,4.736,255,5.28,2016-02-09T05:00:00Z,9718,4.879
4.952,5.098,4.737,247,4.879,2016-02-10T05:00:00Z,10600,4.925
4.914,4.916,4.572,137,4.878,2016-02-11T05:00:00Z,11538,4.77
4.97,5.28,4.588,1002,4.916,2016-02-12T05:00:00Z,33068,5.012
5.007,5.28,4.754,156,4.916,2016-02-16T05:00:00Z,11359,5.016
5.282,5.644,4.916,732,4.916,2016-02-17T05:00:00Z,42405,5.415
5.735,5.819,4.93,1111,5.098,2016-02-18T05:00:00Z,70352,5.312
5.431,5.737,5.189,295,5.735,2016-02-19T05:00:00Z,22243,5.44
5.624,5.773,5.466,234,5.498,2016-02-22T05:00:00Z,9744,5.599
5.644,6.434,5.098,653,5.644,2016-02-23T05:00:00Z,44514,5.822
5.189,6.203,5.134,492,6.19,2016-02-24T05:00:00Z,29417,5.698
5.118,5.626,5.1,227,5.626,2016-02-25T05:00:00Z,18409,5.268
5.189,5.644,5.189,205,5.48,2016-02-26T05:00:00Z,19685,5.45
5.371,5.826,5.116,212,5.189,2016-02-29T05:00:00Z,13404,5.61
5.488,5.815,5.28,243,5.462,2016-03-01T05:00:00Z,19952,5.608
5.808,6.168,5.462,284,5.571,2016-03-02T05:00:00Z,17317,5.822
6.063,7.101,5.826,822,6.008,2016-03-03T05:00:00Z,54324,6.435
5.923,6.553,5.511,280,6.19,2016-03-04T05:00:00Z,17544,6.027
6.483,6.897,6.063,929,6.19,2016-03-07T05:00:00Z,51143,6.539
