c,h,l,n,o,t,v,vw
24.54,24.72,24.49,6,24.72,2021-08-26T04:00:00Z,312,24.6
24.75,24.76,24.75,10,24.76,2021-08-27T04:00:00Z,637,24.76
24.88,24.93,24.85,27,24.85,2021-08-30T04:00:00Z,3100,24.91
24.86,24.86,24.85,17,24.85,2021-08-31T04:00:00Z,376,24.85
24.88,24.93,24.88,5,24.93,2021-09-01T04:00:00Z,675,24.91
24.83,25.0,24.83,31,25.0,2021-09-02T04:00:00Z,785,24.89
24.93,24.94,24.93,16,24.94,2021-09-03T04:00:00Z,591,24.94
24.96,24.99,24.96,20,24.98,2021-09-07T04:00:00Z,327,24.98
24.96,24.96,24.96,0,24.96,2021-09-08T04:00:00Z,0,0.0
24.91,24.98,24.91,8,24.98,2021-09-09T04:00:00Z,310,24.97
24.79,24.97,24.79,37,24.97,2021-09-10T04:00:00Z,2207,24.96
24.81,25.03,24.81,13,25.03,2021-09-13T04:00:00Z,2326,25.0
24.81,24.81,24.81,0,24.81,2021-09-14T04:00:00Z,0,0.0
24.95,24.95,24.7,10,24.79,2021-09-15T04:00:00Z,221,24.74
24.95,24.95,24.95,0,24.95,2021-09-16T04:00:00Z,0,0.0
24.71,24.95,24.71,23,24.94,2021-09-17T04:00:00Z,2007,24.94
24.71,24.71,24.71,0,24.71,2021-09-20T04:00:00Z,0,0.0
24.47,24.58,24.47,10,24.57,2021-09-21T04:00:00Z,459,24.57
24.47,24.47,24.47,0,24.47,2021-09-22T04:00:00Z,0,0.0
24.7,24.7,24.68,9,24.68,2021-09-23T04:00:00Z,564,24.68
24.61,24.61,24.61,5,24.61,2021-09-24T04:00:00Z,297,24.61
24.49,24.49,24.49,9,24.49,2021-09-27T04:00:00Z,116,24.49
24.18,24.25,24.18,4,24.25,2021-09-28T04:00:00Z,356,24.25
24.18,24.18,24.18,0,24.18,2021-09-29T04:00:00Z,0,0.0
24.18,24.18,24.18,0,24.18,2021-09-30T04:00:00Z,0,0.0
24.18,24.18,24.18,0,24.18,2021-10-01T04:00:00Z,0,0.0
