c,h,l,n,o,t,v,vw
17.64,18.06,15.68,678,15.68,2016-01-04T05:00:00Z,15005,17.31
19.32,20.16,17.92,683,17.92,2016-01-05T05:00:00Z,22615,19.29
17.08,19.46,17.08,713,19.04,2016-01-06T05:00:00Z,17552,18.23
17.08,17.64,16.8,416,16.8,2016-01-07T05:00:00Z,8604,17.18
16.8,17.5,16.8,218,17.08,2016-01-08T05:00:00Z,5724,17.04
15.82,17.08,15.54,511,16.8,2016-01-11T05:00:00Z,12894,16.14
15.82,16.52,15.68,365,15.96,2016-01-12T05:00:00Z,15176,16.07
15.82,16.38,15.68,366,16.38,2016-01-13T05:00:00Z,12959,16.1
17.08,17.36,15.96,504,15.96,2016-01-14T05:00:00Z,8589,16.69
16.38,16.8,15.96,346,16.8,2016-01-15T05:00:00Z,10581,16.28
16.38,17.08,16.24,522,16.66,2016-01-19T05:00:00Z,14004,16.55
16.8,16.94,15.68,556,16.1,2016-01-20T05:00:00Z,21791,16.18
16.66,17.08,16.24,360,16.8,2016-01-21T05:00:00Z,7592,16.75
18.2,18.2,16.66,712,16.94,2016-01-22T05:00:00Z,15383,17.66
17.92,18.9,17.92,291,18.34,2016-01-25T05:00:00Z,7143,18.4
17.36,18.34,16.94,393,18.34,2016-01-26T05:00:00Z,11619,17.53
16.52,17.92,15.96,575,17.5,2016-01-27T05:00:00Z,16774,16.91
17.92,17.92,16.24,396,16.24,2016-01-28T05:00:00Z,10944,17.07
18.06,18.48,17.64,424,17.92,2016-01-29T05:00:00Z,11506,18.08
18.06,18.55,18.06,266,18.2,2016-02-01T05:00:00Z,5287,18.26
19.32,19.32,17.92,296,17.92,2016-02-02T05:00:00Z,8063,18.5
19.04,19.32,18.2,210,19.32,2016-02-03T05:00:00Z,7811,18.77
19.32,19.32,18.34,243,19.04,2016-02-04T05:00:00Z,5023,19.06
18.62,19.46,18.62,230,19.18,2016-02-05T05:00:00Z,5645,19.06
17.64,18.62,17.08,439,18.62,2016-02-08T05:00:00Z,13064,17.68
16.94,17.53,16.8,149,17.41,2016-02-09T05:00:00Z,5109,17.22
16.8,18.35,16.38,326,16.94,2016-02-10T05:00:00Z,9133,16.76
19.46,19.74,17.08,862,17.08,2016-02-11T05:00:00Z,33408,18.88
18.76,19.18,18.34,380,18.9,2016-02-12T05:00:00Z,15182,18.78
19.18,19.6,18.48,337,18.62,2016-02-16T05:00:00Z,13706,18.91
19.46,20.86,19.04,862,19.18,2016-02-17T05:00:00Z,28091,19.9
20.02,20.72,19.36,308,19.56,2016-02-18T05:00:00Z,7646,20.18
21.56,22.12,20.02,543,20.16,2016-02-19T05:00:00Z,23054,21.23
22.54,23.23,21.56,547,21.56,2016-02-22T05:00:00Z,14374,22.53
21.28,22.68,21.07,434,22.4,2016-02-23T05:00:00Z,11340,21.86
21.7,21.7,20.58,552,21.28,2016-02-24T05:00:00Z,10754,21.05
21.56,21.7,21.0,197,21.42,2016-02-25T05:00:00Z,4525,21.28
21.56,21.98,21.14,334,21.98,2016-02-26T05:00:00Z,7940,21.47
22.68,22.68,21.14,424,21.14,2016-02-29T05:00:00Z,13580,22.14
21.56,22.82,21.32,399,22.82,2016-03-01T05:00:00Z,8486,21.93
22.12,22.4,21.7,342,22.12,2016-03-02T05:00:00Z,6602,22.11
20.58,22.12,20.58,595,22.12,2016-03-03T05:00:00Z,11780,21.31
20.58,21.0,20.58,367,20.86,2016-03-04T05:00:00Z,10014,20.72
20.02,20.86,19.74,428,20.72,2016-03-07T05:00:00Z,8523,20.34
19.18,20.02,18.9,382,19.6,2016-03-08T05:00:00Z,13741,19.34
19.46,19.74,19.32,307,19.32,2016-03-09T05:00:00Z,8225,19.42
18.48,19.88,18.34,307,19.6,2016-03-10T05:00:00Z,9049,18.36
16.8,17.75,16.52,1628,16.8,2016-03-11T05:00:00Z,47732,17.11
16.66,17.08,16.66,684,16.8,2016-03-14T04:00:00Z,13507,16.77
16.24,17.08,16.1,310,16.66,2016-03-15T04:00:00Z,11600,16.54
14.7,15.54,14.14,6059,14.7,2016-03-16T04:00:00Z,208518,14.77
15.4,15.82,14.42,1536,14.42,2016-03-17T04:00:00Z,42619,15.37
15.82,15.82,15.12,1198,15.26,2016-03-18T04:00:00Z,35508,15.61
15.12,15.82,15.12,729,15.54,2016-03-21T04:00:00Z,16764,15.33
15.54,15.54,15.26,573,15.4,2016-03-22T04:00:00Z,11798,15.46
15.12,16.24,15.12,1084,15.54,2016-03-23T04:00:00Z,24259,15.51
14.56,15.4,14.56,1023,15.12,2016-03-24T04:00:00Z,29964,14.95
14.84,15.54,14.7,773,14.84,2016-03-28T04:00:00Z,16440,14.84
14.98,15.12,14.84,612,14.98,2016-03-29T04:00:00Z,12223,14.96
15.54,15.96,14.98,802,14.98,2016-03-30T04:00:00Z,15050,15.51
14.84,15.54,14.84,964,15.54,2016-03-31T04:00:00Z,27596,15.09
14.84,15.54,14.84,681,14.98,2016-04-01T04:00:00Z,12898,15.14
15.54,15.54,14.98,610,14.98,2016-04-04T04:00:00Z,18686,15.39
15.12,15.68,15.12,380,15.54,2016-04-05T04:00:00Z,12158,15.32
