c,h,l,n,o,t,v,vw
3.95,4.04,3.91,2688,4.03,2016-01-04T05:00:00Z,503611,3.96297
3.68,3.95,3.65,5046,3.93,2016-01-05T05:00:00Z,1932617,3.713864
3.64,3.76,3.59,5464,3.64,2016-01-06T05:00:00Z,1029224,3.663894
3.53,3.62,3.48,3196,3.58,2016-01-07T05:00:00Z,504822,3.534072
3.46,3.6,3.45,3623,3.52,2016-01-08T05:00:00Z,641033,3.488692
3.5,3.51,3.43,3869,3.46,2016-01-11T05:00:00Z,629906,3.466947
3.43,3.58,3.36,3846,3.52,2016-01-12T05:00:00Z,702109,3.426043
3.33,3.525,3.27,5850,3.51,2016-01-13T05:00:00Z,1168420,3.393662
3.4,3.51,3.32,4660,3.45,2016-01-14T05:00:00Z,834719,3.413022
3.33,3.41,3.16,4172,3.39,2016-01-15T05:00:00Z,958759,3.273486
3.27,3.44,3.24,3054,3.38,2016-01-19T05:00:00Z,604284,3.29283
3.21,3.31,3.13,5603,3.22,2016-01-20T05:00:00Z,937897,3.200799
3.28,3.32,3.2,2435,3.24,2016-01-21T05:00:00Z,413645,3.272887
3.3,3.435,3.27,1983,3.36,2016-01-22T05:00:00Z,339765,3.30388
3.26,3.31,3.21,2307,3.27,2016-01-25T05:00:00Z,352396,3.268921
3.44,3.47,3.26,4404,3.26,2016-01-26T05:00:00Z,1844802,3.342996
3.31,3.42,3.26,1761,3.37,2016-01-27T05:00:00Z,354705,3.313906
3.14,3.37,3.12,2407,3.33,2016-01-28T05:00:00Z,385838,3.200167
3.3,3.5,3.17,3571,3.17,2016-01-29T05:00:00Z,1194575,3.277143
3.29,3.32,3.17,2093,3.27,2016-02-01T05:00:00Z,1171938,3.258347
3.11,3.3,3.1,1664,3.27,2016-02-02T05:00:00Z,296943,3.147557
3.2,3.235,3.08,1751,3.15,2016-02-03T05:00:00Z,295268,3.165977
3.29,3.325,3.19,1318,3.2,2016-02-04T05:00:00Z,248921,3.279456
3.09,3.33,3.09,2543,3.26,2016-02-05T05:00:00Z,746191,3.14479
3.13,3.14,3.0,1823,3.06,2016-02-08T05:00:00Z,356574,3.087464
3.12,3.18,3.05,1609,3.08,2016-02-09T05:00:00Z,212792,3.118394
3.145,3.2,3.115,1838,3.13,2016-02-10T05:00:00Z,252353,3.146986
3.14,3.36,3.035,2727,3.12,2016-02-11T05:00:00Z,2538780,3.127459
3.19,3.21,3.1,1999,3.1,2016-02-12T05:00:00Z,650633,3.166567
3.32,3.39,3.205,2713,3.23,2016-02-16T05:00:00Z,557433,3.325758
3.13,3.55,3.13,6602,3.3,2016-02-17T05:00:00Z,1304830,3.290954
3.36,3.4,3.11,4958,3.14,2016-02-18T05:00:00Z,885102,3.295197
3.43,3.46,3.22,4775,3.36,2016-02-19T05:00:00Z,890327,3.420879
3.19,3.5,3.17,4039,3.45,2016-02-22T05:00:00Z,775405,3.258254
2.99,3.19,2.92,4827,3.16,2016-02-23T05:00:00Z,897404,3.026254
3.09,3.12,2.93,4973,2.98,2016-02-24T05:00:00Z,750582,3.052371
3.18,3.18,3.06,3121,3.11,2016-02-25T05:00:00Z,446449,3.145965
3.04,3.21,3.04,3780,3.2,2016-02-26T05:00:00Z,2032554,3.054708
3.35,3.35,3.02,4480,3.02,2016-02-29T05:00:00Z,2045082,3.315394
3.37,3.47,3.35,4654,3.35,2016-03-01T05:00:00Z,721641,3.40415
3.44,3.53,3.32,4759,3.35,2016-03-02T05:00:00Z,790847,3.463458
3.39,3.53,3.31,3139,3.42,2016-03-03T05:00:00Z,636352,3.422717
3.25,3.45,3.24,3521,3.41,2016-03-04T05:00:00Z,578976,3.311384
3.27,3.45,3.23,4731,3.25,2016-03-07T05:00:00Z,1024676,3.282669
3.18,3.31,3.15,3541,3.25,2016-03-08T05:00:00Z,552683,3.199944
3.28,3.3,3.14,4046,3.14,2016-03-09T05:00:00Z,963207,3.255792
3.15,3.4,3.135,2263,3.31,2016-03-10T05:00:00Z,352972,3.196109
3.28,3.28,3.175,1932,3.2,2016-03-11T05:00:00Z,367349,3.252322
3.14,3.29,3.12,3169,3.29,2016-03-14T04:00:00Z,412409,3.168281
2.96,3.1399,2.85,3627,3.12,2016-03-15T04:00:00Z,745259,2.972062
3.03,3.03,2.91,2162,2.97,2016-03-16T04:00:00Z,327484,2.985134
3.15,3.18,3.0,2819,3.04,2016-03-17T04:00:00Z,582410,3.123906
3.22,3.25,3.145,3608,3.18,2016-03-18T04:00:00Z,2367471,3.212798
