c,h,l,n,o,t,v,vw
15.16,15.44,14.1941,4731,14.8,2016-01-04T05:00:00Z,542892,15.132321
15.31,15.38,14.81,3491,14.98,2016-01-05T05:00:00Z,369373,15.076135
15.08,15.34,14.77,3807,15.05,2016-01-06T05:00:00Z,489838,15.05878
16.81,18.49,16.09,17827,16.79,2016-01-07T05:00:00Z,2793212,17.225918
16.62,17.12,16.24,8635,16.66,2016-01-08T05:00:00Z,1238024,16.681085
17.09,17.1525,16.1685,4921,16.88,2016-01-11T05:00:00Z,561583,16.918883
16.99,18.05,16.62,5507,17.41,2016-01-12T05:00:00Z,652746,17.093034
16.06,17.222,15.92,3856,17.01,2016-01-13T05:00:00Z,404716,16.27224
16.58,16.9,15.97,4243,16.09,2016-01-14T05:00:00Z,411393,16.523053
16.97,17.03,16.07,4935,16.17,2016-01-15T05:00:00Z,468729,16.595849
15.91,17.48,15.79,3193,17.15,2016-01-19T05:00:00Z,363935,16.118206
16.0,16.27,14.0,4252,15.63,2016-01-20T05:00:00Z,395089,15.757536
16.83,17.23,15.2858,2964,15.97,2016-01-21T05:00:00Z,317812,16.705485
17.24,17.45,16.74,3140,17.02,2016-01-22T05:00:00Z,339819,17.10584
16.77,17.24,16.52,3712,17.05,2016-01-25T05:00:00Z,388510,16.917187
17.93,18.195,16.7,3502,16.93,2016-01-26T05:00:00Z,452900,17.728607
16.86,17.81,16.62,3526,17.77,2016-01-27T05:00:00Z,380266,17.090492
16.92,17.39,16.85,1862,17.14,2016-01-28T05:00:00Z,199056,17.061975
18.11,18.15,16.96,2554,16.96,2016-01-29T05:00:00Z,370321,17.92313
18.08,18.35,17.51,3656,18.04,2016-02-01T05:00:00Z,466103,18.02132
18.2,18.25,17.89,3010,17.95,2016-02-02T05:00:00Z,362243,18.131667
18.2,18.515,17.8,4853,18.41,2016-02-03T05:00:00Z,508226,18.137532
19.01,19.81,18.55,5706,19.49,2016-02-04T05:00:00Z,701201,19.094087
18.99,19.19,18.63,3966,19.01,2016-02-05T05:00:00Z,667783,18.95901
19.29,19.41,18.58,4744,18.91,2016-02-08T05:00:00Z,554033,19.060523
18.34,19.5,18.32,3088,19.14,2016-02-09T05:00:00Z,341322,18.749046
18.59,19.55,18.47,4256,18.66,2016-02-10T05:00:00Z,484477,18.967211
18.46,18.88,18.08,2535,18.41,2016-02-11T05:00:00Z,343231,18.418153
18.59,18.98,18.07,3707,18.62,2016-02-12T05:00:00Z,473868,18.67101
19.37,19.48,18.47,3084,18.9,2016-02-16T05:00:00Z,337463,19.04684
19.93,20.02,19.28,2924,19.53,2016-02-17T05:00:00Z,377394,19.712097
20.49,20.84,19.715,3890,19.9,2016-02-18T05:00:00Z,546633,20.400558
20.24,20.42,19.87,3470,20.28,2016-02-19T05:00:00Z,353816,20.223985
20.43,20.72,20.3,2302,20.46,2016-02-22T05:00:00Z,336799,20.463291
20.72,21.3,18.94,3680,20.61,2016-02-23T05:00:00Z,456503,20.891831
20.56,20.85,20.32,3166,20.67,2016-02-24T05:00:00Z,333663,20.611658
20.72,20.75,20.13,3074,20.75,2016-02-25T05:00:00Z,426554,20.525737
20.46,21.0,20.01,2856,20.67,2016-02-26T05:00:00Z,282998,20.283984
20.66,21.54,20.46,4841,20.46,2016-02-29T05:00:00Z,628505,20.950699
20.38,21.08,20.015,3731,20.72,2016-03-01T05:00:00Z,434065,20.284976
20.48,20.58,19.96,2847,20.42,2016-03-02T05:00:00Z,290339,20.309974
20.65,20.97,20.0774,3384,20.47,2016-03-03T05:00:00Z,331669,20.592411
20.87,21.21,20.51,3257,20.51,2016-03-04T05:00:00Z,350614,20.919265
21.0,21.13,20.47,4710,20.95,2016-03-07T05:00:00Z,527536,20.896857
21.25,21.77,20.95,4015,21.15,2016-03-08T05:00:00Z,629216,21.339911
21.43,21.78,21.21,4872,21.38,2016-03-09T05:00:00Z,596837,21.476487
21.88,22.14,21.42,5716,21.43,2016-03-10T05:00:00Z,774972,21.818035
19.005,20.1,18.64,24189,19.7,2016-03-11T05:00:00Z,3329502,19.449015
19.7,19.75,19.0,6119,19.0,2016-03-14T04:00:00Z,755255,19.573989
18.91,19.72,18.75,4647,19.72,2016-03-15T04:00:00Z,531299,19.067856
19.28,19.4,18.46,5121,18.71,2016-03-16T04:00:00Z,439835,19.057322
19.9,20.0422,18.97,4791,19.19,2016-03-17T04:00:00Z,494682,19.656113
19.73,20.33,19.69,3820,20.01,2016-03-18T04:00:00Z,768610,19.828556
19.29,19.94,19.16,3356,19.7,2016-03-21T04:00:00Z,297536,19.368106
19.01,19.57,18.97,2441,19.22,2016-03-22T04:00:00Z,246311,19.228763
18.72,18.97,18.6,3584,18.97,2016-03-23T04:00:00Z,408717,18.725586
19.11,19.17,18.53,2171,18.72,2016-03-24T04:00:00Z,221926,19.008748
19.18,19.66,19.09,3060,19.2,2016-03-28T04:00:00Z,306284,19.288178
19.78,19.81,19.17,2105,19.27,2016-03-29T04:00:00Z,224901,19.609179
