c,h,l,n,o,t,v,vw
7.04,7.07,7.0,132,7.0,2016-01-04T05:00:00Z,21251,7.02323
7.06,7.09,7.0,53,7.09,2016-01-05T05:00:00Z,21714,7.015133
7.005,7.063,6.76,99,6.94,2016-01-06T05:00:00Z,18400,6.978569
7.01,7.085,7.0,171,7.0,2016-01-07T05:00:00Z,43082,7.012174
7.02,7.16,7.0,126,7.02,2016-01-08T05:00:00Z,21063,7.049358
6.68,7.08,6.63,251,7.0,2016-01-11T05:00:00Z,46320,6.871517
6.69,6.877,6.66,38,6.82,2016-01-12T05:00:00Z,11171,6.817552
6.3,6.97,6.26,191,6.75,2016-01-13T05:00:00Z,32700,6.494616
6.28,6.638,6.11,87,6.3,2016-01-14T05:00:00Z,15661,6.275314
6.03,6.5,5.89,148,6.5,2016-01-15T05:00:00Z,33087,6.149778
5.98,6.4465,5.98,203,6.11,2016-01-19T05:00:00Z,29012,6.082243
5.95,6.16,5.85,205,6.06,2016-01-20T05:00:00Z,43395,5.999312
5.98,6.13,5.75,136,5.89,2016-01-21T05:00:00Z,22954,5.944215
5.98,6.1,5.93,255,6.06,2016-01-22T05:00:00Z,39369,6.011543
5.96,6.05,5.9,119,6.04,2016-01-25T05:00:00Z,28088,5.959763
5.98,6.02,5.92,56,6.0,2016-01-26T05:00:00Z,18517,5.9687
6.03,6.101,5.96,64,6.01,2016-01-27T05:00:00Z,7245,6.014278
6.04,6.05,5.9181,53,6.03,2016-01-28T05:00:00Z,13896,6.003692
6.14,6.47,6.02,144,6.05,2016-01-29T05:00:00Z,17180,6.13079
6.15,6.385,6.06,215,6.08,2016-02-01T05:00:00Z,24559,6.172688
5.98,6.07,5.84,129,6.06,2016-02-02T05:00:00Z,23020,5.988876
6.0,6.1,5.8144,85,6.0,2016-02-03T05:00:00Z,9419,5.933098
6.2,6.2,5.97,78,6.0,2016-02-04T05:00:00Z,12668,6.047262
5.99,6.19,5.81,147,6.19,2016-02-05T05:00:00Z,19353,5.971611
5.46,5.82,5.3601,227,5.82,2016-02-08T05:00:00Z,42350,5.686234
5.525,5.8,5.365,77,5.44,2016-02-09T05:00:00Z,13122,5.473876
5.8,5.86,5.54,59,5.57,2016-02-10T05:00:00Z,12772,5.649419
6.1,6.17,5.75,190,5.8,2016-02-11T05:00:00Z,37272,5.97977
6.07,6.24,6.01,104,6.17,2016-02-12T05:00:00Z,15297,6.135575
6.0,6.098,5.965,191,6.09,2016-02-16T05:00:00Z,25903,6.014167
5.98,6.07,5.8,210,6.07,2016-02-17T05:00:00Z,25855,5.986552
5.58,5.95,5.505,258,5.95,2016-02-18T05:00:00Z,43500,5.624125
5.8,5.951,5.4,163,5.63,2016-02-19T05:00:00Z,30253,5.641441
5.58,5.91,5.57,91,5.85,2016-02-22T05:00:00Z,22585,5.780904
5.38,5.7416,5.337,234,5.51,2016-02-23T05:00:00Z,66686,5.493418
5.67,5.67,5.26,276,5.4,2016-02-24T05:00:00Z,79870,5.378532
5.55,5.64,5.22,428,5.56,2016-02-25T05:00:00Z,86188,5.464374
6.05,6.06,5.52,126,5.52,2016-02-26T05:00:00Z,16002,5.812585
6.18,6.18,5.909,117,6.1,2016-02-29T05:00:00Z,21630,6.091217
7.47,7.47,6.15,388,6.2,2016-03-01T05:00:00Z,52297,6.932742
7.79,7.87,7.21,395,7.49,2016-03-02T05:00:00Z,64963,7.543678
8.04,8.2,7.85,324,7.95,2016-03-03T05:00:00Z,70665,8.040658
8.38,8.59,8.13,636,8.2,2016-03-04T05:00:00Z,134659,8.395584
7.98,8.4599,7.86,687,8.4,2016-03-07T05:00:00Z,119648,8.016624
7.64,7.855,7.6,234,7.78,2016-03-08T05:00:00Z,38418,7.732942
7.65,7.77,7.51,140,7.73,2016-03-09T05:00:00Z,18512,7.629752
7.39,7.9438,7.36,188,7.77,2016-03-10T05:00:00Z,33971,7.637309
7.47,7.7,7.46,235,7.5,2016-03-11T05:00:00Z,28908,7.511609
7.8,7.88,7.386,424,7.51,2016-03-14T04:00:00Z,61885,7.597352
7.58,7.95,7.52,118,7.88,2016-03-15T04:00:00Z,17393,7.727143
7.61,7.71,7.54,45,7.54,2016-03-16T04:00:00Z,4759,7.623242
7.94,7.94,7.395,286,7.61,2016-03-17T04:00:00Z,38617,7.680256
7.78,8.14,7.71,211,7.94,2016-03-18T04:00:00Z,27028,7.894346
7.89,8.16,7.7,129,7.79,2016-03-21T04:00:00Z,17365,7.863104
7.91,7.99,7.58,134,7.89,2016-03-22T04:00:00Z,15914,7.86231
7.33,7.8,7.3,288,7.7,2016-03-23T04:00:00Z,39561,7.536537
7.23,7.54,7.1,361,7.3,2016-03-24T04:00:00Z,45453,7.246106
7.66,7.6699,7.1414,128,7.21,2016-03-28T04:00:00Z,22739,7.400871
7.57,7.7,7.11,107,7.6,2016-03-29T04:00:00Z,12810,7.56791
7.57,7.69,7.3,193,7.39,2016-03-30T04:00:00Z,34021,7.52775
7.6,7.7524,7.3,224,7.37,2016-03-31T04:00:00Z,40373,7.567262
7.54,7.7299,7.3,112,7.6,2016-04-01T04:00:00Z,15021,7.564287
7.21,7.5,7.14,306,7.5,2016-04-04T04:00:00Z,48915,7.299113
7.06,7.353,7.0,194,7.15,2016-04-05T04:00:00Z,27030,7.129236
7.18,7.25,7.0,125,7.05,2016-04-06T04:00:00Z,17203,7.165598
7.12,7.2376,7.1,68,7.1,2016-04-07T04:00:00Z,7978,7.145888
7.37,7.48,7.16,352,7.33,2016-04-08T04:00:00Z,51843,7.341872
7.24,7.52,7.2,246,7.31,2016-04-11T04:00:00Z,29613,7.375224
7.15,7.471,7.1,216,7.18,2016-04-12T04:00:00Z,32323,7.198639
7.23,7.49,7.15,199,7.25,2016-04-13T04:00:00Z,41068,7.229738
7.49,7.54,7.12,247,7.21,2016-04-14T04:00:00Z,50413,7.430145
7.5,7.59,7.32,128,7.45,2016-04-15T04:00:00Z,18811,7.498114
7.45,7.5,7.31,134,7.5,2016-04-18T04:00:00Z,17146,7.470678
7.46,7.56,7.33,124,7.42,2016-04-19T04:00:00Z,19751,7.494491
7.43,7.5,7.32,111,7.4,2016-04-20T04:00:00Z,14830,7.460694
7.42,7.5,7.3858,89,7.5,2016-04-21T04:00:00Z,26044,7.480274
7.5,7.5,7.34,163,7.39,2016-04-22T04:00:00Z,15065,7.472149
7.32,7.49,7.3,87,7.41,2016-04-25T04:00:00Z,12365,7.41634
7.4,7.4,7.25,77,7.32,2016-04-26T04:00:00Z,11506,7.328236
7.25,7.41,7.25,268,7.3,2016-04-27T04:00:00Z,47306,7.315527
7.26,7.46,7.25,95,7.25,2016-04-28T04:00:00Z,14773,7.320944
7.37,7.4,7.25,116,7.25,2016-04-29T04:00:00Z,11750,7.291578
7.34,7.42,7.25,91,7.42,2016-05-02T04:00:00Z,11517,7.322562
7.0,7.34,7.0,201,7.34,2016-05-03T04:00:00Z,52614,7.117414
6.81,7.125,6.75,207,7.02,2016-05-04T04:00:00Z,29621,6.905879
6.53,7.02,6.51,163,6.8,2016-05-05T04:00:00Z,34229,6.688648
6.75,6.84,6.36,121,6.5,2016-05-06T04:00:00Z,22921,6.541441
6.745,6.745,6.35,194,6.67,2016-05-09T04:00:00Z,34608,6.531274
6.87,6.9899,6.5,157,6.72,2016-05-10T04:00:00Z,21639,6.753
6.67,6.93,6.47,390,6.93,2016-05-11T04:00:00Z,69663,6.614535
6.675,6.84,6.53,271,6.53,2016-05-12T04:00:00Z,40547,6.67033
6.62,6.67,6.5,181,6.6,2016-05-13T04:00:00Z,25141,6.57956
6.625,6.6569,6.48,218,6.56,2016-05-16T04:00:00Z,28897,6.585412
