c,h,l,n,o,t,v,vw
20.19,20.25,20.19,12,20.25,2024-07-31T04:00:00Z,3396,20.24
20.27,20.27,20.25,18,20.27,2024-08-01T04:00:00Z,815,20.26
20.29,20.35,20.29,8,20.31,2024-08-02T04:00:00Z,1052,20.32
20.29,20.37,20.29,5,20.37,2024-08-05T04:00:00Z,232,20.36
20.26,20.3,20.23,5,20.3,2024-08-06T04:00:00Z,333,20.27
20.24,20.25,20.21,8,20.21,2024-08-07T04:00:00Z,1460,20.23
20.23,20.23,20.23,8,20.23,2024-08-08T04:00:00Z,68,20.76
20.26,20.26,20.24,8,20.24,2024-08-09T04:00:00Z,2400,20.24
20.27,20.29,20.24,5,20.29,2024-08-12T04:00:00Z,603,20.24
20.32,20.37,20.29,13,20.3,2024-08-13T04:00:00Z,18798,20.31
20.32,20.34,20.32,10,20.34,2024-08-14T04:00:00Z,675,20.34
20.27,20.27,20.27,4,20.27,2024-08-15T04:00:00Z,27,20.26
20.32,20.32,20.3,11,20.31,2024-08-16T04:00:00Z,2152,20.31
20.3,20.33,20.28,21,20.32,2024-08-19T04:00:00Z,3403,20.32
20.31,20.34,20.31,12,20.34,2024-08-20T04:00:00Z,348,20.32
20.36,20.36,20.32,17,20.35,2024-08-21T04:00:00Z,1930,20.35
20.31,20.35,20.29,5,20.35,2024-08-22T04:00:00Z,450,20.32
20.35,20.36,20.3,8,20.36,2024-08-23T04:00:00Z,280,20.34
20.35,20.38,20.33,11,20.33,2024-08-26T04:00:00Z,33026,20.37
20.345,22.91,20.31,37,20.31,2024-08-27T04:00:00Z,3798,20.451531
20.345,20.345,20.345,14,20.345,2024-08-28T04:00:00Z,285,20.374421
20.35,20.38,20.34,19,20.38,2024-08-29T04:00:00Z,1710,20.374921
20.34,20.38,20.34,12,20.35,2024-08-30T04:00:00Z,1043,20.362282
20.39,20.4,20.39,9,20.4,2024-09-03T04:00:00Z,1094,20.393903
20.39,21.0,20.39,29,20.4,2024-09-04T04:00:00Z,3349,20.466129
20.41,20.44,20.37,7,20.37,2024-09-05T04:00:00Z,8971,20.437668
20.45,20.49,20.45,7,20.4608,2024-09-06T04:00:00Z,626,20.466648
20.435,20.47,20.43,6,20.47,2024-09-09T04:00:00Z,290,20.443643
20.445,20.445,20.4,15,20.4,2024-09-10T04:00:00Z,580,20.417765
