c,h,l,n,o,t,v,vw
22.0,22.63,20.9,21349,20.9,2021-11-04T04:00:00Z,4521575,21.748179
22.55,22.8,21.83,9212,22.37,2021-11-05T04:00:00Z,1251206,22.531522
23.45,23.71,22.84,6909,23.43,2021-11-08T05:00:00Z,931157,23.435689
23.97,24.28,23.51,5870,23.82,2021-11-09T05:00:00Z,816288,23.962522
23.5,24.14,23.5,2947,23.51,2021-11-10T05:00:00Z,428618,23.855131
23.51,24.02,22.75,2579,23.66,2021-11-11T05:00:00Z,350969,23.41203
23.65,24.08,23.2,4056,23.73,2021-11-12T05:00:00Z,641351,23.663441
23.75,24.315,23.55,3968,24.12,2021-11-15T05:00:00Z,591794,23.958854
22.69,23.68,22.54,3292,23.28,2021-11-16T05:00:00Z,459302,23.066698
23.07,23.27,22.71,950,22.76,2021-11-17T05:00:00Z,198765,22.877346
24.07,24.36,23.62,1267,23.82,2021-11-18T05:00:00Z,166500,23.918604
23.66,24.1655,23.55,635,24.08,2021-11-19T05:00:00Z,81061,23.812366
23.78,24.2,23.62,925,24.08,2021-11-22T05:00:00Z,77016,23.924481
23.29,23.74,23.12,718,23.32,2021-11-23T05:00:00Z,56963,23.3171
23.33,23.35,23.03,242,23.05,2021-11-24T05:00:00Z,13884,23.162255
23.73,24.0,23.7,441,23.79,2021-11-26T05:00:00Z,39541,23.870399
22.74,23.035,22.69,1312,22.75,2021-11-29T05:00:00Z,206046,22.898038
23.57,23.96,23.31,1287,23.82,2021-11-30T05:00:00Z,109621,23.561628
22.9,23.435,22.85,924,23.19,2021-12-01T05:00:00Z,67001,23.140471
23.1,23.26,22.86,910,22.95,2021-12-02T05:00:00Z,49835,23.052704
22.5,23.35,22.29,876,23.26,2021-12-03T05:00:00Z,44885,22.64279
22.42,22.63,22.24,978,22.52,2021-12-06T05:00:00Z,65146,22.43128
22.99,23.13,22.81,732,22.93,2021-12-07T05:00:00Z,53482,22.984322
23.74,23.87,23.36,625,23.46,2021-12-08T05:00:00Z,30769,23.625855
23.78,24.03,23.49,1121,23.9,2021-12-09T05:00:00Z,64693,23.744824
23.15,23.44,22.96,623,23.26,2021-12-10T05:00:00Z,34428,23.216478
23.31,23.75,23.31,596,23.65,2021-12-13T05:00:00Z,46780,23.481985
23.29,23.64,23.05,635,23.56,2021-12-14T05:00:00Z,43149,23.35308
25.1,25.29,24.51,983,24.57,2021-12-15T05:00:00Z,66519,24.946199
23.84,24.58,23.6216,751,24.58,2021-12-16T05:00:00Z,46363,23.942467
22.84,23.455,22.7075,859,22.97,2021-12-17T05:00:00Z,44812,23.045226
23.27,23.37,23.03,550,23.04,2021-12-20T05:00:00Z,23893,23.223006
22.4,22.58,22.143,791,22.455,2021-12-21T05:00:00Z,48862,22.385412
22.32,22.47,22.02,882,22.08,2021-12-22T05:00:00Z,73910,22.318896
22.62,22.62,22.36,631,22.36,2021-12-23T05:00:00Z,35511,22.477905
23.42,23.61,23.18,678,23.42,2021-12-27T05:00:00Z,40451,23.419453
23.55,23.8,23.34,595,23.79,2021-12-28T05:00:00Z,31229,23.545122
23.64,23.82,23.51,931,23.61,2021-12-29T05:00:00Z,44660,23.640292
23.71,23.995,23.32,670,23.58,2021-12-30T05:00:00Z,34704,23.688307
23.75,23.96,23.55,458,23.55,2021-12-31T05:00:00Z,18063,23.815561
23.46,23.63,23.22,497,23.63,2022-01-03T05:00:00Z,30817,23.401635
22.0,22.21,20.9785,1353,22.21,2022-01-04T05:00:00Z,101349,21.840096
22.19,22.68,22.19,1095,22.54,2022-01-05T05:00:00Z,79755,22.499571
22.07,22.4699,21.99,872,22.09,2022-01-06T05:00:00Z,69548,22.127866
21.05,21.56,21.02,1057,21.53,2022-01-07T05:00:00Z,75262,21.234876
20.82,20.94,20.34,821,20.43,2022-01-10T05:00:00Z,73047,20.686774
21.56,21.8,21.5,683,21.64,2022-01-11T05:00:00Z,43132,21.618879
21.78,22.14,21.7,703,22.04,2022-01-12T05:00:00Z,50112,21.899774
20.75,21.49,20.75,913,21.49,2022-01-13T05:00:00Z,50281,21.057966
20.07,20.32,19.85,826,20.06,2022-01-14T05:00:00Z,57406,20.052719
19.77,20.11,19.54,655,19.62,2022-01-18T05:00:00Z,45670,19.794204
20.53,20.57,20.115,1409,20.27,2022-01-19T05:00:00Z,106878,20.464521
20.88,21.28,20.69,650,20.78,2022-01-20T05:00:00Z,40442,20.933507
19.95,20.43,19.95,652,20.41,2022-01-21T05:00:00Z,35457,20.14407
19.87,19.9,19.265,631,19.71,2022-01-24T05:00:00Z,38070,19.698989
19.46,19.84,19.32,550,19.68,2022-01-25T05:00:00Z,31028,19.545451
19.22,19.66,19.13,301,19.52,2022-01-26T05:00:00Z,20604,19.522926
19.14,19.5,19.1073,432,19.31,2022-01-27T05:00:00Z,28858,19.263935
19.61,19.65,18.3891,364,19.51,2022-01-28T05:00:00Z,21476,19.453098
19.95,19.97,19.69,348,19.69,2022-01-31T05:00:00Z,17916,19.903475
20.5,21.55,20.34,595,20.62,2022-02-01T05:00:00Z,32812,20.525677
20.77,21.08,19.5247,577,20.88,2022-02-02T05:00:00Z,33505,20.698819
20.57,20.735,20.48,549,20.55,2022-02-03T05:00:00Z,29709,20.599541
17.47,18.08,17.17,1387,18.03,2022-02-04T05:00:00Z,87965,17.480821
17.55,17.714,17.06,1046,17.1,2022-02-07T05:00:00Z,63483,17.425509
17.24,17.3774,17.085,753,17.24,2022-02-08T05:00:00Z,71762,17.305133
17.39,17.54,17.29,499,17.52,2022-02-09T05:00:00Z,29677,17.411755
16.3,16.68,16.17,859,16.25,2022-02-10T05:00:00Z,62908,16.387608
15.85,16.47,15.79,713,16.44,2022-02-11T05:00:00Z,47799,16.194425
15.51,15.65,15.37,753,15.47,2022-02-14T05:00:00Z,46226,15.509953
16.11,16.19,16.01,504,16.08,2022-02-15T05:00:00Z,29273,16.109978
16.1,16.18,15.875,412,16.01,2022-02-16T05:00:00Z,20128,16.023521
15.76,15.97,15.73,475,15.97,2022-02-17T05:00:00Z,22697,15.798921
14.47,15.05,14.47,644,14.95,2022-02-18T05:00:00Z,60846,14.735841
14.14,14.29,14.07,1753,14.14,2022-02-22T05:00:00Z,157529,14.197641
13.93,14.25,13.93,474,14.24,2022-02-23T05:00:00Z,33518,14.083706
14.43,14.48,13.51,1697,13.55,2022-02-24T05:00:00Z,131522,14.170772
14.56,14.56,14.29,1697,14.47,2022-02-25T05:00:00Z,169063,14.447163
14.67,15.0323,14.56,1261,14.6,2022-02-28T05:00:00Z,102906,14.661943
14.48,14.53,14.08,646,14.15,2022-03-01T05:00:00Z,46967,14.359709
14.41,14.48,14.19,707,14.38,2022-03-02T05:00:00Z,55595,14.363198
14.29,14.87,14.17,673,14.63,2022-03-03T05:00:00Z,47526,14.513048
13.5,13.67,13.43,1200,13.57,2022-03-04T05:00:00Z,94736,13.53716
13.12,13.45,13.05,886,13.38,2022-03-07T05:00:00Z,55370,13.242358
12.93,13.33,12.79,692,13.11,2022-03-08T05:00:00Z,63453,13.060926
14.16,14.3,13.8,1212,13.91,2022-03-09T05:00:00Z,118000,14.087933
13.7,14.0,13.59,562,13.87,2022-03-10T05:00:00Z,45999,13.787798
13.46,14.04,13.44,702,13.97,2022-03-11T05:00:00Z,54475,13.603672
13.58,14.33,13.19,1629,14.07,2022-03-14T04:00:00Z,229914,13.700413
13.91,14.09,13.69,1320,14.0,2022-03-15T04:00:00Z,264172,13.980266
14.91,14.96,14.38,1742,14.58,2022-03-16T04:00:00Z,308751,14.761076
15.16,15.2887,15.03,710,15.08,2022-03-17T04:00:00Z,74076,15.142171
15.4,15.46,14.9,442,14.9,2022-03-18T04:00:00Z,32536,15.191822
15.32,15.435,15.03,479,15.19,2022-03-21T04:00:00Z,36990,15.274624
15.4,15.53,15.2,298,15.2,2022-03-22T04:00:00Z,18913,15.381995
15.06,15.29,15.06,279,15.29,2022-03-23T04:00:00Z,20009,15.162028
14.67,14.86,14.56,428,14.83,2022-03-24T04:00:00Z,53582,14.736736
14.42,14.6,14.38,355,14.59,2022-03-25T04:00:00Z,27652,14.489935
14.62,14.82,14.45,835,14.57,2022-03-28T04:00:00Z,105653,14.598094
15.4,15.57,15.245,642,15.45,2022-03-29T04:00:00Z,48465,15.412507
15.49,15.64,15.425,489,15.53,2022-03-30T04:00:00Z,47382,15.520399
15.13,16.46,15.06,560,15.43,2022-03-31T04:00:00Z,47253,15.242738
15.4,15.44,15.12,347,15.21,2022-04-01T04:00:00Z,30194,15.340845
15.5,15.54,15.38,400,15.42,2022-04-04T04:00:00Z,34418,15.47599
15.46,15.59,15.39,317,15.42,2022-04-05T04:00:00Z,16059,15.46823
15.01,15.11,14.97,463,15.09,2022-04-06T04:00:00Z,20445,15.036617
15.28,15.55,15.275,705,15.48,2022-04-07T04:00:00Z,72823,15.433404
14.86,15.11,14.86,432,15.07,2022-04-08T04:00:00Z,26471,14.967262
14.43,14.64,14.36,472,14.52,2022-04-11T04:00:00Z,57393,14.508232
13.39,14.02,13.39,689,13.91,2022-04-12T04:00:00Z,266750,13.603016
13.55,13.55,13.27,347,13.36,2022-04-13T04:00:00Z,230395,13.416467
13.58,13.79,13.58,497,13.74,2022-04-14T04:00:00Z,336242,13.694216
13.62,14.98,13.4,386,13.62,2022-04-18T04:00:00Z,32705,13.669362
13.61,13.74,13.45,646,13.49,2022-04-19T04:00:00Z,81735,13.636811
14.2,14.26,14.07,755,14.13,2022-04-20T04:00:00Z,77838,14.181692
14.06,14.33,14.01,773,14.26,2022-04-21T04:00:00Z,77586,14.23859
13.72,14.11,13.69,502,14.11,2022-04-22T04:00:00Z,42228,13.950979
13.19,13.25,12.96,532,13.06,2022-04-25T04:00:00Z,65974,13.076864
12.12,12.85,12.11,816,12.84,2022-04-26T04:00:00Z,84917,12.368781
12.11,12.22,11.92,581,12.09,2022-04-27T04:00:00Z,54157,12.118229
12.28,12.39,12.1,482,12.28,2022-04-28T04:00:00Z,53709,12.264269
12.0,12.51,12.0,542,12.35,2022-04-29T04:00:00Z,47586,12.309609
12.0,12.13,11.75,651,11.75,2022-05-02T04:00:00Z,54121,11.900847
12.11,12.27,12.055,657,12.14,2022-05-03T04:00:00Z,65563,12.193458
12.22,12.285,11.94,591,12.16,2022-05-04T04:00:00Z,51107,12.102705
11.93,12.205,11.87,548,12.19,2022-05-05T04:00:00Z,52758,12.087848
11.43,11.61,11.38,408,11.58,2022-05-06T04:00:00Z,28282,11.506555
10.78,11.3,10.75,1200,11.23,2022-05-09T04:00:00Z,119634,11.036515
12.55,12.81,11.37,2636,11.54,2022-05-10T04:00:00Z,327165,12.170221
10.89,11.53,10.81,830,11.16,2022-05-11T04:00:00Z,91965,11.126917
11.05,11.22,10.6,459,10.7,2022-05-12T04:00:00Z,55119,10.848731
12.42,12.58,11.93,572,11.93,2022-05-13T04:00:00Z,58208,12.225904
12.61,12.67,12.46,376,12.56,2022-05-16T04:00:00Z,24947,12.572796
13.07,13.13,12.87,680,12.93,2022-05-17T04:00:00Z,42895,13.011455
12.39,12.74,12.35,443,12.69,2022-05-18T04:00:00Z,44447,12.545877
13.07,13.17,12.58,868,12.58,2022-05-19T04:00:00Z,51865,12.912987
13.42,13.45,13.17,595,13.3,2022-05-20T04:00:00Z,40549,13.305238
13.3,13.44,13.26,598,13.4,2022-05-23T04:00:00Z,34675,13.342982
13.23,13.31,13.16,520,13.28,2022-05-24T04:00:00Z,25331,13.226105
13.24,13.33,13.11,459,13.13,2022-05-25T04:00:00Z,20913,13.196204
13.55,13.57,13.25,264,13.25,2022-05-26T04:00:00Z,16337,13.486508
13.92,14.01,13.71,603,13.71,2022-05-27T04:00:00Z,48043,13.894742
13.84,14.02,13.73,283,14.02,2022-05-31T04:00:00Z,26245,13.904195
13.4,13.76,13.29,271,13.71,2022-06-01T04:00:00Z,21618,13.626884
14.0,14.03,13.53,347,13.54,2022-06-02T04:00:00Z,22580,13.752567
13.77,13.8,13.57,610,13.78,2022-06-03T04:00:00Z,28012,13.69026
13.92,14.0,13.82,551,13.93,2022-06-06T04:00:00Z,32062,13.918801
14.2,14.2,13.65,344,13.65,2022-06-07T04:00:00Z,20595,13.923654
14.2,14.406,13.99,204,13.99,2022-06-08T04:00:00Z,16383,14.209873
13.23,13.59,13.23,149,13.54,2022-06-09T04:00:00Z,13712,13.514232
12.97,13.2,12.94,383,13.06,2022-06-10T04:00:00Z,16258,13.066545
12.2,12.35,12.06,372,12.23,2022-06-13T04:00:00Z,29507,12.207709
11.68,11.96,11.68,472,11.9,2022-06-14T04:00:00Z,50867,11.813065
12.24,12.33,11.97,493,12.01,2022-06-15T04:00:00Z,55712,12.079998
11.88,12.1,11.78,464,11.96,2022-06-16T04:00:00Z,42379,11.889363
12.2,12.22,11.94,242,11.94,2022-06-17T04:00:00Z,21995,12.099297
12.08,12.3,11.97,388,12.25,2022-06-21T04:00:00Z,33803,12.181525
12.46,12.5,11.95,384,11.96,2022-06-22T04:00:00Z,26853,12.38791
12.43,12.43,11.98,501,12.14,2022-06-23T04:00:00Z,47784,12.175261
13.03,13.16,12.92,429,13.03,2022-06-24T04:00:00Z,32436,13.034931
13.05,13.05,12.89,295,12.98,2022-06-27T04:00:00Z,26885,12.959079
12.71,12.91,12.7,274,12.84,2022-06-28T04:00:00Z,16147,12.819708
12.49,12.57,12.33,142,12.45,2022-06-29T04:00:00Z,11728,12.475719
11.98,12.16,11.84,383,11.95,2022-06-30T04:00:00Z,34553,11.997422
12.6,12.64,12.18,304,12.2,2022-07-01T04:00:00Z,37074,12.335856
12.48,12.51,11.94,262,11.97,2022-07-05T04:00:00Z,18269,12.301963
12.71,12.9,12.48,211,12.51,2022-07-06T04:00:00Z,17867,12.656438
12.94,12.94,12.63,230,12.63,2022-07-07T04:00:00Z,21885,12.79952
12.97,13.07,12.71,202,12.74,2022-07-08T04:00:00Z,17036,12.85139
12.61,12.77,12.54,182,12.76,2022-07-11T04:00:00Z,13640,12.65121
12.12,12.45,12.08,248,12.37,2022-07-12T04:00:00Z,17859,12.330521
12.42,12.5,11.91,124,11.94,2022-07-13T04:00:00Z,9463,12.254694
12.29,12.38,12.13,314,12.32,2022-07-14T04:00:00Z,49463,12.263745
12.36,12.4254,12.24,187,12.28,2022-07-15T04:00:00Z,12665,12.316906
12.4,12.67,12.26,226,12.56,2022-07-18T04:00:00Z,25859,12.489455
