c,h,l,n,o,t,v,vw
12.92,13.05,12.1089,3038,12.25,2016-01-04T05:00:00Z,433041,12.801396
12.77,13.47,12.58,2967,12.7,2016-01-05T05:00:00Z,333452,12.846032
12.51,12.96,12.45,2262,12.6,2016-01-06T05:00:00Z,250781,12.663824
12.01,12.59,11.87,2160,12.4,2016-01-07T05:00:00Z,247164,12.12558
10.22,11.7,9.75,6499,11.65,2016-01-08T05:00:00Z,2756147,10.315406
9.86,10.73,9.72,3826,10.32,2016-01-11T05:00:00Z,633691,9.869878
10.13,10.32,9.75,2564,9.95,2016-01-12T05:00:00Z,266325,10.047155
9.76,10.35,9.72,2431,10.12,2016-01-13T05:00:00Z,403769,9.917364
10.33,10.63,9.6117,2930,9.92,2016-01-14T05:00:00Z,895220,10.101228
10.04,10.28,9.68,1203,9.96,2016-01-15T05:00:00Z,185203,9.937617
9.86,10.23,9.78,2092,10.23,2016-01-19T05:00:00Z,280942,9.940239
10.3,10.56,9.615,2161,9.71,2016-01-20T05:00:00Z,238144,10.238977
10.25,10.49,10.14,1548,10.33,2016-01-21T05:00:00Z,213071,10.342091
10.41,10.7837,9.83,1488,10.38,2016-01-22T05:00:00Z,165350,10.365372
10.09,10.79,10.03,1578,10.79,2016-01-25T05:00:00Z,193738,10.34196
10.43,10.47,9.9,1221,10.05,2016-01-26T05:00:00Z,145888,10.314666
9.84,10.45,9.73,1025,10.22,2016-01-27T05:00:00Z,107095,10.055219
9.77,9.94,9.45,1960,9.89,2016-01-28T05:00:00Z,180659,9.756116
10.16,10.33,9.75,1450,9.75,2016-01-29T05:00:00Z,148748,10.165286
10.21,10.37,9.68,1439,10.12,2016-02-01T05:00:00Z,161951,10.015974
9.79,10.5,9.6101,1682,10.42,2016-02-02T05:00:00Z,224760,9.829878
9.51,9.86,9.08,1753,9.83,2016-02-03T05:00:00Z,168067,9.470519
9.51,9.86,9.35,901,9.36,2016-02-04T05:00:00Z,66243,9.515447
9.35,9.5,9.08,1064,9.41,2016-02-05T05:00:00Z,119730,9.322199
9.19,9.35,8.86,1612,9.19,2016-02-08T05:00:00Z,174999,9.153388
9.25,9.45,8.89,2522,8.89,2016-02-09T05:00:00Z,288163,9.208469
9.41,9.68,9.12,1938,9.4,2016-02-10T05:00:00Z,242606,9.441068
9.21,9.34,8.67,1697,9.25,2016-02-11T05:00:00Z,176242,9.086894
9.05,9.39,8.9,1803,9.16,2016-02-12T05:00:00Z,294237,9.046885
9.36,9.85,9.2,1950,9.61,2016-02-16T05:00:00Z,268141,9.401486
9.4,9.7,9.18,2355,9.45,2016-02-17T05:00:00Z,357498,9.396454
9.96,10.2,9.26,1665,9.46,2016-02-18T05:00:00Z,251587,9.6722
9.65,9.94,9.26,1218,9.94,2016-02-19T05:00:00Z,162039,9.514438
9.65,9.8494,9.51,761,9.73,2016-02-22T05:00:00Z,92657,9.696878
9.25,9.72,9.18,1161,9.56,2016-02-23T05:00:00Z,156087,9.421902
9.1,9.29,8.87,1065,9.09,2016-02-24T05:00:00Z,188464,9.110072
9.19,9.26,9.06,1290,9.1,2016-02-25T05:00:00Z,166464,9.172738
9.07,9.45,8.98,1058,9.24,2016-02-26T05:00:00Z,177428,9.182029
8.73,9.22,8.7,1818,9.03,2016-02-29T05:00:00Z,157589,8.946267
7.85,8.92,7.56,4267,8.92,2016-03-01T05:00:00Z,876261,7.941324
8.6,8.88,8.0,2445,8.0,2016-03-02T05:00:00Z,434552,8.445181
8.23,8.77,8.05,2081,8.74,2016-03-03T05:00:00Z,342128,8.296942
8.68,8.94,8.18,1368,8.18,2016-03-04T05:00:00Z,328836,8.522979
8.67,8.85,8.57,1348,8.8,2016-03-07T05:00:00Z,177958,8.712716
8.23,8.75,8.1,1160,8.75,2016-03-08T05:00:00Z,276024,8.323139
8.05,8.31,7.87,1397,8.19,2016-03-09T05:00:00Z,185363,8.025457
8.69,9.0,8.21,2526,9.0,2016-03-10T05:00:00Z,576805,8.58389
9.44,9.58,8.73,3222,8.81,2016-03-11T05:00:00Z,461118,9.388678
10.24,10.665,9.54,3548,9.54,2016-03-14T04:00:00Z,532317,10.286094
10.21,10.78,9.83,4506,10.25,2016-03-15T04:00:00Z,659453,10.392854
10.4,10.98,10.23,3750,10.23,2016-03-16T04:00:00Z,597740,10.555625
11.09,11.24,10.49,3509,10.76,2016-03-17T04:00:00Z,530250,10.867213
10.82,11.3,10.635,3803,11.3,2016-03-18T04:00:00Z,692149,10.952363
11.19,11.44,10.5,2207,10.64,2016-03-21T04:00:00Z,292260,11.185267
11.19,11.46,10.79,2570,11.08,2016-03-22T04:00:00Z,566856,11.14693
10.92,11.68,10.9,3350,11.4,2016-03-23T04:00:00Z,405253,11.125742
10.74,11.23,10.25,3386,10.74,2016-03-24T04:00:00Z,466039,10.754662
10.6,10.82,10.47,1818,10.72,2016-03-28T04:00:00Z,233267,10.661492
10.7,10.87,10.25,3159,10.59,2016-03-29T04:00:00Z,479789,10.631079
