c,h,l,n,o,t,v,vw
4.293,4.293,4.293,3,4.293,2018-02-23T05:00:00Z,200,4.286
4.293,4.293,4.293,0,4.293,2018-02-26T05:00:00Z,0,0.0
4.293,4.293,4.293,0,4.293,2018-02-27T05:00:00Z,0,0.0
4.293,4.293,4.293,0,4.293,2018-02-28T05:00:00Z,0,0.0
4.293,4.293,4.293,0,4.293,2018-03-01T05:00:00Z,0,0.0
4.293,4.293,4.293,0,4.293,2018-03-02T05:00:00Z,0,0.0
4.293,4.293,4.293,0,4.293,2018-03-05T05:00:00Z,0,0.0
4.293,4.293,4.293,0,4.293,2018-03-06T05:00:00Z,0,0.0
4.18,4.321,4.151,26,4.321,2018-03-07T05:00:00Z,3793,4.233
4.377,4.519,4.321,42,4.321,2018-03-08T05:00:00Z,19275,4.421
4.349,4.434,4.349,4,4.406,2018-03-09T05:00:00Z,1115,4.414
4.575,4.603,4.519,22,4.519,2018-03-12T04:00:00Z,5323,4.57
4.575,4.66,4.575,53,4.575,2018-03-13T04:00:00Z,16314,4.591
4.547,4.547,4.519,12,4.519,2018-03-14T04:00:00Z,5600,4.544
4.547,4.547,4.547,0,4.547,2018-03-15T04:00:00Z,0,0.0
4.236,4.236,4.204,18,4.208,2018-03-16T04:00:00Z,10326,4.221
4.434,4.434,4.321,52,4.321,2018-03-19T04:00:00Z,5167,4.388
4.434,4.434,4.434,0,4.434,2018-03-20T04:00:00Z,0,0.0
4.205,4.208,4.205,5,4.208,2018-03-21T04:00:00Z,2065,4.206
4.18,4.18,4.151,7,4.151,2018-03-22T04:00:00Z,622,4.175
4.228,4.228,4.2,8,4.208,2018-03-23T04:00:00Z,2000,4.206
4.253,4.253,4.236,12,4.236,2018-03-26T04:00:00Z,3221,4.248
4.18,4.214,4.18,4,4.214,2018-03-27T04:00:00Z,2200,4.204
4.18,4.208,4.18,2,4.208,2018-03-28T04:00:00Z,2500,4.199
4.18,4.18,4.18,3,4.18,2018-03-29T04:00:00Z,302,4.18
4.18,4.18,4.18,0,4.18,2018-04-02T04:00:00Z,0,0.0
4.208,4.208,4.208,2,4.208,2018-04-03T04:00:00Z,200,4.208
4.01,4.067,4.006,9,4.067,2018-04-04T04:00:00Z,8200,4.053
4.123,4.123,4.123,3,4.123,2018-04-05T04:00:00Z,200,4.123
4.123,4.123,4.123,0,4.123,2018-04-06T04:00:00Z,0,0.0
4.123,4.123,4.123,0,4.123,2018-04-09T04:00:00Z,0,0.0
4.207,4.208,4.204,4,4.204,2018-04-10T04:00:00Z,1461,4.206
4.208,4.208,4.2,4,4.2,2018-04-11T04:00:00Z,850,4.202
4.188,4.188,4.188,3,4.188,2018-04-12T04:00:00Z,1152,4.187
4.188,4.188,4.188,0,4.188,2018-04-13T04:00:00Z,0,0.0
4.208,4.208,4.202,13,4.202,2018-04-16T04:00:00Z,2513,4.206
4.219,4.219,4.208,5,4.208,2018-04-17T04:00:00Z,556,4.202
