c,h,l,n,o,t,v,vw
14.45,14.7,14.44,7,14.55,2016-01-04T05:00:00Z,120,14.5
14.72,14.75,14.6,17,14.75,2016-01-05T05:00:00Z,1680,14.71
14.75,14.85,14.61,13,14.61,2016-01-06T05:00:00Z,640,14.69
14.75,14.75,14.75,5,14.75,2016-01-07T05:00:00Z,16,14.75
14.55,14.65,14.3,23,14.3,2016-01-08T05:00:00Z,1864,14.44
12.79,14.55,12.69,31,14.55,2016-01-11T05:00:00Z,1415,14.18
13.29,13.29,12.89,14,13.04,2016-01-12T05:00:00Z,2238,13.28
12.99,13.44,12.84,29,13.44,2016-01-13T05:00:00Z,1747,13.01
13.34,13.47,12.96,12,13.24,2016-01-14T05:00:00Z,237,13.18
12.79,13.49,12.79,15,13.34,2016-01-15T05:00:00Z,534,13.24
12.84,13.04,12.67,9,12.67,2016-01-19T05:00:00Z,65,12.82
12.49,12.79,12.09,58,12.69,2016-01-20T05:00:00Z,4088,12.55
12.99,13.39,12.54,28,12.54,2016-01-21T05:00:00Z,998,12.75
13.14,13.64,13.04,76,13.34,2016-01-22T05:00:00Z,3962,13.3
13.04,13.44,13.04,43,13.29,2016-01-25T05:00:00Z,4029,13.25
13.39,13.39,12.54,19,12.55,2016-01-26T05:00:00Z,1190,13.04
13.09,13.24,13.04,19,13.11,2016-01-27T05:00:00Z,1265,13.09
13.04,13.29,13.04,38,13.14,2016-01-28T05:00:00Z,1287,13.14
12.59,13.04,12.59,15,13.04,2016-01-29T05:00:00Z,879,12.88
12.89,12.89,12.69,21,12.69,2016-02-01T05:00:00Z,274,12.77
12.64,13.39,12.64,21,12.69,2016-02-02T05:00:00Z,1564,12.8
12.69,13.29,12.24,63,12.49,2016-02-03T05:00:00Z,2359,12.44
13.34,13.39,12.24,29,12.34,2016-02-04T05:00:00Z,1782,12.57
12.79,13.39,12.66,35,12.66,2016-02-05T05:00:00Z,1981,12.71
13.34,13.44,12.84,43,12.84,2016-02-08T05:00:00Z,3960,13.2
12.89,13.44,12.44,32,12.54,2016-02-09T05:00:00Z,435,12.89
13.49,13.49,13.34,67,13.34,2016-02-10T05:00:00Z,1319,13.39
13.59,13.59,13.34,28,13.54,2016-02-11T05:00:00Z,552,13.48
14.4,14.5,13.7,28,14.5,2016-02-12T05:00:00Z,427,13.94
14.05,14.05,14.05,22,14.05,2016-02-16T05:00:00Z,360,14.05
13.64,14.4,13.64,13,13.8,2016-02-17T05:00:00Z,430,13.75
14.0,14.55,13.79,8,13.79,2016-02-18T05:00:00Z,91,14.23
14.5,14.5,13.84,6,13.84,2016-02-19T05:00:00Z,341,13.94
14.24,14.75,14.24,9,14.75,2016-02-22T05:00:00Z,382,14.65
13.29,14.05,12.54,73,13.94,2016-02-23T05:00:00Z,2420,13.18
13.49,13.49,13.49,6,13.49,2016-02-24T05:00:00Z,42,13.49
13.39,14.35,13.14,26,14.0,2016-02-25T05:00:00Z,258,13.62
13.64,14.55,12.79,33,14.05,2016-02-26T05:00:00Z,373,13.74
13.04,14.55,12.74,116,14.55,2016-02-29T05:00:00Z,2550,13.23
14.1,14.45,13.14,30,14.45,2016-03-01T05:00:00Z,524,13.96
13.39,14.3,13.14,65,13.69,2016-03-02T05:00:00Z,1348,13.55
13.39,14.7,13.39,35,14.7,2016-03-03T05:00:00Z,1361,14.45
14.2,14.7,12.79,112,13.44,2016-03-04T05:00:00Z,4301,14.33
13.34,14.0,12.99,52,13.74,2016-03-07T05:00:00Z,1140,13.44
12.94,13.54,12.84,52,12.94,2016-03-08T05:00:00Z,1022,13.23
12.69,13.49,12.29,32,13.29,2016-03-09T05:00:00Z,516,12.97
12.64,12.99,12.59,17,12.99,2016-03-10T05:00:00Z,244,12.72
12.54,13.54,12.54,31,12.89,2016-03-11T05:00:00Z,471,12.92
13.04,13.39,12.64,91,12.74,2016-03-14T04:00:00Z,2547,13.18
13.34,13.64,13.09,41,13.09,2016-03-15T04:00:00Z,1234,13.32
13.79,13.95,13.59,43,13.81,2016-03-16T04:00:00Z,1120,13.77
13.84,14.2,13.79,36,13.99,2016-03-17T04:00:00Z,947,13.94
14.7,14.7,13.79,92,13.84,2016-03-18T04:00:00Z,7512,14.61
14.55,14.55,14.1,26,14.55,2016-03-21T04:00:00Z,350,14.42
14.7,14.7,14.15,36,14.4,2016-03-22T04:00:00Z,561,14.34
14.15,14.65,14.15,46,14.65,2016-03-23T04:00:00Z,1200,14.34
14.25,14.6,14.15,30,14.3,2016-03-24T04:00:00Z,362,14.28
14.55,14.7,14.24,12,14.25,2016-03-28T04:00:00Z,466,14.27
14.55,14.85,14.2,33,14.2,2016-03-29T04:00:00Z,882,14.42
14.55,14.65,14.55,7,14.55,2016-03-30T04:00:00Z,47,14.58
14.3,14.8,14.3,46,14.35,2016-03-31T04:00:00Z,973,14.4
14.05,14.55,14.05,61,14.35,2016-04-01T04:00:00Z,1638,14.28
14.3,14.3,13.79,22,13.95,2016-04-04T04:00:00Z,953,14.24
14.2,14.2,13.8,5,13.8,2016-04-05T04:00:00Z,60,13.93
14.3,14.55,14.3,33,14.3,2016-04-06T04:00:00Z,885,14.42
14.8,14.8,14.04,22,14.25,2016-04-07T04:00:00Z,731,14.15
14.55,14.55,14.25,5,14.25,2016-04-08T04:00:00Z,112,14.36
14.35,14.75,14.35,53,14.35,2016-04-11T04:00:00Z,1634,14.38
14.4,14.4,14.35,14,14.35,2016-04-12T04:00:00Z,675,14.38
14.25,14.7,14.25,10,14.31,2016-04-13T04:00:00Z,426,14.33
14.6,14.8,14.25,61,14.6,2016-04-14T04:00:00Z,5118,14.66
14.3,14.75,14.3,18,14.75,2016-04-15T04:00:00Z,339,14.44
14.25,14.65,14.25,21,14.3,2016-04-18T04:00:00Z,362,14.37
14.25,14.6,14.05,25,14.3,2016-04-19T04:00:00Z,1406,14.26
13.95,14.47,13.95,44,14.35,2016-04-20T04:00:00Z,1427,14.08
13.95,14.55,13.95,18,14.3,2016-04-21T04:00:00Z,790,14.3
13.95,14.25,13.95,26,14.0,2016-04-22T04:00:00Z,370,13.97
13.74,14.0,13.44,17,14.0,2016-04-25T04:00:00Z,956,13.84
13.95,14.05,13.69,26,14.0,2016-04-26T04:00:00Z,1057,13.74
13.89,13.89,13.89,4,13.89,2016-04-27T04:00:00Z,29,13.89
12.69,13.04,10.13,51,13.04,2016-04-28T04:00:00Z,4112,12.5
12.39,12.39,10.75,34,11.04,2016-04-29T04:00:00Z,984,11.83
12.54,12.54,12.34,7,12.34,2016-05-02T04:00:00Z,127,12.39
12.84,12.84,12.24,25,12.34,2016-05-03T04:00:00Z,1168,12.3
12.54,12.84,11.69,46,12.69,2016-05-04T04:00:00Z,878,12.44
12.24,12.79,11.69,27,12.79,2016-05-05T04:00:00Z,2265,12.34
12.84,12.84,12.67,4,12.67,2016-05-06T04:00:00Z,57,12.76
12.21,12.54,11.64,8,11.64,2016-05-09T04:00:00Z,387,11.81
12.17,12.17,11.54,56,11.69,2016-05-10T04:00:00Z,2586,11.58
12.17,12.17,12.17,0,12.17,2016-05-11T04:00:00Z,0,0.0
11.79,12.49,11.49,27,11.49,2016-05-12T04:00:00Z,785,12.05
11.69,11.9,11.69,4,11.9,2016-05-13T04:00:00Z,81,11.86
11.64,11.94,11.64,18,11.69,2016-05-16T04:00:00Z,473,11.67
11.64,12.04,11.64,14,11.64,2016-05-17T04:00:00Z,355,11.77
11.34,11.54,11.04,57,11.54,2016-05-18T04:00:00Z,2863,11.37
11.29,11.29,10.94,53,11.29,2016-05-19T04:00:00Z,3702,11.23
11.24,11.74,11.19,23,11.24,2016-05-20T04:00:00Z,511,11.3
11.34,11.34,11.19,6,11.19,2016-05-23T04:00:00Z,331,11.21
11.64,11.69,11.34,17,11.34,2016-05-24T04:00:00Z,971,11.52
12.24,12.34,11.64,9,11.64,2016-05-25T04:00:00Z,404,11.8
12.24,12.24,12.24,0,12.24,2016-05-26T04:00:00Z,0,0.0
11.64,12.44,11.64,26,11.89,2016-05-27T04:00:00Z,1523,11.83
11.79,11.79,11.54,13,11.54,2016-05-31T04:00:00Z,132,11.59
11.89,11.89,11.45,5,11.45,2016-06-01T04:00:00Z,48,11.73
11.89,11.89,11.89,0,11.89,2016-06-02T04:00:00Z,0,0.0
11.99,11.99,11.53,66,11.54,2016-06-03T04:00:00Z,8073,11.54
12.24,12.39,11.54,35,11.54,2016-06-06T04:00:00Z,837,11.83
12.39,12.54,12.24,41,12.24,2016-06-07T04:00:00Z,1079,12.32
11.34,12.39,11.29,60,12.24,2016-06-08T04:00:00Z,1461,11.75
11.29,11.64,11.23,21,11.44,2016-06-09T04:00:00Z,621,11.39
11.64,11.79,11.19,32,11.39,2016-06-10T04:00:00Z,1294,11.52
11.59,11.59,11.24,34,11.39,2016-06-13T04:00:00Z,1079,11.41
11.54,11.54,11.24,20,11.24,2016-06-14T04:00:00Z,278,11.39
11.39,11.64,11.29,35,11.42,2016-06-15T04:00:00Z,732,11.42
11.59,11.59,11.29,20,11.44,2016-06-16T04:00:00Z,379,11.48
11.34,11.59,11.34,10,11.48,2016-06-17T04:00:00Z,1545,11.35
11.34,11.54,11.29,23,11.49,2016-06-20T04:00:00Z,864,11.41
11.24,11.29,11.24,12,11.29,2016-06-21T04:00:00Z,240,11.25
11.04,11.39,11.04,27,11.21,2016-06-22T04:00:00Z,1372,11.16
10.99,11.39,10.89,73,11.14,2016-06-23T04:00:00Z,2094,11.02
11.09,11.25,10.63,29,10.99,2016-06-24T04:00:00Z,1909,11.05
10.83,10.89,10.83,8,10.89,2016-06-27T04:00:00Z,115,10.87
11.04,11.04,10.63,33,10.89,2016-06-28T04:00:00Z,893,10.82
11.04,11.09,10.89,27,11.09,2016-06-29T04:00:00Z,775,11.03
10.94,11.04,10.91,50,11.04,2016-06-30T04:00:00Z,5087,10.99
10.94,10.94,10.94,0,10.94,2016-07-01T04:00:00Z,0,0.0
10.94,10.94,10.94,0,10.94,2016-07-05T04:00:00Z,0,0.0
10.99,11.44,10.78,15,10.88,2016-07-06T04:00:00Z,427,10.87
10.87,11.04,10.78,14,10.78,2016-07-07T04:00:00Z,257,10.94
