c,h,l,n,o,t,v,vw
11.41,12.03,11.26,13875,11.57,2019-01-31T05:00:00Z,4879687,11.62
12.18,12.22,11.73,4204,11.78,2019-02-01T05:00:00Z,992467,12.05
12.21,12.26,12.05,1239,12.19,2019-02-04T05:00:00Z,293444,12.18
12.2,12.33,12.09,2244,12.22,2019-02-05T05:00:00Z,554055,12.19
12.22,12.26,12.09,2293,12.26,2019-02-06T05:00:00Z,414639,12.18
12.27,12.3,12.13,1482,12.29,2019-02-07T05:00:00Z,448971,12.23
12.22,12.44,12.18,1324,12.19,2019-02-08T05:00:00Z,240967,12.26
12.3,12.42,12.23,780,12.42,2019-02-11T05:00:00Z,221845,12.31
12.28,12.39,12.18,641,12.25,2019-02-12T05:00:00Z,130465,12.27
12.22,12.34,11.89,641,12.32,2019-02-13T05:00:00Z,96591,12.23
12.22,12.27,12.18,359,12.26,2019-02-14T05:00:00Z,50245,12.22
12.23,12.29,12.21,585,12.24,2019-02-15T05:00:00Z,165317,12.24
12.22,12.29,12.22,568,12.24,2019-02-19T05:00:00Z,110337,12.25
12.28,12.28,12.13,898,12.22,2019-02-20T05:00:00Z,301599,12.24
12.24,12.31,12.18,547,12.3,2019-02-21T05:00:00Z,99331,12.24
12.22,12.26,12.22,356,12.26,2019-02-22T05:00:00Z,82506,12.23
12.22,12.79,12.13,2295,12.26,2019-02-25T05:00:00Z,409415,12.4
12.76,12.95,12.24,1566,12.26,2019-02-26T05:00:00Z,256150,12.63
13.65,13.82,12.47,1788,12.74,2019-02-27T05:00:00Z,247395,13.32
13.46,13.97,13.09,1490,13.62,2019-02-28T05:00:00Z,209575,13.62
13.89,14.01,13.4,1001,13.59,2019-03-01T05:00:00Z,115406,13.81
12.88,14.06,12.36,2539,13.92,2019-03-04T05:00:00Z,411041,12.96
12.79,12.88,12.58,1319,12.88,2019-03-05T05:00:00Z,204780,12.7
12.67,12.84,12.39,1646,12.79,2019-03-06T05:00:00Z,235839,12.73
12.68,12.83,12.5,919,12.66,2019-03-07T05:00:00Z,150822,12.63
12.46,12.83,12.46,896,12.8,2019-03-08T05:00:00Z,130748,12.63
11.14,12.56,10.91,3095,12.53,2019-03-11T04:00:00Z,578118,11.38
10.88,11.36,10.53,1565,11.19,2019-03-12T04:00:00Z,270904,10.9
10.47,10.92,10.26,2064,10.92,2019-03-13T04:00:00Z,299595,10.52
9.663,10.43,9.078,3940,10.43,2019-03-14T04:00:00Z,691066,9.712
8.973,9.707,8.668,2284,9.61,2019-03-15T04:00:00Z,452157,9.03
9.82,10.08,8.973,2985,8.973,2019-03-18T04:00:00Z,726876,9.705
9.802,10.08,9.61,2101,9.776,2019-03-19T04:00:00Z,534361,9.835
9.506,10.06,9.305,1431,9.768,2019-03-20T04:00:00Z,330555,9.583
9.48,9.794,9.292,1323,9.549,2019-03-21T04:00:00Z,181818,9.534
8.869,9.471,8.772,1290,9.418,2019-03-22T04:00:00Z,204720,9.016
8.598,9.101,8.345,660,8.903,2019-03-25T04:00:00Z,116056,8.654
8.493,8.886,8.388,359,8.598,2019-03-26T04:00:00Z,47510,8.592
8.301,8.659,7.769,1342,8.537,2019-03-27T04:00:00Z,222892,8.219
8.65,9.071,8.153,1775,8.249,2019-03-28T04:00:00Z,1544784,8.595
10.2,10.41,8.336,3448,8.938,2019-03-29T04:00:00Z,585609,9.564
9.715,10.51,9.357,1728,10.26,2019-04-01T04:00:00Z,241000,9.882
9.96,10.26,9.689,729,9.802,2019-04-02T04:00:00Z,103119,10.0
10.7,10.74,9.925,975,10.18,2019-04-03T04:00:00Z,176898,10.47
10.63,11.09,10.52,769,10.67,2019-04-04T04:00:00Z,118494,10.77
11.04,11.06,10.47,689,10.64,2019-04-05T04:00:00Z,89661,10.73
10.78,11.25,10.61,667,11.14,2019-04-08T04:00:00Z,84352,10.85
10.41,11.44,10.31,975,10.72,2019-04-09T04:00:00Z,115938,10.57
10.3,10.69,10.2,528,10.45,2019-04-10T04:00:00Z,70747,10.39
9.96,10.76,9.846,1179,10.31,2019-04-11T04:00:00Z,247945,10.09
9.576,10.18,9.261,655,10.01,2019-04-12T04:00:00Z,85536,9.728
9.392,9.759,9.165,805,9.602,2019-04-15T04:00:00Z,92706,9.402
9.689,9.907,9.279,513,9.418,2019-04-16T04:00:00Z,58675,9.642
9.645,9.759,9.523,260,9.741,2019-04-17T04:00:00Z,23547,9.645
9.401,9.698,9.34,551,9.602,2019-04-18T04:00:00Z,63839,9.4
10.5,10.53,9.331,1754,9.733,2019-04-22T04:00:00Z,317445,10.02
11.08,11.57,10.52,1167,10.68,2019-04-23T04:00:00Z,207085,11.08
10.5,11.23,10.4,523,11.09,2019-04-24T04:00:00Z,67457,10.81
10.49,10.66,10.27,273,10.44,2019-04-25T04:00:00Z,34076,10.48
10.33,10.62,10.03,478,10.46,2019-04-26T04:00:00Z,88350,10.33
11.16,11.52,10.06,730,10.48,2019-04-29T04:00:00Z,105964,10.9
10.96,11.3,10.48,511,11.16,2019-04-30T04:00:00Z,73120,10.77
11.12,11.24,10.61,344,10.96,2019-05-01T04:00:00Z,27894,11.0
11.09,11.28,10.91,373,11.14,2019-05-02T04:00:00Z,46827,11.08
11.26,11.33,11.01,498,11.16,2019-05-03T04:00:00Z,65536,11.22
11.04,11.26,10.84,309,11.19,2019-05-06T04:00:00Z,49888,11.05
10.63,11.19,10.61,455,11.19,2019-05-07T04:00:00Z,58119,10.81
10.55,10.75,9.925,461,10.75,2019-05-08T04:00:00Z,73838,10.31
10.73,11.51,10.09,1089,10.49,2019-05-09T04:00:00Z,119972,10.72
10.36,10.8,10.1,454,10.66,2019-05-10T04:00:00Z,48276,10.39
9.698,10.36,9.637,609,10.27,2019-05-13T04:00:00Z,95503,9.804
9.899,9.951,9.462,701,9.741,2019-05-14T04:00:00Z,115760,9.645
10.17,10.61,9.907,1342,10.04,2019-05-15T04:00:00Z,217994,10.28
9.89,10.37,9.576,906,10.37,2019-05-16T04:00:00Z,128922,9.943
10.56,10.72,10.04,903,10.04,2019-05-17T04:00:00Z,125426,10.29
11.36,11.4,10.54,2421,10.56,2019-05-20T04:00:00Z,327876,11.12
11.32,11.79,10.91,736,11.52,2019-05-21T04:00:00Z,88157,11.41
11.23,11.4,10.04,369,11.05,2019-05-22T04:00:00Z,56148,11.09
11.68,11.68,11.0,1169,11.15,2019-05-23T04:00:00Z,165214,11.34
11.54,11.79,11.22,940,11.33,2019-05-24T04:00:00Z,116660,11.53
11.27,11.76,11.02,681,11.61,2019-05-28T04:00:00Z,98575,11.45
10.69,11.35,10.67,510,11.29,2019-05-29T04:00:00Z,65803,10.88
10.27,10.74,10.04,466,10.69,2019-05-30T04:00:00Z,71551,10.37
9.497,10.28,9.471,1769,10.28,2019-05-31T04:00:00Z,220310,9.744
8.816,9.798,8.38,2303,9.523,2019-06-03T04:00:00Z,358208,8.816
9.061,9.331,8.537,1825,8.895,2019-06-04T04:00:00Z,189596,8.905
9.165,9.305,8.729,1007,9.069,2019-06-05T04:00:00Z,181854,8.969
9.157,9.279,8.668,841,9.078,2019-06-06T04:00:00Z,144907,8.998
8.947,9.218,8.519,834,9.174,2019-06-07T04:00:00Z,124341,8.845
8.729,8.991,8.598,937,8.991,2019-06-10T04:00:00Z,156824,8.749
8.423,8.799,8.153,884,8.79,2019-06-11T04:00:00Z,159855,8.418
8.458,8.956,8.292,1617,8.432,2019-06-12T04:00:00Z,165756,8.561
8.746,8.895,8.484,860,8.484,2019-06-13T04:00:00Z,153071,8.691
8.886,9.165,8.563,970,8.79,2019-06-14T04:00:00Z,137690,8.973
8.921,9.069,8.554,786,8.886,2019-06-17T04:00:00Z,74945,8.913
9.026,9.087,8.755,1001,9.034,2019-06-18T04:00:00Z,129517,9.0
8.842,9.078,8.738,906,9.043,2019-06-19T04:00:00Z,113769,8.9
8.781,9.034,8.729,506,8.921,2019-06-20T04:00:00Z,63791,8.843
9.209,9.471,8.738,1033,8.816,2019-06-21T04:00:00Z,156720,9.107
9.253,9.445,9.043,706,9.244,2019-06-24T04:00:00Z,103959,9.246
9.48,9.715,9.104,835,9.34,2019-06-25T04:00:00Z,126815,9.517
9.645,9.733,9.471,772,9.541,2019-06-26T04:00:00Z,88756,9.651
