c,h,l,n,o,t,v,vw
10.12,10.36,9.936,606,10.12,2016-01-04T05:00:00Z,74044,10.15
9.599,10.34,9.589,549,10.32,2016-01-05T05:00:00Z,66134,9.732
8.855,9.519,8.785,615,9.519,2016-01-06T05:00:00Z,73497,8.955
9.152,9.38,8.538,770,8.825,2016-01-07T05:00:00Z,100553,9.048
8.776,9.242,8.567,863,9.142,2016-01-08T05:00:00Z,348833,8.799
8.845,9.073,8.587,491,8.865,2016-01-11T05:00:00Z,63214,8.785
8.736,9.063,8.617,423,8.924,2016-01-12T05:00:00Z,45297,8.774
8.567,9.247,8.557,282,8.845,2016-01-13T05:00:00Z,27617,8.71
8.666,8.895,8.3,536,8.587,2016-01-14T05:00:00Z,57674,8.623
8.409,8.518,8.111,311,8.399,2016-01-15T05:00:00Z,41759,8.372
8.329,8.498,7.784,892,8.429,2016-01-19T05:00:00Z,123786,8.242
7.754,8.28,7.734,808,8.2,2016-01-20T05:00:00Z,77270,7.935
8.141,8.26,7.744,579,7.744,2016-01-21T05:00:00Z,54123,8.076
8.141,8.448,7.883,494,8.329,2016-01-22T05:00:00Z,44108,8.125
8.429,8.508,8.042,464,8.042,2016-01-25T05:00:00Z,42055,8.332
8.478,8.577,8.28,515,8.468,2016-01-26T05:00:00Z,55920,8.477
8.508,8.756,8.339,407,8.359,2016-01-27T05:00:00Z,63803,8.575
8.666,9.103,8.637,605,8.716,2016-01-28T05:00:00Z,49662,8.742
8.647,8.855,8.448,608,8.627,2016-01-29T05:00:00Z,159922,8.607
9.014,9.202,8.478,630,8.637,2016-02-01T05:00:00Z,122301,8.789
8.716,9.242,8.617,927,8.865,2016-02-02T05:00:00Z,176460,8.77
8.706,8.815,8.587,508,8.736,2016-02-03T05:00:00Z,92029,8.667
9.152,9.579,8.523,522,8.795,2016-02-04T05:00:00Z,64373,9.181
8.974,9.559,8.662,286,9.172,2016-02-05T05:00:00Z,73664,9.0
9.113,9.599,8.528,456,8.865,2016-02-08T05:00:00Z,63501,9.082
8.637,9.291,8.338,570,9.014,2016-02-09T05:00:00Z,78844,8.744
8.696,8.974,8.29,507,8.637,2016-02-10T05:00:00Z,59910,8.715
8.637,8.795,8.25,494,8.25,2016-02-11T05:00:00Z,54633,8.564
8.795,9.187,8.275,378,8.676,2016-02-12T05:00:00Z,42245,8.862
8.538,8.895,8.305,291,8.895,2016-02-16T05:00:00Z,27011,8.612
8.756,9.048,8.25,284,8.647,2016-02-17T05:00:00Z,38379,8.815
8.795,8.904,8.478,363,8.904,2016-02-18T05:00:00Z,48503,8.739
8.984,9.093,8.657,401,8.736,2016-02-19T05:00:00Z,47268,8.982
9.48,9.856,9.142,364,9.142,2016-02-22T05:00:00Z,40107,9.539
8.865,9.866,8.795,466,9.509,2016-02-23T05:00:00Z,80829,9.149
8.994,9.15,8.409,686,8.736,2016-02-24T05:00:00Z,137790,8.878
8.964,9.519,8.82,789,9.004,2016-02-25T05:00:00Z,77555,8.99
8.627,9.019,7.715,1478,8.726,2016-02-26T05:00:00Z,231327,8.54
8.835,8.989,8.488,1158,8.597,2016-02-29T05:00:00Z,203907,8.8
9.033,9.47,8.795,908,8.795,2016-03-01T05:00:00Z,92030,9.166
9.232,9.256,8.865,784,8.944,2016-03-02T05:00:00Z,84720,9.0
9.291,9.41,9.004,478,9.212,2016-03-03T05:00:00Z,50005,9.281
8.865,9.46,8.785,666,9.261,2016-03-04T05:00:00Z,112873,9.021
9.519,9.529,8.785,875,8.805,2016-03-07T05:00:00Z,162257,9.237
8.954,9.907,8.934,700,9.421,2016-03-08T05:00:00Z,84312,9.117
8.875,9.877,8.686,515,9.014,2016-03-09T05:00:00Z,47431,8.926
8.656,9.033,8.626,409,8.875,2016-03-10T05:00:00Z,36874,8.688
8.736,9.49,8.587,544,8.686,2016-03-11T05:00:00Z,56755,8.736
8.646,9.024,8.458,746,8.607,2016-03-14T04:00:00Z,73657,8.658
8.289,8.587,8.041,781,8.537,2016-03-15T04:00:00Z,85587,8.218
8.408,8.646,8.14,670,8.16,2016-03-16T04:00:00Z,71000,8.357
8.219,8.626,8.15,788,8.368,2016-03-17T04:00:00Z,88417,8.294
8.358,8.969,7.892,815,8.269,2016-03-18T04:00:00Z,142334,8.286
8.319,8.368,8.13,538,8.289,2016-03-21T04:00:00Z,55086,8.256
8.12,8.309,8.021,344,8.219,2016-03-22T04:00:00Z,45767,8.157
8.09,8.259,7.986,1125,8.031,2016-03-23T04:00:00Z,140661,8.079
7.783,8.021,7.594,740,7.991,2016-03-24T04:00:00Z,104349,7.749
7.783,7.832,7.584,645,7.763,2016-03-28T04:00:00Z,128731,7.705
7.723,7.773,7.346,516,7.664,2016-03-29T04:00:00Z,106632,7.596
7.793,7.882,7.644,538,7.763,2016-03-30T04:00:00Z,93065,7.735
7.793,8.339,7.773,472,7.882,2016-03-31T04:00:00Z,59472,7.957
7.703,7.733,7.455,606,7.564,2016-04-01T04:00:00Z,81400,7.573
7.693,7.961,7.485,580,7.624,2016-04-04T04:00:00Z,66839,7.747
7.465,7.703,7.455,1020,7.604,2016-04-05T04:00:00Z,139098,7.563
7.574,7.753,7.445,503,7.753,2016-04-06T04:00:00Z,47008,7.552
7.475,7.809,7.445,865,7.544,2016-04-07T04:00:00Z,327857,7.482
7.664,7.799,7.455,819,7.614,2016-04-08T04:00:00Z,117164,7.602
7.822,7.902,7.644,1390,7.644,2016-04-11T04:00:00Z,89676,7.752
7.783,8.19,7.634,637,7.763,2016-04-12T04:00:00Z,86903,7.903
7.872,8.001,7.693,455,7.822,2016-04-13T04:00:00Z,54296,7.836
7.564,7.703,7.515,546,7.703,2016-04-14T04:00:00Z,52964,7.595
7.544,7.654,7.386,457,7.564,2016-04-15T04:00:00Z,32665,7.529
7.783,7.912,7.065,600,7.455,2016-04-18T04:00:00Z,42589,7.743
7.723,8.075,7.693,357,7.842,2016-04-19T04:00:00Z,29317,7.854
7.624,7.912,7.578,626,7.604,2016-04-20T04:00:00Z,56145,7.698
7.574,7.713,7.485,387,7.673,2016-04-21T04:00:00Z,35976,7.603
7.723,7.852,7.604,603,7.604,2016-04-22T04:00:00Z,69913,7.736
7.693,7.803,7.366,926,7.644,2016-04-25T04:00:00Z,82846,7.549
7.505,7.634,7.396,468,7.634,2016-04-26T04:00:00Z,94022,7.464
7.435,7.783,7.356,537,7.783,2016-04-27T04:00:00Z,59757,7.495
7.108,7.366,6.84,715,7.366,2016-04-28T04:00:00Z,95922,7.116
7.455,8.08,7.336,1112,7.336,2016-04-29T04:00:00Z,220112,7.569
7.475,7.544,7.296,879,7.505,2016-05-02T04:00:00Z,102715,7.464
7.266,7.852,6.998,776,7.852,2016-05-03T04:00:00Z,112148,7.199
7.247,7.465,7.118,589,7.207,2016-05-04T04:00:00Z,86164,7.252
7.068,7.306,7.047,622,7.306,2016-05-05T04:00:00Z,101729,7.133
7.078,7.266,6.998,828,7.266,2016-05-06T04:00:00Z,162063,7.078
6.8,7.128,6.701,440,7.048,2016-05-09T04:00:00Z,101383,6.868
6.721,7.182,6.522,892,6.89,2016-05-10T04:00:00Z,112314,6.678
6.651,7.039,6.621,318,6.75,2016-05-11T04:00:00Z,40687,6.682
7.118,7.237,6.621,677,6.651,2016-05-12T04:00:00Z,91302,6.87
6.78,7.327,6.73,967,7.088,2016-05-13T04:00:00Z,100405,6.868
6.691,7.068,6.661,1086,6.83,2016-05-16T04:00:00Z,144367,6.726
6.691,6.89,6.551,562,6.711,2016-05-17T04:00:00Z,93766,6.693
6.442,7.178,6.373,539,6.86,2016-05-18T04:00:00Z,48604,6.508
6.333,6.75,6.303,757,6.442,2016-05-19T04:00:00Z,75665,6.391
6.641,6.73,6.313,498,6.313,2016-05-20T04:00:00Z,66344,6.572
6.452,6.88,6.452,395,6.631,2016-05-23T04:00:00Z,70689,6.465
6.641,6.959,6.442,418,6.8,2016-05-24T04:00:00Z,58961,6.605
6.76,6.86,6.561,677,6.651,2016-05-25T04:00:00Z,54383,6.752
6.76,6.939,6.671,575,6.83,2016-05-26T04:00:00Z,103412,6.764
6.77,7.049,6.681,448,6.74,2016-05-27T04:00:00Z,51453,6.87
6.88,7.118,6.681,1476,6.75,2016-05-31T04:00:00Z,169884,6.886
6.82,6.956,6.716,681,6.86,2016-06-01T04:00:00Z,68881,6.842
6.8,6.84,6.701,339,6.725,2016-06-02T04:00:00Z,37490,6.778
6.711,6.939,6.661,387,6.79,2016-06-03T04:00:00Z,66007,6.727
7.049,7.138,6.74,1069,6.77,2016-06-06T04:00:00Z,187098,7.058
7.138,7.208,7.044,891,7.059,2016-06-07T04:00:00Z,156795,7.149
7.277,7.754,7.128,1197,7.158,2016-06-08T04:00:00Z,102622,7.284
7.188,7.267,7.076,584,7.168,2016-06-09T04:00:00Z,42677,7.161
7.088,7.218,7.044,285,7.208,2016-06-10T04:00:00Z,25232,7.102
6.88,7.039,6.78,865,7.019,2016-06-13T04:00:00Z,54609,6.874
6.77,6.999,6.621,741,6.83,2016-06-14T04:00:00Z,73696,6.838
6.76,6.979,6.666,970,6.76,2016-06-15T04:00:00Z,119893,6.811
6.711,6.994,6.611,473,6.76,2016-06-16T04:00:00Z,53165,6.715
6.74,6.78,6.671,1239,6.711,2016-06-17T04:00:00Z,211560,6.726
6.81,6.909,6.74,1117,6.8,2016-06-20T04:00:00Z,140266,6.813
6.969,7.148,6.701,1136,6.78,2016-06-21T04:00:00Z,134612,6.892
6.959,7.068,6.85,387,6.999,2016-06-22T04:00:00Z,47502,6.959
7.019,7.128,6.929,277,6.929,2016-06-23T04:00:00Z,26092,7.03
6.949,6.949,6.711,321,6.721,2016-06-24T04:00:00Z,89669,6.897
6.561,6.86,6.482,443,6.86,2016-06-27T04:00:00Z,50689,6.593
6.88,6.969,6.611,486,6.611,2016-06-28T04:00:00Z,60525,6.808
6.83,7.208,6.711,345,7.208,2016-06-29T04:00:00Z,42800,6.84
6.899,6.929,6.711,435,6.79,2016-06-30T04:00:00Z,48759,6.845
6.88,7.009,6.76,261,6.974,2016-07-01T04:00:00Z,26001,6.892
6.86,6.885,6.711,327,6.82,2016-07-05T04:00:00Z,34804,6.804
6.81,6.929,6.721,297,6.929,2016-07-06T04:00:00Z,54578,6.837
6.78,6.979,6.76,181,6.88,2016-07-07T04:00:00Z,18560,6.817
6.84,6.88,6.79,298,6.82,2016-07-08T04:00:00Z,39760,6.823
6.82,6.939,6.77,200,6.939,2016-07-11T04:00:00Z,24984,6.805
6.909,7.645,6.82,520,6.88,2016-07-12T04:00:00Z,66283,6.951
6.919,7.009,6.81,571,6.929,2016-07-13T04:00:00Z,65402,6.896
6.89,7.029,6.83,304,6.919,2016-07-14T04:00:00Z,59106,6.934
6.979,6.989,6.89,237,6.959,2016-07-15T04:00:00Z,23558,6.961
6.969,7.014,6.84,350,6.86,2016-07-18T04:00:00Z,41983,6.971
6.949,6.989,6.86,240,6.939,2016-07-19T04:00:00Z,32701,6.934
6.959,7.158,6.89,454,6.899,2016-07-20T04:00:00Z,79486,6.981
6.959,7.138,6.909,416,6.959,2016-07-21T04:00:00Z,53552,6.965
6.959,7.019,6.909,213,6.959,2016-07-22T04:00:00Z,25668,6.946
6.929,7.009,6.899,430,6.919,2016-07-25T04:00:00Z,48483,6.946
6.989,7.128,6.88,242,6.929,2016-07-26T04:00:00Z,42109,7.009
6.87,7.117,6.77,437,6.959,2016-07-27T04:00:00Z,62950,6.888
6.76,6.979,6.691,582,6.82,2016-07-28T04:00:00Z,82152,6.871
8.411,9.135,6.959,1465,6.969,2016-07-29T04:00:00Z,230074,8.406
8.271,8.484,8.152,568,8.48,2016-08-01T04:00:00Z,57402,8.325
8.341,8.53,7.963,354,8.321,2016-08-02T04:00:00Z,42092,8.218
8.54,8.808,8.212,518,8.321,2016-08-03T04:00:00Z,75564,8.522
8.49,8.59,8.351,326,8.47,2016-08-04T04:00:00Z,39391,8.471
8.599,8.699,8.352,451,8.45,2016-08-05T04:00:00Z,70775,8.593
8.719,9.0,8.49,543,8.669,2016-08-08T04:00:00Z,94550,8.701
8.649,8.748,8.56,346,8.699,2016-08-09T04:00:00Z,44222,8.648
8.57,8.858,8.55,467,8.639,2016-08-10T04:00:00Z,51734,8.632
8.57,8.699,8.54,291,8.57,2016-08-11T04:00:00Z,41230,8.613
8.46,8.609,8.37,213,8.56,2016-08-12T04:00:00Z,34451,8.454
8.729,8.828,8.42,220,8.52,2016-08-15T04:00:00Z,29898,8.713
9.276,9.366,8.5,382,8.739,2016-08-16T04:00:00Z,57956,9.192
8.808,9.197,8.779,346,9.197,2016-08-17T04:00:00Z,26574,8.947
8.739,9.037,8.719,414,8.948,2016-08-18T04:00:00Z,42779,8.825
8.739,8.808,8.46,484,8.719,2016-08-19T04:00:00Z,70692,8.655
8.719,8.818,8.48,363,8.659,2016-08-22T04:00:00Z,44042,8.662
8.918,8.958,8.689,183,8.798,2016-08-23T04:00:00Z,18075,8.876
9.027,9.197,8.938,151,8.938,2016-08-24T04:00:00Z,26224,9.034
9.127,9.137,8.739,317,9.076,2016-08-25T04:00:00Z,45556,8.985
8.868,9.087,8.789,136,9.057,2016-08-26T04:00:00Z,15681,8.938
8.928,8.963,8.828,173,8.828,2016-08-29T04:00:00Z,25465,8.899
9.087,9.097,8.938,93,8.998,2016-08-30T04:00:00Z,9399,9.034
8.759,9.107,8.749,180,9.107,2016-08-31T04:00:00Z,23851,8.853
8.749,8.843,8.54,290,8.729,2016-09-01T04:00:00Z,41590,8.691
8.818,9.027,8.719,307,8.729,2016-09-02T04:00:00Z,47620,8.805
8.898,9.147,8.808,275,8.848,2016-09-06T04:00:00Z,35566,8.904
9.187,9.256,8.838,194,8.918,2016-09-07T04:00:00Z,25708,9.135
9.426,9.435,9.147,213,9.197,2016-09-08T04:00:00Z,30060,9.334
9.246,9.406,9.077,189,9.077,2016-09-09T04:00:00Z,17267,9.271
9.077,9.246,8.888,216,9.157,2016-09-12T04:00:00Z,33968,9.082
