c,h,l,n,o,t,v,vw
9.74,10.1,9.66,368,9.89,2016-01-04T05:00:00Z,61533,9.808647
9.75,9.88,9.64,398,9.7,2016-01-05T05:00:00Z,38576,9.7565
9.39,9.65,9.32,385,9.64,2016-01-06T05:00:00Z,61865,9.469439
9.19,9.42,8.9,492,9.28,2016-01-07T05:00:00Z,54711,9.179847
8.79,9.4,8.65,754,9.12,2016-01-08T05:00:00Z,405198,8.812172
8.77,8.87,8.5,257,8.87,2016-01-11T05:00:00Z,27225,8.700221
9.2,9.24,8.89,268,8.89,2016-01-12T05:00:00Z,55362,9.112671
9.07,9.4,9.0,411,9.19,2016-01-13T05:00:00Z,44459,9.11321
9.42,9.55,9.04,416,9.15,2016-01-14T05:00:00Z,64514,9.37981
9.34,9.5,9.07,289,9.14,2016-01-15T05:00:00Z,50376,9.264475
9.43,9.54,9.36,391,9.4,2016-01-19T05:00:00Z,64608,9.41254
9.58,9.74,9.15,340,9.4,2016-01-20T05:00:00Z,32173,9.475609
9.65,9.91,9.47,338,9.67,2016-01-21T05:00:00Z,43982,9.682714
10.03,10.04,9.75,226,9.81,2016-01-22T05:00:00Z,36513,9.926918
9.5,10.02,9.44,240,10.02,2016-01-25T05:00:00Z,29219,9.619459
9.62,9.62,9.45,205,9.54,2016-01-26T05:00:00Z,35646,9.580949
9.28,9.52,9.25,231,9.49,2016-01-27T05:00:00Z,25993,9.354511
9.23,9.46,9.17,197,9.36,2016-01-28T05:00:00Z,17081,9.286612
9.9,9.9,9.29,361,9.29,2016-01-29T05:00:00Z,113772,9.862311
9.47,9.85,9.42,256,9.81,2016-02-01T05:00:00Z,27938,9.627679
9.02,9.39,9.01,168,9.28,2016-02-02T05:00:00Z,26405,9.083087
9.87,10.0,9.315,362,9.9,2016-02-03T05:00:00Z,54365,9.855671
9.89,9.9,9.57,420,9.85,2016-02-04T05:00:00Z,50680,9.855447
9.72,10.84,9.67,496,9.89,2016-02-05T05:00:00Z,82375,9.82856
9.9,9.94,9.59,220,9.69,2016-02-08T05:00:00Z,23553,9.796662
10.25,10.57,9.76,477,9.76,2016-02-09T05:00:00Z,47953,10.293217
10.19,10.6,10.16,370,10.27,2016-02-10T05:00:00Z,35763,10.303451
9.81,10.13,9.6,189,10.0,2016-02-11T05:00:00Z,17879,9.855944
10.38,10.41,9.14,507,9.87,2016-02-12T05:00:00Z,38019,10.153368
10.49,10.64,10.29,352,10.49,2016-02-16T05:00:00Z,41386,10.486196
10.59,10.97,10.46,456,10.57,2016-02-17T05:00:00Z,64081,10.661921
