c,h,l,n,o,t,v,vw
46.4,46.4,29.0,6,29.0,2018-03-26T04:00:00Z,9399,45.319864
6.2,7.0,6.05,938,6.4,2018-03-27T04:00:00Z,157820,6.589487
5.73,6.2,5.23,626,6.0,2018-03-28T04:00:00Z,142678,5.665028
6.1,6.1,5.05,581,5.25,2018-03-29T04:00:00Z,99101,5.642213
6.95,6.95,5.6701,868,6.1,2018-04-02T04:00:00Z,128157,6.396583
7.11,7.2,6.81,707,6.95,2018-04-03T04:00:00Z,87816,6.96407
7.6,7.68,7.07,561,7.07,2018-04-04T04:00:00Z,75388,7.360525
7.24,7.5,7.15,906,7.27,2018-04-05T04:00:00Z,107278,7.32955
7.88,8.05,6.87,724,6.99,2018-04-06T04:00:00Z,90049,7.454698
9.51,9.77,7.89,1246,7.89,2018-04-09T04:00:00Z,189318,9.193016
9.15,9.45,8.3101,663,9.05,2018-04-10T04:00:00Z,93128,8.956771
8.83,9.08,8.81,391,8.97,2018-04-11T04:00:00Z,42288,8.911027
8.3,8.86,8.1,501,8.5,2018-04-12T04:00:00Z,66326,8.468938
7.85,8.92,7.65,429,8.3,2018-04-13T04:00:00Z,71672,7.945428
7.11,7.86,6.9345,274,7.86,2018-04-16T04:00:00Z,47262,7.24283
7.17,7.49,7.09,306,7.12,2018-04-17T04:00:00Z,53720,7.200849
7.67,7.815,7.1,312,7.19,2018-04-18T04:00:00Z,59229,7.486031
7.8,8.2,7.53,349,7.73,2018-04-19T04:00:00Z,67871,7.877438
7.61,8.18,7.47,192,7.59,2018-04-20T04:00:00Z,33777,7.590676
7.29,7.6,7.1466,124,7.59,2018-04-23T04:00:00Z,15907,7.339105
6.65,7.82,6.37,578,7.36,2018-04-24T04:00:00Z,63776,6.831699
6.39,6.8,6.381,306,6.68,2018-04-25T04:00:00Z,34733,6.541458
6.22,6.799,6.15,228,6.4,2018-04-26T04:00:00Z,35573,6.40609
6.3,6.3,6.1,494,6.17,2018-04-27T04:00:00Z,74192,6.20426
6.3,6.44,6.1001,290,6.14,2018-04-30T04:00:00Z,44971,6.269946
6.09,6.26,6.0,351,6.26,2018-05-01T04:00:00Z,46405,6.072974
5.95,5.95,5.95,2,5.95,2018-05-02T04:00:00Z,446,5.968027
5.86,5.91,5.86,2,5.91,2018-05-03T04:00:00Z,416,5.888245
5.8,5.91,5.33,419,5.82,2018-05-04T04:00:00Z,66172,5.700963
5.46,5.84,5.41,519,5.68,2018-05-07T04:00:00Z,88004,5.540108
5.24,5.5,5.15,553,5.45,2018-05-08T04:00:00Z,104113,5.282488
5.0,5.41,4.96,538,5.22,2018-05-09T04:00:00Z,98686,5.052101
4.56,5.16,4.35,2408,5.05,2018-05-10T04:00:00Z,790536,4.713242
5.25,5.25,4.38,1346,4.38,2018-05-11T04:00:00Z,328306,4.875655
5.67,5.89,5.005,895,5.25,2018-05-14T04:00:00Z,174523,5.349541
9.94,10.0499,5.667,10758,5.72,2018-05-15T04:00:00Z,2410448,8.489158
7.8,9.5,7.65,6473,8.71,2018-05-16T04:00:00Z,1361198,8.556083
7.51,9.06,7.2,3560,7.84,2018-05-17T04:00:00Z,701847,8.192077
7.71,8.88,7.5,3345,7.73,2018-05-18T04:00:00Z,751195,8.123004
7.53,8.0,7.12,1097,7.6,2018-05-21T04:00:00Z,203514,7.560059
7.85,8.38,7.38,1457,7.59,2018-05-22T04:00:00Z,335777,7.936922
8.09,8.27,7.81,1110,7.86,2018-05-23T04:00:00Z,217560,8.042878
7.84,8.15,7.4337,973,8.13,2018-05-24T04:00:00Z,231191,7.867277
7.51,7.8,7.44,594,7.8,2018-05-25T04:00:00Z,128608,7.560782
7.27,7.68,7.04,678,7.44,2018-05-29T04:00:00Z,113316,7.328279
7.19,7.41,7.09,380,7.09,2018-05-30T04:00:00Z,66585,7.258462
7.25,7.3,7.05,393,7.2,2018-05-31T04:00:00Z,45323,7.19384
7.91,7.94,7.1954,791,7.3,2018-06-01T04:00:00Z,154236,7.713057
7.62,8.4884,7.4786,715,8.0,2018-06-04T04:00:00Z,139518,7.980935
7.63,7.82,7.53,366,7.68,2018-06-05T04:00:00Z,47980,7.662423
7.74,7.94,7.465,405,7.64,2018-06-06T04:00:00Z,42447,7.689496
7.88,7.965,7.8001,457,7.82,2018-06-07T04:00:00Z,63565,7.87671
8.21,8.4,7.75,819,7.75,2018-06-08T04:00:00Z,151225,8.152482
7.92,8.18,7.7901,727,8.18,2018-06-11T04:00:00Z,139929,7.935861
8.22,8.9,8.02,1043,8.19,2018-06-12T04:00:00Z,238871,8.390153
8.17,8.36,8.02,579,8.36,2018-06-13T04:00:00Z,92113,8.161704
7.78,8.3,7.46,708,8.26,2018-06-14T04:00:00Z,134555,7.936061
7.52,7.73,7.46,341,7.68,2018-06-15T04:00:00Z,49935,7.57102
7.36,7.77,7.3,433,7.77,2018-06-18T04:00:00Z,55553,7.422426
7.43,7.64,7.3,483,7.64,2018-06-19T04:00:00Z,60756,7.458337
7.48,7.94,7.28,1014,7.42,2018-06-20T04:00:00Z,149978,7.498615
7.69,7.849,7.41,1423,7.44,2018-06-21T04:00:00Z,103665,7.686131
8.16,8.199,7.69,999,7.69,2018-06-22T04:00:00Z,619348,8.112541
9.2,9.7,8.15,2849,8.24,2018-06-25T04:00:00Z,554983,8.927261
8.8,9.4,8.52,737,9.15,2018-06-26T04:00:00Z,125206,8.965309
8.3,8.9731,8.25,583,8.92,2018-06-27T04:00:00Z,87542,8.459147
8.68,8.795,8.2,299,8.24,2018-06-28T04:00:00Z,50734,8.506205
8.6,8.9599,8.501,318,8.91,2018-06-29T04:00:00Z,55102,8.77453
8.9,8.979,8.49,497,8.65,2018-07-02T04:00:00Z,52485,8.749799
9.17,11.15,8.88,2757,8.88,2018-07-03T04:00:00Z,556541,9.993848
8.95,9.447,8.521,693,9.18,2018-07-05T04:00:00Z,95367,9.018434
9.31,9.8,9.05,861,9.05,2018-07-06T04:00:00Z,128908,9.437904
9.11,9.5836,9.0562,411,9.29,2018-07-09T04:00:00Z,52636,9.202224
8.15,9.1248,8.1,1225,9.1,2018-07-10T04:00:00Z,204958,8.427223
8.3,8.5199,8.1,431,8.1,2018-07-11T04:00:00Z,60169,8.292074
8.07,8.4,7.95,521,8.35,2018-07-12T04:00:00Z,52042,8.126927
8.04,8.25,8.0,215,8.06,2018-07-13T04:00:00Z,24713,8.101561
8.0,8.235,7.815,233,8.06,2018-07-16T04:00:00Z,31834,7.998995
7.52,8.24,7.46,601,7.96,2018-07-17T04:00:00Z,84763,7.842371
7.53,7.73,7.5,321,7.51,2018-07-18T04:00:00Z,35390,7.587823
8.01,8.12,7.55,213,7.55,2018-07-19T04:00:00Z,34049,8.000297
7.66,8.08,7.5,364,8.08,2018-07-20T04:00:00Z,74149,7.818098
7.18,7.96,7.1,580,7.64,2018-07-23T04:00:00Z,94075,7.443481
7.0,7.4,6.73,436,7.05,2018-07-24T04:00:00Z,73890,7.099476
