c,h,l,n,o,t,v,vw
2.97,3.02,2.94,125,3.02,2016-01-04T05:00:00Z,49603,3.00483
2.915,2.99,2.88,108,2.95,2016-01-05T05:00:00Z,16126,2.915477
2.88,2.95,2.7,134,2.87,2016-01-06T05:00:00Z,29992,2.853752
2.86,2.87,2.82,61,2.85,2016-01-07T05:00:00Z,13090,2.844615
2.9,2.91,2.84,171,2.89,2016-01-08T05:00:00Z,30429,2.885323
2.98,2.98,2.846,201,2.9,2016-01-11T05:00:00Z,47625,2.910969
3.01,3.01,2.98,233,3.0,2016-01-12T05:00:00Z,25465,3.00037
2.95,3.05,2.94,95,3.0,2016-01-13T05:00:00Z,19473,3.02737
2.86,2.89,2.72,193,2.76,2016-01-14T05:00:00Z,27953,2.848024
2.77,2.89,2.75,140,2.83,2016-01-15T05:00:00Z,29423,2.789047
2.73,2.77,2.7,120,2.76,2016-01-19T05:00:00Z,24569,2.726577
2.81,2.81,2.64,338,2.7,2016-01-20T05:00:00Z,146587,2.688501
2.85,2.85,2.8,158,2.81,2016-01-21T05:00:00Z,27874,2.811958
2.94,2.94,2.73,123,2.87,2016-01-22T05:00:00Z,48198,2.841301
2.86,2.98,2.86,125,2.94,2016-01-25T05:00:00Z,20572,2.929006
2.97,3.02,2.85,174,2.89,2016-01-26T05:00:00Z,28696,2.953578
2.99,2.99,2.95,82,2.99,2016-01-27T05:00:00Z,42638,2.98835
2.9895,3.02,2.96,206,3.02,2016-01-28T05:00:00Z,36125,2.983079
2.97,3.03,2.97,157,3.01,2016-01-29T05:00:00Z,71199,3.006046
3.22,3.22,2.98,149,2.98,2016-02-01T05:00:00Z,56221,3.083131
3.2,3.25,3.17,55,3.21,2016-02-02T05:00:00Z,9156,3.20959
3.34,3.34,3.06,247,3.24,2016-02-03T05:00:00Z,34237,3.277525
3.21,3.36,3.21,260,3.3,2016-02-04T05:00:00Z,49789,3.300142
3.08,3.2,3.08,130,3.17,2016-02-05T05:00:00Z,24128,3.139865
2.98,3.09,2.86,171,3.09,2016-02-08T05:00:00Z,39723,2.967457
2.96,3.16,2.87,113,2.98,2016-02-09T05:00:00Z,20716,2.916776
2.89,3.01,2.87,286,2.96,2016-02-10T05:00:00Z,114508,2.903266
2.89,2.93,2.76,95,2.85,2016-02-11T05:00:00Z,17059,2.865963
2.905,2.99,2.8,131,2.94,2016-02-12T05:00:00Z,38431,2.89283
2.93,3.21,2.9,189,2.9,2016-02-16T05:00:00Z,46966,2.966152
3.0,3.0,2.91,157,2.91,2016-02-17T05:00:00Z,40277,2.98262
3.13,3.15,2.968,86,3.0,2016-02-18T05:00:00Z,14523,3.046692
3.16,3.2,3.06,161,3.07,2016-02-19T05:00:00Z,34565,3.109214
3.22,3.27,3.062,130,3.25,2016-02-22T05:00:00Z,62803,3.219266
3.07,3.239,3.05,104,3.19,2016-02-23T05:00:00Z,46483,3.084049
3.12,3.249,3.0257,111,3.22,2016-02-24T05:00:00Z,27181,3.094455
3.12,3.17,3.1096,40,3.1096,2016-02-25T05:00:00Z,13207,3.131207
3.23,3.24,3.124,141,3.124,2016-02-26T05:00:00Z,19704,3.200803
3.25,3.32,3.1,214,3.24,2016-02-29T05:00:00Z,39328,3.255889
3.44,3.44,3.3,336,3.3,2016-03-01T05:00:00Z,60489,3.392531
3.18,3.3801,2.98,139,3.2,2016-03-02T05:00:00Z,29137,3.25656
3.36,3.5,3.06,676,3.13,2016-03-03T05:00:00Z,191326,3.383105
3.42,3.45,3.31,145,3.33,2016-03-04T05:00:00Z,29649,3.386956
3.37,3.42,3.3,217,3.39,2016-03-07T05:00:00Z,24129,3.362061
3.38,3.41,3.21,354,3.3,2016-03-08T05:00:00Z,46932,3.32118
3.41,3.41,3.35,86,3.39,2016-03-09T05:00:00Z,19547,3.39199
3.49,3.5,3.39,145,3.42,2016-03-10T05:00:00Z,17301,3.430782
3.6,3.6,3.49,182,3.49,2016-03-11T05:00:00Z,52343,3.546265
3.48,3.6,3.4,263,3.6,2016-03-14T04:00:00Z,64445,3.518191
3.48,3.65,3.4,365,3.4,2016-03-15T04:00:00Z,66973,3.491446
3.48,3.62,3.43,159,3.5,2016-03-16T04:00:00Z,72071,3.474072
3.46,3.55,3.41,122,3.5,2016-03-17T04:00:00Z,34850,3.452962
3.49,3.52,3.49,163,3.5,2016-03-18T04:00:00Z,33160,3.499007
3.6,3.61,3.44,83,3.5,2016-03-21T04:00:00Z,41879,3.572889
3.63,3.69,3.5,91,3.5,2016-03-22T04:00:00Z,124144,3.615375
3.6,3.69,3.59,94,3.69,2016-03-23T04:00:00Z,15086,3.647125
3.42,3.64,3.42,143,3.58,2016-03-24T04:00:00Z,20611,3.489664
3.2,3.4031,3.2,275,3.33,2016-03-28T04:00:00Z,57571,3.311992
3.21,3.32,3.07,321,3.22,2016-03-29T04:00:00Z,55652,3.234241
3.25,3.29,3.19,40,3.25,2016-03-30T04:00:00Z,4337,3.240903
3.28,3.43,3.28,257,3.28,2016-03-31T04:00:00Z,49190,3.348382
3.22,3.31,3.16,184,3.31,2016-04-01T04:00:00Z,47602,3.238112
3.17,3.265,3.17,104,3.18,2016-04-04T04:00:00Z,17802,3.208416
3.12,3.28,3.12,76,3.17,2016-04-05T04:00:00Z,17545,3.173058
3.17,3.24,3.132,88,3.146,2016-04-06T04:00:00Z,20179,3.172156
3.13,3.24,3.13,50,3.17,2016-04-07T04:00:00Z,14628,3.16212
3.2,3.22,3.15,19,3.15,2016-04-08T04:00:00Z,2782,3.180114
3.22,3.27,3.16,121,3.2,2016-04-11T04:00:00Z,33660,3.206851
3.36,3.4,3.27,121,3.3,2016-04-12T04:00:00Z,49273,3.34842
3.44,3.48,3.35,106,3.38,2016-04-13T04:00:00Z,14966,3.438226
3.47,3.48,3.45,38,3.45,2016-04-14T04:00:00Z,10640,3.463838
3.56,3.61,3.48,108,3.48,2016-04-15T04:00:00Z,33315,3.58446
3.56,3.59,3.55,71,3.59,2016-04-18T04:00:00Z,19396,3.571621
3.43,3.6,3.43,84,3.6,2016-04-19T04:00:00Z,9115,3.519898
3.42,3.49,3.35,31,3.35,2016-04-20T04:00:00Z,20991,3.4343
3.34,3.45,3.34,152,3.45,2016-04-21T04:00:00Z,33573,3.405902
3.32,3.45,3.28,56,3.36,2016-04-22T04:00:00Z,10733,3.343041
3.43,3.58,3.35,173,3.42,2016-04-25T04:00:00Z,32807,3.505977
3.6,3.635,3.41,144,3.41,2016-04-26T04:00:00Z,32784,3.541664
