c,h,l,n,o,t,v,vw
13.96,15.19,13.2401,953,14.52,2016-01-04T05:00:00Z,120274,13.912597
13.95,14.03,13.77,383,13.9,2016-01-05T05:00:00Z,56061,13.951588
13.94,14.0,13.47,1271,13.85,2016-01-06T05:00:00Z,235803,13.759412
13.61,14.0,13.48,571,13.75,2016-01-07T05:00:00Z,129413,13.777202
13.7,13.9699,13.51,670,13.63,2016-01-08T05:00:00Z,101164,13.785752
13.43,13.8,13.33,494,13.8,2016-01-11T05:00:00Z,67793,13.51648
13.01,13.49,12.67,1077,13.46,2016-01-12T05:00:00Z,128882,13.066191
12.83,13.11,12.4601,611,13.03,2016-01-13T05:00:00Z,65083,12.723941
13.08,13.69,11.6,1100,13.0,2016-01-14T05:00:00Z,164428,13.003626
13.2,13.2,12.402,631,12.83,2016-01-15T05:00:00Z,68116,12.866014
13.13,13.3,12.9,453,13.3,2016-01-19T05:00:00Z,59799,13.09397
13.2,13.34,12.63,439,12.98,2016-01-20T05:00:00Z,46830,12.998534
13.24,13.94,13.01,512,13.32,2016-01-21T05:00:00Z,58056,13.340917
13.79,14.0,13.19,407,13.47,2016-01-22T05:00:00Z,41376,13.679415
13.2,13.93,13.098,227,13.79,2016-01-25T05:00:00Z,28564,13.552167
13.22,13.57,13.01,280,13.16,2016-01-26T05:00:00Z,135458,13.198283
13.14,13.69,12.81,315,13.06,2016-01-27T05:00:00Z,96744,13.282237
13.21,13.28,13.0,249,13.08,2016-01-28T05:00:00Z,31518,13.114043
13.4,13.625,12.91,549,13.33,2016-01-29T05:00:00Z,75525,13.345933
13.13,13.32,13.06,248,13.32,2016-02-01T05:00:00Z,34530,13.182103
13.02,13.1,12.69,354,13.0,2016-02-02T05:00:00Z,56158,12.939313
13.06,13.31,12.6,552,13.29,2016-02-03T05:00:00Z,108282,13.006907
13.39,13.74,12.75,398,12.76,2016-02-04T05:00:00Z,81785,13.324918
13.09,13.24,12.78,802,13.2,2016-02-05T05:00:00Z,233258,13.037415
13.02,13.05,12.63,758,12.92,2016-02-08T05:00:00Z,135941,12.887519
12.95,13.18,12.72,606,12.87,2016-02-09T05:00:00Z,84761,12.9152
12.76,13.54,12.68,243,12.99,2016-02-10T05:00:00Z,31685,12.913173
12.75,12.96,12.55,374,12.72,2016-02-11T05:00:00Z,50454,12.75686
12.95,13.0,12.61,360,12.88,2016-02-12T05:00:00Z,35331,12.862788
13.94,14.01,12.95,812,13.06,2016-02-16T05:00:00Z,98703,13.386769
14.33,15.0,13.91,385,13.91,2016-02-17T05:00:00Z,45616,14.278574
14.72,14.73,14.33,328,14.35,2016-02-18T05:00:00Z,36233,14.546704
14.22,14.76,14.18,271,14.73,2016-02-19T05:00:00Z,36028,14.384713
13.86,14.28,13.84,172,14.26,2016-02-22T05:00:00Z,23633,14.023478
12.16,14.21,11.77,964,14.21,2016-02-23T05:00:00Z,238200,12.262094
11.98,12.09,11.82,607,11.98,2016-02-24T05:00:00Z,84952,12.000822
11.99,12.435,11.89,507,11.89,2016-02-25T05:00:00Z,78412,11.982317
11.77,12.06,11.71,820,12.0,2016-02-26T05:00:00Z,91262,11.911792
11.7,12.05,11.67,319,11.77,2016-02-29T05:00:00Z,53974,11.842716
11.81,12.419,11.58,706,11.7,2016-03-01T05:00:00Z,78941,11.878706
11.82,11.97,11.51,780,11.8,2016-03-02T05:00:00Z,116494,11.853907
11.63,11.97,11.6,611,11.86,2016-03-03T05:00:00Z,51274,11.776375
11.58,11.86,11.47,680,11.73,2016-03-04T05:00:00Z,106176,11.693137
11.72,12.1806,11.07,713,11.48,2016-03-07T05:00:00Z,81307,11.665113
11.61,11.9,11.25,642,11.58,2016-03-08T05:00:00Z,128054,11.602259
11.69,11.8836,11.455,251,11.8,2016-03-09T05:00:00Z,28089,11.625163
11.62,11.9,11.28,279,11.84,2016-03-10T05:00:00Z,27064,11.615905
