c,h,l,n,o,t,v,vw
7.47,7.88,7.34,2703,7.85,2016-01-04T05:00:00Z,528716,7.552814
7.55,7.69,7.39,1206,7.48,2016-01-05T05:00:00Z,242989,7.528001
7.52,7.75,7.41,1211,7.55,2016-01-06T05:00:00Z,219721,7.591831
6.77,7.29,6.76,3178,7.11,2016-01-07T05:00:00Z,784475,7.002858
6.75,7.18,6.68,2241,7.0,2016-01-08T05:00:00Z,388118,6.820657
6.51,6.8665,6.5,2430,6.76,2016-01-11T05:00:00Z,503974,6.611849
6.72,6.8173,6.5,1087,6.66,2016-01-12T05:00:00Z,167241,6.654463
6.53,7.0,6.51,1084,6.77,2016-01-13T05:00:00Z,217750,6.749344
6.94,7.05,6.37,1279,6.67,2016-01-14T05:00:00Z,218954,6.727256
6.53,6.74,6.4,1428,6.57,2016-01-15T05:00:00Z,252283,6.514233
6.46,6.8,6.4,1838,6.71,2016-01-19T05:00:00Z,314720,6.589409
6.14,6.35,5.91,2671,6.29,2016-01-20T05:00:00Z,480746,6.064282
6.47,6.7,5.97,1891,6.24,2016-01-21T05:00:00Z,344414,6.495825
6.73,6.8699,6.6,1209,6.75,2016-01-22T05:00:00Z,249586,6.717221
6.7,6.99,6.62,1383,6.78,2016-01-25T05:00:00Z,311575,6.843032
6.4,6.68,6.33,1844,6.68,2016-01-26T05:00:00Z,284231,6.428542
6.25,6.43,6.21,1340,6.32,2016-01-27T05:00:00Z,286060,6.295214
6.49,6.5669,6.3,1817,6.32,2016-01-28T05:00:00Z,366427,6.454038
6.6,6.79,6.47,1085,6.5,2016-01-29T05:00:00Z,198079,6.636197
6.475,6.65,6.4,1282,6.5,2016-02-01T05:00:00Z,183065,6.538646
6.36,6.5301,6.31,1256,6.43,2016-02-02T05:00:00Z,167554,6.43646
6.23,6.52,6.1,1735,6.38,2016-02-03T05:00:00Z,261561,6.245165
6.03,6.265,6.015,2566,6.18,2016-02-04T05:00:00Z,344830,6.113593
5.96,6.13,5.828,778,6.0,2016-02-05T05:00:00Z,185328,5.961339
5.35,5.9,5.31,679,5.9,2016-02-08T05:00:00Z,167003,5.441449
5.36,5.55,5.26,648,5.26,2016-02-09T05:00:00Z,119156,5.421287
5.42,5.58,5.4,571,5.42,2016-02-10T05:00:00Z,70415,5.485638
5.08,5.27,5.0,611,5.0,2016-02-11T05:00:00Z,129713,5.08163
4.91,5.35,4.83,1501,5.25,2016-02-12T05:00:00Z,261450,5.057909
5.17,5.99,5.1,3225,5.89,2016-02-16T05:00:00Z,800553,5.32878
5.4,5.47,5.09,1258,5.41,2016-02-17T05:00:00Z,250566,5.27607
5.67,5.68,5.24,852,5.48,2016-02-18T05:00:00Z,190996,5.564406
5.66,5.7,5.55,467,5.6,2016-02-19T05:00:00Z,70832,5.642186
6.01,6.07,5.72,829,5.72,2016-02-22T05:00:00Z,191621,5.947881
6.02,6.2099,5.93,638,6.0,2016-02-23T05:00:00Z,150561,6.053606
5.68,5.9,5.41,1205,5.88,2016-02-24T05:00:00Z,280078,5.645916
5.78,5.78,5.46,242,5.61,2016-02-25T05:00:00Z,53945,5.679873
6.02,6.2299,5.79,622,5.79,2016-02-26T05:00:00Z,181678,6.05353
5.9,6.15,5.88,549,6.04,2016-02-29T05:00:00Z,129044,5.986445
5.9,6.3,5.71,961,6.03,2016-03-01T05:00:00Z,247793,5.927385
5.67,5.98,5.65,741,5.98,2016-03-02T05:00:00Z,168490,5.758518
5.39,5.65,5.35,982,5.63,2016-03-03T05:00:00Z,239941,5.527799
5.89,6.1,5.42,1760,5.5,2016-03-04T05:00:00Z,394042,5.769041
5.95,6.1,5.81,1315,5.81,2016-03-07T05:00:00Z,215437,5.997639
5.8,5.99,5.75,1005,5.93,2016-03-08T05:00:00Z,166827,5.834328
5.95,5.97,5.79,631,5.8,2016-03-09T05:00:00Z,118978,5.869485
5.72,5.99,5.6,684,5.97,2016-03-10T05:00:00Z,125967,5.712549
5.88,5.88,5.73,355,5.82,2016-03-11T05:00:00Z,76617,5.81295
5.88,5.95,5.82,596,5.84,2016-03-14T04:00:00Z,139825,5.910567
5.69,5.82,5.61,443,5.82,2016-03-15T04:00:00Z,86873,5.689247
5.75,5.8,5.6,465,5.69,2016-03-16T04:00:00Z,68545,5.714514
5.78,5.88,5.65,444,5.69,2016-03-17T04:00:00Z,75190,5.745622
5.85,5.99,5.765,691,5.82,2016-03-18T04:00:00Z,174448,5.899524
6.07,6.2,5.99,1221,6.1,2016-03-21T04:00:00Z,342901,6.087979
6.02,6.15,5.91,1184,6.08,2016-03-22T04:00:00Z,261724,6.007854
5.84,6.07,5.76,473,6.02,2016-03-23T04:00:00Z,99775,5.857647
5.84,5.93,5.74,662,5.93,2016-03-24T04:00:00Z,123217,5.799391
5.68,5.83,5.6,665,5.74,2016-03-28T04:00:00Z,161802,5.725906
5.7,5.75,5.5,521,5.69,2016-03-29T04:00:00Z,120232,5.709582
5.89,6.0,5.81,889,5.81,2016-03-30T04:00:00Z,192652,5.934878
5.84,6.0,5.81,747,5.81,2016-03-31T04:00:00Z,163587,5.91132
5.75,5.92,5.72,392,5.74,2016-04-01T04:00:00Z,59755,5.795345
5.8,5.9,5.69,823,5.75,2016-04-04T04:00:00Z,188390,5.844156
5.63,5.87,5.62,643,5.74,2016-04-05T04:00:00Z,123669,5.693021
6.16,6.17,5.69,958,5.69,2016-04-06T04:00:00Z,288219,6.041796
6.16,6.28,6.0,793,6.18,2016-04-07T04:00:00Z,220008,6.139004
6.28,6.365,6.15,525,6.24,2016-04-08T04:00:00Z,108127,6.280589
6.15,6.5,6.15,528,6.4,2016-04-11T04:00:00Z,157162,6.349323
6.2,6.27,6.1,276,6.11,2016-04-12T04:00:00Z,58412,6.191961
6.39,6.49,6.21,601,6.26,2016-04-13T04:00:00Z,150569,6.363254
6.38,6.45,6.22,290,6.36,2016-04-14T04:00:00Z,49655,6.361459
6.48,6.5,6.34,288,6.4185,2016-04-15T04:00:00Z,74659,6.424638
6.41,6.49,6.359,233,6.43,2016-04-18T04:00:00Z,35570,6.420989
6.37,6.41,6.23,410,6.41,2016-04-19T04:00:00Z,73564,6.333581
6.32,6.4,6.219,373,6.34,2016-04-20T04:00:00Z,102166,6.317587
6.29,6.35,6.227,243,6.35,2016-04-21T04:00:00Z,40004,6.304133
6.2,6.35,6.1,607,6.33,2016-04-22T04:00:00Z,198141,6.180823
5.83,6.21,5.81,394,6.21,2016-04-25T04:00:00Z,102361,5.951196
6.08,6.09,5.81,368,5.83,2016-04-26T04:00:00Z,95607,5.940749
5.9,5.95,5.84,172,5.855,2016-04-27T04:00:00Z,21634,5.91453
5.98,6.03,5.86,325,5.92,2016-04-28T04:00:00Z,47435,5.906896
5.78,5.9301,5.715,201,5.93,2016-04-29T04:00:00Z,42860,5.8157
5.72,5.92,5.68,370,5.76,2016-05-02T04:00:00Z,48928,5.735872
5.69,5.78,5.625,334,5.68,2016-05-03T04:00:00Z,67147,5.695987
5.76,5.84,5.55,465,5.68,2016-05-04T04:00:00Z,77704,5.667181
5.68,5.8699,5.62,544,5.86,2016-05-05T04:00:00Z,110019,5.713994
5.69,5.92,5.61,231,5.68,2016-05-06T04:00:00Z,47255,5.695193
5.44,5.65,5.37,474,5.63,2016-05-09T04:00:00Z,89662,5.505454
5.78,5.8869,5.49,389,5.49,2016-05-10T04:00:00Z,63335,5.756277
5.59,5.7599,5.457,318,5.74,2016-05-11T04:00:00Z,49465,5.588079
5.47,5.73,5.44,454,5.63,2016-05-12T04:00:00Z,74220,5.531276
5.55,5.66,5.48,301,5.48,2016-05-13T04:00:00Z,51740,5.573433
5.49,5.69,5.49,206,5.59,2016-05-16T04:00:00Z,39567,5.627256
5.42,5.67,5.42,203,5.46,2016-05-17T04:00:00Z,39239,5.550035
5.66,5.66,5.1931,883,5.42,2016-05-18T04:00:00Z,215534,5.428777
5.57,5.73,5.43,868,5.59,2016-05-19T04:00:00Z,174512,5.571334
5.73,5.8,5.53,1321,5.64,2016-05-20T04:00:00Z,281944,5.70214
5.89,6.15,5.7366,2405,6.0,2016-05-23T04:00:00Z,485099,5.972062
5.91,5.98,5.75,965,5.9,2016-05-24T04:00:00Z,154709,5.895957
5.75,5.96,5.74,458,5.96,2016-05-25T04:00:00Z,63545,5.8368
5.94,5.95,5.78,664,5.78,2016-05-26T04:00:00Z,109076,5.907746
6.04,6.1,5.94,610,5.95,2016-05-27T04:00:00Z,120038,6.02569
6.42,6.45,6.0,1626,6.04,2016-05-31T04:00:00Z,563748,6.317739
6.15,6.35,6.1,414,6.33,2016-06-01T04:00:00Z,76287,6.158433
6.3,6.3,6.07,912,6.18,2016-06-02T04:00:00Z,179958,6.241383
6.16,6.38,6.09,452,6.25,2016-06-03T04:00:00Z,87961,6.221059
6.68,6.7,6.21,1074,6.22,2016-06-06T04:00:00Z,324414,6.484103
6.85,7.0,6.41,1475,6.41,2016-06-07T04:00:00Z,394682,6.867442
7.15,7.18,6.75,1477,6.8,2016-06-08T04:00:00Z,428503,7.030789
6.83,7.28,6.76,1479,7.15,2016-06-09T04:00:00Z,345168,7.055741
6.59,7.05,6.5,1222,6.73,2016-06-10T04:00:00Z,212673,6.698802
7.17,7.18,6.5,2039,6.54,2016-06-13T04:00:00Z,366694,6.846072
6.89,7.28,6.77,1055,7.07,2016-06-14T04:00:00Z,174420,6.983497
7.02,7.28,6.94,1508,6.99,2016-06-15T04:00:00Z,325573,7.168042
6.95,7.18,6.75,828,6.96,2016-06-16T04:00:00Z,157869,6.925496
6.83,7.01,6.82,553,6.9,2016-06-17T04:00:00Z,239442,6.877313
6.92,7.12,6.83,898,7.0,2016-06-20T04:00:00Z,132441,6.986268
6.93,7.09,6.8,722,6.97,2016-06-21T04:00:00Z,195363,6.926533
6.89,7.08,6.83,698,6.849,2016-06-22T04:00:00Z,108057,6.937538
6.98,7.09,6.91,497,6.92,2016-06-23T04:00:00Z,97563,6.994314
6.39,6.77,6.32,1121,6.63,2016-06-24T04:00:00Z,201981,6.587885
6.16,6.4699,6.0189,704,6.4,2016-06-27T04:00:00Z,160148,6.164247
6.33,6.415,6.17,377,6.17,2016-06-28T04:00:00Z,98875,6.295921
6.41,6.5,6.36,233,6.41,2016-06-29T04:00:00Z,39216,6.42889
6.49,6.5,6.214,268,6.3,2016-06-30T04:00:00Z,56789,6.383844
6.65,6.83,6.51,471,6.51,2016-07-01T04:00:00Z,94491,6.707425
6.32,6.54,6.17,609,6.54,2016-07-05T04:00:00Z,153283,6.34531
6.4,6.5359,6.05,728,6.5359,2016-07-06T04:00:00Z,144143,6.253349
6.75,6.88,6.39,588,6.39,2016-07-07T04:00:00Z,124518,6.682054
6.77,6.92,6.71,440,6.81,2016-07-08T04:00:00Z,86126,6.825728
7.0,7.05,6.81,974,6.83,2016-07-11T04:00:00Z,237004,6.938275
6.99,7.11,6.94,587,7.05,2016-07-12T04:00:00Z,119023,7.046818
6.9,7.09,6.86,718,7.04,2016-07-13T04:00:00Z,113134,6.942914
7.0,7.07,6.95,523,6.98,2016-07-14T04:00:00Z,100745,7.027945
6.93,7.05,6.89,316,7.05,2016-07-15T04:00:00Z,44376,6.961026
7.26,7.47,6.85,2033,6.85,2016-07-18T04:00:00Z,600572,7.258545
7.49,7.56,7.22,1192,7.24,2016-07-19T04:00:00Z,273942,7.461837
7.49,7.77,7.36,972,7.58,2016-07-20T04:00:00Z,183941,7.515308
7.09,7.555,7.02,966,7.53,2016-07-21T04:00:00Z,181440,7.242909
7.2,7.28,7.05,473,7.08,2016-07-22T04:00:00Z,79043,7.185007
7.14,7.35,7.08,439,7.24,2016-07-25T04:00:00Z,82970,7.159437
7.28,7.43,7.17,546,7.19,2016-07-26T04:00:00Z,112123,7.295876
7.34,7.44,7.25,437,7.25,2016-07-27T04:00:00Z,103632,7.336586
7.29,7.48,7.21,432,7.37,2016-07-28T04:00:00Z,62508,7.300635
7.07,7.32,6.85,721,7.3,2016-07-29T04:00:00Z,189484,7.074543
7.42,7.74,7.11,1778,7.12,2016-08-01T04:00:00Z,629545,7.544512
8.59,8.61,7.63,3150,7.7,2016-08-02T04:00:00Z,931139,8.141761
8.37,8.76,8.01,2117,8.76,2016-08-03T04:00:00Z,491889,8.331077
7.88,8.79,7.6501,2078,8.5,2016-08-04T04:00:00Z,459627,8.085301
8.21,8.23,7.87,1887,8.0,2016-08-05T04:00:00Z,291916,8.111276
7.82,8.21,7.77,1376,8.15,2016-08-08T04:00:00Z,311389,7.92525
8.15,8.21,7.8,1298,7.8,2016-08-09T04:00:00Z,290258,8.078321
8.61,8.66,8.1328,2024,8.2,2016-08-10T04:00:00Z,481008,8.509945
9.43,9.64,8.78,6982,8.78,2016-08-11T04:00:00Z,1602934,9.313126
9.43,9.64,9.02,2351,9.23,2016-08-12T04:00:00Z,636775,9.397708
9.9,9.97,9.25,4132,9.6,2016-08-15T04:00:00Z,757100,9.782493
9.6,9.9299,9.32,1567,9.86,2016-08-16T04:00:00Z,302146,9.562995
9.57,9.8,9.4,1068,9.7,2016-08-17T04:00:00Z,172435,9.539477
9.34,9.5,9.2,1168,9.5,2016-08-18T04:00:00Z,184848,9.374199
9.51,9.6665,9.3073,1319,9.39,2016-08-19T04:00:00Z,229711,9.505182
9.5,9.57,9.37,731,9.57,2016-08-22T04:00:00Z,155520,9.486691
10.48,10.55,9.57,3251,9.63,2016-08-23T04:00:00Z,964476,10.211954
10.2,10.44,9.83,2109,10.31,2016-08-24T04:00:00Z,571415,10.190106
11.58,11.7799,10.0,4753,10.25,2016-08-25T04:00:00Z,1336331,11.167594
11.22,11.6599,11.104,2369,11.55,2016-08-26T04:00:00Z,489847,11.341166
