c,h,l,n,o,t,v,vw
40.63,41.3,39.75,4139,41.0,2016-01-04T05:00:00Z,504524,40.441148
39.92,40.78,39.55,2608,40.57,2016-01-05T05:00:00Z,289593,39.952134
38.62,39.69,38.0245,6095,39.45,2016-01-06T05:00:00Z,832568,38.663723
37.55,38.31,37.3434,4072,37.99,2016-01-07T05:00:00Z,419774,37.786264
37.08,37.89,36.98,3946,37.58,2016-01-08T05:00:00Z,497141,37.29206
37.32,37.626,36.73,3367,37.36,2016-01-11T05:00:00Z,294699,37.184543
38.0,38.075,37.01,2722,37.66,2016-01-12T05:00:00Z,420673,37.567492
36.64,38.41,36.53,3139,38.19,2016-01-13T05:00:00Z,319984,37.087665
37.52,38.2,36.46,5300,36.91,2016-01-14T05:00:00Z,485588,37.587819
36.37,36.99,35.84,4170,36.65,2016-01-15T05:00:00Z,422476,36.375038
35.95,36.68,35.51,3955,36.6,2016-01-19T05:00:00Z,376931,36.037475
37.05,37.475,35.345,7318,35.4,2016-01-20T05:00:00Z,550146,36.343939
36.58,37.6899,36.11,3099,37.26,2016-01-21T05:00:00Z,299566,36.614836
37.27,37.39,35.01,2198,36.96,2016-01-22T05:00:00Z,220724,37.146825
36.77,37.4,36.63,1717,37.2,2016-01-25T05:00:00Z,202345,36.848802
37.55,37.64,36.79,2449,36.83,2016-01-26T05:00:00Z,272293,37.452976
36.64,37.645,36.42,2587,37.31,2016-01-27T05:00:00Z,304771,36.737714
36.57,37.08,36.34,2045,36.85,2016-01-28T05:00:00Z,207444,36.648322
37.37,37.37,36.565,3985,36.8,2016-01-29T05:00:00Z,579723,37.130823
38.18,38.38,36.475,4937,36.96,2016-02-01T05:00:00Z,468536,37.949382
36.8,38.195,36.8,4517,37.99,2016-02-02T05:00:00Z,393291,37.154163
36.38,37.35,35.97,6073,36.95,2016-02-03T05:00:00Z,598377,36.382392
36.4,36.76,36.0,6733,36.19,2016-02-04T05:00:00Z,506455,36.418313
35.16,39.5,33.39,8879,39.13,2016-02-05T05:00:00Z,971956,35.20114
35.65,36.3,34.07,7309,34.75,2016-02-08T05:00:00Z,611156,35.677667
35.87,36.41,34.6,5558,35.09,2016-02-09T05:00:00Z,428909,35.930938
35.91,36.79,35.82,4979,35.99,2016-02-10T05:00:00Z,453648,36.113622
36.06,36.46,35.45,3473,35.55,2016-02-11T05:00:00Z,257702,36.098426
36.3,36.71,36.1,3601,36.36,2016-02-12T05:00:00Z,295239,36.357351
37.58,37.75,36.42,3509,36.52,2016-02-16T05:00:00Z,381864,37.228368
38.42,38.75,37.67,4865,37.74,2016-02-17T05:00:00Z,516666,38.370322
39.25,39.61,38.455,5032,38.61,2016-02-18T05:00:00Z,592173,39.244162
39.88,40.43,39.16,5278,39.16,2016-02-19T05:00:00Z,553320,39.920225
40.17,40.57,39.93,3412,40.23,2016-02-22T05:00:00Z,362541,40.16606
38.41,40.17,38.17,5074,40.0,2016-02-23T05:00:00Z,519269,38.78239
39.07,39.215,38.12,3083,38.12,2016-02-24T05:00:00Z,249425,38.803801
39.66,39.79,38.85,2592,39.27,2016-02-25T05:00:00Z,251209,39.571379
39.2,39.875,38.94,2623,39.81,2016-02-26T05:00:00Z,230784,39.227314
39.51,40.7,39.25,2523,39.25,2016-02-29T05:00:00Z,317692,39.854967
40.43,40.45,39.33,2565,39.66,2016-03-01T05:00:00Z,271874,40.092318
40.71,40.74,39.69,2971,40.27,2016-03-02T05:00:00Z,270600,40.528948
40.15,40.98,39.51,2520,40.55,2016-03-03T05:00:00Z,308063,40.134077
40.7,40.73,39.0733,2253,40.25,2016-03-04T05:00:00Z,238363,40.578337
40.41,40.78,40.21,3472,40.39,2016-03-07T05:00:00Z,359577,40.437721
39.29,40.42,39.23,3322,40.26,2016-03-08T05:00:00Z,319405,39.510823
40.26,40.28,39.0404,2319,39.48,2016-03-09T05:00:00Z,223877,40.043442
39.32,40.5,39.0,1953,40.5,2016-03-10T05:00:00Z,244457,39.391899
40.21,40.22,39.31,2158,39.58,2016-03-11T05:00:00Z,300105,39.997289
39.7,40.36,39.63,2642,40.21,2016-03-14T04:00:00Z,270092,39.821639
39.66,40.24,39.43,2128,39.67,2016-03-15T04:00:00Z,202965,39.861249
39.7,40.14,39.3,2149,39.4,2016-03-16T04:00:00Z,210872,39.719947
40.25,40.37,39.02,2725,39.02,2016-03-17T04:00:00Z,305987,40.094163
39.99,40.63,39.74,2716,40.45,2016-03-18T04:00:00Z,651949,40.070598
39.87,40.15,39.39,1776,39.95,2016-03-21T04:00:00Z,175238,39.781283
40.03,40.29,39.55,1456,39.67,2016-03-22T04:00:00Z,158401,40.027123
39.31,39.99,39.31,1402,39.99,2016-03-23T04:00:00Z,154922,39.474815
39.53,39.6197,38.85,1394,39.15,2016-03-24T04:00:00Z,148492,39.39539
39.32,39.87,39.14,1583,39.74,2016-03-28T04:00:00Z,181776,39.457644
40.53,40.85,39.23,3141,39.35,2016-03-29T04:00:00Z,369719,40.319908
40.65,40.865,39.5404,1735,40.7,2016-03-30T04:00:00Z,152960,40.608979
40.37,40.98,40.34,1989,40.65,2016-03-31T04:00:00Z,295859,40.491227
40.51,40.7,39.38,1960,40.13,2016-04-01T04:00:00Z,192010,40.354828
40.27,40.77,40.04,1918,40.67,2016-04-04T04:00:00Z,178357,40.324338
39.93,40.41,39.55,2599,39.72,2016-04-05T04:00:00Z,229526,39.989794
40.05,40.19,39.49,1298,40.05,2016-04-06T04:00:00Z,111423,39.967525
39.16,40.15,39.0,1902,39.67,2016-04-07T04:00:00Z,220035,39.203448
39.03,39.61,38.985,1312,39.35,2016-04-08T04:00:00Z,119156,39.102468
39.01,39.71,39.0,1539,39.3,2016-04-11T04:00:00Z,115120,39.182756
38.62,39.04,38.25,2666,39.0,2016-04-12T04:00:00Z,240729,38.680782
39.35,39.75,38.795,2654,38.91,2016-04-13T04:00:00Z,290859,39.346538
39.13,39.38,38.9,1450,39.24,2016-04-14T04:00:00Z,115699,39.147004
38.93,39.37,38.83,1309,39.08,2016-04-15T04:00:00Z,115094,39.022941
38.92,39.07,38.623,1456,38.85,2016-04-18T04:00:00Z,122859,38.922044
38.54,39.27,38.46,2103,39.12,2016-04-19T04:00:00Z,176183,38.655469
39.35,39.66,38.4,2156,38.6,2016-04-20T04:00:00Z,209122,39.316908
38.85,39.32,38.7,1334,39.32,2016-04-21T04:00:00Z,157702,38.86032
