c,h,l,n,o,t,v,vw
10.65,11.9999,10.55,20,11.9999,2017-03-13T04:00:00Z,10662,10.996234
10.46,10.5801,10.35,179,10.58,2017-03-14T04:00:00Z,47303,10.443006
10.5,10.795,10.32,328,10.5,2017-03-15T04:00:00Z,334098,10.512192
10.4,10.79,10.4,363,10.79,2017-03-16T04:00:00Z,302604,10.501525
10.48,10.5,10.3,301,10.3,2017-03-17T04:00:00Z,189958,10.421152
10.31,10.53,10.3,255,10.53,2017-03-20T04:00:00Z,126646,10.449854
10.16,10.47,10.15,232,10.3,2017-03-21T04:00:00Z,2906878,10.299723
10.16,10.45,10.07,303,10.19,2017-03-22T04:00:00Z,151956,10.278231
10.3,10.35,10.05,539,10.25,2017-03-23T04:00:00Z,167339,10.27543
10.2,10.39,10.15,555,10.36,2017-03-24T04:00:00Z,140748,10.21019
10.14,10.23,9.86,892,10.19,2017-03-27T04:00:00Z,188035,10.066456
10.15,10.21,10.05,706,10.05,2017-03-28T04:00:00Z,118513,10.169956
10.2,10.26,10.16,440,10.19,2017-03-29T04:00:00Z,106204,10.198744
10.19,10.26,10.12,1344,10.2,2017-03-30T04:00:00Z,444686,10.190883
10.5,10.58,10.15,1410,10.15,2017-03-31T04:00:00Z,269594,10.371031
10.45,10.51,10.201,885,10.51,2017-04-03T04:00:00Z,161170,10.437433
10.37,10.49,10.24,1166,10.44,2017-04-04T04:00:00Z,779990,10.385055
10.43,10.5,10.3,563,10.5,2017-04-05T04:00:00Z,196434,10.441435
10.45,10.5,10.16,859,10.5,2017-04-06T04:00:00Z,190165,10.442559
10.45,10.5,10.15,546,10.5,2017-04-07T04:00:00Z,77937,10.422804
10.39,10.45,10.201,516,10.44,2017-04-10T04:00:00Z,108342,10.382759
10.34,10.44,10.2703,237,10.36,2017-04-11T04:00:00Z,33246,10.334578
10.31,10.42,10.26,440,10.32,2017-04-12T04:00:00Z,484710,10.306107
10.3,10.37,10.21,198,10.3,2017-04-13T04:00:00Z,32529,10.278138
10.28,10.43,10.2,897,10.3,2017-04-17T04:00:00Z,114081,10.293701
10.28,10.36,10.21,889,10.24,2017-04-18T04:00:00Z,132053,10.261226
10.27,10.4448,10.26,1195,10.4448,2017-04-19T04:00:00Z,220343,10.288924
10.3,10.4,10.23,1300,10.29,2017-04-20T04:00:00Z,427388,10.302629
10.26,10.35,10.13,1018,10.13,2017-04-21T04:00:00Z,136203,10.267807
10.39,10.5,10.26,2100,10.5,2017-04-24T04:00:00Z,313059,10.37453
10.57,10.64,10.38,1937,10.42,2017-04-25T04:00:00Z,1372663,10.507439
10.57,10.625,10.51,1068,10.56,2017-04-26T04:00:00Z,278860,10.556149
10.42,10.57,10.34,624,10.57,2017-04-27T04:00:00Z,121643,10.451976
10.39,10.66,10.14,460,10.66,2017-04-28T04:00:00Z,127690,10.375393
10.27,10.43,10.25,454,10.43,2017-05-01T04:00:00Z,76937,10.318248
10.29,10.36,10.25,501,10.31,2017-05-02T04:00:00Z,73252,10.282567
10.3,10.67,10.21,420,10.21,2017-05-03T04:00:00Z,54882,10.280854
10.16,10.6136,10.13,823,10.6136,2017-05-04T04:00:00Z,106196,10.310145
10.4,10.58,9.8106,411,10.2,2017-05-05T04:00:00Z,122170,10.303717
10.52,10.585,10.36,1173,10.5,2017-05-08T04:00:00Z,361121,10.521291
10.3,10.74,10.19,2360,10.73,2017-05-09T04:00:00Z,745752,10.569004
10.33,10.5,10.25,700,10.32,2017-05-10T04:00:00Z,155280,10.34069
10.44,10.49,10.29,576,10.29,2017-05-11T04:00:00Z,122254,10.381035
10.42,10.52,10.395,691,10.47,2017-05-12T04:00:00Z,171637,10.459334
10.39,10.5,10.33,444,10.45,2017-05-15T04:00:00Z,259902,10.440305
10.2,10.41,10.18,535,10.41,2017-05-16T04:00:00Z,233155,10.259617
10.03,10.4,9.99,519,10.32,2017-05-17T04:00:00Z,339875,10.148214
10.15,10.295,9.94,761,10.0,2017-05-18T04:00:00Z,277720,10.122278
10.25,10.4,9.8253,1219,10.13,2017-05-19T04:00:00Z,259926,10.187655
