c,h,l,n,o,t,v,vw
31.35,32.19,30.0,73719,32.0,2018-10-25T04:00:00Z,26957327,31.392069
31.09,31.21,29.75,24719,30.7,2018-10-26T04:00:00Z,5165020,30.345885
29.06,32.5,29.0,9058,32.24,2018-10-29T04:00:00Z,2177192,30.373937
28.68,29.4,27.5897,16024,29.0,2018-10-30T04:00:00Z,2660985,28.510898
28.69,29.9,28.5,8596,29.13,2018-10-31T04:00:00Z,2004716,28.875182
29.42,29.88,28.5,8533,28.98,2018-11-01T04:00:00Z,1499920,29.278445
30.13,30.62,29.6,4269,29.86,2018-11-02T04:00:00Z,888454,30.156773
30.75,31.72,29.956,4452,30.35,2018-11-05T05:00:00Z,719531,30.575125
30.47,30.94,29.51,3033,30.69,2018-11-06T05:00:00Z,476677,30.252778
29.4,30.7499,29.35,5167,30.5,2018-11-07T05:00:00Z,629299,29.866209
27.7,28.23,26.25,26403,27.7,2018-11-08T05:00:00Z,4951221,27.196341
27.37,28.59,27.0,11853,28.55,2018-11-09T05:00:00Z,2483140,27.484694
25.01,27.67,24.16,17065,27.52,2018-11-12T05:00:00Z,2893371,25.563637
24.8,25.885,24.75,3750,25.09,2018-11-13T05:00:00Z,636918,25.253784
23.43,25.3,23.37,9394,25.0,2018-11-14T05:00:00Z,2048371,24.064534
24.64,24.82,23.1236,4700,23.5,2018-11-15T05:00:00Z,1090228,24.045138
25.31,25.9,24.52,9647,24.64,2018-11-16T05:00:00Z,1516997,25.300212
22.0,25.0,21.8,17362,24.74,2018-11-19T05:00:00Z,3346093,22.561553
21.22,21.7548,20.05,8830,21.4,2018-11-20T05:00:00Z,2503540,20.942615
22.34,22.7178,21.6,5431,21.6,2018-11-21T05:00:00Z,1167303,22.094499
21.84,22.25,21.09,3513,22.25,2018-11-23T05:00:00Z,730865,21.592605
21.7,22.2882,21.27,7510,21.9,2018-11-26T05:00:00Z,1275823,21.766391
22.78,25.75,22.25,35696,22.68,2018-11-27T05:00:00Z,4737680,23.875324
24.03,24.48,22.7,13255,23.06,2018-11-28T05:00:00Z,2298079,23.668862
23.85,24.3723,23.4655,20592,24.04,2018-11-29T05:00:00Z,1917257,23.87556
23.57,24.0399,22.37,8809,23.51,2018-11-30T05:00:00Z,1583485,23.254822
22.53,24.5048,22.48,11876,24.33,2018-12-03T05:00:00Z,1812355,22.853388
22.09,23.0,21.7,8148,22.42,2018-12-04T05:00:00Z,1210975,22.323087
21.67,22.02,21.25,9817,21.52,2018-12-06T05:00:00Z,1583280,21.589657
20.76,22.41,20.3,8093,21.86,2018-12-07T05:00:00Z,1359815,21.45313
19.87,21.04,19.65,10047,20.73,2018-12-10T05:00:00Z,1534236,20.156083
20.59,21.05,20.2,12250,20.2,2018-12-11T05:00:00Z,2220623,20.537334
19.86,20.95,19.85,10863,20.84,2018-12-12T05:00:00Z,1602625,20.103395
18.54,20.15,18.21,8503,20.05,2018-12-13T05:00:00Z,1600113,18.854572
17.71,18.89,17.61,6129,18.4,2018-12-14T05:00:00Z,1003776,18.199497
17.63,18.61,17.01,8423,17.62,2018-12-17T05:00:00Z,3004064,17.730179
18.45,18.66,17.71,6191,17.75,2018-12-18T05:00:00Z,1003371,18.272656
18.12,18.94,17.9,5692,18.44,2018-12-19T05:00:00Z,1188553,18.378181
17.78,18.39,17.67,9880,18.14,2018-12-20T05:00:00Z,2133899,17.926528
16.99,18.07,16.43,5960,18.0,2018-12-21T05:00:00Z,1414836,17.117586
16.71,16.81,16.14,1662,16.78,2018-12-24T05:00:00Z,386928,16.609345
17.46,17.63,16.76,4787,16.77,2018-12-26T05:00:00Z,640795,17.366808
17.21,17.5,16.6501,4293,17.28,2018-12-27T05:00:00Z,945461,17.06373
17.6,17.73,17.2989,5849,17.3,2018-12-28T05:00:00Z,1174531,17.561277
18.44,18.68,17.6,4793,17.82,2018-12-31T05:00:00Z,956721,18.075147
19.07,19.22,17.99,9947,18.29,2019-01-02T05:00:00Z,1367025,18.738744
18.56,19.175,18.03,7769,18.97,2019-01-03T05:00:00Z,1302353,18.545837
19.99,20.15,18.75,7318,18.86,2019-01-04T05:00:00Z,1144919,19.518405
20.69,20.74,19.82,5068,20.06,2019-01-07T05:00:00Z,895526,20.360243
21.12,21.49,20.59,5513,20.93,2019-01-08T05:00:00Z,832815,20.920506
21.03,21.39,20.44,5275,21.27,2019-01-09T05:00:00Z,872195,20.870966
21.43,21.72,20.8,4551,21.03,2019-01-10T05:00:00Z,695637,21.359271
21.1,21.51,20.68,3615,21.31,2019-01-11T05:00:00Z,512665,20.950001
20.79,20.98,20.425,2429,20.94,2019-01-14T05:00:00Z,328846,20.679806
20.71,21.8,20.53,6217,21.25,2019-01-15T05:00:00Z,983328,21.101425
20.69,21.49,20.67,3910,20.75,2019-01-16T05:00:00Z,570120,20.942425
20.66,20.98,20.46,1577,20.68,2019-01-17T05:00:00Z,231843,20.674344
22.19,22.68,20.7913,7288,21.06,2019-01-18T05:00:00Z,1302244,21.827084
22.86,23.4098,22.2,7275,22.2,2019-01-22T05:00:00Z,1137924,22.953225
22.12,23.1575,21.51,4323,22.88,2019-01-23T05:00:00Z,649323,22.202937
22.9,23.04,22.0001,5134,22.21,2019-01-24T05:00:00Z,658504,22.679565
23.09,23.34,22.61,4792,23.0,2019-01-25T05:00:00Z,735562,23.107922
22.19,22.985,22.0,4446,22.81,2019-01-28T05:00:00Z,614913,22.353217
21.89,22.4196,21.7,2110,22.29,2019-01-29T05:00:00Z,289049,21.92547
21.46,22.4,21.3,6515,22.0,2019-01-30T05:00:00Z,936509,21.640611
22.12,22.2,21.1,5218,21.46,2019-01-31T05:00:00Z,630894,21.932329
