c,h,l,n,o,t,v,vw
8.51,8.53,7.94,1012,7.95,2016-01-04T05:00:00Z,134314,8.245014
8.8,8.93,8.45,962,8.55,2016-01-05T05:00:00Z,128187,8.747906
8.71,8.8589,8.55,672,8.75,2016-01-06T05:00:00Z,109390,8.693105
8.68,8.8,8.33,910,8.57,2016-01-07T05:00:00Z,105109,8.576533
8.45,8.73,8.06,462,8.68,2016-01-08T05:00:00Z,63561,8.48272
8.44,8.5695,8.35,935,8.48,2016-01-11T05:00:00Z,154431,8.440456
7.89,8.55,7.82,1058,8.54,2016-01-12T05:00:00Z,215206,7.934808
7.51,7.93,7.47,920,7.9,2016-01-13T05:00:00Z,176681,7.609916
7.68,7.81,7.53,332,7.57,2016-01-14T05:00:00Z,37107,7.653714
7.93,8.01,7.43,788,7.45,2016-01-15T05:00:00Z,469373,7.567123
7.85,8.23,7.36,750,8.01,2016-01-19T05:00:00Z,106018,7.99329
7.85,7.95,7.38,698,7.79,2016-01-20T05:00:00Z,151020,7.513556
7.9,8.18,7.81,489,7.88,2016-01-21T05:00:00Z,69174,7.936831
7.95,8.18,7.88,398,7.99,2016-01-22T05:00:00Z,56581,7.990357
7.79,7.89,7.73,356,7.87,2016-01-25T05:00:00Z,39533,7.832167
7.84,7.9,7.72,233,7.84,2016-01-26T05:00:00Z,27675,7.814762
7.61,7.845,7.6,257,7.79,2016-01-27T05:00:00Z,32822,7.659021
7.41,7.78,7.41,541,7.67,2016-01-28T05:00:00Z,64635,7.521095
7.95,7.96,7.42,756,7.42,2016-01-29T05:00:00Z,143583,7.712934
8.1,8.19,7.73,646,7.86,2016-02-01T05:00:00Z,124587,7.900661
7.96,8.08,7.88,320,8.0,2016-02-02T05:00:00Z,44067,7.943441
8.06,8.13,7.7675,640,8.0,2016-02-03T05:00:00Z,75124,7.996272
8.06,8.16,8.03,381,8.03,2016-02-04T05:00:00Z,30229,8.082021
7.45,8.14,7.44,551,7.99,2016-02-05T05:00:00Z,84283,7.566869
7.24,7.4,7.15,993,7.4,2016-02-08T05:00:00Z,107755,7.25249
7.09,7.2525,7.02,1081,7.2,2016-02-09T05:00:00Z,160123,7.139285
6.82,7.6,6.78,1374,7.6,2016-02-10T05:00:00Z,216505,6.957628
5.99,6.77,5.98,3201,6.59,2016-02-11T05:00:00Z,510283,6.239492
6.18,6.3,6.02,1138,6.07,2016-02-12T05:00:00Z,189450,6.122978
6.4,6.44,6.2,1734,6.32,2016-02-16T05:00:00Z,259804,6.33752
6.63,6.68,6.41,763,6.41,2016-02-17T05:00:00Z,100258,6.585312
6.6,6.79,6.58,566,6.64,2016-02-18T05:00:00Z,71259,6.618674
6.74,6.81,6.62,431,6.62,2016-02-19T05:00:00Z,68364,6.718968
6.78,7.015,6.66,992,6.86,2016-02-22T05:00:00Z,161714,6.7807
6.71,6.99,6.67,530,6.79,2016-02-23T05:00:00Z,53186,6.735629
6.8,6.84,6.55,479,6.66,2016-02-24T05:00:00Z,53808,6.755319
6.74,6.8,6.68,517,6.79,2016-02-25T05:00:00Z,58575,6.72782
