c,h,l,n,o,t,v,vw
9.88,10.1,9.6744,37,9.8,2019-10-29T04:00:00Z,8176,9.881528
9.584,9.98,9.3508,79,9.98,2019-10-30T04:00:00Z,13627,9.597765
9.58,9.68,9.5376,61,9.5767,2019-10-31T04:00:00Z,9662,9.63552
9.555,9.9699,9.4555,60,9.86,2019-11-01T04:00:00Z,14200,9.637194
9.51,9.72,9.48,31,9.71,2019-11-04T05:00:00Z,6066,9.581523
9.6,9.97,9.37,30,9.56,2019-11-05T05:00:00Z,3312,9.662189
9.56,9.56,9.5,15,9.5069,2019-11-06T05:00:00Z,2171,9.528806
9.33,9.6236,9.25,23,9.25,2019-11-07T05:00:00Z,6431,9.468755
9.39,9.68,9.0801,45,9.2815,2019-11-08T05:00:00Z,5040,9.377628
8.81,9.1,8.8,53,9.07,2019-11-11T05:00:00Z,8746,9.026302
8.7279,9.0776,8.69,38,9.0776,2019-11-12T05:00:00Z,9234,8.924199
8.6362,8.814,8.565,30,8.7,2019-11-13T05:00:00Z,5922,8.665793
8.57,8.67,8.511,24,8.6569,2019-11-14T05:00:00Z,3713,8.620554
8.7,8.8224,8.673,40,8.675,2019-11-15T05:00:00Z,5760,8.730064
8.5,8.562,8.278,33,8.278,2019-11-18T05:00:00Z,2958,8.475991
8.29,8.615,8.0,57,8.4,2019-11-19T05:00:00Z,10614,8.226893
8.3313,8.34,8.3,18,8.32,2019-11-20T05:00:00Z,1865,8.319739
8.34,8.4,8.1147,30,8.18,2019-11-21T05:00:00Z,4800,8.296424
8.27,8.475,8.2407,90,8.3,2019-11-22T05:00:00Z,14666,8.348705
8.3556,8.51,8.18,71,8.3,2019-11-25T05:00:00Z,15324,8.335904
7.97,8.31,7.97,43,8.31,2019-11-26T05:00:00Z,6716,8.162919
7.8,7.93,7.6,51,7.93,2019-11-27T05:00:00Z,10294,7.744976
7.85,7.85,7.8134,8,7.8134,2019-11-29T05:00:00Z,456,7.835494
7.75,8.18,7.66,40,8.18,2019-12-02T05:00:00Z,7401,7.749395
7.8054,7.9999,7.6601,47,7.72,2019-12-03T05:00:00Z,14569,7.821338
8.05,8.1189,7.9,70,8.0752,2019-12-04T05:00:00Z,10613,7.999267
8.35,8.4554,8.12,47,8.27,2019-12-05T05:00:00Z,6773,8.273112
8.48,8.771,8.48,72,8.6101,2019-12-06T05:00:00Z,9662,8.575401
9.1279,9.14,8.48,32,8.53,2019-12-09T05:00:00Z,5841,9.005317
9.4,9.425,9.0653,23,9.16,2019-12-10T05:00:00Z,6979,9.210413
9.6597,9.6597,9.2,43,9.323,2019-12-11T05:00:00Z,9820,9.417169
9.46,9.77,9.46,46,9.76,2019-12-12T05:00:00Z,8141,9.634355
9.56,9.6082,9.56,19,9.5638,2019-12-13T05:00:00Z,3253,9.586914
9.76,9.8399,9.59,85,9.72,2019-12-16T05:00:00Z,13170,9.735013
9.9,10.0682,9.19,40,10.0682,2019-12-17T05:00:00Z,3423,9.851819
10.0,10.4,9.9844,226,10.1,2019-12-18T05:00:00Z,71270,10.138766
9.95,10.2507,9.8769,76,9.9459,2019-12-19T05:00:00Z,18318,9.992907
9.87,10.41,9.8201,297,10.41,2019-12-20T05:00:00Z,43849,10.002275
10.15,10.6,10.12,345,10.19,2019-12-23T05:00:00Z,58772,10.323168
10.5877,10.5877,10.11,45,10.3303,2019-12-24T05:00:00Z,4182,10.323086
11.95,12.49,11.46,69,11.46,2019-12-26T05:00:00Z,14111,11.938873
10.67,12.1,10.67,265,12.1,2019-12-27T05:00:00Z,41593,11.049829
10.9625,10.997,10.65,36,10.7367,2019-12-30T05:00:00Z,7329,10.8229
10.95,11.55,10.91,58,10.91,2019-12-31T05:00:00Z,9286,11.229178
10.59,11.3792,10.59,75,11.3792,2020-01-02T05:00:00Z,9157,10.85226
10.3,10.59,10.3,36,10.45,2020-01-03T05:00:00Z,3611,10.333791
10.19,10.4595,10.13,147,10.26,2020-01-06T05:00:00Z,16750,10.211588
10.0787,10.2952,9.9,129,10.25,2020-01-07T05:00:00Z,21619,10.042858
10.0,10.25,9.91,68,10.24,2020-01-08T05:00:00Z,10081,10.026444
9.9,10.0383,9.7748,315,9.881,2020-01-09T05:00:00Z,56902,9.860586
11.25,12.165,10.87,440,11.5,2020-01-10T05:00:00Z,50688,11.484121
12.9707,13.0,11.5,583,11.81,2020-01-13T05:00:00Z,93179,12.33648
12.64,13.24,12.1236,209,13.24,2020-01-14T05:00:00Z,43129,12.619474
13.01,13.49,12.7,555,12.89,2020-01-15T05:00:00Z,69062,12.980254
13.0785,13.25,13.0,136,13.0,2020-01-16T05:00:00Z,25004,13.170539
13.0113,13.33,12.96,101,13.33,2020-01-17T05:00:00Z,16007,13.06323
12.4,12.9401,12.4,107,12.73,2020-01-21T05:00:00Z,18619,12.603606
12.59,13.0,11.95,1932,12.0,2020-01-22T05:00:00Z,263751,12.418759
12.21,12.75,11.95,496,12.58,2020-01-23T05:00:00Z,64126,12.223347
12.13,12.5795,11.89,290,12.5468,2020-01-24T05:00:00Z,52982,12.138185
11.98,13.0,11.725,366,13.0,2020-01-27T05:00:00Z,69474,12.05173
13.7,14.19,11.9388,733,11.98,2020-01-28T05:00:00Z,87098,13.317228
14.34,14.4,13.05,640,14.0,2020-01-29T05:00:00Z,77842,13.854453
15.67,15.83,14.29,883,14.82,2020-01-30T05:00:00Z,117795,15.036018
16.69,17.2,15.83,1211,16.19,2020-01-31T05:00:00Z,187911,16.628289
16.71,17.43,15.86,1352,17.0,2020-02-03T05:00:00Z,213720,16.735964
17.27,17.32,16.6306,732,17.18,2020-02-04T05:00:00Z,103615,16.942396
17.86,18.2165,17.3952,781,17.55,2020-02-05T05:00:00Z,112607,17.882752
19.31,19.63,18.01,1395,18.06,2020-02-06T05:00:00Z,197284,18.933034
19.7,20.602,18.58,1599,20.0,2020-02-07T05:00:00Z,261808,19.772469
18.34,20.26,18.18,983,19.83,2020-02-10T05:00:00Z,164381,18.822767
17.39,18.6327,17.01,790,18.35,2020-02-11T05:00:00Z,91222,17.801818
16.18,17.4,15.97,1181,17.4,2020-02-12T05:00:00Z,162257,16.425739
17.62,18.58,15.75,963,16.05,2020-02-13T05:00:00Z,112300,17.67181
16.91,18.06,16.75,354,18.06,2020-02-14T05:00:00Z,33446,17.299929
17.06,17.919,16.295,630,17.0,2020-02-18T05:00:00Z,73346,17.076587
16.51,17.32,16.35,449,16.99,2020-02-19T05:00:00Z,54140,16.661531
16.67,16.89,15.55,601,16.25,2020-02-20T05:00:00Z,80577,16.304331
16.77,16.86,16.191,207,16.54,2020-02-21T05:00:00Z,21226,16.604808
15.96,17.01,15.22,398,17.01,2020-02-24T05:00:00Z,56745,16.285588
14.84,16.5955,14.4492,641,16.5,2020-02-25T05:00:00Z,77890,15.194391
14.72,15.51,14.66,360,15.0,2020-02-26T05:00:00Z,47851,15.077323
14.49,14.86,13.65,452,14.39,2020-02-27T05:00:00Z,65213,14.275702
13.05,14.4755,12.91,820,14.09,2020-02-28T05:00:00Z,115016,13.338149
13.49,14.16,12.9,711,13.14,2020-03-02T05:00:00Z,82099,13.341507
13.17,14.1,12.9621,508,13.65,2020-03-03T05:00:00Z,57532,13.310603
