c,h,l,n,o,t,v,vw
27.58,30.19,27.1,62790,29.0,2017-10-12T04:00:00Z,14000910,28.658652
28.53,28.88,25.85,7426,26.42,2017-10-13T04:00:00Z,1526732,28.01065
31.85,35.0,27.26,13288,28.25,2017-10-16T04:00:00Z,2661018,31.955453
28.28,32.3,27.96,4826,32.27,2017-10-17T04:00:00Z,978768,29.407841
28.14,28.749,27.3,4194,28.18,2017-10-18T04:00:00Z,1376962,28.074013
28.23,28.99,27.13,2124,27.44,2017-10-19T04:00:00Z,426993,28.086274
29.19,30.16,27.85,2724,27.85,2017-10-20T04:00:00Z,460730,29.263249
28.92,29.6,28.0,1705,29.17,2017-10-23T04:00:00Z,270189,28.758243
29.09,30.52,28.08,2520,28.9,2017-10-24T04:00:00Z,409525,29.24789
29.01,29.55,27.9801,1257,28.89,2017-10-25T04:00:00Z,206954,28.790479
30.03,30.8,28.0,2890,28.04,2017-10-26T04:00:00Z,928434,29.727687
30.96,31.28,29.73,1702,30.04,2017-10-27T04:00:00Z,307818,30.877339
31.74,32.37,30.6597,1959,31.23,2017-10-30T04:00:00Z,390544,31.66149
32.6,33.05,31.95,2731,32.14,2017-10-31T04:00:00Z,572278,32.642937
31.72,33.23,31.61,2415,32.93,2017-11-01T04:00:00Z,560925,32.240534
31.79,32.34,31.08,554,31.66,2017-11-02T04:00:00Z,116618,31.668118
31.44,31.9522,31.1,1650,31.93,2017-11-03T04:00:00Z,366742,31.392248
30.42,31.01,29.85,3322,30.1,2017-11-06T05:00:00Z,692146,30.337479
29.76,30.76,29.4,2318,30.47,2017-11-07T05:00:00Z,411243,29.753703
28.49,29.8,28.11,3552,29.25,2017-11-08T05:00:00Z,651648,28.800993
28.35,29.0545,28.0,2022,28.65,2017-11-09T05:00:00Z,483763,28.335857
28.97,30.0,28.35,1845,28.44,2017-11-10T05:00:00Z,357653,29.046903
29.55,29.89,28.6,4993,29.0,2017-11-13T05:00:00Z,833407,29.444871
29.82,29.93,29.41,3650,29.6,2017-11-14T05:00:00Z,535673,29.67956
31.03,35.423,30.9,15701,33.85,2017-11-15T05:00:00Z,3107298,32.346489
31.35,31.6999,30.791,2433,31.15,2017-11-16T05:00:00Z,489258,31.403953
30.82,31.7133,30.8,1645,31.43,2017-11-17T05:00:00Z,192607,31.208396
28.99,31.02,28.0,3907,30.76,2017-11-20T05:00:00Z,690759,29.008172
28.64,29.5537,28.52,1904,28.91,2017-11-21T05:00:00Z,590465,28.837628
28.6,28.86,28.1,1280,28.76,2017-11-22T05:00:00Z,256128,28.532113
28.66,29.39,28.0023,952,28.63,2017-11-24T05:00:00Z,201149,28.949665
29.16,29.68,28.72,1547,28.72,2017-11-27T05:00:00Z,205473,29.219222
