c,h,l,n,o,t,v,vw
31.09,32.94,27.06,43600,27.55,2021-06-11T04:00:00Z,9148438,29.219398
31.32,33.06,29.3,11214,30.55,2021-06-14T04:00:00Z,1360334,31.669851
29.15,32.48,28.55,9676,31.56,2021-06-15T04:00:00Z,1130256,29.880677
29.39,30.84,28.66,15364,29.15,2021-06-16T04:00:00Z,2156776,29.817413
29.45,30.44,29.31,5546,29.39,2021-06-17T04:00:00Z,2098595,29.543887
29.11,29.88,28.545,3538,29.1,2021-06-18T04:00:00Z,367378,29.302421
29.88,33.08,29.34,11027,29.34,2021-06-21T04:00:00Z,1061036,31.193676
29.97,30.98,29.31,2780,29.92,2021-06-22T04:00:00Z,250300,30.017534
31.55,32.49,29.76,4606,30.19,2021-06-23T04:00:00Z,604571,31.198792
32.6,34.26,31.87,7402,32.0,2021-06-24T04:00:00Z,800192,33.126256
34.97,35.625,32.6,6609,32.6,2021-06-25T04:00:00Z,853412,34.427019
34.7,35.6025,33.17,4241,35.35,2021-06-28T04:00:00Z,469981,34.317984
34.79,35.22,33.32,3557,34.56,2021-06-29T04:00:00Z,362434,34.46969
34.24,35.2,33.76,2844,34.94,2021-06-30T04:00:00Z,269663,34.441332
33.24,34.49,31.745,6083,34.2,2021-07-01T04:00:00Z,533376,32.824398
32.39,33.24,32.08,3704,33.24,2021-07-02T04:00:00Z,377846,32.588193
31.78,34.0,31.25,6647,33.5,2021-07-06T04:00:00Z,817945,32.499631
32.0,32.73,31.0,3401,31.81,2021-07-07T04:00:00Z,341651,31.917871
31.21,31.9,30.8,3616,31.3,2021-07-08T04:00:00Z,416407,31.238436
31.92,32.44,31.4,3634,32.0,2021-07-09T04:00:00Z,365431,31.80705
31.89,32.6988,30.71,3236,32.42,2021-07-12T04:00:00Z,319316,31.420832
31.28,32.3199,30.66,2249,32.0,2021-07-13T04:00:00Z,185910,31.28732
29.93,32.24,29.81,2656,31.37,2021-07-14T04:00:00Z,246523,30.761517
29.87,30.24,29.0,1766,29.84,2021-07-15T04:00:00Z,199089,29.759814
28.95,30.5199,28.38,2508,30.06,2021-07-16T04:00:00Z,268850,29.000522
27.42,29.27,26.66,4979,28.5,2021-07-19T04:00:00Z,533792,27.760371
30.0,30.85,27.4551,2087,27.75,2021-07-20T04:00:00Z,242887,29.707566
29.15,30.75,29.15,1533,30.43,2021-07-21T04:00:00Z,237083,29.482178
29.08,29.6699,28.67,972,29.39,2021-07-22T04:00:00Z,107605,29.146175
30.74,30.98,29.2521,1186,29.58,2021-07-23T04:00:00Z,123485,30.197848
30.54,30.62,30.051,1256,30.3,2021-07-26T04:00:00Z,96256,30.382709
31.47,31.61,29.643,2482,30.21,2021-07-27T04:00:00Z,298969,31.026669
31.05,31.819,30.6201,1178,31.38,2021-07-28T04:00:00Z,104025,31.091463
31.67,32.2,30.722,1389,31.17,2021-07-29T04:00:00Z,273916,31.693283
30.45,31.7,30.41,1149,31.31,2021-07-30T04:00:00Z,481419,30.195974
30.2,31.2289,29.65,2734,30.87,2021-08-02T04:00:00Z,170111,30.217906
30.07,30.28,29.6242,1208,30.19,2021-08-03T04:00:00Z,241901,30.052794
30.04,30.3,28.2301,1911,30.14,2021-08-04T04:00:00Z,174577,29.559439
30.14,30.4414,29.745,1187,30.1,2021-08-05T04:00:00Z,126411,30.231139
31.0,31.47,29.95,2521,30.24,2021-08-06T04:00:00Z,404361,30.92368
30.99,31.43,30.03,2342,30.7,2021-08-09T04:00:00Z,288956,31.018839
32.26,33.0,30.87,4279,31.29,2021-08-10T04:00:00Z,354948,32.211454
39.4,40.7699,33.9,20214,33.9,2021-08-11T04:00:00Z,2199460,38.36416
38.95,41.0,37.16,7298,40.1,2021-08-12T04:00:00Z,641031,38.899883
40.01,40.37,37.8801,4096,38.95,2021-08-13T04:00:00Z,362081,39.427693
39.5,40.9,38.062,4783,40.5,2021-08-16T04:00:00Z,351542,39.481464
44.13,44.79,38.7878,12059,39.4,2021-08-17T04:00:00Z,1373611,42.97423
48.03,48.22,43.45,14052,44.5,2021-08-18T04:00:00Z,1550855,46.382302
46.17,49.5,45.71,6371,47.0,2021-08-19T04:00:00Z,626678,47.846229
49.42,50.9808,45.77,6984,46.17,2021-08-20T04:00:00Z,671806,49.145664
48.75,52.51,48.411,8626,49.1662,2021-08-23T04:00:00Z,584277,50.788285
