c,h,l,n,o,t,v,vw
1.112,1.112,1.112,6,1.112,2016-01-04T05:00:00Z,402,1.112
1.112,1.112,1.043,38,1.112,2016-01-05T05:00:00Z,6637,1.08
1.112,1.112,1.112,0,1.112,2016-01-06T05:00:00Z,0,0.0
1.096,1.121,1.043,8,1.043,2016-01-07T05:00:00Z,1210,1.07
1.096,1.096,1.096,0,1.096,2016-01-08T05:00:00Z,0,0.0
1.096,1.096,1.096,0,1.096,2016-01-11T05:00:00Z,0,0.0
1.052,1.077,1.052,8,1.052,2016-01-12T05:00:00Z,2100,1.058
1.052,1.052,1.052,0,1.052,2016-01-13T05:00:00Z,0,0.0
1.052,1.052,1.052,0,1.052,2016-01-14T05:00:00Z,0,0.0
1.052,1.052,1.052,0,1.052,2016-01-15T05:00:00Z,0,0.0
0.9914,1.017,0.9914,6,1.017,2016-01-19T05:00:00Z,2270,1.015
0.9914,0.9914,0.9914,0,0.9914,2016-01-20T05:00:00Z,0,0.0
0.9914,0.9914,0.9914,0,0.9914,2016-01-21T05:00:00Z,0,0.0
0.9914,0.9914,0.9914,0,0.9914,2016-01-22T05:00:00Z,0,0.0
0.9914,0.9914,0.9914,0,0.9914,2016-01-25T05:00:00Z,0,0.0
0.9914,0.9914,0.9914,0,0.9914,2016-01-26T05:00:00Z,0,0.0
0.9914,0.9914,0.9914,0,0.9914,2016-01-27T05:00:00Z,0,0.0
0.9914,0.9914,0.9914,0,0.9914,2016-01-28T05:00:00Z,0,0.0
1.0,1.103,1.0,6,1.026,2016-01-29T05:00:00Z,1768,1.03
1.0,1.0,1.0,0,1.0,2016-02-01T05:00:00Z,0,0.0
1.009,1.027,1.0,6,1.0,2016-02-02T05:00:00Z,2200,1.005
1.009,1.009,1.009,0,1.009,2016-02-03T05:00:00Z,0,0.0
1.009,1.009,1.009,0,1.009,2016-02-04T05:00:00Z,0,0.0
1.0,1.0,1.0,2,1.0,2016-02-05T05:00:00Z,400,1.0
1.0,1.0,1.0,0,1.0,2016-02-08T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2016-02-09T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2016-02-10T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2016-02-11T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2016-02-12T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2016-02-16T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2016-02-17T05:00:00Z,0,0.0
1.017,1.026,1.017,5,1.017,2016-02-18T05:00:00Z,2150,1.018
1.017,1.017,1.017,0,1.017,2016-02-19T05:00:00Z,0,0.0
1.017,1.017,1.017,3,1.017,2016-02-22T05:00:00Z,600,1.017
1.017,1.017,1.017,3,1.017,2016-02-23T05:00:00Z,208,1.017
1.017,1.017,1.017,0,1.017,2016-02-24T05:00:00Z,0,0.0
1.052,1.052,1.052,1,1.052,2016-02-25T05:00:00Z,1000,1.052
1.017,1.033,1.011,3,1.011,2016-02-26T05:00:00Z,1000,1.023
1.128,1.128,1.128,6,1.128,2016-02-29T05:00:00Z,241,1.128
1.035,1.035,1.035,2,1.035,2016-03-01T05:00:00Z,751,1.035
1.035,1.035,1.035,0,1.035,2016-03-02T05:00:00Z,0,0.0
1.035,1.035,1.035,0,1.035,2016-03-03T05:00:00Z,0,0.0
1.095,1.095,1.043,10,1.043,2016-03-04T05:00:00Z,1436,1.055
1.095,1.095,1.095,0,1.095,2016-03-07T05:00:00Z,0,0.0
1.095,1.095,1.095,0,1.095,2016-03-08T05:00:00Z,0,0.0
1.095,1.095,1.095,0,1.095,2016-03-09T05:00:00Z,0,0.0
1.095,1.095,1.095,0,1.095,2016-03-10T05:00:00Z,0,0.0
