c,h,l,n,o,t,v,vw
5.082,5.235,4.863,31,4.941,2016-01-04T05:00:00Z,3648,5.099
5.095,5.095,4.863,8,4.863,2016-01-05T05:00:00Z,788,5.001
5.095,5.095,5.095,0,5.095,2016-01-06T05:00:00Z,0,0.0
5.139,5.139,5.139,4,5.139,2016-01-07T05:00:00Z,285,5.075
5.022,5.136,5.022,12,5.136,2016-01-08T05:00:00Z,1807,5.127
5.07,5.187,5.07,12,5.187,2016-01-11T05:00:00Z,1943,5.174
5.044,5.396,5.016,88,5.155,2016-01-12T05:00:00Z,9449,5.254
4.898,5.358,4.898,25,5.358,2016-01-13T05:00:00Z,2998,5.198
5.062,5.143,5.025,8,5.025,2016-01-14T05:00:00Z,984,5.045
5.101,5.33,4.804,154,5.33,2016-01-15T05:00:00Z,18644,5.096
4.882,5.101,4.854,58,5.101,2016-01-19T05:00:00Z,6744,4.994
5.136,5.171,4.917,56,5.063,2016-01-20T05:00:00Z,5593,5.065
5.298,5.355,5.028,73,5.139,2016-01-21T05:00:00Z,6711,5.19
5.25,5.25,5.235,23,5.235,2016-01-22T05:00:00Z,2396,5.237
5.063,5.393,5.063,24,5.222,2016-01-25T05:00:00Z,2499,5.262
5.127,5.32,5.127,30,5.282,2016-01-26T05:00:00Z,3051,5.254
5.063,5.273,5.019,10,5.019,2016-01-27T05:00:00Z,3170,5.034
4.997,5.292,4.997,71,5.292,2016-01-28T05:00:00Z,7462,5.173
5.393,5.393,5.146,46,5.146,2016-01-29T05:00:00Z,4888,5.338
5.393,5.393,5.358,28,5.377,2016-02-01T05:00:00Z,2512,5.388
5.46,5.46,5.263,13,5.263,2016-02-02T05:00:00Z,687,5.334
5.419,5.663,5.235,77,5.498,2016-02-03T05:00:00Z,8723,5.459
5.203,5.203,5.035,6,5.035,2016-02-04T05:00:00Z,406,5.187
5.206,5.206,5.162,6,5.162,2016-02-05T05:00:00Z,705,5.196
5.261,5.65,5.225,33,5.65,2016-02-08T05:00:00Z,2442,5.531
5.261,5.261,5.261,0,5.261,2016-02-09T05:00:00Z,0,0.0
5.111,5.365,5.111,34,5.365,2016-02-10T05:00:00Z,4526,5.216
5.235,5.235,5.076,11,5.076,2016-02-11T05:00:00Z,1317,5.097
5.235,5.235,5.235,0,5.235,2016-02-12T05:00:00Z,0,0.0
5.596,5.618,5.514,13,5.618,2016-02-16T05:00:00Z,905,5.495
5.358,5.358,5.025,25,5.025,2016-02-17T05:00:00Z,2877,5.185
5.358,5.358,5.358,0,5.358,2016-02-18T05:00:00Z,0,0.0
