c,h,l,n,o,t,v,vw
19.69,19.88,19.395,267,19.88,2016-01-04T05:00:00Z,34489,19.639683
19.71,19.96,19.58,369,19.73,2016-01-05T05:00:00Z,63556,19.746695
19.22,19.49,19.02,591,19.49,2016-01-06T05:00:00Z,84115,19.202566
18.98,19.22,18.72,626,18.91,2016-01-07T05:00:00Z,101287,18.962337
19.0,19.32,18.9,912,18.99,2016-01-08T05:00:00Z,129880,19.083864
18.63,19.24,18.42,487,19.24,2016-01-11T05:00:00Z,175472,18.641884
18.83,18.89,18.4,216,18.66,2016-01-12T05:00:00Z,28083,18.656967
18.28,18.99,18.21,179,18.89,2016-01-13T05:00:00Z,16402,18.462624
18.4,18.45,17.93,267,18.38,2016-01-14T05:00:00Z,30162,18.239197
17.92,18.26,17.87,610,18.11,2016-01-15T05:00:00Z,58823,18.039756
17.58,17.93,17.27,606,17.71,2016-01-19T05:00:00Z,65934,17.579861
17.65,17.72,17.01,442,17.18,2016-01-20T05:00:00Z,48500,17.271517
17.61,17.83,17.43,321,17.66,2016-01-21T05:00:00Z,33310,17.601068
18.35,18.4855,17.79,405,17.79,2016-01-22T05:00:00Z,38305,18.278982
18.01,18.63,17.86,192,18.32,2016-01-25T05:00:00Z,21647,18.090738
18.34,18.7,18.06,233,18.18,2016-01-26T05:00:00Z,22610,18.413153
17.57,18.35,17.32,1395,18.27,2016-01-27T05:00:00Z,267029,17.725925
17.47,17.82,17.27,423,17.78,2016-01-28T05:00:00Z,47176,17.451223
17.8,17.86,17.4,274,17.53,2016-01-29T05:00:00Z,24600,17.689639
17.98,18.01,17.52,531,17.68,2016-02-01T05:00:00Z,75026,17.916375
18.31,18.37,17.67,299,17.9,2016-02-02T05:00:00Z,46640,17.932644
18.51,18.61,18.22,232,18.45,2016-02-03T05:00:00Z,22412,18.446627
18.18,18.63,18.16,191,18.55,2016-02-04T05:00:00Z,14999,18.340886
16.71,17.82,16.7,432,17.82,2016-02-05T05:00:00Z,47333,17.048558
16.13,16.52,15.95,472,16.52,2016-02-08T05:00:00Z,51229,16.14998
15.57,16.31,15.5601,467,16.05,2016-02-09T05:00:00Z,46279,15.79416
15.46,16.05,15.42,465,15.62,2016-02-10T05:00:00Z,47724,15.618241
15.44,15.56,15.01,485,15.25,2016-02-11T05:00:00Z,47579,15.283308
15.42,15.67,15.31,264,15.55,2016-02-12T05:00:00Z,21376,15.467789
15.72,15.88,15.44,379,15.51,2016-02-16T05:00:00Z,57121,15.696228
16.52,16.56,15.82,1295,15.82,2016-02-17T05:00:00Z,140899,16.421494
16.21,16.54,16.18,265,16.52,2016-02-18T05:00:00Z,21489,16.337807
16.29,16.39,16.06,181,16.17,2016-02-19T05:00:00Z,15676,16.232482
16.36,16.47,16.3,162,16.4,2016-02-22T05:00:00Z,15413,16.382072
16.52,16.65,16.2,201,16.2,2016-02-23T05:00:00Z,17908,16.472757
16.74,16.83,16.24,268,16.35,2016-02-24T05:00:00Z,26613,16.557056
16.74,16.82,16.56,224,16.79,2016-02-25T05:00:00Z,16428,16.727377
17.16,17.2,16.53,319,16.79,2016-02-26T05:00:00Z,31574,16.960816
17.08,17.38,16.97,173,16.97,2016-02-29T05:00:00Z,25845,17.15709
17.33,17.49,16.96,319,17.15,2016-03-01T05:00:00Z,58598,17.31793
17.13,17.33,16.77,561,17.33,2016-03-02T05:00:00Z,61148,17.003774
17.82,17.86,16.71,449,17.01,2016-03-03T05:00:00Z,47587,17.390604
17.1,17.76,16.7,849,17.73,2016-03-04T05:00:00Z,76980,17.080469
16.68,17.08,16.54,1024,17.08,2016-03-07T05:00:00Z,158346,16.736643
16.7,16.92,16.45,449,16.52,2016-03-08T05:00:00Z,80207,16.665827
16.73,16.94,16.68,148,16.7633,2016-03-09T05:00:00Z,12968,16.822882
16.66,16.78,16.1301,441,16.71,2016-03-10T05:00:00Z,46729,16.490052
17.16,17.31,16.77,190,16.78,2016-03-11T05:00:00Z,19477,17.113161
16.95,17.22,16.89,225,16.89,2016-03-14T04:00:00Z,28248,17.020926
16.75,16.97,16.7,180,16.9,2016-03-15T04:00:00Z,15736,16.852766
17.38,17.41,16.6788,217,16.6788,2016-03-16T04:00:00Z,16430,17.249397
17.99,18.04,17.47,710,17.47,2016-03-17T04:00:00Z,67197,17.936467
18.18,18.45,17.75,515,18.03,2016-03-18T04:00:00Z,85783,18.111427
18.14,18.19,17.67,611,17.93,2016-03-21T04:00:00Z,69615,17.979877
18.23,18.31,18.12,184,18.13,2016-03-22T04:00:00Z,20586,18.209379
18.08,18.32,17.73,408,17.87,2016-03-23T04:00:00Z,58137,17.950552
18.19,18.21,17.81,167,17.81,2016-03-24T04:00:00Z,15114,18.116464
18.39,18.42,18.19,221,18.19,2016-03-28T04:00:00Z,19320,18.303882
19.26,19.26,18.34,223,18.34,2016-03-29T04:00:00Z,19420,18.955329
19.22,19.28,18.9561,411,19.27,2016-03-30T04:00:00Z,38589,19.175374
19.51,19.54,19.18,685,19.22,2016-03-31T04:00:00Z,86692,19.347978
19.76,19.78,19.23,245,19.4,2016-04-01T04:00:00Z,25473,19.637442
19.44,19.81,19.285,382,19.81,2016-04-04T04:00:00Z,36530,19.422349
19.24,19.36,19.06,782,19.26,2016-04-05T04:00:00Z,106321,19.26633
19.32,19.58,19.2,409,19.2,2016-04-06T04:00:00Z,46077,19.323768
18.74,19.09,18.64,299,19.09,2016-04-07T04:00:00Z,30397,18.71463
18.75,19.01,18.57,252,18.84,2016-04-08T04:00:00Z,24281,18.743335
18.98,19.15,18.72,272,18.84,2016-04-11T04:00:00Z,23462,18.886066
19.44,19.46,19.05,235,19.05,2016-04-12T04:00:00Z,25981,19.290928
19.25,19.68,19.19,324,19.68,2016-04-13T04:00:00Z,40132,19.32492
19.3,19.42,19.1,299,19.41,2016-04-14T04:00:00Z,36331,19.310789
19.98,19.98,19.39,397,19.4,2016-04-15T04:00:00Z,41929,19.681508
19.98,20.19,19.77,429,19.83,2016-04-18T04:00:00Z,47834,20.067697
