c,h,l,n,o,t,v,vw
3.915,3.98,3.88,20,3.936,2022-12-13T05:00:00Z,7236,3.922
3.791,3.91,3.756,15,3.91,2022-12-14T05:00:00Z,2838,3.859
3.552,3.552,3.475,52,3.533,2022-12-15T05:00:00Z,13116,3.512
3.431,3.504,3.426,19,3.488,2022-12-16T05:00:00Z,14268,3.492
3.334,3.334,3.334,17,3.334,2022-12-19T05:00:00Z,3852,0.0
3.275,3.704,3.275,97,3.704,2022-12-20T05:00:00Z,12744,3.448
3.384,3.384,3.384,42,3.384,2022-12-21T05:00:00Z,936,0.0
3.039,3.045,2.96,39,3.045,2022-12-22T05:00:00Z,7620,2.989
2.992,2.993,2.992,25,2.993,2022-12-23T05:00:00Z,2712,2.993
2.678,2.903,2.678,83,2.903,2022-12-27T05:00:00Z,17520,2.822
2.652,2.67,2.652,51,2.659,2022-12-28T05:00:00Z,16260,2.667
2.816,2.816,2.761,27,2.761,2022-12-29T05:00:00Z,4482,2.768
2.806,2.806,2.733,83,2.733,2022-12-30T05:00:00Z,38928,2.733
2.885,2.897,2.683,95,2.897,2023-01-03T05:00:00Z,16446,2.76
2.843,2.854,2.771,127,2.839,2023-01-04T05:00:00Z,44124,2.838
2.712,2.74,2.698,41,2.731,2023-01-05T05:00:00Z,26148,2.727
2.875,2.875,2.828,23,2.835,2023-01-06T05:00:00Z,2868,2.836
3.111,3.191,3.111,57,3.191,2023-01-09T05:00:00Z,16578,3.168
3.186,3.186,3.089,19,3.12,2023-01-10T05:00:00Z,5832,3.102
3.231,3.231,3.137,40,3.137,2023-01-11T05:00:00Z,6234,3.171
3.365,3.365,3.216,40,3.216,2023-01-12T05:00:00Z,8946,3.291
3.478,3.478,3.367,23,3.367,2023-01-13T05:00:00Z,3654,3.372
3.711,3.711,3.589,81,3.607,2023-01-17T05:00:00Z,13278,3.617
3.623,3.663,3.623,37,3.663,2023-01-18T05:00:00Z,9654,3.657
3.432,3.491,3.432,33,3.479,2023-01-19T05:00:00Z,12336,3.468
3.752,3.752,3.463,89,3.473,2023-01-20T05:00:00Z,35256,3.511
4.136,4.198,3.791,138,3.791,2023-01-23T05:00:00Z,44928,4.021
4.207,4.217,4.147,167,4.147,2023-01-24T05:00:00Z,27342,4.183
4.231,4.231,4.045,105,4.045,2023-01-25T05:00:00Z,36684,4.1
4.367,4.379,4.265,151,4.379,2023-01-26T05:00:00Z,45324,4.318
4.572,4.663,4.329,150,4.329,2023-01-27T05:00:00Z,67518,4.549
4.195,4.448,4.145,238,4.406,2023-01-30T05:00:00Z,56970,4.315
4.271,4.273,4.13,175,4.187,2023-01-31T05:00:00Z,45834,4.215
4.741,4.804,4.34,279,4.34,2023-02-01T05:00:00Z,82362,4.555
4.993,5.036,4.804,277,4.804,2023-02-02T05:00:00Z,73092,4.929
4.797,5.021,4.722,270,4.822,2023-02-03T05:00:00Z,130722,4.893
4.789,4.953,4.683,218,4.683,2023-02-06T05:00:00Z,77604,4.861
5.158,5.173,4.826,441,4.865,2023-02-07T05:00:00Z,158778,5.039
5.165,5.377,5.091,413,5.287,2023-02-08T05:00:00Z,163944,5.251
5.222,5.658,5.144,550,5.368,2023-02-09T05:00:00Z,280116,5.339
4.816,5.068,4.69,832,4.906,2023-02-10T05:00:00Z,282348,4.812
5.015,5.081,4.809,352,4.846,2023-02-13T05:00:00Z,131274,4.985
5.424,5.446,4.868,725,4.922,2023-02-14T05:00:00Z,386148,5.299
5.326,5.362,5.12,602,5.28,2023-02-15T05:00:00Z,240786,5.257
5.085,5.257,5.058,447,5.182,2023-02-16T05:00:00Z,178710,5.169
4.867,4.949,4.717,458,4.889,2023-02-17T05:00:00Z,129312,4.826
4.614,4.867,4.6,284,4.804,2023-02-21T05:00:00Z,92484,4.701
4.644,4.739,4.531,514,4.587,2023-02-22T05:00:00Z,265716,4.639
5.601,5.673,5.426,1750,5.552,2023-02-23T05:00:00Z,1211862,5.558
5.479,5.509,5.349,658,5.414,2023-02-24T05:00:00Z,293562,5.43
5.536,5.676,5.524,546,5.628,2023-02-27T05:00:00Z,350178,5.599
5.44,5.651,5.44,489,5.503,2023-02-28T05:00:00Z,196998,5.552
5.262,5.447,5.193,435,5.447,2023-03-01T05:00:00Z,160242,5.282
5.476,5.491,5.179,460,5.194,2023-03-02T05:00:00Z,242658,5.345
5.663,5.663,5.417,353,5.468,2023-03-03T05:00:00Z,164214,5.553
5.555,5.795,5.531,442,5.711,2023-03-06T05:00:00Z,240936,5.691
5.468,5.742,5.459,356,5.603,2023-03-07T05:00:00Z,170292,5.63
5.774,5.775,5.543,481,5.575,2023-03-08T05:00:00Z,302880,5.655
5.516,5.865,5.492,449,5.753,2023-03-09T05:00:00Z,273762,5.659
5.32,5.534,5.267,427,5.476,2023-03-10T05:00:00Z,196686,5.39
5.319,5.42,5.109,496,5.26,2023-03-13T04:00:00Z,260274,5.322
5.704,5.762,5.516,514,5.528,2023-03-14T04:00:00Z,302130,5.636
5.732,5.79,5.458,492,5.625,2023-03-15T04:00:00Z,272904,5.611
6.235,6.246,5.654,761,5.712,2023-03-16T04:00:00Z,466770,6.038
6.312,6.549,6.279,892,6.341,2023-03-17T04:00:00Z,599646,6.409
6.35,6.39,6.097,711,6.35,2023-03-20T04:00:00Z,342750,6.264
6.452,6.534,6.196,973,6.486,2023-03-21T04:00:00Z,457836,6.404
