c,h,l,n,o,t,v,vw
405.3,417.9,392.7,212,405.3,2016-01-04T05:00:00Z,230,400.96
399.0,407.38,388.5,198,396.9,2016-01-05T05:00:00Z,239,396.09
373.8,396.9,371.7,160,390.6,2016-01-06T05:00:00Z,297,380.53
371.7,378.0,367.5,346,367.5,2016-01-07T05:00:00Z,572,370.84
380.1,396.9,367.5,145,394.8,2016-01-08T05:00:00Z,220,371.32
344.4,394.8,315.0,625,378.0,2016-01-11T05:00:00Z,1485,350.44
342.3,346.5,333.9,243,346.5,2016-01-12T05:00:00Z,322,339.43
289.8,344.38,285.62,951,340.2,2016-01-13T05:00:00Z,1501,308.76
287.7,296.1,273.0,463,294.0,2016-01-14T05:00:00Z,848,286.09
270.9,279.3,270.9,477,275.1,2016-01-15T05:00:00Z,580,274.68
256.2,275.1,252.0,433,273.0,2016-01-19T05:00:00Z,844,260.4
273.0,277.2,243.62,851,254.1,2016-01-20T05:00:00Z,1209,250.9
277.2,283.5,268.8,186,273.0,2016-01-21T05:00:00Z,323,278.03
289.8,300.3,281.72,104,283.5,2016-01-22T05:00:00Z,185,291.16
294.0,303.77,285.6,156,289.8,2016-01-25T05:00:00Z,173,291.97
289.8,294.0,277.2,140,286.23,2016-01-26T05:00:00Z,192,286.83
281.4,289.8,277.24,122,283.5,2016-01-27T05:00:00Z,155,286.54
281.4,283.71,275.1,130,279.32,2016-01-28T05:00:00Z,225,279.84
277.2,304.25,277.2,131,283.5,2016-01-29T05:00:00Z,214,287.09
285.6,300.3,277.2,183,279.3,2016-02-01T05:00:00Z,429,283.85
279.3,283.5,275.1,49,283.5,2016-02-02T05:00:00Z,81,279.54
270.9,287.7,262.5,103,279.3,2016-02-03T05:00:00Z,169,271.36
273.0,280.35,268.8,146,272.69,2016-02-04T05:00:00Z,89,274.41
262.5,275.12,252.0,167,275.1,2016-02-05T05:00:00Z,374,260.0
235.2,262.5,235.2,332,262.5,2016-02-08T05:00:00Z,588,245.04
237.28,241.5,233.37,64,235.2,2016-02-09T05:00:00Z,138,238.26
231.0,252.0,231.0,172,250.15,2016-02-10T05:00:00Z,512,240.09
226.8,239.4,218.4,422,239.4,2016-02-11T05:00:00Z,949,226.44
228.9,243.6,218.4,444,226.8,2016-02-12T05:00:00Z,1208,231.85
254.1,258.3,235.2,292,235.2,2016-02-16T05:00:00Z,608,249.15
273.0,273.0,258.3,251,258.3,2016-02-17T05:00:00Z,332,267.26
265.65,270.9,252.0,177,270.9,2016-02-18T05:00:00Z,199,260.11
264.6,266.7,256.2,156,266.7,2016-02-19T05:00:00Z,194,263.91
275.1,277.2,264.6,133,264.6,2016-02-22T05:00:00Z,185,272.09
264.6,272.98,256.2,118,272.98,2016-02-23T05:00:00Z,147,264.35
