c,h,l,n,o,t,v,vw
372.72,374.85,369.12,133,373.89,2016-01-04T05:00:00Z,2980,372.07
373.6,375.14,372.57,201,374.16,2016-01-05T05:00:00Z,2453,373.47
367.65,369.4,365.97,130,368.16,2016-01-06T05:00:00Z,1865,367.75
355.45,361.11,355.45,94,357.28,2016-01-07T05:00:00Z,2343,357.96
352.29,357.87,352.29,132,357.87,2016-01-08T05:00:00Z,4484,354.35
351.11,351.76,347.58,103,351.76,2016-01-11T05:00:00Z,3357,350.28
351.92,354.71,349.82,308,353.46,2016-01-12T05:00:00Z,32226,353.87
347.33,355.3,346.85,86,355.3,2016-01-13T05:00:00Z,2400,351.53
351.26,353.61,345.96,62,345.96,2016-01-14T05:00:00Z,996,351.67
337.37,340.01,334.0,198,339.37,2016-01-15T05:00:00Z,4661,336.99
343.02,347.43,341.26,76,347.43,2016-01-19T05:00:00Z,2338,342.7
334.94,336.84,329.35,277,334.79,2016-01-20T05:00:00Z,6685,331.02
336.41,339.28,332.88,310,335.16,2016-01-21T05:00:00Z,12242,337.33
345.45,346.77,343.69,152,345.01,2016-01-22T05:00:00Z,5080,345.68
341.19,344.35,340.67,112,343.98,2016-01-25T05:00:00Z,3334,343.52
345.74,346.77,343.1,394,343.1,2016-01-26T05:00:00Z,14157,345.17
343.32,348.17,342.95,59,344.94,2016-01-27T05:00:00Z,996,346.36
349.05,350.3,346.85,158,350.08,2016-01-28T05:00:00Z,6436,348.34
359.64,359.64,354.64,82,357.8,2016-01-29T05:00:00Z,2303,357.52
357.87,357.87,354.23,99,354.93,2016-02-01T05:00:00Z,2652,356.66
347.14,351.5,345.6,233,351.5,2016-02-02T05:00:00Z,4895,347.32
354.64,355.37,344.2,92,348.24,2016-02-03T05:00:00Z,1614,347.62
356.19,359.27,354.87,57,356.18,2016-02-04T05:00:00Z,798,356.23
352.43,356.25,351.84,137,356.25,2016-02-05T05:00:00Z,3965,354.16
347.21,349.34,343.76,150,349.34,2016-02-08T05:00:00Z,4718,346.53
342.07,344.79,339.42,301,343.83,2016-02-09T05:00:00Z,13192,341.61
344.86,348.98,343.91,78,346.06,2016-02-10T05:00:00Z,2211,348.38
340.01,340.54,336.78,87,339.13,2016-02-11T05:00:00Z,1500,339.53
344.13,344.27,340.45,103,341.86,2016-02-12T05:00:00Z,2027,342.33
352.21,353.46,350.23,85,353.02,2016-02-16T05:00:00Z,1159,352.06
360.74,360.74,354.86,329,354.86,2016-02-17T05:00:00Z,8926,358.29
357.72,360.11,357.6,46,359.38,2016-02-18T05:00:00Z,534,358.5
356.92,357.57,354.86,80,355.08,2016-02-19T05:00:00Z,1049,356.13
365.37,365.52,362.21,90,362.21,2016-02-22T05:00:00Z,2607,363.86
357.58,361.45,357.58,78,361.4,2016-02-23T05:00:00Z,1064,359.18
357.95,358.39,351.04,64,352.58,2016-02-24T05:00:00Z,972,354.17
357.65,357.72,353.9,70,355.52,2016-02-25T05:00:00Z,1158,355.51
357.28,359.78,356.18,227,359.56,2016-02-26T05:00:00Z,7193,358.52
359.49,362.21,358.31,561,359.27,2016-02-29T05:00:00Z,10553,360.34
370.51,371.03,365.88,187,366.25,2016-03-01T05:00:00Z,4511,368.32
376.1,376.1,370.73,263,372.98,2016-03-02T05:00:00Z,6558,373.67
379.7,379.85,374.7,78,374.7,2016-03-03T05:00:00Z,1743,377.7
387.05,388.15,384.11,145,384.11,2016-03-04T05:00:00Z,4362,386.21
386.61,389.1,381.69,226,381.69,2016-03-07T05:00:00Z,6118,386.95
381.69,383.38,380.44,60,382.05,2016-03-08T05:00:00Z,648,382.14
385.8,385.88,380.58,345,380.58,2016-03-09T05:00:00Z,80598,385.13
383.6,386.0,380.29,41,384.41,2016-03-10T05:00:00Z,762,383.48
392.42,392.48,387.49,117,387.49,2016-03-11T05:00:00Z,1898,390.92
