c,h,l,n,o,t,v,vw
176.0,196.0,173.0,10597,180.0,2018-07-26T04:00:00Z,161171,185.72
170.0,182.4,150.6,3328,182.4,2018-07-27T04:00:00Z,46421,164.01
160.0,169.0,158.2,1393,169.0,2018-07-30T04:00:00Z,23967,160.34
153.0,164.17,147.8,2727,160.0,2018-07-31T04:00:00Z,24437,151.93
143.6,151.0,142.4,1481,151.0,2018-08-01T04:00:00Z,14330,144.45
145.0,145.6,127.2,2579,141.2,2018-08-02T04:00:00Z,34970,138.43
140.0,146.4,134.4,1121,140.4,2018-08-03T04:00:00Z,11782,140.79
137.2,141.2,134.0,853,139.2,2018-08-06T04:00:00Z,8274,138.07
136.4,140.4,135.27,951,138.2,2018-08-07T04:00:00Z,11823,137.39
127.2,136.0,100.0,2261,136.0,2018-08-08T04:00:00Z,37248,125.97
117.8,126.71,114.0,1598,126.0,2018-08-09T04:00:00Z,22596,117.15
110.2,115.4,108.0,936,112.4,2018-08-10T04:00:00Z,11761,110.69
115.8,116.0,102.0,1743,109.4,2018-08-13T04:00:00Z,16391,107.46
117.2,129.6,110.0,1175,111.2,2018-08-14T04:00:00Z,19767,119.97
108.2,115.8,108.0,506,114.0,2018-08-15T04:00:00Z,8620,111.35
114.0,116.8,111.6,344,111.6,2018-08-16T04:00:00Z,3342,113.22
119.0,122.0,112.2,275,112.8,2018-08-17T04:00:00Z,4548,118.06
122.2,135.8,119.0,1586,127.2,2018-08-20T04:00:00Z,20141,126.63
150.8,159.8,126.0,1192,132.0,2018-08-21T04:00:00Z,29189,147.62
140.4,158.48,138.0,1210,148.6,2018-08-22T04:00:00Z,13423,146.37
162.8,171.0,140.0,2903,144.4,2018-08-23T04:00:00Z,27134,155.5
170.0,173.66,155.53,2934,162.2,2018-08-24T04:00:00Z,26700,169.41
187.0,187.0,172.0,2255,174.0,2018-08-27T04:00:00Z,24880,180.69
192.2,196.21,170.12,1422,186.4,2018-08-28T04:00:00Z,17860,182.31
227.4,234.4,193.6,2767,198.0,2018-08-29T04:00:00Z,27155,214.2
225.4,234.31,217.45,3930,230.0,2018-08-30T04:00:00Z,40473,226.75
210.0,220.0,200.0,1305,220.0,2018-08-31T04:00:00Z,15402,210.78
191.4,208.0,191.4,1643,208.0,2018-09-04T04:00:00Z,19960,199.08
171.2,187.6,168.0,2311,187.6,2018-09-05T04:00:00Z,33365,178.23
189.8,204.72,157.8,2191,171.0,2018-09-06T04:00:00Z,21613,176.35
156.6,200.0,155.2,3840,200.0,2018-09-07T04:00:00Z,30131,170.05
160.5,165.0,152.0,787,160.6,2018-09-10T04:00:00Z,8218,160.0
163.8,165.0,155.2,583,159.0,2018-09-11T04:00:00Z,5791,159.79
168.8,174.76,160.8,920,166.4,2018-09-12T04:00:00Z,11110,168.17
169.8,179.6,161.68,1111,170.8,2018-09-13T04:00:00Z,9487,171.21
170.0,175.58,169.6,659,171.8,2018-09-14T04:00:00Z,5596,171.97
163.8,171.0,162.44,383,168.0,2018-09-17T04:00:00Z,3059,164.97
164.0,169.45,162.71,293,163.4,2018-09-18T04:00:00Z,2265,165.03
164.4,169.61,160.6,574,162.6,2018-09-19T04:00:00Z,4551,165.43
166.8,170.3,161.4,393,170.0,2018-09-20T04:00:00Z,2493,167.13
164.8,170.0,162.2,211,170.0,2018-09-21T04:00:00Z,2097,165.86
150.4,157.8,141.2,666,152.0,2018-09-24T04:00:00Z,9826,148.48
147.4,152.0,140.4,572,149.4,2018-09-25T04:00:00Z,5929,147.74
147.8,153.6,144.2,256,148.2,2018-09-26T04:00:00Z,1543,146.9
133.4,147.0,128.4,652,146.4,2018-09-27T04:00:00Z,10542,137.19
137.2,139.53,131.2,255,131.2,2018-09-28T04:00:00Z,3910,134.02
133.2,143.88,132.4,373,139.2,2018-10-01T04:00:00Z,4061,137.8
132.4,136.6,129.6,379,134.0,2018-10-02T04:00:00Z,4626,132.64
140.0,140.6,131.6,224,131.6,2018-10-03T04:00:00Z,3370,137.48
129.0,146.2,127.8,450,145.4,2018-10-04T04:00:00Z,4827,137.76
128.0,135.8,126.2,226,128.8,2018-10-05T04:00:00Z,1843,129.32
126.4,132.6,125.8,155,126.2,2018-10-08T04:00:00Z,1610,127.92
133.0,135.6,126.0,228,126.0,2018-10-09T04:00:00Z,1386,133.07
125.8,137.0,125.8,330,131.6,2018-10-10T04:00:00Z,2501,128.24
114.0,124.8,112.0,710,124.6,2018-10-11T04:00:00Z,5921,117.14
121.0,124.0,116.4,158,116.4,2018-10-12T04:00:00Z,1687,120.78
124.6,125.0,114.2,155,120.4,2018-10-15T04:00:00Z,1444,119.69
127.8,128.63,123.5,74,124.8,2018-10-16T04:00:00Z,559,126.49
130.0,130.0,121.0,90,127.8,2018-10-17T04:00:00Z,1120,124.85
132.0,132.0,126.0,140,126.2,2018-10-18T04:00:00Z,840,128.21
135.4,137.6,130.0,151,135.6,2018-10-19T04:00:00Z,853,134.63
135.0,140.4,129.2,206,138.0,2018-10-22T04:00:00Z,1216,137.24
123.6,130.42,121.4,294,127.0,2018-10-23T04:00:00Z,3697,126.29
120.2,126.7,120.2,209,121.6,2018-10-24T04:00:00Z,781,123.31
122.8,123.6,116.2,131,123.6,2018-10-25T04:00:00Z,870,120.24
125.4,125.6,118.0,95,118.0,2018-10-26T04:00:00Z,422,122.66
122.0,134.0,120.2,147,127.0,2018-10-29T04:00:00Z,1315,123.07
126.4,127.8,121.65,115,124.2,2018-10-30T04:00:00Z,488,124.91
124.4,129.8,124.0,51,127.0,2018-10-31T04:00:00Z,498,126.73
135.0,135.0,126.4,187,126.4,2018-11-01T04:00:00Z,1806,129.23
139.8,141.6,134.2,386,135.6,2018-11-02T04:00:00Z,2034,137.66
134.0,134.8,131.2,82,132.0,2018-11-05T05:00:00Z,621,132.69
135.4,137.18,130.0,41,133.2,2018-11-06T05:00:00Z,232,133.23
140.0,148.4,131.0,390,134.0,2018-11-07T05:00:00Z,6250,139.51
140.0,140.0,138.4,115,138.4,2018-11-08T05:00:00Z,678,138.9
137.0,139.6,134.0,45,139.6,2018-11-09T05:00:00Z,189,137.48
124.8,135.0,123.78,166,135.0,2018-11-12T05:00:00Z,1098,127.14
125.6,131.2,125.6,124,130.0,2018-11-13T05:00:00Z,1083,127.99
124.8,127.8,124.8,21,127.8,2018-11-14T05:00:00Z,62,125.81
127.6,129.0,126.6,97,127.64,2018-11-15T05:00:00Z,655,126.95
127.0,127.6,124.0,92,126.8,2018-11-16T05:00:00Z,362,126.73
124.4,131.98,124.4,143,130.2,2018-11-19T05:00:00Z,1018,128.97
120.4,123.4,120.2,171,120.2,2018-11-20T05:00:00Z,1292,121.03
121.2,125.0,118.2,25,124.6,2018-11-21T05:00:00Z,92,122.83
120.8,127.4,119.6,64,127.4,2018-11-23T05:00:00Z,231,121.13
121.6,124.8,121.0,46,123.4,2018-11-26T05:00:00Z,191,121.76
121.0,125.6,120.2,20,120.2,2018-11-27T05:00:00Z,66,121.5
121.6,124.39,121.54,67,124.2,2018-11-28T05:00:00Z,130,122.87
120.4,123.5,120.4,38,123.5,2018-11-29T05:00:00Z,190,121.65
123.0,127.38,122.0,70,123.0,2018-11-30T05:00:00Z,444,123.46
124.0,127.0,121.6,141,125.6,2018-12-03T05:00:00Z,1171,124.03
123.8,130.0,121.4,248,127.2,2018-12-04T05:00:00Z,1781,124.37
123.0,137.0,120.56,367,121.0,2018-12-06T05:00:00Z,3431,126.64
121.4,123.4,120.8,181,121.4,2018-12-07T05:00:00Z,1038,121.61
123.06,124.4,121.0,62,121.0,2018-12-10T05:00:00Z,363,123.2
121.8,124.0,121.0,132,121.0,2018-12-11T05:00:00Z,999,122.06
134.2,140.2,122.6,945,122.6,2018-12-12T05:00:00Z,5691,135.11
139.6,139.8,132.24,248,132.24,2018-12-13T05:00:00Z,2300,136.46
137.2,142.6,132.1,922,135.8,2018-12-14T05:00:00Z,19927,138.26
138.0,139.6,130.4,282,134.8,2018-12-17T05:00:00Z,2062,136.86
136.6,141.2,136.0,434,136.0,2018-12-18T05:00:00Z,3197,137.73
136.4,138.61,132.0,720,132.0,2018-12-19T05:00:00Z,7883,136.75
139.0,139.2,136.0,208,136.61,2018-12-20T05:00:00Z,1603,138.01
139.6,139.6,135.6,424,138.0,2018-12-21T05:00:00Z,2954,138.26
138.8,139.0,134.0,164,138.0,2018-12-24T05:00:00Z,1268,137.34
140.4,141.61,138.0,349,138.0,2018-12-26T05:00:00Z,2709,139.88
139.6,143.0,137.3,483,138.0,2018-12-27T05:00:00Z,3536,139.87
138.2,149.6,136.0,532,140.78,2018-12-28T05:00:00Z,4171,139.71
140.4,146.2,138.2,110,138.2,2018-12-31T05:00:00Z,754,143.95
137.2,144.84,136.0,233,140.4,2019-01-02T05:00:00Z,1602,138.25
136.0,144.0,135.0,1048,143.98,2019-01-03T05:00:00Z,7985,136.67
136.0,139.0,135.0,627,138.0,2019-01-04T05:00:00Z,4599,137.2
136.8,144.8,135.2,528,137.4,2019-01-07T05:00:00Z,3748,136.97
137.1,143.0,136.0,743,139.4,2019-01-08T05:00:00Z,5143,138.24
135.8,140.0,135.0,169,137.6,2019-01-09T05:00:00Z,1152,137.74
134.0,135.6,130.2,189,133.6,2019-01-10T05:00:00Z,1607,133.05
134.6,138.0,133.6,217,134.0,2019-01-11T05:00:00Z,1766,135.29
135.4,137.45,133.0,138,134.6,2019-01-14T05:00:00Z,848,135.06
131.0,138.0,131.0,212,135.4,2019-01-15T05:00:00Z,1480,134.19
128.4,135.8,128.0,168,131.2,2019-01-16T05:00:00Z,1323,131.67
128.0,131.8,124.0,134,128.0,2019-01-17T05:00:00Z,1303,126.72
125.8,131.8,123.0,265,124.0,2019-01-18T05:00:00Z,3716,126.38
122.6,130.6,122.0,282,123.0,2019-01-22T05:00:00Z,1953,124.7
120.4,127.2,120.2,159,124.4,2019-01-23T05:00:00Z,1129,121.88
133.2,133.2,120.2,237,120.2,2019-01-24T05:00:00Z,1554,125.96
136.4,139.4,133.26,222,136.2,2019-01-25T05:00:00Z,1966,137.2
150.0,150.0,138.2,509,138.2,2019-01-28T05:00:00Z,3473,145.29
154.2,161.8,150.0,280,150.0,2019-01-29T05:00:00Z,3332,155.89
154.6,159.2,150.5,88,150.5,2019-01-30T05:00:00Z,613,153.51
156.0,160.0,151.4,115,155.2,2019-01-31T05:00:00Z,959,156.41
159.6,159.6,156.5,131,157.4,2019-02-01T05:00:00Z,1670,158.26
167.8,167.8,160.0,303,160.0,2019-02-04T05:00:00Z,2584,164.12
168.0,169.4,154.57,217,169.4,2019-02-05T05:00:00Z,2060,165.38
168.0,168.0,161.2,160,167.8,2019-02-06T05:00:00Z,1350,166.33
174.8,188.45,164.4,1962,164.6,2019-02-07T05:00:00Z,12427,176.08
179.0,179.0,166.6,445,173.2,2019-02-08T05:00:00Z,3327,172.04
184.8,185.4,178.2,473,179.0,2019-02-11T05:00:00Z,3245,182.63
188.4,194.0,185.4,664,185.4,2019-02-12T05:00:00Z,9566,189.37
