c,h,l,n,o,t,v,vw
11.5,13.63,10.83,10623,13.25,2017-11-02T04:00:00Z,2521187,11.830677
11.56,11.6999,11.1,976,11.4,2017-11-03T04:00:00Z,212603,11.405316
12.0,12.05,11.35,660,11.35,2017-11-06T05:00:00Z,143376,11.730646
12.4,12.42,11.9,630,12.03,2017-11-07T05:00:00Z,126286,12.200419
12.61,12.72,12.4,429,12.52,2017-11-08T05:00:00Z,75202,12.499519
13.25,13.25,12.5,730,12.93,2017-11-09T05:00:00Z,117002,12.85796
14.15,15.0,13.05,588,13.14,2017-11-10T05:00:00Z,121651,13.795646
14.75,15.4,14.2459,717,14.85,2017-11-13T05:00:00Z,158979,14.958849
14.29,14.9799,13.4,313,14.83,2017-11-14T05:00:00Z,54154,14.063003
13.36,14.45,13.17,196,13.76,2017-11-15T05:00:00Z,29783,13.627205
13.43,14.74,13.0,366,14.0,2017-11-16T05:00:00Z,71444,13.555989
14.49,14.5,12.0,431,13.25,2017-11-17T05:00:00Z,70960,13.051306
12.72,14.3001,12.33,630,14.3,2017-11-20T05:00:00Z,71549,13.320263
13.4,13.71,12.53,261,12.53,2017-11-21T05:00:00Z,39884,13.34421
13.7,13.98,13.4,202,13.4,2017-11-22T05:00:00Z,40816,13.775537
13.86,14.0,13.0,57,13.05,2017-11-24T05:00:00Z,13577,13.352833
14.07,15.0,13.75,671,14.26,2017-11-27T05:00:00Z,149640,14.258395
13.625,14.25,13.29,218,14.04,2017-11-28T05:00:00Z,32043,13.755365
12.78,13.83,12.53,389,13.83,2017-11-29T05:00:00Z,53306,13.183337
11.95,13.03,11.9,413,12.6,2017-11-30T05:00:00Z,74292,12.467332
12.14,12.8193,11.96,478,12.05,2017-12-01T05:00:00Z,81571,12.3352
12.28,12.9,12.01,256,12.18,2017-12-04T05:00:00Z,22796,12.315125
11.27,13.4,11.23,661,12.3,2017-12-05T05:00:00Z,103482,12.133352
11.44,12.2,11.2535,270,11.3,2017-12-06T05:00:00Z,32750,11.593681
10.51,11.6,9.84,639,11.5,2017-12-07T05:00:00Z,85163,10.566526
10.5,11.0,10.45,471,10.45,2017-12-08T05:00:00Z,71296,10.609668
10.79,11.15,10.51,562,10.69,2017-12-11T05:00:00Z,107059,10.812443
10.96,11.31,10.4825,545,10.86,2017-12-12T05:00:00Z,79876,10.868349
11.63,12.08,10.74,431,11.03,2017-12-13T05:00:00Z,73720,11.458488
11.43,12.07,10.915,461,12.07,2017-12-14T05:00:00Z,81596,11.617219
10.82,12.18,10.425,813,11.7,2017-12-15T05:00:00Z,925075,10.887161
10.43,11.49,10.3,794,10.82,2017-12-18T05:00:00Z,117585,10.847585
10.7,11.24,10.335,497,10.43,2017-12-19T05:00:00Z,91029,10.808149
11.46,11.85,10.4,243,10.77,2017-12-20T05:00:00Z,25306,11.166977
12.08,12.18,10.885,281,10.885,2017-12-21T05:00:00Z,35764,11.864515
11.88,12.22,10.9,242,12.08,2017-12-22T05:00:00Z,41481,11.929077
11.41,11.6633,11.4,145,11.65,2017-12-26T05:00:00Z,10332,11.488238
12.0,12.05,11.45,170,11.45,2017-12-27T05:00:00Z,23209,11.748602
11.61,12.1,11.32,359,12.01,2017-12-28T05:00:00Z,60495,11.793526
11.75,12.02,11.5,218,11.69,2017-12-29T05:00:00Z,42333,11.714729
12.14,12.15,11.3,187,11.82,2018-01-02T05:00:00Z,41308,11.821775
12.26,12.29,11.17,353,12.11,2018-01-03T05:00:00Z,61701,11.919493
12.14,12.26,11.53,200,12.26,2018-01-04T05:00:00Z,116522,11.911989
11.59,12.16,11.35,131,12.16,2018-01-05T05:00:00Z,20581,11.617136
11.59,11.9,11.49,101,11.9,2018-01-08T05:00:00Z,9637,11.621513
11.41,11.76,11.225,259,11.55,2018-01-09T05:00:00Z,40277,11.435761
11.99,12.0,11.42,163,11.42,2018-01-10T05:00:00Z,17780,11.763427
12.35,12.49,11.8,382,11.96,2018-01-11T05:00:00Z,45368,12.07934
12.25,12.415,11.79,152,12.2,2018-01-12T05:00:00Z,20012,12.167821
12.25,12.9899,12.13,252,12.3,2018-01-16T05:00:00Z,38878,12.427803
12.1,12.41,12.03,83,12.24,2018-01-17T05:00:00Z,14928,12.122879
11.59,12.475,11.55,269,12.05,2018-01-18T05:00:00Z,72497,12.1986
12.06,12.3,11.58,199,11.58,2018-01-19T05:00:00Z,37883,11.963048
12.2,12.7288,12.11,79,12.7288,2018-01-22T05:00:00Z,6772,12.355403
12.3,12.49,12.0,101,12.49,2018-01-23T05:00:00Z,63986,12.04212
12.03,12.31,12.03,92,12.2399,2018-01-24T05:00:00Z,5261,12.176164
12.1,12.4388,12.025,60,12.4388,2018-01-25T05:00:00Z,5048,12.241425
12.23,12.34,12.0,79,12.01,2018-01-26T05:00:00Z,5397,12.182787
12.29,12.5,12.2,77,12.2,2018-01-29T05:00:00Z,34587,12.249526
12.4,12.66,12.25,171,12.44,2018-01-30T05:00:00Z,25043,12.399349
12.1,12.5,12.1,93,12.5,2018-01-31T05:00:00Z,15335,12.256718
12.55,13.0,12.07,94,12.07,2018-02-01T05:00:00Z,9593,12.440746
12.09,12.65,12.09,135,12.38,2018-02-02T05:00:00Z,14642,12.342523
11.79,12.04,11.76,146,12.0,2018-02-05T05:00:00Z,11198,11.926335
11.99,11.99,11.5001,119,11.61,2018-02-06T05:00:00Z,15741,11.814969
11.81,12.04,11.8,67,11.9075,2018-02-07T05:00:00Z,5567,11.899622
11.97,12.09,11.75,126,11.85,2018-02-08T05:00:00Z,12649,11.96624
11.88,12.856,11.5,163,12.08,2018-02-09T05:00:00Z,18994,12.059477
11.56,12.64,11.32,152,11.32,2018-02-12T05:00:00Z,14854,11.582591
11.2,11.79,10.32,190,11.47,2018-02-13T05:00:00Z,16297,10.994483
10.0,11.04,9.66,542,11.04,2018-02-14T05:00:00Z,67143,10.051316
9.96,10.48,9.85,168,10.07,2018-02-15T05:00:00Z,24035,10.039008
10.04,10.2,9.95,350,9.95,2018-02-16T05:00:00Z,25259,10.065706
10.03,10.08,9.7651,104,10.01,2018-02-20T05:00:00Z,11754,9.940349
10.0,10.28,9.88,164,10.1,2018-02-21T05:00:00Z,12863,10.091153
9.98,10.16,9.9,197,10.0,2018-02-22T05:00:00Z,20544,10.022847
10.51,10.9025,9.85,263,9.9,2018-02-23T05:00:00Z,33761,10.407188
10.49,10.67,10.31,57,10.41,2018-02-26T05:00:00Z,4393,10.416862
11.26,11.58,10.12,112,10.12,2018-02-27T05:00:00Z,11770,10.81227
10.58,11.55,10.51,265,11.14,2018-02-28T05:00:00Z,27255,10.705792
