c,h,l,n,o,t,v,vw
18.06,18.83,17.82,3112,18.22,2016-01-04T05:00:00Z,404824,18.040027
17.73,18.1799,17.6,2021,18.02,2016-01-05T05:00:00Z,236021,17.795262
17.2,17.692,17.2,2168,17.51,2016-01-06T05:00:00Z,329922,17.380838
16.95,17.15,16.89,2074,17.0,2016-01-07T05:00:00Z,248372,16.993586
16.38,17.2,16.32,2383,16.95,2016-01-08T05:00:00Z,302079,16.604739
16.34,16.48,16.1,1670,16.44,2016-01-11T05:00:00Z,199915,16.286729
16.25,16.58,15.87,1922,16.41,2016-01-12T05:00:00Z,304637,16.129378
15.93,16.6,15.68,2821,16.31,2016-01-13T05:00:00Z,366710,15.939812
16.33,16.49,15.55,2513,15.92,2016-01-14T05:00:00Z,368855,16.093143
16.43,16.48,15.47,2965,15.95,2016-01-15T05:00:00Z,453193,16.153017
16.41,16.6,16.15,2096,16.6,2016-01-19T05:00:00Z,295564,16.382674
16.4,16.6,15.7301,2532,16.3,2016-01-20T05:00:00Z,330001,16.255219
16.0,16.51,15.81,3164,16.51,2016-01-21T05:00:00Z,480478,15.991919
16.35,16.39,15.94,2095,16.1,2016-01-22T05:00:00Z,266842,16.193161
16.21,16.51,16.13,1134,16.34,2016-01-25T05:00:00Z,130728,16.257419
16.82,16.84,16.05,1526,16.27,2016-01-26T05:00:00Z,200853,16.683875
16.08,16.86,16.04,2011,16.82,2016-01-27T05:00:00Z,322534,16.336691
16.05,16.79,15.79,1800,16.16,2016-01-28T05:00:00Z,183253,16.008753
16.55,16.56,15.935,1863,16.15,2016-01-29T05:00:00Z,363907,16.488656
16.46,16.64,16.275,2490,16.5,2016-02-01T05:00:00Z,267169,16.440249
16.44,16.48,16.19,1345,16.34,2016-02-02T05:00:00Z,150081,16.371097
16.31,16.73,15.98,2299,16.62,2016-02-03T05:00:00Z,265825,16.180645
16.21,16.45,15.835,1753,16.16,2016-02-04T05:00:00Z,189675,16.268009
