c,h,l,n,o,t,v,vw
22.55,22.58,22.55,232,22.58,2022-11-17T05:00:00Z,145300,22.57
22.53,22.54,22.53,2,22.54,2022-11-18T05:00:00Z,697,22.54
22.53,22.54,22.48,20,22.48,2022-11-21T05:00:00Z,22067,22.49
22.61,22.61,22.6,1,22.6,2022-11-22T05:00:00Z,400,22.6
22.61,22.62,22.61,5,22.62,2022-11-23T05:00:00Z,1642,22.61
22.54,22.59,22.54,4,22.59,2022-11-25T05:00:00Z,660,22.58
22.57,22.57,22.57,0,22.57,2022-11-28T05:00:00Z,0,0.0
22.57,22.57,22.57,27,22.57,2022-11-29T05:00:00Z,10503,22.57
22.57,22.57,22.57,0,22.57,2022-11-30T05:00:00Z,0,0.0
22.61,22.61,22.61,8,22.61,2022-12-01T05:00:00Z,12,22.66
22.53,22.53,22.53,3,22.53,2022-12-02T05:00:00Z,82,22.56
22.38,22.5,22.38,12,22.5,2022-12-05T05:00:00Z,15827,22.49
22.33,22.41,22.33,10,22.41,2022-12-06T05:00:00Z,1952,22.4
22.38,22.44,22.34,54,22.37,2022-12-07T05:00:00Z,27282,22.38
22.41,22.44,22.41,7,22.41,2022-12-08T05:00:00Z,2900,22.42
22.44,22.47,22.42,57,22.47,2022-12-09T05:00:00Z,18733,22.45
22.48,22.52,22.48,9,22.52,2022-12-12T05:00:00Z,1818,22.52
22.61,22.62,22.61,40,22.62,2022-12-13T05:00:00Z,8423,22.61
22.58,22.61,22.58,34,22.59,2022-12-14T05:00:00Z,2830,22.6
22.55,22.55,22.55,2,22.55,2022-12-15T05:00:00Z,105,22.55
22.5,22.51,22.5,2,22.51,2022-12-16T05:00:00Z,916,22.51
22.45,22.46,22.45,12,22.46,2022-12-19T05:00:00Z,1220,22.45
22.47,22.47,22.47,6,22.47,2022-12-20T05:00:00Z,526,22.47
22.54,22.54,22.54,9,22.54,2022-12-21T05:00:00Z,106,22.53
22.46,22.5,22.46,11,22.5,2022-12-22T05:00:00Z,1223,22.49
22.52,22.53,22.52,9,22.53,2022-12-23T05:00:00Z,1459,22.53
22.54,22.58,22.54,21,22.58,2022-12-27T05:00:00Z,4533,22.57
22.49,22.5,22.49,9,22.5,2022-12-28T05:00:00Z,819,22.5
22.53,22.57,22.49,70,22.51,2022-12-29T05:00:00Z,33982,22.55
22.54,22.59,22.51,173,22.52,2022-12-30T05:00:00Z,166236,22.54
22.45,22.54,22.45,6,22.54,2023-01-03T05:00:00Z,516,22.53
22.39,22.44,22.39,49,22.44,2023-01-04T05:00:00Z,5671,22.39
22.4,22.4,22.39,20,22.39,2023-01-05T05:00:00Z,1406,22.39
22.39,22.42,22.39,17,22.42,2023-01-06T05:00:00Z,3016,22.42
22.42,22.45,22.42,10,22.45,2023-01-09T05:00:00Z,2062,22.44
22.41,22.43,22.41,50,22.42,2023-01-10T05:00:00Z,16047,22.42
22.44,22.46,22.44,6,22.45,2023-01-11T05:00:00Z,316,22.45
22.48,22.48,22.48,12,22.48,2023-01-12T05:00:00Z,5778,22.49
22.51,22.51,22.5,4,22.5,2023-01-13T05:00:00Z,112,22.5
22.53,22.53,22.53,2,22.53,2023-01-17T05:00:00Z,23,22.51
22.51,22.62,22.49,68,22.54,2023-01-18T05:00:00Z,33248,22.57
22.52,22.54,22.52,4,22.54,2023-01-19T05:00:00Z,5021,22.54
22.54,22.54,22.54,0,22.54,2023-01-20T05:00:00Z,0,0.0
22.57,22.57,22.55,7,22.55,2023-01-23T05:00:00Z,1118,22.57
22.53,22.56,22.53,14,22.56,2023-01-24T05:00:00Z,4197,22.56
22.55,22.55,22.51,17,22.51,2023-01-25T05:00:00Z,5572,22.54
22.56,22.57,22.55,12,22.55,2023-01-26T05:00:00Z,6500,22.57
22.54,22.54,22.54,0,22.54,2023-01-27T05:00:00Z,0,0.0
22.52,22.52,22.52,2,22.52,2023-01-30T05:00:00Z,93,22.51
22.55,22.56,22.55,4,22.56,2023-01-31T05:00:00Z,114,22.56
22.52,22.54,22.48,10,22.54,2023-02-01T05:00:00Z,33216,22.54
22.5,22.52,22.5,8,22.52,2023-02-02T05:00:00Z,223,22.52
22.43,22.46,22.41,14,22.46,2023-02-03T05:00:00Z,2703,22.44
22.43,22.43,22.38,16,22.38,2023-02-06T05:00:00Z,1477,22.41
22.47,22.47,22.44,3,22.44,2023-02-07T05:00:00Z,3874,22.44
22.47,22.47,22.44,11,22.46,2023-02-08T05:00:00Z,818,22.44
22.46,22.51,22.46,20,22.46,2023-02-09T05:00:00Z,3549,22.5
22.5,22.52,22.47,55,22.5,2023-02-10T05:00:00Z,16024,22.49
22.49,22.49,22.49,3,22.49,2023-02-13T05:00:00Z,12,22.5
22.53,22.53,22.53,1,22.53,2023-02-14T05:00:00Z,34,22.52
22.49,22.5,22.48,23,22.5,2023-02-15T05:00:00Z,4804,22.5
22.49,22.49,22.49,2,22.49,2023-02-16T05:00:00Z,8,22.5
22.48,22.48,22.47,5,22.47,2023-02-17T05:00:00Z,1864,22.47
22.51,22.51,22.5,18,22.5,2023-02-21T05:00:00Z,5424,22.51
22.48,22.48,22.48,4,22.48,2023-02-22T05:00:00Z,365,22.48
22.48,22.48,22.48,5,22.48,2023-02-23T05:00:00Z,462,22.48
22.48,22.48,22.48,2,22.48,2023-02-24T05:00:00Z,20,22.47
22.49,22.49,22.47,4,22.47,2023-02-27T05:00:00Z,683,22.48
22.49,22.5,22.49,7,22.5,2023-02-28T05:00:00Z,2516,22.5
22.51,22.51,22.5,8,22.5,2023-03-01T05:00:00Z,238,22.51
22.5,22.54,22.48,20,22.53,2023-03-02T05:00:00Z,4801,22.51
22.51,22.51,22.51,4,22.51,2023-03-03T05:00:00Z,1075,22.51
22.51,22.51,22.51,5,22.51,2023-03-06T05:00:00Z,114,22.53
22.53,22.55,22.53,35,22.54,2023-03-07T05:00:00Z,30286,22.54
22.57,22.59,22.55,163,22.55,2023-03-08T05:00:00Z,47385,22.56
22.54,22.55,22.54,15,22.55,2023-03-09T05:00:00Z,1408,22.55
22.56,22.56,22.56,29,22.56,2023-03-10T05:00:00Z,12704,22.56
22.55,22.62,22.53,81,22.56,2023-03-13T04:00:00Z,34992,22.57
22.56,22.59,22.53,109,22.55,2023-03-14T04:00:00Z,82265,22.56
22.55,22.57,22.53,55,22.56,2023-03-15T04:00:00Z,20631,22.56
22.55,22.55,22.55,4,22.55,2023-03-16T04:00:00Z,141,22.54
22.56,22.57,22.56,8,22.57,2023-03-17T04:00:00Z,2973,22.57
22.57,22.57,22.57,4,22.57,2023-03-20T04:00:00Z,80,22.58
22.57,22.58,22.56,13,22.58,2023-03-21T04:00:00Z,2597,22.58
22.57,22.57,22.57,3,22.57,2023-03-22T04:00:00Z,35,22.56
22.57,22.58,22.57,8,22.58,2023-03-23T04:00:00Z,1958,22.58
22.58,22.59,22.56,13,22.56,2023-03-24T04:00:00Z,5808,22.58
22.58,22.59,22.56,8,22.57,2023-03-27T04:00:00Z,2150,22.58
22.59,23.41,22.58,179,22.59,2023-03-28T04:00:00Z,65688,22.67
22.59,22.6,22.59,10,22.59,2023-03-29T04:00:00Z,1054,22.59
22.59,22.6,22.59,4,22.6,2023-03-30T04:00:00Z,362,22.6
22.61,22.61,22.61,16,22.61,2023-03-31T04:00:00Z,3957,22.61
22.6,22.61,22.58,8,22.61,2023-04-03T04:00:00Z,2018,22.59
22.61,22.62,21.71,94,22.6,2023-04-04T04:00:00Z,27364,22.53
22.62,22.65,22.62,9,22.65,2023-04-05T04:00:00Z,1440,22.63
22.63,22.63,22.63,6,22.63,2023-04-06T04:00:00Z,99,22.65
22.6,22.66,22.57,8,22.66,2023-04-10T04:00:00Z,1016,22.61
22.62,22.63,22.6,32,22.6,2023-04-11T04:00:00Z,6865,22.62
22.63,22.63,22.62,1,22.62,2023-04-12T04:00:00Z,117,22.62
22.62,22.62,22.61,5,22.61,2023-04-13T04:00:00Z,469,22.61
22.6,22.61,22.6,13,22.61,2023-04-14T04:00:00Z,1290,22.6
22.58,22.58,22.58,2,22.58,2023-04-17T04:00:00Z,203,22.58
22.57,22.57,22.56,7,22.56,2023-04-18T04:00:00Z,915,22.56
22.56,22.56,22.56,3,22.56,2023-04-19T04:00:00Z,5,22.56
22.64,22.93,22.6,81,22.61,2023-04-20T04:00:00Z,26212,22.65
22.59,22.59,22.59,1,22.59,2023-04-21T04:00:00Z,1,22.59
22.62,22.64,22.62,8,22.64,2023-04-24T04:00:00Z,501,22.63
22.68,22.68,22.66,22,22.66,2023-04-25T04:00:00Z,11814,22.66
22.66,22.68,22.66,9,22.68,2023-04-26T04:00:00Z,596,22.68
22.63,22.63,22.63,1,22.63,2023-04-27T04:00:00Z,1,22.67
22.68,22.69,22.68,23,22.68,2023-04-28T04:00:00Z,17321,22.68
22.64,22.66,22.63,65,22.66,2023-05-01T04:00:00Z,28034,22.65
22.68,22.7,22.68,15,22.69,2023-05-02T04:00:00Z,13856,22.69
22.72,22.72,22.69,6,22.69,2023-05-03T04:00:00Z,1162,22.71
22.73,22.76,22.71,73,22.71,2023-05-04T04:00:00Z,7901,22.73
22.72,22.72,22.71,39,22.72,2023-05-05T04:00:00Z,6898,22.71
22.68,22.68,22.62,17,22.67,2023-05-08T04:00:00Z,6434,22.67
22.68,22.71,22.68,38,22.7,2023-05-09T04:00:00Z,6545,22.7
22.73,22.86,22.7,31,22.7,2023-05-10T04:00:00Z,11899,22.8
22.74,22.79,22.74,32,22.79,2023-05-11T04:00:00Z,1520,22.75
22.71,22.74,22.71,13,22.73,2023-05-12T04:00:00Z,3700,22.73
22.71,22.72,22.71,4,22.72,2023-05-15T04:00:00Z,256,22.72
22.69,22.69,22.68,14,22.69,2023-05-16T04:00:00Z,3178,22.68
22.66,22.68,22.57,25,22.68,2023-05-17T04:00:00Z,17464,22.62
22.65,22.65,22.65,5,22.65,2023-05-18T04:00:00Z,540,22.65
22.64,22.64,22.64,4,22.64,2023-05-19T04:00:00Z,1908,22.64
22.64,22.66,22.63,11,22.63,2023-05-22T04:00:00Z,2267,22.65
22.64,22.64,22.62,7,22.62,2023-05-23T04:00:00Z,432,22.63
22.63,22.63,22.63,6,22.63,2023-05-24T04:00:00Z,37,22.64
22.6,22.6,22.6,5,22.6,2023-05-25T04:00:00Z,312,22.6
22.6,22.6,22.48,44,22.6,2023-05-26T04:00:00Z,13548,22.56
22.63,22.63,22.63,2,22.63,2023-05-30T04:00:00Z,31,22.62
22.65,22.67,22.63,23,22.63,2023-05-31T04:00:00Z,2730,22.65
22.66,22.69,22.66,33,22.66,2023-06-01T04:00:00Z,11315,22.66
22.62,22.64,22.54,28,22.64,2023-06-02T04:00:00Z,20749,22.64
22.66,22.66,22.65,13,22.65,2023-06-05T04:00:00Z,2265,22.65
22.66,22.68,22.66,14,22.67,2023-06-06T04:00:00Z,497,22.66
22.64,22.66,22.63,11,22.66,2023-06-07T04:00:00Z,2404,22.63
22.67,22.68,22.67,8,22.67,2023-06-08T04:00:00Z,1418,22.67
22.65,22.68,22.65,47,22.66,2023-06-09T04:00:00Z,10995,22.67
22.66,22.67,22.64,20,22.64,2023-06-12T04:00:00Z,940,22.66
22.63,22.68,22.63,16,22.68,2023-06-13T04:00:00Z,1142,22.66
22.64,22.66,22.64,8,22.64,2023-06-14T04:00:00Z,690,22.65
22.66,22.66,22.62,9,22.62,2023-06-15T04:00:00Z,837,22.65
22.65,22.69,22.65,7,22.69,2023-06-16T04:00:00Z,595,22.66
22.67,22.67,22.59,21,22.59,2023-06-20T04:00:00Z,265,22.64
22.68,22.68,22.68,8,22.68,2023-06-21T04:00:00Z,54,22.66
22.66,22.66,22.66,7,22.66,2023-06-22T04:00:00Z,180,22.67
22.66,22.67,22.66,24,22.67,2023-06-23T04:00:00Z,797,22.67
22.69,22.82,22.68,35,22.71,2023-06-26T04:00:00Z,8612,22.72
22.65,22.66,22.65,16,22.66,2023-06-27T04:00:00Z,4058,22.66
22.67,22.67,22.67,6,22.67,2023-06-28T04:00:00Z,135,22.66
22.63,22.63,22.63,9,22.63,2023-06-29T04:00:00Z,52,22.62
22.64,22.66,22.64,17,22.65,2023-06-30T04:00:00Z,905,22.65
22.61,22.62,22.61,8,22.61,2023-07-03T04:00:00Z,834,22.62
22.64,22.65,22.64,10,22.65,2023-07-05T04:00:00Z,850,22.65
22.64,22.64,22.64,6,22.64,2023-07-06T04:00:00Z,29,22.63
22.64,22.64,22.64,9,22.64,2023-07-07T04:00:00Z,47,22.64
22.65,22.66,22.65,22,22.66,2023-07-10T04:00:00Z,395,22.65
22.65,22.66,22.65,14,22.66,2023-07-11T04:00:00Z,1393,22.66
22.65,22.66,22.6,5,22.6,2023-07-12T04:00:00Z,514,22.61
22.66,22.67,22.66,2,22.67,2023-07-13T04:00:00Z,101,22.67
22.67,22.67,22.67,3,22.67,2023-07-14T04:00:00Z,95,22.67
22.67,22.68,22.66,12,22.66,2023-07-17T04:00:00Z,2019,22.67
22.69,22.73,22.68,36,22.69,2023-07-18T04:00:00Z,8563,22.69
22.69,22.69,22.69,7,22.69,2023-07-19T04:00:00Z,197,22.69
22.69,22.7,22.69,8,22.7,2023-07-20T04:00:00Z,537,22.7
22.7,22.7,22.7,3,22.7,2023-07-21T04:00:00Z,53,22.7
22.71,22.71,22.71,2,22.71,2023-07-24T04:00:00Z,12,22.71
22.7,22.72,22.7,94,22.72,2023-07-25T04:00:00Z,10809,22.7
22.7,22.7,22.7,1,22.7,2023-07-26T04:00:00Z,3,22.71
22.71,22.71,22.71,3,22.71,2023-07-27T04:00:00Z,185,22.71
22.71,22.72,22.71,4,22.72,2023-07-28T04:00:00Z,615,22.72
22.72,22.73,22.72,13,22.73,2023-07-31T04:00:00Z,5044,22.72
22.72,22.84,22.72,33,22.73,2023-08-01T04:00:00Z,8796,22.73
22.68,22.71,22.67,9,22.71,2023-08-02T04:00:00Z,1248,22.69
22.66,22.66,22.63,5,22.63,2023-08-03T04:00:00Z,630,22.64
22.69,22.69,22.68,8,22.69,2023-08-04T04:00:00Z,803,22.68
22.72,22.72,22.71,7,22.71,2023-08-07T04:00:00Z,1114,22.71
22.7,22.7,22.67,6,22.67,2023-08-08T04:00:00Z,639,22.67
22.73,22.74,22.7,5,22.7,2023-08-09T04:00:00Z,956,22.72
22.68,22.74,22.68,5,22.74,2023-08-10T04:00:00Z,1363,22.71
22.68,22.69,22.68,8,22.68,2023-08-11T04:00:00Z,2015,22.68
22.68,22.68,22.68,0,22.68,2023-08-14T04:00:00Z,0,0.0
22.57,22.57,22.57,4,22.57,2023-08-15T04:00:00Z,450,22.57
22.55,22.55,22.55,4,22.55,2023-08-16T04:00:00Z,127,22.57
22.54,22.57,22.54,6,22.57,2023-08-17T04:00:00Z,108,22.57
22.57,22.57,22.57,2,22.57,2023-08-18T04:00:00Z,110,22.54
22.55,22.55,22.52,8,22.52,2023-08-21T04:00:00Z,1800,22.53
22.55,22.55,22.55,3,22.55,2023-08-22T04:00:00Z,41,22.57
22.61,22.61,22.6,5,22.61,2023-08-23T04:00:00Z,391,22.6
22.61,22.61,22.61,3,22.61,2023-08-24T04:00:00Z,55,22.63
22.64,22.64,22.6,3,22.6,2023-08-25T04:00:00Z,283,22.6
22.67,22.67,22.67,2,22.67,2023-08-28T04:00:00Z,148,22.67
22.71,22.71,22.69,3,22.69,2023-08-29T04:00:00Z,493,22.69
22.73,22.74,22.73,11,22.74,2023-08-30T04:00:00Z,3521,22.74
22.71,22.71,22.71,4,22.71,2023-08-31T04:00:00Z,96,22.74
22.74,22.75,22.74,4,22.75,2023-09-01T04:00:00Z,256,22.75
22.74,22.74,22.74,4,22.74,2023-09-05T04:00:00Z,89,22.75
22.74,22.76,22.73,25,22.75,2023-09-06T04:00:00Z,8289,22.76
22.74,22.74,22.72,6,22.72,2023-09-07T04:00:00Z,257,22.72
22.74,22.74,22.74,2,22.74,2023-09-08T04:00:00Z,60,22.75
22.76,22.78,22.76,15,22.78,2023-09-11T04:00:00Z,1698,22.78
22.79,22.79,22.75,31,22.75,2023-09-12T04:00:00Z,1678,22.79
22.79,22.79,22.79,47,22.79,2023-09-13T04:00:00Z,1422,22.79
22.8,22.8,22.8,3,22.8,2023-09-14T04:00:00Z,100,22.79
22.78,22.81,22.78,13,22.79,2023-09-15T04:00:00Z,4207,22.79
22.78,22.78,22.78,0,22.78,2023-09-18T04:00:00Z,0,0.0
22.82,22.83,22.82,13,22.83,2023-09-19T04:00:00Z,3418,22.83
22.8,22.82,22.8,6,22.81,2023-09-20T04:00:00Z,2229,22.81
22.77,22.77,22.77,2,22.77,2023-09-21T04:00:00Z,2,22.8
22.77,22.77,22.77,0,22.77,2023-09-22T04:00:00Z,0,0.0
22.76,22.77,22.74,21,22.76,2023-09-25T04:00:00Z,15648,22.76
22.75,22.76,22.74,8,22.76,2023-09-26T04:00:00Z,672,22.76
22.77,22.78,22.76,16,22.78,2023-09-27T04:00:00Z,5409,22.79
22.77,22.78,22.77,4,22.78,2023-09-28T04:00:00Z,296,22.78
22.74,22.77,22.74,4,22.77,2023-09-29T04:00:00Z,436,22.77
22.72,22.73,22.72,5,22.73,2023-10-02T04:00:00Z,186,22.73
22.72,22.72,22.71,5,22.71,2023-10-03T04:00:00Z,432,22.71
22.62,22.68,22.62,7,22.66,2023-10-04T04:00:00Z,630,22.66
22.61,22.61,22.61,1,22.61,2023-10-05T04:00:00Z,14,22.59
22.66,22.66,22.66,2,22.66,2023-10-06T04:00:00Z,160,22.67
22.74,22.74,22.74,3,22.74,2023-10-09T04:00:00Z,153,22.74
22.74,22.74,22.74,3,22.74,2023-10-10T04:00:00Z,204,22.74
22.72,22.72,22.72,8,22.72,2023-10-11T04:00:00Z,27,22.72
22.71,22.71,22.71,3,22.71,2023-10-12T04:00:00Z,70,22.71
22.82,22.82,22.78,14,22.79,2023-10-13T04:00:00Z,5069,22.8
22.81,22.83,22.8,6,22.83,2023-10-16T04:00:00Z,803,22.83
22.84,22.85,22.8,9,22.85,2023-10-17T04:00:00Z,1052,22.82
22.88,22.91,22.85,11,22.91,2023-10-18T04:00:00Z,2513,22.86
22.92,22.92,22.9,16,22.9,2023-10-19T04:00:00Z,675,22.89
22.88,22.89,22.87,16,22.89,2023-10-20T04:00:00Z,2095,22.88
22.85,22.89,22.84,28,22.84,2023-10-23T04:00:00Z,3565,22.88
22.86,22.86,22.79,26,22.81,2023-10-24T04:00:00Z,6875,22.81
22.87,23.06,22.81,24,22.86,2023-10-25T04:00:00Z,4148,22.87
22.88,22.89,22.84,58,22.89,2023-10-26T04:00:00Z,165221,22.87
22.93,22.94,22.9,45,22.9,2023-10-27T04:00:00Z,33560,22.92
22.91,22.94,22.91,32,22.94,2023-10-30T04:00:00Z,9060,22.92
22.9,22.94,22.88,46,22.91,2023-10-31T04:00:00Z,11098,22.92
22.87,22.93,22.86,23,22.91,2023-11-01T04:00:00Z,5916,22.9
22.89,22.89,22.86,26,22.88,2023-11-02T04:00:00Z,1979,22.88
22.88,22.91,22.88,45,22.9,2023-11-03T04:00:00Z,12272,22.89
22.89,22.93,22.89,78,22.93,2023-11-06T05:00:00Z,9292,22.91
22.86,22.88,22.83,24,22.83,2023-11-07T05:00:00Z,2098,22.87
22.84,22.86,22.8,21,22.86,2023-11-08T05:00:00Z,2702,22.83
22.8,22.86,22.8,36,22.86,2023-11-09T05:00:00Z,3826,22.83
22.82,22.82,22.81,5,22.82,2023-11-10T05:00:00Z,1191,22.81
22.87,22.87,22.83,36,22.83,2023-11-13T05:00:00Z,12123,22.87
22.88,22.89,22.87,22,22.89,2023-11-14T05:00:00Z,7023,22.87
22.89,22.89,22.88,21,22.89,2023-11-15T05:00:00Z,8245,22.88
22.83,22.86,22.83,18,22.86,2023-11-16T05:00:00Z,2149,22.84
22.84,22.85,22.84,17,22.84,2023-11-17T05:00:00Z,1868,22.85
22.85,22.88,22.85,16,22.88,2023-11-20T05:00:00Z,6312,22.86
22.85,22.86,22.76,13,22.86,2023-11-21T05:00:00Z,1853,22.84
22.84,22.84,22.84,10,22.84,2023-11-22T05:00:00Z,989,22.84
