c,h,l,n,o,t,v,vw
10.0,10.0,9.95,7,10.0,2020-09-04T04:00:00Z,11506,9.997825
9.95,10.27,9.915,80,10.27,2020-09-08T04:00:00Z,82469,9.991373
9.99,10.01,9.91,186,10.0,2020-09-09T04:00:00Z,1775627,9.997867
9.96,10.025,9.836,1015,10.0,2020-09-10T04:00:00Z,1759414,9.975562
9.96,10.1,9.92,125,10.05,2020-09-11T04:00:00Z,48247,9.987592
10.0,10.1,9.95,372,10.05,2020-09-14T04:00:00Z,49184,10.006122
9.97,10.0,9.905,275,9.985,2020-09-15T04:00:00Z,72318,9.964407
9.975,10.01,9.9225,294,9.97,2020-09-16T04:00:00Z,50122,9.969016
9.93,10.48,9.93,298,10.48,2020-09-17T04:00:00Z,74238,9.99733
9.95,10.0,9.93,413,10.0,2020-09-18T04:00:00Z,358243,9.954356
9.95,10.08,9.93,467,9.93,2020-09-21T04:00:00Z,619109,9.947312
9.92,10.04,9.91,426,10.04,2020-09-22T04:00:00Z,69787,9.937763
9.95,9.95,9.92,242,9.9311,2020-09-23T04:00:00Z,49885,9.933795
9.87,9.9348,9.87,212,9.93,2020-09-24T04:00:00Z,80168,9.90012
9.88,9.97,9.87,142,9.97,2020-09-25T04:00:00Z,367154,9.900579
9.95,10.0584,9.91,597,10.05,2020-09-28T04:00:00Z,266069,9.966652
9.94,10.03,9.9101,431,10.03,2020-09-29T04:00:00Z,92930,9.95395
9.94,10.0,9.92,313,10.0,2020-09-30T04:00:00Z,61569,9.980195
9.94,9.98,9.9,261,9.95,2020-10-01T04:00:00Z,2674293,9.902903
9.95,9.95,9.88,515,9.89,2020-10-02T04:00:00Z,81286,9.911731
9.865,9.95,9.825,788,9.95,2020-10-05T04:00:00Z,825269,9.857445
9.78,9.9,9.76,1014,9.84,2020-10-06T04:00:00Z,884356,9.814953
9.8,9.84,9.75,427,9.78,2020-10-07T04:00:00Z,263194,9.789699
9.785,9.8499,9.77,846,9.8499,2020-10-08T04:00:00Z,127321,9.79163
9.77,9.81,9.76,404,9.81,2020-10-09T04:00:00Z,354654,9.785585
9.8,9.9899,9.79,553,9.8,2020-10-12T04:00:00Z,180558,9.835763
9.8,9.91,9.77,170,9.8225,2020-10-13T04:00:00Z,47662,9.806378
9.8,9.89,9.8,225,9.8501,2020-10-14T04:00:00Z,335057,9.815301
9.79,9.85,9.72,209,9.85,2020-10-15T04:00:00Z,332550,9.765135
9.78,9.79,9.75,83,9.75,2020-10-16T04:00:00Z,7334,9.780925
9.8,9.805,9.765,232,9.77,2020-10-19T04:00:00Z,261438,9.799185
9.8,9.8,9.7,91,9.79,2020-10-20T04:00:00Z,25009,9.775892
9.75,9.8,9.74,145,9.8,2020-10-21T04:00:00Z,674450,9.750889
9.78,9.78,9.7,505,9.76,2020-10-22T04:00:00Z,362023,9.707861
9.71,9.78,9.7,418,9.73,2020-10-23T04:00:00Z,160784,9.704311
9.69,9.76,9.67,239,9.76,2020-10-26T04:00:00Z,147835,9.698217
9.685,9.74,9.68,101,9.74,2020-10-27T04:00:00Z,602042,9.688924
9.62,9.69,9.575,348,9.67,2020-10-28T04:00:00Z,594115,9.616964
9.65,9.6571,9.595,187,9.62,2020-10-29T04:00:00Z,611922,9.600637
9.647,9.69,9.58,156,9.6,2020-10-30T04:00:00Z,153206,9.599673
9.69,9.69,9.6084,288,9.64,2020-11-02T05:00:00Z,429791,9.644393
9.71,9.76,9.6,546,9.61,2020-11-03T05:00:00Z,726051,9.736523
9.72,9.75,9.64,176,9.64,2020-11-04T05:00:00Z,120374,9.700083
9.78,9.78,9.7001,315,9.735,2020-11-05T05:00:00Z,34618,9.734255
9.72,9.78,9.72,98,9.78,2020-11-06T05:00:00Z,11422,9.726426
9.74,9.7599,9.72,345,9.74,2020-11-09T05:00:00Z,144761,9.737542
9.75,9.75,9.72,368,9.75,2020-11-10T05:00:00Z,25637,9.735707
9.74,9.75,9.7,36,9.7,2020-11-11T05:00:00Z,2209,9.723695
9.7,9.77,9.7,137,9.725,2020-11-12T05:00:00Z,17525,9.736369
9.78,9.83,9.75,606,9.75,2020-11-13T05:00:00Z,153972,9.793551
