c,h,l,n,o,t,v,vw
1.887,1.955,1.875,45,1.946,2016-01-04T05:00:00Z,4986,1.907
1.789,1.887,1.779,70,1.887,2016-01-05T05:00:00Z,20426,1.847
1.779,1.867,1.75,63,1.789,2016-01-06T05:00:00Z,19446,1.802
1.799,1.818,1.755,108,1.818,2016-01-07T05:00:00Z,52665,1.808
1.751,1.818,1.74,33,1.818,2016-01-08T05:00:00Z,12284,1.76
1.74,1.769,1.74,56,1.75,2016-01-11T05:00:00Z,16751,1.756
1.7,1.785,1.7,42,1.785,2016-01-12T05:00:00Z,11164,1.719
1.74,1.741,1.671,105,1.68,2016-01-13T05:00:00Z,41308,1.687
1.75,1.799,1.73,64,1.73,2016-01-14T05:00:00Z,16802,1.744
1.74,1.759,1.72,60,1.75,2016-01-15T05:00:00Z,28074,1.741
1.661,1.779,1.651,111,1.73,2016-01-19T05:00:00Z,42773,1.708
1.661,1.7,1.651,48,1.661,2016-01-20T05:00:00Z,15729,1.671
1.661,1.671,1.651,43,1.671,2016-01-21T05:00:00Z,4483,1.655
1.651,1.653,1.532,53,1.651,2016-01-22T05:00:00Z,18415,1.626
1.591,1.68,1.582,80,1.651,2016-01-25T05:00:00Z,26569,1.638
1.572,1.68,1.572,93,1.661,2016-01-26T05:00:00Z,26290,1.621
1.582,1.641,1.542,75,1.542,2016-01-27T05:00:00Z,25184,1.587
1.621,1.671,1.621,48,1.644,2016-01-28T05:00:00Z,9718,1.643
1.601,1.651,1.542,92,1.651,2016-01-29T05:00:00Z,21584,1.612
1.611,1.641,1.562,18,1.621,2016-02-01T05:00:00Z,2342,1.607
1.631,1.68,1.591,135,1.631,2016-02-02T05:00:00Z,40360,1.648
1.631,1.641,1.602,32,1.611,2016-02-03T05:00:00Z,11387,1.63
1.68,1.68,1.631,57,1.653,2016-02-04T05:00:00Z,14584,1.661
1.591,1.631,1.542,96,1.582,2016-02-05T05:00:00Z,59147,1.591
1.483,1.572,1.433,101,1.572,2016-02-08T05:00:00Z,48568,1.484
1.521,1.542,1.502,19,1.532,2016-02-09T05:00:00Z,78616,1.523
1.55,1.551,1.433,44,1.433,2016-02-10T05:00:00Z,11204,1.486
1.453,1.591,1.453,116,1.49,2016-02-11T05:00:00Z,72236,1.543
1.552,1.562,1.463,91,1.463,2016-02-12T05:00:00Z,15513,1.51
1.502,1.513,1.483,61,1.493,2016-02-16T05:00:00Z,13622,1.5
1.552,1.552,1.49,21,1.49,2016-02-17T05:00:00Z,4374,1.543
1.591,1.628,1.552,53,1.552,2016-02-18T05:00:00Z,19854,1.592
1.621,1.641,1.562,41,1.562,2016-02-19T05:00:00Z,44366,1.63
1.623,1.641,1.621,20,1.631,2016-02-22T05:00:00Z,3251,1.632
1.621,1.651,1.621,16,1.648,2016-02-23T05:00:00Z,2636,1.634
1.73,1.73,1.611,92,1.611,2016-02-24T05:00:00Z,31965,1.678
1.671,1.73,1.671,19,1.72,2016-02-25T05:00:00Z,10012,1.72
1.7,1.7,1.638,35,1.675,2016-02-26T05:00:00Z,4444,1.692
1.68,1.769,1.582,47,1.68,2016-02-29T05:00:00Z,15482,1.701
1.68,1.715,1.68,16,1.71,2016-03-01T05:00:00Z,2017,1.71
1.68,1.7,1.68,28,1.7,2016-03-02T05:00:00Z,4978,1.694
1.671,1.73,1.671,38,1.68,2016-03-03T05:00:00Z,8982,1.689
1.73,1.769,1.7,73,1.7,2016-03-04T05:00:00Z,19429,1.732
1.71,1.73,1.661,75,1.7,2016-03-07T05:00:00Z,11095,1.709
1.651,1.72,1.621,69,1.631,2016-03-08T05:00:00Z,14193,1.674
1.641,1.7,1.611,47,1.68,2016-03-09T05:00:00Z,6787,1.669
1.611,1.666,1.611,20,1.661,2016-03-10T05:00:00Z,1118,1.625
1.611,1.721,1.601,78,1.611,2016-03-11T05:00:00Z,30381,1.697
1.641,1.711,1.621,82,1.672,2016-03-14T04:00:00Z,15938,1.677
1.74,1.76,1.641,146,1.65,2016-03-15T04:00:00Z,37970,1.725
1.78,1.91,1.701,226,1.701,2016-03-16T04:00:00Z,75477,1.827
1.74,1.79,1.74,162,1.75,2016-03-17T04:00:00Z,25782,1.78
1.74,1.78,1.701,143,1.779,2016-03-18T04:00:00Z,69464,1.741
1.671,1.74,1.661,93,1.701,2016-03-21T04:00:00Z,11151,1.716
1.731,1.731,1.681,68,1.681,2016-03-22T04:00:00Z,22175,1.711
1.711,1.75,1.681,93,1.731,2016-03-23T04:00:00Z,22983,1.716
1.77,1.8,1.691,54,1.7,2016-03-24T04:00:00Z,14340,1.743
1.671,1.81,1.671,58,1.74,2016-03-28T04:00:00Z,13848,1.75
1.631,1.701,1.631,57,1.661,2016-03-29T04:00:00Z,12964,1.654
1.671,1.671,1.641,27,1.651,2016-03-30T04:00:00Z,3216,1.652
1.651,1.81,1.631,166,1.81,2016-03-31T04:00:00Z,58343,1.738
1.661,1.708,1.641,149,1.649,2016-04-01T04:00:00Z,50176,1.689
1.75,1.75,1.631,46,1.651,2016-04-04T04:00:00Z,15560,1.664
1.641,1.701,1.631,62,1.691,2016-04-05T04:00:00Z,13940,1.652
1.641,1.661,1.631,31,1.661,2016-04-06T04:00:00Z,11999,1.651
