c,h,l,n,o,t,v,vw
14.36,14.36,14.34,4,14.34,2016-01-04T05:00:00Z,300,14.35
14.36,14.36,14.36,0,14.36,2016-01-05T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-06T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-07T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-08T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-11T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-12T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-13T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-14T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-15T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-19T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-20T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-21T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-22T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-25T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-26T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-27T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-28T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-01-29T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-01T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-02T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-03T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-04T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-05T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-08T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-09T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-10T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-11T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-12T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-16T05:00:00Z,0,0.0
14.36,14.36,14.36,0,14.36,2016-02-17T05:00:00Z,0,0.0
14.45,14.45,14.45,2,14.45,2016-02-18T05:00:00Z,1024,14.45
