c,h,l,n,o,t,v,vw
31.0,31.2,30.0,71,30.0,2016-02-26T05:00:00Z,1897,30.64
31.4,31.4,31.0,18,31.0,2016-02-29T05:00:00Z,1710,31.37
30.09,31.6,30.09,12,31.6,2016-03-01T05:00:00Z,237,30.51
30.09,30.09,30.09,0,30.09,2016-03-02T05:00:00Z,0,0.0
31.2,32.6,31.2,17,32.6,2016-03-03T05:00:00Z,861,31.84
31.4,31.59,29.4,26,31.35,2016-03-04T05:00:00Z,1119,30.4
31.96,32.49,29.6,11,30.12,2016-03-07T05:00:00Z,805,30.04
31.96,31.96,31.96,0,31.96,2016-03-08T05:00:00Z,0,0.0
31.4,31.4,30.04,6,30.04,2016-03-09T05:00:00Z,629,31.13
31.2,31.2,29.2,9,31.2,2016-03-10T05:00:00Z,583,30.56
30.8,30.8,30.71,8,30.8,2016-03-11T05:00:00Z,1320,30.78
30.6,30.6,30.56,14,30.56,2016-03-14T04:00:00Z,2961,30.6
30.76,30.8,30.6,17,30.8,2016-03-15T04:00:00Z,804,30.69
31.68,31.68,31.16,8,31.16,2016-03-16T04:00:00Z,657,31.24
31.0,32.4,30.0,24,30.0,2016-03-17T04:00:00Z,1134,30.96
31.4,32.06,31.36,21,31.36,2016-03-18T04:00:00Z,1340,31.9
31.12,32.2,30.92,16,30.92,2016-03-21T04:00:00Z,1127,31.08
31.92,31.96,31.44,10,31.44,2016-03-22T04:00:00Z,303,31.58
31.92,32.0,31.38,80,32.0,2016-03-23T04:00:00Z,3224,31.49
31.0,31.36,31.0,31,31.08,2016-03-24T04:00:00Z,1123,31.24
27.6,31.0,27.6,62,30.99,2016-03-28T04:00:00Z,4053,28.99
27.6,27.6,27.0,26,27.52,2016-03-29T04:00:00Z,1326,27.35
27.64,30.64,26.8,56,30.64,2016-03-30T04:00:00Z,3616,28.17
28.56,28.6,27.64,12,28.6,2016-03-31T04:00:00Z,1061,28.48
28.4,28.56,27.6,20,28.2,2016-04-01T04:00:00Z,824,27.92
26.8,28.4,25.8,122,28.4,2016-04-04T04:00:00Z,6200,27.06
26.08,26.8,25.6,71,26.2,2016-04-05T04:00:00Z,6638,26.46
27.68,27.68,26.56,7,26.56,2016-04-06T04:00:00Z,256,27.15
27.43,27.8,27.43,11,27.8,2016-04-07T04:00:00Z,1047,27.73
27.21,27.28,27.2,25,27.2,2016-04-08T04:00:00Z,1533,27.22
25.6,27.44,25.2,157,27.44,2016-04-11T04:00:00Z,10769,26.25
26.57,27.08,25.68,15,25.84,2016-04-12T04:00:00Z,684,26.13
26.64,26.64,26.64,1,26.64,2016-04-13T04:00:00Z,67,26.64
26.4,26.76,26.22,7,26.76,2016-04-14T04:00:00Z,474,26.42
26.4,26.4,24.97,20,26.24,2016-04-15T04:00:00Z,959,26.06
25.8,27.16,25.8,16,27.16,2016-04-18T04:00:00Z,2223,26.68
25.8,25.8,25.8,0,25.8,2016-04-19T04:00:00Z,0,0.0
29.2,29.52,27.0,26,27.0,2016-04-20T04:00:00Z,2014,28.03
27.88,29.12,27.0,20,27.48,2016-04-21T04:00:00Z,3472,28.09
28.52,28.86,27.96,33,28.2,2016-04-22T04:00:00Z,15343,28.07
28.0,28.0,26.52,23,28.0,2016-04-25T04:00:00Z,1547,27.54
27.52,28.4,26.2,59,27.93,2016-04-26T04:00:00Z,1725,27.59
27.52,29.0,27.12,136,28.08,2016-04-27T04:00:00Z,4042,27.82
28.48,28.64,27.2,80,28.44,2016-04-28T04:00:00Z,2240,27.81
26.84,27.92,26.64,178,27.92,2016-04-29T04:00:00Z,7608,27.12
28.0,28.0,27.32,10,27.54,2016-05-02T04:00:00Z,388,27.63
28.0,28.0,28.0,0,28.0,2016-05-03T04:00:00Z,0,0.0
26.8,26.8,26.8,2,26.8,2016-05-04T04:00:00Z,28,26.8
27.32,28.0,27.08,9,27.08,2016-05-05T04:00:00Z,1048,27.5
27.8,27.8,26.72,12,27.04,2016-05-06T04:00:00Z,737,27.16
26.86,26.86,26.8,5,26.8,2016-05-09T04:00:00Z,50,26.83
26.8,26.92,26.72,11,26.8,2016-05-10T04:00:00Z,900,26.81
26.6,26.6,26.6,3,26.6,2016-05-11T04:00:00Z,55,26.6
25.0,27.0,25.0,31,27.0,2016-05-12T04:00:00Z,3529,25.66
25.0,26.0,24.3,115,25.88,2016-05-13T04:00:00Z,3214,24.92
23.0,26.84,23.0,111,26.84,2016-05-16T04:00:00Z,4383,23.5
23.44,25.04,22.2,183,24.64,2016-05-17T04:00:00Z,6002,23.51
24.08,24.76,22.61,54,22.68,2016-05-18T04:00:00Z,1902,23.43
23.72,24.0,23.5,22,24.0,2016-05-19T04:00:00Z,1748,23.88
24.4,25.6,24.0,53,24.08,2016-05-20T04:00:00Z,3223,24.35
24.32,24.8,24.32,7,24.8,2016-05-23T04:00:00Z,483,24.77
24.72,24.72,24.44,16,24.44,2016-05-24T04:00:00Z,393,24.47
27.0,27.0,24.8,12,24.8,2016-05-25T04:00:00Z,554,24.91
26.0,26.92,25.24,125,25.88,2016-05-26T04:00:00Z,9735,25.98
26.92,26.92,26.84,8,26.86,2016-05-27T04:00:00Z,368,26.86
27.0,27.0,27.0,5,27.0,2016-05-31T04:00:00Z,87,27.0
26.0,26.8,25.78,43,26.8,2016-06-01T04:00:00Z,4253,25.95
25.8,26.76,25.4,117,26.76,2016-06-02T04:00:00Z,3468,26.23
27.56,29.0,26.78,188,27.2,2016-06-03T04:00:00Z,9501,27.53
28.8,30.44,27.0,228,27.92,2016-06-06T04:00:00Z,7312,27.74
28.0,30.84,25.64,485,27.36,2016-06-07T04:00:00Z,14297,27.53
27.84,29.28,26.2,118,27.92,2016-06-08T04:00:00Z,3396,27.87
27.96,29.0,27.28,242,27.88,2016-06-09T04:00:00Z,6863,28.1
27.2,28.4,27.2,42,27.84,2016-06-10T04:00:00Z,1052,27.66
29.0,29.0,27.8,286,28.36,2016-06-13T04:00:00Z,8856,28.41
28.0,28.0,27.4,126,28.0,2016-06-14T04:00:00Z,3899,27.93
29.0,30.46,28.0,303,28.64,2016-06-15T04:00:00Z,9946,28.86
30.0,30.0,28.44,152,29.0,2016-06-16T04:00:00Z,3935,29.15
31.0,31.0,28.12,88,29.72,2016-06-17T04:00:00Z,61319,30.97
31.4,31.6,31.32,39,31.37,2016-06-20T04:00:00Z,1600,31.44
28.82,30.2,28.2,19,30.2,2016-06-21T04:00:00Z,623,29.45
29.52,30.74,27.82,102,29.24,2016-06-22T04:00:00Z,4880,28.49
30.6,30.6,28.48,56,30.3,2016-06-23T04:00:00Z,1904,29.94
30.8,30.8,26.81,24,26.81,2016-06-24T04:00:00Z,2051,30.28
28.4,30.28,28.4,8,30.28,2016-06-27T04:00:00Z,201,29.65
29.56,29.8,28.32,27,29.76,2016-06-28T04:00:00Z,719,29.47
31.16,31.52,30.12,25,31.52,2016-06-29T04:00:00Z,1085,31.12
30.48,31.16,28.8,89,29.8,2016-06-30T04:00:00Z,2826,29.88
30.48,30.48,30.48,0,30.48,2016-07-01T04:00:00Z,0,0.0
31.16,31.8,29.0,159,31.8,2016-07-05T04:00:00Z,4141,30.17
29.08,30.62,28.0,213,29.84,2016-07-06T04:00:00Z,6098,29.38
28.56,28.72,28.56,5,28.72,2016-07-07T04:00:00Z,114,28.67
28.16,28.52,28.16,35,28.32,2016-07-08T04:00:00Z,432,28.37
28.52,28.52,27.72,38,28.52,2016-07-11T04:00:00Z,1031,28.19
26.96,29.28,26.8,105,27.92,2016-07-12T04:00:00Z,4056,27.6
28.0,29.04,27.68,30,27.68,2016-07-13T04:00:00Z,739,27.95
28.0,28.0,27.4,19,27.56,2016-07-14T04:00:00Z,495,27.58
27.2,27.44,26.01,35,27.44,2016-07-15T04:00:00Z,1111,26.66
27.24,27.56,26.36,72,27.56,2016-07-18T04:00:00Z,1966,26.85
26.81,26.81,25.48,49,26.52,2016-07-19T04:00:00Z,2645,26.39
26.04,26.2,26.0,21,26.16,2016-07-20T04:00:00Z,317,26.13
26.32,26.32,26.0,22,26.08,2016-07-21T04:00:00Z,581,26.08
26.04,26.52,25.64,20,25.64,2016-07-22T04:00:00Z,475,26.25
25.56,26.04,25.07,33,26.04,2016-07-25T04:00:00Z,1980,25.53
25.6,25.76,25.2,34,25.2,2016-07-26T04:00:00Z,1221,25.58
25.92,25.96,25.64,16,25.64,2016-07-27T04:00:00Z,668,25.67
