c,h,l,n,o,t,v,vw
121.8,150.15,121.2,214,132.0,2017-10-16T04:00:00Z,1444,131.06
108.9,127.5,105.03,307,127.5,2017-10-17T04:00:00Z,2166,111.31
105.0,107.7,105.0,105,105.9,2017-10-18T04:00:00Z,620,106.18
117.6,122.4,99.3,266,105.0,2017-10-19T04:00:00Z,2103,112.39
107.1,121.35,106.8,106,116.62,2017-10-20T04:00:00Z,778,114.44
104.18,115.84,101.4,105,107.4,2017-10-23T04:00:00Z,495,105.02
102.6,109.87,99.6,92,99.6,2017-10-24T04:00:00Z,710,105.59
96.98,103.5,91.8,148,102.6,2017-10-25T04:00:00Z,1519,96.81
97.2,97.8,81.0,268,97.5,2017-10-26T04:00:00Z,1680,93.12
102.3,105.0,89.7,345,95.7,2017-10-27T04:00:00Z,2766,97.32
95.7,104.4,90.0,254,99.0,2017-10-30T04:00:00Z,2105,97.0
90.3,98.7,90.0,255,95.7,2017-10-31T04:00:00Z,1990,94.3
84.3,90.3,79.8,281,90.3,2017-11-01T04:00:00Z,2724,84.91
85.8,87.2,82.64,70,83.1,2017-11-02T04:00:00Z,498,84.07
85.2,87.6,84.0,111,84.9,2017-11-03T04:00:00Z,524,84.87
80.7,85.8,74.4,187,85.5,2017-11-06T05:00:00Z,2019,80.64
82.2,84.9,77.4,169,77.4,2017-11-07T05:00:00Z,1687,79.99
74.99,80.7,70.5,163,77.1,2017-11-08T05:00:00Z,899,76.3
71.4,75.0,67.2,75,70.32,2017-11-09T05:00:00Z,532,71.46
85.2,94.17,71.1,897,71.1,2017-11-10T05:00:00Z,8251,84.42
84.0,88.8,78.0,341,85.8,2017-11-13T05:00:00Z,3464,83.94
81.0,83.4,79.2,86,81.0,2017-11-14T05:00:00Z,332,80.65
83.4,88.2,78.9,530,79.8,2017-11-15T05:00:00Z,5930,82.72
85.5,85.5,80.1,217,85.5,2017-11-16T05:00:00Z,1868,82.89
81.0,84.9,81.0,103,84.3,2017-11-17T05:00:00Z,550,82.33
80.7,86.1,78.9,235,80.1,2017-11-20T05:00:00Z,2297,81.79
81.3,86.7,79.8,185,83.7,2017-11-21T05:00:00Z,1578,82.48
84.0,88.8,81.3,227,83.1,2017-11-22T05:00:00Z,3115,85.57
82.5,87.3,80.9,158,84.9,2017-11-24T05:00:00Z,1610,83.9
86.4,94.2,81.0,919,82.5,2017-11-27T05:00:00Z,8739,88.84
84.0,87.9,81.9,166,86.55,2017-11-28T05:00:00Z,2233,85.55
83.4,86.1,79.5,220,84.0,2017-11-29T05:00:00Z,1758,82.59
83.1,91.2,80.4,343,81.9,2017-11-30T05:00:00Z,1560,87.86
82.2,86.4,82.2,61,86.4,2017-12-01T05:00:00Z,404,83.7
139.2,161.1,90.3,58747,90.9,2017-12-04T05:00:00Z,476338,133.45
114.9,134.1,110.1,5458,124.2,2017-12-05T05:00:00Z,46356,119.39
146.7,151.2,114.0,7406,114.0,2017-12-06T05:00:00Z,67509,138.03
118.2,141.57,116.1,2514,138.0,2017-12-07T05:00:00Z,18393,129.23
126.3,127.77,118.21,875,120.6,2017-12-08T05:00:00Z,6411,123.26
122.1,130.5,117.95,859,127.2,2017-12-11T05:00:00Z,5559,122.87
117.3,121.5,114.6,689,120.9,2017-12-12T05:00:00Z,3724,118.29
109.8,118.2,102.9,415,118.2,2017-12-13T05:00:00Z,3203,109.21
105.9,112.5,101.4,375,108.9,2017-12-14T05:00:00Z,3015,107.05
111.0,115.65,105.0,349,105.0,2017-12-15T05:00:00Z,1507,110.89
109.2,113.45,106.8,602,110.4,2017-12-18T05:00:00Z,1277,110.0
108.6,113.4,107.15,100,110.1,2017-12-19T05:00:00Z,691,110.53
105.3,111.3,102.9,280,108.39,2017-12-20T05:00:00Z,1048,106.22
100.2,107.7,100.2,843,102.64,2017-12-21T05:00:00Z,1085,102.73
96.0,103.01,94.5,284,99.9,2017-12-22T05:00:00Z,1286,97.47
96.0,103.8,95.1,177,95.1,2017-12-26T05:00:00Z,600,97.02
92.4,100.8,91.2,201,96.3,2017-12-27T05:00:00Z,1773,93.88
98.4,98.4,91.2,446,92.7,2017-12-28T05:00:00Z,1812,95.58
100.5,102.1,96.63,225,99.6,2017-12-29T05:00:00Z,1610,100.07
102.9,110.7,99.9,256,99.9,2018-01-02T05:00:00Z,2410,105.94
107.7,111.0,102.6,102,103.5,2018-01-03T05:00:00Z,775,105.74
106.8,111.3,106.5,167,108.9,2018-01-04T05:00:00Z,782,108.78
103.5,108.25,99.0,242,105.6,2018-01-05T05:00:00Z,3234,102.33
100.2,103.5,100.13,56,102.6,2018-01-08T05:00:00Z,314,101.4
96.3,101.7,95.1,147,101.7,2018-01-09T05:00:00Z,838,98.07
101.1,104.7,97.02,212,97.5,2018-01-10T05:00:00Z,1698,100.58
103.5,108.3,99.6,218,102.0,2018-01-11T05:00:00Z,1934,102.97
102.0,107.06,100.8,42,107.06,2018-01-12T05:00:00Z,209,104.29
98.1,108.3,97.5,616,100.8,2018-01-16T05:00:00Z,1277,102.14
94.5,98.65,94.5,92,95.54,2018-01-17T05:00:00Z,736,96.77
93.9,104.4,92.1,364,94.5,2018-01-18T05:00:00Z,1926,97.62
93.6,96.22,90.0,79,92.4,2018-01-19T05:00:00Z,454,92.58
93.9,100.2,92.26,85,95.4,2018-01-22T05:00:00Z,524,95.56
95.4,96.0,90.9,258,94.8,2018-01-23T05:00:00Z,1095,93.67
92.7,98.7,92.1,132,96.0,2018-01-24T05:00:00Z,1036,94.4
94.2,94.2,91.2,126,92.4,2018-01-25T05:00:00Z,708,93.12
96.6,103.5,93.99,88,94.2,2018-01-26T05:00:00Z,458,97.24
