c,h,l,n,o,t,v,vw
129.5,161.0,129.15,24443,154.7,2021-06-25T04:00:00Z,655746,145.15
158.9,170.8,140.55,12047,147.0,2021-06-28T04:00:00Z,212278,156.09
193.2,198.24,154.49,20515,154.77,2021-06-29T04:00:00Z,431674,176.97
215.11,238.0,189.0,11269,193.2,2021-06-30T04:00:00Z,195434,216.22
197.75,227.43,190.75,6348,217.28,2021-07-01T04:00:00Z,99471,205.5
198.73,207.45,178.5,3409,192.05,2021-07-02T04:00:00Z,43299,192.75
184.73,202.86,182.37,2455,198.59,2021-07-06T04:00:00Z,40173,188.78
169.82,191.21,166.25,3037,182.28,2021-07-07T04:00:00Z,36138,175.02
170.03,186.13,164.22,2271,173.25,2021-07-08T04:00:00Z,56773,174.79
171.43,185.5,170.94,3825,176.68,2021-07-09T04:00:00Z,91657,176.21
180.25,182.0,171.15,3737,174.23,2021-07-12T04:00:00Z,38796,176.82
180.18,185.71,173.95,3432,182.0,2021-07-13T04:00:00Z,43361,179.21
179.48,183.33,169.21,2164,177.45,2021-07-14T04:00:00Z,24905,178.12
173.6,181.65,168.91,2291,178.01,2021-07-15T04:00:00Z,41887,176.48
180.67,197.4,171.99,2836,172.27,2021-07-16T04:00:00Z,45523,183.58
192.78,195.65,172.83,2554,172.83,2021-07-19T04:00:00Z,45372,186.29
178.57,202.93,176.12,4148,193.83,2021-07-20T04:00:00Z,49532,189.14
171.78,181.27,167.37,2584,178.87,2021-07-21T04:00:00Z,28087,173.96
174.93,178.36,168.56,2128,170.38,2021-07-22T04:00:00Z,19779,172.28
171.64,185.89,169.4,2489,175.07,2021-07-23T04:00:00Z,31430,174.27
155.47,175.0,150.85,3574,171.57,2021-07-26T04:00:00Z,37858,161.26
151.55,164.5,138.32,4016,157.08,2021-07-27T04:00:00Z,62227,152.56
150.36,157.43,144.97,2950,154.0,2021-07-28T04:00:00Z,57056,150.32
150.64,154.21,147.91,2209,150.5,2021-07-29T04:00:00Z,22097,150.56
149.52,153.93,147.08,1476,149.31,2021-07-30T04:00:00Z,15744,150.05
147.0,152.53,144.34,4265,148.75,2021-08-02T04:00:00Z,37813,147.69
145.04,149.94,144.76,2750,148.68,2021-08-03T04:00:00Z,21030,146.51
145.88,150.09,142.94,2990,145.81,2021-08-04T04:00:00Z,29353,145.97
144.55,151.31,142.1,3526,145.81,2021-08-05T04:00:00Z,61751,146.57
144.76,153.79,141.75,4040,147.0,2021-08-06T04:00:00Z,101439,144.05
145.25,149.31,143.78,2959,149.31,2021-08-09T04:00:00Z,55029,145.88
157.29,157.99,144.9,3328,146.23,2021-08-10T04:00:00Z,104806,151.28
154.21,163.59,149.45,3228,159.25,2021-08-11T04:00:00Z,36977,156.89
154.21,157.43,152.5,2993,155.61,2021-08-12T04:00:00Z,63291,154.84
151.41,157.08,148.19,2303,157.08,2021-08-13T04:00:00Z,23655,151.93
146.86,153.72,144.97,2347,149.8,2021-08-16T04:00:00Z,25693,148.96
139.09,146.86,136.64,1784,146.86,2021-08-17T04:00:00Z,17366,140.59
137.27,148.05,136.64,2550,138.25,2021-08-18T04:00:00Z,36712,140.45
127.33,139.93,126.42,2092,136.5,2021-08-19T04:00:00Z,21992,132.43
125.37,131.18,121.45,3721,127.61,2021-08-20T04:00:00Z,50677,126.36
140.42,143.09,126.21,5680,126.21,2021-08-23T04:00:00Z,87892,139.1
140.07,142.03,135.31,4825,140.63,2021-08-24T04:00:00Z,67620,139.86
140.0,142.21,137.06,1871,141.96,2021-08-25T04:00:00Z,14295,139.7
134.47,153.02,133.35,2540,139.09,2021-08-26T04:00:00Z,32953,138.96
139.37,144.13,134.82,3358,135.94,2021-08-27T04:00:00Z,32534,140.25
141.82,146.48,141.19,2949,141.19,2021-08-30T04:00:00Z,31137,142.97
136.78,144.79,132.3,3008,142.38,2021-08-31T04:00:00Z,55119,136.49
137.41,141.65,135.73,3151,138.18,2021-09-01T04:00:00Z,24968,138.6
139.65,146.02,136.5,5688,138.67,2021-09-02T04:00:00Z,43956,141.25
143.01,144.2,137.13,2787,138.74,2021-09-03T04:00:00Z,25256,141.03
139.65,147.42,131.33,6081,143.5,2021-09-07T04:00:00Z,48494,138.13
135.8,141.75,131.6,4365,140.84,2021-09-08T04:00:00Z,35459,136.88
140.91,142.24,132.65,4069,135.31,2021-09-09T04:00:00Z,43429,139.48
139.93,144.2,136.57,3901,140.77,2021-09-10T04:00:00Z,28712,140.41
135.87,143.15,134.05,4328,140.0,2021-09-13T04:00:00Z,27008,137.81
136.08,138.53,133.0,5626,135.87,2021-09-14T04:00:00Z,52804,135.93
139.93,141.75,134.4,5507,135.45,2021-09-15T04:00:00Z,65712,139.17
141.05,141.75,137.2,3199,138.53,2021-09-16T04:00:00Z,47183,140.55
135.59,143.08,135.59,10073,140.21,2021-09-17T04:00:00Z,760424,136.04
118.37,135.38,111.3,7121,135.38,2021-09-20T04:00:00Z,97715,118.3
112.56,120.89,111.65,5876,119.14,2021-09-21T04:00:00Z,84601,114.41
110.67,118.16,105.35,4215,112.56,2021-09-22T04:00:00Z,47978,110.61
119.14,120.33,105.84,3680,112.21,2021-09-23T04:00:00Z,70546,116.15
116.69,121.1,115.43,2406,118.37,2021-09-24T04:00:00Z,22832,117.98
117.67,119.84,114.66,3142,119.49,2021-09-27T04:00:00Z,32317,117.69
114.1,118.58,110.67,3434,116.06,2021-09-28T04:00:00Z,29850,114.28
116.69,119.91,115.22,1684,116.97,2021-09-29T04:00:00Z,21851,117.53
114.73,118.06,113.26,1955,117.67,2021-09-30T04:00:00Z,36011,114.91
116.97,119.7,111.02,3322,114.73,2021-10-01T04:00:00Z,61278,113.43
107.24,118.3,106.05,2799,115.78,2021-10-04T04:00:00Z,35153,112.48
99.96,114.24,98.7,2319,107.59,2021-10-05T04:00:00Z,35518,102.98
98.14,100.94,93.31,2104,97.65,2021-10-06T04:00:00Z,35863,97.07
105.42,106.45,98.63,1126,98.84,2021-10-07T04:00:00Z,12413,104.47
93.45,105.91,89.81,3616,105.91,2021-10-08T04:00:00Z,43505,93.03
100.59,108.85,97.65,4569,98.77,2021-10-11T04:00:00Z,37815,101.58
97.02,101.85,94.85,3519,100.24,2021-10-12T04:00:00Z,39927,97.0
89.6,98.56,88.9,4310,98.07,2021-10-13T04:00:00Z,74042,91.15
89.11,91.84,87.36,2759,90.16,2021-10-14T04:00:00Z,30410,89.13
89.46,91.7,86.94,3060,90.72,2021-10-15T04:00:00Z,44523,89.02
86.94,93.45,82.04,3355,90.23,2021-10-18T04:00:00Z,45141,87.22
89.81,90.51,86.1,2059,87.08,2021-10-19T04:00:00Z,18522,88.9
90.3,91.0,87.85,1495,89.88,2021-10-20T04:00:00Z,17765,89.64
88.83,91.0,86.45,1297,89.95,2021-10-21T04:00:00Z,16228,89.04
86.24,88.34,83.09,1332,88.34,2021-10-22T04:00:00Z,13053,85.8
86.45,87.36,84.25,1110,86.17,2021-10-25T04:00:00Z,10716,86.06
88.48,89.46,84.56,2286,87.43,2021-10-26T04:00:00Z,19816,88.34
86.24,88.2,84.32,1534,87.57,2021-10-27T04:00:00Z,17550,86.14
87.08,90.09,82.17,2523,86.31,2021-10-28T04:00:00Z,29906,85.67
89.18,92.12,86.38,1965,86.38,2021-10-29T04:00:00Z,21931,89.96
