c,h,l,n,o,t,v,vw
12.0,12.0,11.6,8,11.6,2016-01-05T05:00:00Z,378,11.7
11.2,12.0,11.2,11,11.71,2016-01-06T05:00:00Z,456,11.39
11.68,11.68,11.12,10,11.2,2016-01-07T05:00:00Z,262,11.24
11.68,11.68,11.68,0,11.68,2016-01-08T05:00:00Z,0,0.0
11.68,11.68,11.68,0,11.68,2016-01-11T05:00:00Z,0,0.0
11.68,11.68,11.68,0,11.68,2016-01-12T05:00:00Z,0,0.0
11.68,11.68,11.68,0,11.68,2016-01-13T05:00:00Z,0,0.0
11.68,11.68,11.68,0,11.68,2016-01-14T05:00:00Z,0,0.0
10.8,11.6,10.8,11,11.6,2016-01-15T05:00:00Z,220,11.12
11.76,11.76,11.68,5,11.68,2016-01-19T05:00:00Z,50,11.71
11.76,11.76,11.76,0,11.76,2016-01-20T05:00:00Z,0,0.0
11.76,11.76,11.76,0,11.76,2016-01-21T05:00:00Z,0,0.0
11.76,11.76,11.76,0,11.76,2016-01-22T05:00:00Z,0,0.0
12.0,12.08,11.84,18,11.84,2016-01-25T05:00:00Z,1356,11.85
12.0,12.0,12.0,0,12.0,2016-01-26T05:00:00Z,0,0.0
12.0,12.0,12.0,0,12.0,2016-01-27T05:00:00Z,0,0.0
12.0,12.0,11.88,3,11.88,2016-01-28T05:00:00Z,38,11.93
12.0,12.0,12.0,6,12.0,2016-01-29T05:00:00Z,74,12.0
12.0,12.0,12.0,0,12.0,2016-02-01T05:00:00Z,0,0.0
12.0,12.0,12.0,0,12.0,2016-02-02T05:00:00Z,0,0.0
12.0,12.0,11.12,11,11.12,2016-02-03T05:00:00Z,834,11.2
12.0,12.0,11.12,6,11.12,2016-02-04T05:00:00Z,291,11.23
12.0,12.0,12.0,0,12.0,2016-02-05T05:00:00Z,0,0.0
11.12,11.32,11.12,3,11.12,2016-02-08T05:00:00Z,291,11.13
12.08,12.08,11.04,21,12.0,2016-02-09T05:00:00Z,539,11.85
12.24,12.24,11.6,6,12.08,2016-02-10T05:00:00Z,163,11.72
11.92,11.92,11.04,6,11.2,2016-02-11T05:00:00Z,307,11.1
11.92,11.92,11.92,0,11.92,2016-02-12T05:00:00Z,0,0.0
11.92,11.92,11.92,0,11.92,2016-02-16T05:00:00Z,0,0.0
11.92,11.92,11.92,0,11.92,2016-02-17T05:00:00Z,0,0.0
11.92,11.92,11.92,0,11.92,2016-02-18T05:00:00Z,0,0.0
11.04,11.04,10.97,46,11.04,2016-02-19T05:00:00Z,473,11.03
11.0,11.0,10.96,4,10.97,2016-02-22T05:00:00Z,332,10.99
11.0,11.0,11.0,0,11.0,2016-02-23T05:00:00Z,0,0.0
12.96,14.8,11.44,157,11.44,2016-02-24T05:00:00Z,19022,12.82
12.8,12.96,11.84,36,12.74,2016-02-25T05:00:00Z,550,12.46
12.72,12.72,12.0,12,12.0,2016-02-26T05:00:00Z,245,12.18
12.56,12.56,11.68,6,11.68,2016-02-29T05:00:00Z,186,12.24
12.56,12.56,11.6,47,12.56,2016-03-01T05:00:00Z,854,12.07
12.4,12.4,11.68,18,11.92,2016-03-02T05:00:00Z,1822,11.81
12.4,12.4,11.76,7,12.32,2016-03-03T05:00:00Z,73,12.24
12.16,12.32,12.16,9,12.24,2016-03-04T05:00:00Z,112,12.25
12.32,12.32,12.16,13,12.24,2016-03-07T05:00:00Z,584,12.31
12.32,12.32,11.74,11,11.74,2016-03-08T05:00:00Z,870,11.84
13.6,13.6,12.0,28,12.0,2016-03-09T05:00:00Z,1292,12.57
13.6,13.6,11.84,20,12.64,2016-03-10T05:00:00Z,201,12.89
13.2,13.6,12.86,50,13.28,2016-03-11T05:00:00Z,5437,13.24
14.4,15.36,14.04,106,14.56,2016-03-14T04:00:00Z,6658,14.45
14.8,14.8,14.49,20,14.8,2016-03-15T04:00:00Z,894,14.73
14.8,14.8,14.48,17,14.8,2016-03-16T04:00:00Z,1330,14.71
14.8,14.8,14.64,36,14.8,2016-03-17T04:00:00Z,762,14.77
14.8,15.04,14.72,33,14.8,2016-03-18T04:00:00Z,2610,14.83
15.76,15.76,15.0,30,15.28,2016-03-21T04:00:00Z,780,15.06
15.68,15.76,15.02,49,15.2,2016-03-22T04:00:00Z,1480,15.44
15.52,15.68,15.36,15,15.68,2016-03-23T04:00:00Z,521,15.5
15.76,15.92,14.48,38,15.52,2016-03-24T04:00:00Z,1483,15.49
15.73,15.88,14.48,37,15.88,2016-03-28T04:00:00Z,1693,15.69
14.8,15.6,14.8,20,15.2,2016-03-29T04:00:00Z,833,15.49
14.88,15.6,14.2,77,15.6,2016-03-30T04:00:00Z,2293,14.67
15.44,15.52,14.8,25,15.36,2016-03-31T04:00:00Z,1084,15.17
15.52,15.6,15.52,10,15.6,2016-04-01T04:00:00Z,971,15.54
15.6,15.6,15.6,4,15.6,2016-04-04T04:00:00Z,49,15.6
15.52,15.52,15.28,26,15.36,2016-04-05T04:00:00Z,498,15.41
