c,h,l,n,o,t,v,vw
2.08,2.12,2.03,28,2.03,2016-01-04T05:00:00Z,11018,2.082352
2.1,2.135,2.09,27,2.09,2016-01-05T05:00:00Z,6708,2.099747
2.09,2.105,2.09,30,2.09,2016-01-06T05:00:00Z,4873,2.096178
2.0622,2.075,2.03,34,2.0611,2016-01-07T05:00:00Z,17392,2.06089
2.1036,2.15,2.075,80,2.075,2016-01-08T05:00:00Z,26438,2.098788
2.13,2.18,2.08,46,2.18,2016-01-11T05:00:00Z,16725,2.116643
2.16,2.18,2.16,7,2.17,2016-01-12T05:00:00Z,663,2.169068
2.135,2.14,2.0701,9,2.0701,2016-01-13T05:00:00Z,2414,2.10255
2.16,2.17,2.08,18,2.16,2016-01-14T05:00:00Z,3107,2.1257
2.06,2.15,2.03,54,2.1,2016-01-15T05:00:00Z,14101,2.068928
2.11,2.11,2.05,22,2.05,2016-01-19T05:00:00Z,18841,2.098166
1.97,2.1001,1.86,16,2.1,2016-01-20T05:00:00Z,2740,2.053015
2.1,2.13,2.1,4,2.13,2016-01-21T05:00:00Z,223,2.101928
1.99,2.08,1.99,20,2.08,2016-01-22T05:00:00Z,5714,2.003597
1.99,2.15,1.99,28,2.15,2016-01-25T05:00:00Z,8419,2.000917
1.8,2.05,1.8,25,2.05,2016-01-26T05:00:00Z,4041,1.987822
1.93,2.12,1.9205,45,2.12,2016-01-27T05:00:00Z,13218,1.96217
1.83,1.98,1.8211,37,1.98,2016-01-28T05:00:00Z,7140,1.919696
1.7,1.85,1.697,61,1.85,2016-01-29T05:00:00Z,17568,1.739075
1.75,1.76,1.53,42,1.7,2016-02-01T05:00:00Z,19218,1.636752
1.53,1.68,1.47,110,1.68,2016-02-02T05:00:00Z,42582,1.52475
1.36,1.53,1.2,157,1.53,2016-02-03T05:00:00Z,67958,1.331152
1.4101,1.63,1.36,39,1.63,2016-02-04T05:00:00Z,20311,1.464458
1.43,1.5,1.42,35,1.495,2016-02-05T05:00:00Z,9619,1.438471
1.08,1.23,1.04,191,1.23,2016-02-08T05:00:00Z,90008,1.093601
1.066,1.08,1.0301,18,1.08,2016-02-09T05:00:00Z,15293,1.073187
1.1,1.13,1.0795,46,1.08,2016-02-10T05:00:00Z,22248,1.09074
1.15,1.24,1.13,137,1.15,2016-02-11T05:00:00Z,28328,1.165382
1.57,1.77,1.1545,74,1.1545,2016-02-12T05:00:00Z,29934,1.377921
1.56,1.72,1.56,123,1.64,2016-02-16T05:00:00Z,36842,1.668902
1.41,1.66,1.35,104,1.66,2016-02-17T05:00:00Z,36081,1.455592
1.4927,1.65,1.339,46,1.5426,2016-02-18T05:00:00Z,15061,1.459396
1.65,1.66,1.4,58,1.47,2016-02-19T05:00:00Z,23739,1.516827
1.6,1.74,1.53,90,1.66,2016-02-22T05:00:00Z,44075,1.644961
1.65,1.66,1.59,32,1.66,2016-02-23T05:00:00Z,9197,1.615157
1.72,1.72,1.61,37,1.72,2016-02-24T05:00:00Z,7229,1.693067
1.7,1.77,1.69,31,1.76,2016-02-25T05:00:00Z,6954,1.717653
1.65,1.7026,1.6499,22,1.7,2016-02-26T05:00:00Z,7430,1.655657
1.62,1.69,1.62,18,1.67,2016-02-29T05:00:00Z,2079,1.662959
1.74,1.76,1.63,75,1.63,2016-03-01T05:00:00Z,18823,1.726321
1.96,1.99,1.76,109,1.76,2016-03-02T05:00:00Z,28936,1.871534
2.15,2.2,1.97,186,2.0,2016-03-03T05:00:00Z,52377,2.096628
2.15,2.36,2.14,110,2.23,2016-03-04T05:00:00Z,44166,2.262581
1.83,2.24,1.6301,140,2.22,2016-03-07T05:00:00Z,44605,2.003753
1.79,1.83,1.67,68,1.83,2016-03-08T05:00:00Z,14832,1.770341
1.76,1.79,1.76,4,1.79,2016-03-09T05:00:00Z,289,1.763376
1.705,1.83,1.705,25,1.78,2016-03-10T05:00:00Z,11306,1.778693
1.76,1.79,1.67,44,1.77,2016-03-11T05:00:00Z,12154,1.763628
1.67,1.77,1.6,34,1.664,2016-03-14T04:00:00Z,23970,1.618908
1.59,1.74,1.53,48,1.7,2016-03-15T04:00:00Z,24763,1.626469
1.46,1.575,1.46,80,1.57,2016-03-16T04:00:00Z,35620,1.524278
1.42,1.6,1.38,77,1.48,2016-03-17T04:00:00Z,21283,1.465097
1.5,1.55,1.35,63,1.4199,2016-03-18T04:00:00Z,51897,1.503748
1.7,1.7,1.48,33,1.48,2016-03-21T04:00:00Z,22156,1.571111
