c,h,l,n,o,t,v,vw
85.19,89.5,80.26,90523,81.16,2021-12-09T05:00:00Z,15633759,83.182274
85.7,90.74,84.0,23904,84.58,2021-12-10T05:00:00Z,2712462,86.106217
85.99,88.88,84.5001,15141,86.0,2021-12-13T05:00:00Z,1511152,86.690617
84.01,87.49,83.08,10187,84.2,2021-12-14T05:00:00Z,1188101,84.59185
84.92,85.94,82.565,8702,83.755,2021-12-15T05:00:00Z,2978942,84.648072
82.0,85.38,81.61,4871,84.72,2021-12-16T05:00:00Z,508091,83.139517
80.89,82.45,79.2705,8483,80.72,2021-12-17T05:00:00Z,964524,80.489115
80.0,81.07,79.36,3366,80.0,2021-12-20T05:00:00Z,441138,80.216325
84.97,85.16,80.52,4719,80.58,2021-12-21T05:00:00Z,497373,83.474764
85.87,88.5882,83.39,4768,83.81,2021-12-22T05:00:00Z,584374,86.261776
89.82,90.79,85.87,3791,86.28,2021-12-23T05:00:00Z,394033,88.377417
97.6,102.95,89.845,9739,90.0,2021-12-27T05:00:00Z,918498,95.471672
93.18,99.63,91.37,5063,98.05,2021-12-28T05:00:00Z,321911,93.723324
89.83,94.7,88.42,3650,93.52,2021-12-29T05:00:00Z,289769,90.649954
90.54,93.44,89.69,2931,89.85,2021-12-30T05:00:00Z,251088,91.564902
91.04,93.5,88.8,4716,91.0,2021-12-31T05:00:00Z,493922,91.010641
84.01,92.73,83.35,7782,91.5,2022-01-03T05:00:00Z,648854,85.970431
78.83,84.4,76.8,12810,83.69,2022-01-04T05:00:00Z,1326612,78.974446
72.79,78.69,70.865,8787,78.0,2022-01-05T05:00:00Z,865631,74.72371
77.75,78.29,71.84,8883,73.5,2022-01-06T05:00:00Z,1194307,75.159255
71.77,80.29,71.2,9942,77.56,2022-01-07T05:00:00Z,909394,75.865535
70.75,71.7,64.51,9534,71.5,2022-01-10T05:00:00Z,762295,68.231203
73.76,77.96,68.7,11236,70.0,2022-01-11T05:00:00Z,1018629,74.557182
72.27,76.75,71.23,4614,75.35,2022-01-12T05:00:00Z,413574,72.875797
66.97,73.14,66.8,6653,72.72,2022-01-13T05:00:00Z,744828,69.433194
66.69,68.53,63.25,6864,66.8,2022-01-14T05:00:00Z,729400,65.310596
64.5,66.05,63.3124,6740,66.01,2022-01-18T05:00:00Z,551584,64.681158
62.63,66.245,62.19,5938,64.95,2022-01-19T05:00:00Z,478596,63.765471
62.97,68.0,62.95,4133,63.08,2022-01-20T05:00:00Z,532891,65.01765
58.93,63.76,56.52,8466,62.35,2022-01-21T05:00:00Z,855972,59.813773
62.08,63.0,45.43,24251,56.82,2022-01-24T05:00:00Z,2885367,54.050551
55.51,60.78,54.2411,8186,60.01,2022-01-25T05:00:00Z,726681,56.823575
57.88,62.76,57.25,14129,59.98,2022-01-26T05:00:00Z,1484953,59.553054
58.65,60.1561,55.45,10998,58.1,2022-01-27T05:00:00Z,768096,58.24091
63.01,63.41,57.18,4827,59.24,2022-01-28T05:00:00Z,327017,61.504319
66.39,68.0,63.0398,5030,63.3,2022-01-31T05:00:00Z,351533,66.094346
71.75,73.97,66.09,9354,66.57,2022-02-01T05:00:00Z,722328,71.248814
68.7,73.24,67.56,8352,71.8,2022-02-02T05:00:00Z,668401,69.458201
59.95,70.0191,59.35,8566,67.5,2022-02-03T05:00:00Z,686465,62.64775
64.89,67.2,59.24,7882,59.96,2022-02-04T05:00:00Z,623760,63.198747
70.3,72.92,64.15,8498,64.79,2022-02-07T05:00:00Z,512788,70.090704
76.0,76.8,69.12,6897,70.0,2022-02-08T05:00:00Z,426318,73.872422
77.97,79.395,72.0,9218,77.42,2022-02-09T05:00:00Z,564674,76.755266
76.67,83.12,75.01,10660,75.87,2022-02-10T05:00:00Z,868849,79.325448
69.53,78.99,67.9,11116,76.0,2022-02-11T05:00:00Z,664892,70.820729
68.15,70.72,66.34,7830,69.02,2022-02-14T05:00:00Z,432779,68.533825
69.75,70.7593,64.77,11113,69.51,2022-02-15T05:00:00Z,626283,67.289794
66.06,69.69,64.86,7355,68.58,2022-02-16T05:00:00Z,374636,66.55005
58.51,66.02,56.1705,12655,64.23,2022-02-17T05:00:00Z,805737,60.036259
54.41,60.9271,51.4905,13718,60.9271,2022-02-18T05:00:00Z,966160,54.45624
53.68,56.245,52.8001,9255,54.32,2022-02-22T05:00:00Z,631247,54.014332
48.89,54.84,48.29,7329,54.39,2022-02-23T05:00:00Z,484864,51.068869
53.5,53.75,47.4,17938,47.75,2022-02-24T05:00:00Z,1428013,49.974701
50.9,54.8,49.88,8360,53.49,2022-02-25T05:00:00Z,597542,51.820541
50.39,51.55,48.11,10532,50.55,2022-02-28T05:00:00Z,979712,49.689646
49.0,53.34,48.73,8380,50.15,2022-03-01T05:00:00Z,722708,50.640137
49.3,51.08,44.5,9607,49.45,2022-03-02T05:00:00Z,762102,47.35185
44.99,49.345,43.2,13726,49.31,2022-03-03T05:00:00Z,1174435,44.685416
42.01,45.64,41.65,8944,44.43,2022-03-04T05:00:00Z,686305,42.795393
37.49,43.73,37.155,19421,42.61,2022-03-07T05:00:00Z,1617668,38.67896
38.96,41.33,34.47,15934,37.16,2022-03-08T05:00:00Z,1724472,37.892225
42.25,43.43,40.78,12469,40.78,2022-03-09T05:00:00Z,965022,42.341575
37.74,41.9846,36.41,13846,40.95,2022-03-10T05:00:00Z,1211316,38.405134
33.56,43.0,32.9,34658,38.71,2022-03-11T05:00:00Z,3592948,35.825405
32.45,35.65,31.36,28639,33.54,2022-03-14T04:00:00Z,2509834,32.802421
33.79,35.31,32.35,15064,33.09,2022-03-15T04:00:00Z,1182656,34.112197
41.16,42.44,34.745,21298,34.94,2022-03-16T04:00:00Z,1932119,39.760577
44.2,44.47,39.14,17534,40.34,2022-03-17T04:00:00Z,1445344,42.748433
46.8,47.37,42.86,13334,43.56,2022-03-18T04:00:00Z,2927577,46.586686
48.44,50.71,46.01,18881,46.29,2022-03-21T04:00:00Z,2123551,47.953362
50.36,53.76,46.91,12944,48.31,2022-03-22T04:00:00Z,1256246,50.688937
50.69,51.67,48.3,12786,49.43,2022-03-23T04:00:00Z,798359,50.205387
54.3,54.53,48.7201,12384,50.85,2022-03-24T04:00:00Z,976420,52.249926
51.3,54.43,49.98,17805,54.25,2022-03-25T04:00:00Z,1519670,51.463901
53.1,53.8,48.91,11314,50.21,2022-03-28T04:00:00Z,915701,51.466579
56.96,57.37,52.14,9521,54.2,2022-03-29T04:00:00Z,715850,54.941219
55.32,58.0,53.18,13677,56.0,2022-03-30T04:00:00Z,1336319,55.538876
54.0,56.71,52.36,17561,55.56,2022-03-31T04:00:00Z,1893817,54.506769
54.0,56.325,52.5501,17079,54.27,2022-04-01T04:00:00Z,1691177,54.428796
58.02,59.16,54.44,11290,54.44,2022-04-04T04:00:00Z,1028146,57.840554
58.14,58.91,55.52,20083,57.62,2022-04-05T04:00:00Z,1822675,56.989241
53.85,57.92,50.29,28420,56.4,2022-04-06T04:00:00Z,2865553,54.003089
53.64,55.68,52.0,17111,53.23,2022-04-07T04:00:00Z,1454792,53.761757
50.86,53.76,50.01,15492,53.08,2022-04-08T04:00:00Z,1336916,51.816093
53.8,54.67,48.357,13792,50.0,2022-04-11T04:00:00Z,989199,52.762735
54.29,58.34,52.34,16570,54.19,2022-04-12T04:00:00Z,1306046,55.093286
58.22,60.03,52.6,14279,54.07,2022-04-13T04:00:00Z,1053192,57.527798
56.07,58.12,55.05,11619,58.12,2022-04-14T04:00:00Z,840398,56.221704
53.15,55.49,51.37,13039,55.0,2022-04-18T04:00:00Z,1235333,53.164392
57.68,58.28,52.36,9683,52.53,2022-04-19T04:00:00Z,786702,56.603755
56.6,58.0805,54.46,10296,57.13,2022-04-20T04:00:00Z,753232,56.222415
50.34,58.99,50.3,11471,57.55,2022-04-21T04:00:00Z,961409,53.172173
45.14,51.27,44.77,16664,50.65,2022-04-22T04:00:00Z,1436260,46.461492
50.39,50.57,44.01,17045,44.13,2022-04-25T04:00:00Z,1036156,48.621641
49.76,50.5,46.04,15672,49.78,2022-04-26T04:00:00Z,1169209,49.142234
49.13,53.92,48.78,11003,49.97,2022-04-27T04:00:00Z,733781,50.598527
50.35,51.88,46.17,12904,49.95,2022-04-28T04:00:00Z,879298,49.249213
47.08,52.69,45.71,11003,48.95,2022-04-29T04:00:00Z,895155,48.46302
47.01,49.49,44.68,14346,46.66,2022-05-02T04:00:00Z,1167575,46.523175
47.68,50.36,44.87,11262,46.66,2022-05-03T04:00:00Z,925692,47.216628
54.54,55.75,43.61,17120,47.59,2022-05-04T04:00:00Z,1556418,49.623769
46.33,53.49,44.0,22929,53.49,2022-05-05T04:00:00Z,1834286,46.708433
39.0,45.44,38.61,26494,45.26,2022-05-06T04:00:00Z,2821650,41.148076
33.39,38.87,32.57,35844,37.26,2022-05-09T04:00:00Z,4225169,34.225218
32.44,36.49,30.57,20975,35.43,2022-05-10T04:00:00Z,2264188,32.783479
32.35,34.25,30.0,20787,32.74,2022-05-11T04:00:00Z,2139102,31.753028
34.15,38.17,29.26,21841,31.44,2022-05-12T04:00:00Z,2110428,34.676336
38.49,43.4,36.01,14568,36.91,2022-05-13T04:00:00Z,1544170,39.491042
34.49,39.7,32.19,15813,38.41,2022-05-16T04:00:00Z,1556326,35.210087
