c,h,l,n,o,t,v,vw
11.66,11.76,11.13,1912,11.53,2016-01-04T05:00:00Z,242173,11.588026
11.77,11.87,11.56,1422,11.7,2016-01-05T05:00:00Z,252288,11.769234
11.64,11.86,11.1,1737,11.59,2016-01-06T05:00:00Z,236567,11.562731
11.6,11.8,11.22,2258,11.42,2016-01-07T05:00:00Z,255843,11.50006
11.29,11.77,11.26,1320,11.55,2016-01-08T05:00:00Z,156300,11.409355
11.47,11.53,11.03,1224,11.39,2016-01-11T05:00:00Z,153179,11.35211
11.37,11.66,11.205,981,11.58,2016-01-12T05:00:00Z,132152,11.364964
10.99,11.65,10.92,1461,11.3,2016-01-13T05:00:00Z,212664,11.158919
11.17,11.32,10.9,2454,11.02,2016-01-14T05:00:00Z,285935,11.192801
11.14,11.25,10.75,1322,11.0,2016-01-15T05:00:00Z,178731,10.988197
11.2,11.33,10.937,1429,11.23,2016-01-19T05:00:00Z,162608,11.174296
11.33,11.42,10.62,1694,11.03,2016-01-20T05:00:00Z,213342,11.111504
11.16,11.41,11.15,1608,11.33,2016-01-21T05:00:00Z,181712,11.230565
11.19,11.5,11.02,2220,11.3,2016-01-22T05:00:00Z,322764,11.184053
10.77,11.22,10.75,1799,11.2,2016-01-25T05:00:00Z,254198,10.876533
10.7,10.94,10.564,1940,10.8,2016-01-26T05:00:00Z,249402,10.716831
10.33,10.74,10.31,1700,10.69,2016-01-27T05:00:00Z,221151,10.531913
10.51,10.66,10.37,1331,10.46,2016-01-28T05:00:00Z,161309,10.521699
10.7,10.72,10.39,1700,10.59,2016-01-29T05:00:00Z,240669,10.658338
10.66,10.77,10.5,1872,10.65,2016-02-01T05:00:00Z,228783,10.67314
10.4,10.68,10.37,1472,10.6,2016-02-02T05:00:00Z,185763,10.445371
10.55,10.6,10.2,2128,10.45,2016-02-03T05:00:00Z,340142,10.446439
11.01,11.06,10.56,1941,10.59,2016-02-04T05:00:00Z,231331,10.874247
10.41,10.98,10.41,1056,10.98,2016-02-05T05:00:00Z,216745,10.53582
10.21,10.39,9.82,1292,10.35,2016-02-08T05:00:00Z,180182,10.110805
10.18,10.58,9.96,1303,10.07,2016-02-09T05:00:00Z,161763,10.317662
10.15,10.397,10.1185,1136,10.17,2016-02-10T05:00:00Z,182962,10.25622
10.23,10.3,9.951,944,10.04,2016-02-11T05:00:00Z,115328,10.15644
10.57,10.69,10.27,1072,10.34,2016-02-12T05:00:00Z,179548,10.530684
11.16,11.52,10.61,3154,10.69,2016-02-16T05:00:00Z,628972,11.187569
12.25,12.74,11.9,8973,12.51,2016-02-17T05:00:00Z,1364920,12.293528
12.16,12.35,12.01,3307,12.28,2016-02-18T05:00:00Z,401742,12.205838
12.1,12.22,11.9,2252,12.13,2016-02-19T05:00:00Z,266314,12.036801
12.31,12.38,11.99,2282,12.22,2016-02-22T05:00:00Z,328100,12.231138
11.95,12.24,11.95,2089,12.15,2016-02-23T05:00:00Z,268577,12.045814
11.82,11.96,11.72,2937,11.8,2016-02-24T05:00:00Z,349986,11.850955
12.19,12.23,11.5,3871,11.85,2016-02-25T05:00:00Z,540673,12.017121
12.3,12.455,12.135,3244,12.2,2016-02-26T05:00:00Z,404289,12.338058
12.55,12.99,12.26,3085,12.3,2016-02-29T05:00:00Z,423758,12.646201
12.92,13.25,12.56,2336,12.6,2016-03-01T05:00:00Z,453833,12.999786
13.23,13.29,12.85,2190,12.92,2016-03-02T05:00:00Z,271380,13.172573
13.31,13.9,13.2505,4190,13.59,2016-03-03T05:00:00Z,545097,13.496571
13.73,13.81,13.21,5493,13.39,2016-03-04T05:00:00Z,707472,13.607586
13.95,14.04,13.68,5131,13.68,2016-03-07T05:00:00Z,836859,13.900675
13.7,14.04,13.68,2284,13.91,2016-03-08T05:00:00Z,294472,13.849611
13.78,13.98,13.725,1771,13.73,2016-03-09T05:00:00Z,201184,13.830272
13.53,13.99,13.31,1888,13.92,2016-03-10T05:00:00Z,237946,13.542987
13.47,13.68,13.11,2566,13.58,2016-03-11T05:00:00Z,315221,13.413475
13.515,13.6697,13.44,1834,13.46,2016-03-14T04:00:00Z,197405,13.564438
13.26,13.5,13.21,1356,13.5,2016-03-15T04:00:00Z,170470,13.307698
13.36,13.55,13.11,1708,13.14,2016-03-16T04:00:00Z,198141,13.390551
13.3,13.36,13.03,2448,13.28,2016-03-17T04:00:00Z,274655,13.2519
13.36,13.48,13.15,2459,13.36,2016-03-18T04:00:00Z,412194,13.32688
13.31,13.49,13.116,2130,13.31,2016-03-21T04:00:00Z,281415,13.28488
13.15,13.47,13.13,1980,13.17,2016-03-22T04:00:00Z,260966,13.247603
13.01,13.32,12.985,2185,13.1,2016-03-23T04:00:00Z,351641,13.094207
13.07,13.16,12.86,2729,12.99,2016-03-24T04:00:00Z,454708,13.042774
12.94,13.17,12.87,1838,13.06,2016-03-28T04:00:00Z,196947,12.983674
13.24,13.5,12.87,2574,12.94,2016-03-29T04:00:00Z,292578,13.222342
13.73,13.79,13.34,2285,13.34,2016-03-30T04:00:00Z,280799,13.65418
13.61,13.894,13.47,2304,13.78,2016-03-31T04:00:00Z,608488,13.610694
13.71,13.83,13.31,1360,13.49,2016-04-01T04:00:00Z,142188,13.702207
13.58,13.86,13.5,1951,13.69,2016-04-04T04:00:00Z,257586,13.566222
13.47,13.54,13.4,1933,13.5,2016-04-05T04:00:00Z,253434,13.467133
13.46,13.62,13.36,1084,13.45,2016-04-06T04:00:00Z,127966,13.503073
13.3,13.41,13.2,939,13.38,2016-04-07T04:00:00Z,112092,13.29965
13.37,13.52,13.19,1436,13.35,2016-04-08T04:00:00Z,167875,13.376495
13.73,13.77,13.4,2546,13.45,2016-04-11T04:00:00Z,311587,13.697943
13.84,13.92,13.56,2979,13.72,2016-04-12T04:00:00Z,366431,13.823643
14.26,14.29,13.5788,1933,13.88,2016-04-13T04:00:00Z,252638,14.159032
14.19,14.32,14.1105,2140,14.29,2016-04-14T04:00:00Z,358419,14.19888
14.35,14.445,14.1,1517,14.15,2016-04-15T04:00:00Z,188031,14.25529
14.87,14.99,14.34,2870,14.44,2016-04-18T04:00:00Z,421459,14.781205
14.33,14.78,14.199,2485,14.78,2016-04-19T04:00:00Z,314767,14.356656
14.35,14.51,14.3,1002,14.3,2016-04-20T04:00:00Z,112987,14.410087
14.3,14.61,14.25,1042,14.39,2016-04-21T04:00:00Z,123339,14.356895
14.47,14.53,14.19,1438,14.19,2016-04-22T04:00:00Z,195033,14.388951
14.17,14.4,13.99,1336,14.38,2016-04-25T04:00:00Z,159869,14.166959
14.42,14.66,13.97,1983,14.24,2016-04-26T04:00:00Z,244899,14.472463
14.03,14.42,13.99,2209,14.37,2016-04-27T04:00:00Z,260257,14.081598
14.05,14.27,13.86,1574,14.03,2016-04-28T04:00:00Z,223230,14.090331
14.25,14.3199,13.915,1530,14.04,2016-04-29T04:00:00Z,223499,14.208366
14.46,14.57,14.115,1612,14.24,2016-05-02T04:00:00Z,181505,14.445025
14.35,14.49,14.17,1524,14.33,2016-05-03T04:00:00Z,178435,14.323824
13.47,14.3,12.69,3736,14.02,2016-05-04T04:00:00Z,495155,13.237876
13.4,13.69,13.2,2379,13.47,2016-05-05T04:00:00Z,235043,13.484644
13.36,13.44,13.2101,2012,13.37,2016-05-06T04:00:00Z,142897,13.345
13.67,13.85,13.155,1625,13.41,2016-05-09T04:00:00Z,166301,13.656047
13.7,13.8,13.47,1554,13.69,2016-05-10T04:00:00Z,136362,13.653067
13.31,13.66,13.29,1477,13.65,2016-05-11T04:00:00Z,153312,13.38955
13.27,13.47,13.14,928,13.27,2016-05-12T04:00:00Z,102920,13.318328
13.19,13.43,13.11,1125,13.27,2016-05-13T04:00:00Z,128075,13.233541
13.2,13.45,13.08,1475,13.17,2016-05-16T04:00:00Z,160711,13.177073
12.87,13.33,12.71,1416,13.2,2016-05-17T04:00:00Z,177738,12.938176
12.67,12.91,12.59,1478,12.84,2016-05-18T04:00:00Z,134190,12.721212
