c,h,l,n,o,t,v,vw
1.23,1.23,1.16,462,1.19,2016-01-04T05:00:00Z,100227,1.190554
1.27,1.27,1.21,444,1.27,2016-01-05T05:00:00Z,122248,1.244389
1.22,1.28,1.2,172,1.26,2016-01-06T05:00:00Z,49685,1.227003
1.13,1.25,1.07,4408,1.22,2016-01-07T05:00:00Z,849612,1.159257
1.15,1.2,1.13,253,1.14,2016-01-08T05:00:00Z,65229,1.150314
1.14,1.19,1.13,499,1.19,2016-01-11T05:00:00Z,132532,1.155262
1.12,1.15,1.08,381,1.14,2016-01-12T05:00:00Z,125163,1.111887
1.06,1.12,1.06,339,1.1,2016-01-13T05:00:00Z,128873,1.090056
1.07,1.14,1.01,332,1.07,2016-01-14T05:00:00Z,169532,1.043031
1.06,1.13,1.0201,188,1.05,2016-01-15T05:00:00Z,38745,1.055845
1.03,1.09,1.0,389,1.04,2016-01-19T05:00:00Z,185866,1.013865
1.03,1.06,0.8852,398,0.9908,2016-01-20T05:00:00Z,307907,0.986164
1.1,1.12,1.02,324,1.03,2016-01-21T05:00:00Z,110744,1.058235
1.19,1.22,1.1,825,1.12,2016-01-22T05:00:00Z,327481,1.198593
1.25,1.28,1.17,1139,1.19,2016-01-25T05:00:00Z,344990,1.249274
1.26,1.28,1.23,333,1.23,2016-01-26T05:00:00Z,113151,1.251218
1.26,1.27,1.23,156,1.25,2016-01-27T05:00:00Z,44284,1.24595
1.2,1.27,1.13,428,1.26,2016-01-28T05:00:00Z,145411,1.20735
1.26,1.2735,1.2,120,1.21,2016-01-29T05:00:00Z,18327,1.247641
1.26,1.27,1.18,471,1.24,2016-02-01T05:00:00Z,102810,1.234435
1.24,1.24,1.21,431,1.24,2016-02-02T05:00:00Z,84242,1.233757
1.25,1.26,1.23,376,1.25,2016-02-03T05:00:00Z,97201,1.245888
1.28,1.28,1.23,1466,1.23,2016-02-04T05:00:00Z,200120,1.248689
1.24,1.2999,1.204,65,1.27,2016-02-05T05:00:00Z,14259,1.266069
1.16,1.24,1.12,104,1.24,2016-02-08T05:00:00Z,44835,1.171417
1.08,1.15,1.08,127,1.14,2016-02-09T05:00:00Z,32961,1.116834
1.03,1.12,1.03,135,1.0958,2016-02-10T05:00:00Z,26496,1.088534
