c,h,l,n,o,t,v,vw
29.47,31.63,29.29,987,31.63,2016-01-04T05:00:00Z,100906,29.771293
29.65,29.82,29.01,626,29.58,2016-01-05T05:00:00Z,57586,29.489704
29.68,29.76,29.2436,400,29.32,2016-01-06T05:00:00Z,32394,29.59326
29.49,29.72,29.05,789,29.23,2016-01-07T05:00:00Z,79289,29.367521
28.84,29.68,28.73,473,29.61,2016-01-08T05:00:00Z,48738,29.18302
27.91,28.73,27.52,651,28.73,2016-01-11T05:00:00Z,67921,28.091446
29.3,29.31,27.78,562,27.92,2016-01-12T05:00:00Z,59024,28.937698
28.33,29.51,28.17,376,29.51,2016-01-13T05:00:00Z,37793,28.727121
28.85,29.14,27.9,415,28.29,2016-01-14T05:00:00Z,48031,28.560845
27.06,28.28,26.39,364,28.15,2016-01-15T05:00:00Z,34437,27.153311
27.54,27.8,26.76,552,27.3,2016-01-19T05:00:00Z,51316,27.263324
26.8,27.05,25.5701,753,26.98,2016-01-20T05:00:00Z,69799,26.416868
27.06,27.385,26.6,468,26.93,2016-01-21T05:00:00Z,54008,27.058974
27.53,27.62,27.2,517,27.42,2016-01-22T05:00:00Z,40614,27.44584
27.05,27.73,26.9,272,27.47,2016-01-25T05:00:00Z,20381,27.246052
27.41,27.85,27.0,367,27.14,2016-01-26T05:00:00Z,33644,27.536139
26.98,27.45,26.83,394,27.45,2016-01-27T05:00:00Z,31668,27.085064
26.78,27.39,26.72,411,27.09,2016-01-28T05:00:00Z,28107,26.97832
27.87,27.94,26.96,278,26.96,2016-01-29T05:00:00Z,28787,27.763053
27.78,28.09,27.585,314,27.75,2016-02-01T05:00:00Z,22780,27.812194
27.43,28.04,27.35,271,27.51,2016-02-02T05:00:00Z,31541,27.586017
27.34,27.59,26.87,278,27.59,2016-02-03T05:00:00Z,23972,27.253084
26.28,27.682,26.03,534,27.31,2016-02-04T05:00:00Z,62695,26.818112
24.47,26.36,24.04,624,26.25,2016-02-05T05:00:00Z,62541,25.032638
26.1,26.3636,24.2235,771,24.54,2016-02-08T05:00:00Z,76862,25.871633
26.3,26.8797,25.52,252,25.83,2016-02-09T05:00:00Z,22079,26.428283
26.54,27.02,26.0,456,26.37,2016-02-10T05:00:00Z,45827,26.620287
26.04,26.276,25.68,572,26.1,2016-02-11T05:00:00Z,53616,26.002654
25.65,26.44,25.345,354,26.42,2016-02-12T05:00:00Z,35520,25.829848
26.49,26.6,25.61,541,25.78,2016-02-16T05:00:00Z,42975,26.109841
25.93,26.71,25.93,591,26.67,2016-02-17T05:00:00Z,45246,26.061987
25.7,26.21,25.67,310,26.03,2016-02-18T05:00:00Z,22725,25.772298
26.16,26.24,25.63,359,25.63,2016-02-19T05:00:00Z,26777,26.01499
25.96,27.15,25.85,496,26.53,2016-02-22T05:00:00Z,44723,26.152948
25.44,25.99,25.4,415,25.79,2016-02-23T05:00:00Z,35113,25.578617
25.98,26.07,25.14,338,25.14,2016-02-24T05:00:00Z,29719,25.622155
26.47,26.83,26.06,408,26.14,2016-02-25T05:00:00Z,24318,26.325916
25.89,26.5,25.69,381,26.45,2016-02-26T05:00:00Z,33253,25.939585
26.36,26.95,25.7975,405,25.7975,2016-02-29T05:00:00Z,50559,26.379999
26.15,26.63,25.95,384,26.63,2016-03-01T05:00:00Z,29600,26.210108
26.0,26.25,25.745,353,25.97,2016-03-02T05:00:00Z,27596,25.92788
26.09,26.14,25.63,325,25.89,2016-03-03T05:00:00Z,30872,25.944714
25.98,26.68,25.88,377,26.12,2016-03-04T05:00:00Z,40822,26.228353
26.17,26.3,25.48,534,25.87,2016-03-07T05:00:00Z,49896,26.03279
26.56,26.8353,26.06,339,26.12,2016-03-08T05:00:00Z,42230,26.470611
26.32,26.86,26.27,325,26.55,2016-03-09T05:00:00Z,29653,26.459771
25.52,26.49,25.39,271,26.49,2016-03-10T05:00:00Z,21273,25.677987
25.62,25.85,25.54,698,25.64,2016-03-11T05:00:00Z,63398,25.670424
25.56,25.81,25.42,249,25.81,2016-03-14T04:00:00Z,23194,25.607033
24.9,25.59,24.65,446,25.47,2016-03-15T04:00:00Z,34450,25.106066
24.89,25.08,24.59,530,25.01,2016-03-16T04:00:00Z,37754,24.839585
25.76,25.96,24.77,432,24.94,2016-03-17T04:00:00Z,37040,25.455598
26.07,26.23,25.25,370,25.93,2016-03-18T04:00:00Z,85495,26.004671
26.04,26.26,25.88,409,26.02,2016-03-21T04:00:00Z,54047,26.030445
26.25,26.39,25.81,350,25.88,2016-03-22T04:00:00Z,44906,26.09315
26.25,26.305,25.95,375,26.26,2016-03-23T04:00:00Z,37355,26.202645
26.62,26.76,26.08,263,26.16,2016-03-24T04:00:00Z,20863,26.420686
26.75,27.08,26.42,464,26.47,2016-03-28T04:00:00Z,52452,26.756418
27.92,28.04,26.78,477,26.8,2016-03-29T04:00:00Z,43462,27.447521
27.76,28.07,27.5,382,28.07,2016-03-30T04:00:00Z,33495,27.822911
27.87,28.02,27.5,336,27.9,2016-03-31T04:00:00Z,38993,27.824223
28.33,28.47,27.72,387,27.72,2016-04-01T04:00:00Z,28390,28.227713
28.56,28.77,28.34,366,28.44,2016-04-04T04:00:00Z,21081,28.536367
