c,h,l,n,o,t,v,vw
6.969,7.178,6.837,1384,7.178,2016-01-04T05:00:00Z,197087,6.989
6.96,7.05,6.808,930,6.969,2016-01-05T05:00:00Z,125837,6.915
7.111,7.263,6.723,2083,6.846,2016-01-06T05:00:00Z,365224,7.003
6.723,7.036,6.723,1146,7.026,2016-01-07T05:00:00Z,189049,6.845
6.6,7.045,6.562,1333,6.799,2016-01-08T05:00:00Z,198061,6.708
6.742,6.95,6.6,1261,6.6,2016-01-11T05:00:00Z,162222,6.716
6.742,6.894,6.6,1286,6.818,2016-01-12T05:00:00Z,219903,6.684
6.553,6.78,6.486,1613,6.733,2016-01-13T05:00:00Z,251727,6.548
6.685,6.751,6.482,1135,6.572,2016-01-14T05:00:00Z,140150,6.623
6.543,6.6,6.308,1310,6.496,2016-01-15T05:00:00Z,188084,6.492
6.666,6.695,6.496,1604,6.6,2016-01-19T05:00:00Z,371375,6.56
6.723,6.884,6.486,1698,6.534,2016-01-20T05:00:00Z,212860,6.648
7.111,7.197,6.77,1144,6.912,2016-01-21T05:00:00Z,221048,7.065
7.367,7.433,7.168,960,7.234,2016-01-22T05:00:00Z,136791,7.297
7.111,7.376,7.078,1395,7.329,2016-01-25T05:00:00Z,155296,7.165
7.244,7.367,7.064,822,7.121,2016-01-26T05:00:00Z,95026,7.239
7.197,7.414,7.144,1030,7.244,2016-01-27T05:00:00Z,164575,7.246
7.187,7.433,7.149,692,7.253,2016-01-28T05:00:00Z,187715,7.229
7.386,7.424,7.187,1003,7.187,2016-01-29T05:00:00Z,232758,7.341
7.339,7.414,7.111,923,7.358,2016-02-01T05:00:00Z,125858,7.312
7.187,7.329,7.083,786,7.244,2016-02-02T05:00:00Z,95642,7.186
7.168,7.225,6.931,765,7.225,2016-02-03T05:00:00Z,181088,7.149
7.358,7.4,7.073,1083,7.149,2016-02-04T05:00:00Z,252168,7.319
7.083,7.386,7.045,1264,7.329,2016-02-05T05:00:00Z,177145,7.141
6.827,7.026,6.657,1343,7.026,2016-02-08T05:00:00Z,187072,6.79
6.231,6.799,6.221,1675,6.733,2016-02-09T05:00:00Z,229431,6.463
5.89,6.458,5.842,2473,6.259,2016-02-10T05:00:00Z,330773,6.055
6.022,6.136,5.748,1204,5.748,2016-02-11T05:00:00Z,162849,5.954
6.022,6.231,6.013,1014,6.108,2016-02-12T05:00:00Z,151987,6.081
6.013,6.174,5.966,1547,6.145,2016-02-16T05:00:00Z,212191,6.049
6.155,6.25,6.022,1459,6.022,2016-02-17T05:00:00Z,213836,6.154
6.098,6.235,6.041,1233,6.183,2016-02-18T05:00:00Z,158783,6.12
5.899,6.098,5.899,1166,6.07,2016-02-19T05:00:00Z,156260,5.969
5.984,6.108,5.918,960,5.937,2016-02-22T05:00:00Z,138077,6.01
5.805,6.089,5.805,733,5.947,2016-02-23T05:00:00Z,101437,5.905
5.937,5.994,5.738,1207,5.757,2016-02-24T05:00:00Z,161487,5.901
5.909,5.956,5.719,1009,5.928,2016-02-25T05:00:00Z,124844,5.847
5.956,6.013,5.852,781,5.918,2016-02-26T05:00:00Z,97735,5.942
5.88,5.987,5.842,883,5.956,2016-02-29T05:00:00Z,147661,5.909
5.984,6.07,5.912,989,5.947,2016-03-01T05:00:00Z,121275,5.976
6.155,6.344,5.947,1336,5.994,2016-03-02T05:00:00Z,202807,6.19
6.411,6.534,6.202,1128,6.202,2016-03-03T05:00:00Z,164271,6.384
6.43,6.704,6.411,1536,6.411,2016-03-04T05:00:00Z,118816,6.519
6.685,6.714,6.411,644,6.43,2016-03-07T05:00:00Z,90766,6.648
6.505,6.657,6.43,1292,6.657,2016-03-08T05:00:00Z,171195,6.531
6.524,6.619,6.259,1076,6.505,2016-03-09T05:00:00Z,132008,6.542
6.041,6.372,5.587,2851,6.06,2016-03-10T05:00:00Z,459272,5.982
5.956,6.212,5.918,2029,6.127,2016-03-11T05:00:00Z,311632,5.969
6.098,6.2,5.89,1341,6.003,2016-03-14T04:00:00Z,190945,6.072
5.795,6.103,5.729,2402,6.013,2016-03-15T04:00:00Z,376221,5.817
5.744,5.922,5.629,2744,5.859,2016-03-16T04:00:00Z,407998,5.728
6.041,6.098,5.744,1458,5.744,2016-03-17T04:00:00Z,364701,6.014
6.156,6.328,6.089,1700,6.098,2016-03-18T04:00:00Z,408419,6.171
5.907,6.165,5.907,1198,6.156,2016-03-21T04:00:00Z,193341,5.966
5.945,6.002,5.849,1220,5.868,2016-03-22T04:00:00Z,166170,5.928
5.581,5.945,5.572,1571,5.84,2016-03-23T04:00:00Z,278057,5.699
5.84,5.849,5.361,1556,5.581,2016-03-24T04:00:00Z,257020,5.683
5.897,6.012,5.773,1172,5.84,2016-03-28T04:00:00Z,188710,5.875
5.993,6.022,5.754,1553,5.849,2016-03-29T04:00:00Z,223144,5.93
5.964,6.175,5.935,1074,6.089,2016-03-30T04:00:00Z,266495,6.017
5.945,6.069,5.935,994,5.935,2016-03-31T04:00:00Z,281105,5.964
6.002,6.117,5.83,798,5.878,2016-04-01T04:00:00Z,115876,6.011
5.725,6.05,5.696,1083,5.974,2016-04-04T04:00:00Z,198272,5.821
5.725,5.821,5.677,1141,5.696,2016-04-05T04:00:00Z,176372,5.726
5.792,5.821,5.667,889,5.706,2016-04-06T04:00:00Z,117621,5.753
5.715,5.84,5.667,939,5.734,2016-04-07T04:00:00Z,150170,5.745
5.725,5.854,5.687,576,5.773,2016-04-08T04:00:00Z,93717,5.749
5.734,5.83,5.706,642,5.744,2016-04-11T04:00:00Z,77944,5.756
5.744,5.888,5.715,1786,5.734,2016-04-12T04:00:00Z,279969,5.778
5.892,5.935,5.715,2712,5.792,2016-04-13T04:00:00Z,346249,5.848
6.012,6.117,5.878,1669,5.916,2016-04-14T04:00:00Z,202041,6.016
6.127,6.223,5.983,1425,5.983,2016-04-15T04:00:00Z,275806,6.136
6.108,6.146,5.897,1740,6.079,2016-04-18T04:00:00Z,237858,6.022
6.127,6.211,6.069,1026,6.117,2016-04-19T04:00:00Z,139551,6.139
6.165,6.221,6.079,1601,6.146,2016-04-20T04:00:00Z,213862,6.153
6.318,6.357,6.136,1014,6.136,2016-04-21T04:00:00Z,153574,6.28
6.251,6.405,6.146,1084,6.395,2016-04-22T04:00:00Z,163065,6.265
6.223,6.299,6.165,818,6.251,2016-04-25T04:00:00Z,91808,6.228
6.223,6.347,6.139,1352,6.251,2016-04-26T04:00:00Z,159217,6.261
6.366,6.462,6.156,1038,6.251,2016-04-27T04:00:00Z,179947,6.288
6.261,6.39,6.232,1295,6.347,2016-04-28T04:00:00Z,102022,6.302
6.318,6.385,6.175,833,6.203,2016-04-29T04:00:00Z,109694,6.28
6.251,6.357,6.127,924,6.357,2016-05-02T04:00:00Z,97765,6.24
6.184,6.29,6.098,1229,6.194,2016-05-03T04:00:00Z,154782,6.195
6.146,6.242,6.05,983,6.136,2016-05-04T04:00:00Z,128012,6.146
