c,h,l,n,o,t,v,vw
20.64,20.79,20.01,3268,20.22,2016-01-04T05:00:00Z,356486,20.492663
20.3,21.78,20.12,1774,20.64,2016-01-05T05:00:00Z,193679,20.346646
19.3,20.92,19.26,3071,20.0,2016-01-06T05:00:00Z,327047,19.454878
18.04,19.03,18.04,4183,18.9,2016-01-07T05:00:00Z,483549,18.348496
17.2,18.34,17.17,3787,18.05,2016-01-08T05:00:00Z,433568,17.525863
16.89,17.4,16.74,4300,17.31,2016-01-11T05:00:00Z,459583,16.970612
17.12,17.3,16.8,6929,17.02,2016-01-12T05:00:00Z,782359,17.022705
17.25,17.47,17.09,4339,17.11,2016-01-13T05:00:00Z,501010,17.279981
17.77,17.99,17.1,2894,17.45,2016-01-14T05:00:00Z,332594,17.689171
17.11,17.25,16.58,3286,17.24,2016-01-15T05:00:00Z,458537,17.002036
16.9,17.25,16.58,3200,17.25,2016-01-19T05:00:00Z,370129,16.874511
17.37,17.56,16.55,3107,16.74,2016-01-20T05:00:00Z,389913,16.959787
17.35,17.92,17.34,3127,17.52,2016-01-21T05:00:00Z,324679,17.523649
17.91,17.95,17.4,2023,17.6,2016-01-22T05:00:00Z,269467,17.790841
17.95,18.16,17.81,2678,17.87,2016-01-25T05:00:00Z,317490,17.990894
18.22,18.5,17.91,2064,18.03,2016-01-26T05:00:00Z,233759,18.26612
17.77,18.41,17.74,2237,18.22,2016-01-27T05:00:00Z,244425,18.024612
17.6,18.33,17.52,2771,17.97,2016-01-28T05:00:00Z,295793,17.784151
18.64,18.64,17.63,3541,17.63,2016-01-29T05:00:00Z,549642,18.422442
18.43,18.79,18.33,2401,18.47,2016-02-01T05:00:00Z,255548,18.515788
17.99,18.29,17.97,1819,18.18,2016-02-02T05:00:00Z,238981,18.084414
18.12,18.27,17.79,2931,18.21,2016-02-03T05:00:00Z,306434,18.099708
18.63,18.82,18.18,2232,18.18,2016-02-04T05:00:00Z,234017,18.610045
17.91,18.81,17.9,2228,18.49,2016-02-05T05:00:00Z,285478,18.064289
17.7,17.94,17.26,2863,17.53,2016-02-08T05:00:00Z,304159,17.714326
17.7,18.07,17.3,2798,17.4,2016-02-09T05:00:00Z,269827,17.794582
17.52,17.98,17.49,2065,17.68,2016-02-10T05:00:00Z,209558,17.658319
17.48,17.59,17.08,2449,17.26,2016-02-11T05:00:00Z,254925,17.363285
17.81,17.82,17.17,2606,17.67,2016-02-12T05:00:00Z,275965,17.669229
18.77,18.96,17.86,2874,18.02,2016-02-16T05:00:00Z,385234,18.657418
19.15,19.32,18.84,3055,18.84,2016-02-17T05:00:00Z,446082,19.127555
19.38,19.46,19.0,2315,19.23,2016-02-18T05:00:00Z,236283,19.301657
19.38,19.77,19.3,2146,19.41,2016-02-19T05:00:00Z,256869,19.451105
19.09,19.8,19.02,3723,19.67,2016-02-22T05:00:00Z,457602,19.133351
17.07,17.27,15.26,15312,15.54,2016-02-23T05:00:00Z,2062058,16.439513
17.605,17.64,16.68,6424,16.93,2016-02-24T05:00:00Z,680504,17.357584
17.84,17.85,17.41,3063,17.6,2016-02-25T05:00:00Z,321625,17.701198
17.96,18.1,17.74,3590,17.94,2016-02-26T05:00:00Z,368265,17.969718
18.55,18.71,17.58,2885,18.06,2016-02-29T05:00:00Z,329479,18.525457
18.58,18.72,18.43,2471,18.7,2016-03-01T05:00:00Z,275928,18.594977
18.72,18.93,18.46,1906,18.6,2016-03-02T05:00:00Z,226948,18.673155
18.69,18.91,18.24,2833,18.76,2016-03-03T05:00:00Z,423261,18.530439
18.96,19.6,18.71,2583,18.79,2016-03-04T05:00:00Z,300045,19.113499
19.32,20.0,18.72,2411,18.84,2016-03-07T05:00:00Z,270735,19.078835
18.75,19.41,18.73,2744,19.09,2016-03-08T05:00:00Z,284679,19.025448
18.63,19.09,18.52,2185,18.86,2016-03-09T05:00:00Z,200758,18.64989
18.65,18.97,18.39,1963,18.72,2016-03-10T05:00:00Z,183283,18.601779
18.76,18.99,18.13,2041,18.86,2016-03-11T05:00:00Z,238561,18.64003
19.11,19.28,18.345,2264,18.73,2016-03-14T04:00:00Z,214330,19.004994
18.79,19.99,18.7,1697,18.84,2016-03-15T04:00:00Z,200922,18.856087
18.45,18.89,18.19,1901,18.72,2016-03-16T04:00:00Z,175649,18.451605
19.12,19.28,18.31,1834,18.37,2016-03-17T04:00:00Z,236313,18.969425
19.47,19.64,19.17,1831,19.24,2016-03-18T04:00:00Z,603227,19.419361
19.48,19.785,19.13,2647,19.27,2016-03-21T04:00:00Z,321932,19.398027
