c,h,l,n,o,t,v,vw
9.8,10.18,9.68,5218,10.07,2016-01-04T05:00:00Z,700950,9.818638
9.71,10.04,9.65,3157,9.85,2016-01-05T05:00:00Z,364115,9.789782
9.65,10.24,9.58,8392,9.96,2016-01-06T05:00:00Z,1174467,9.87
9.07,9.54,8.92,7788,9.4,2016-01-07T05:00:00Z,998954,9.186484
8.5,9.27,8.48,7099,9.18,2016-01-08T05:00:00Z,930316,8.721489
7.79,8.83,7.63,7702,8.6,2016-01-11T05:00:00Z,912013,7.912095
8.08,8.09,7.5201,6048,7.93,2016-01-12T05:00:00Z,983664,7.956107
7.415,8.18,7.265,5843,8.06,2016-01-13T05:00:00Z,722181,7.530022
7.66,7.935,6.95,6386,7.49,2016-01-14T05:00:00Z,767759,7.485924
7.46,7.6,7.22,9075,7.39,2016-01-15T05:00:00Z,1011058,7.449828
6.99,7.74,6.86,6719,7.61,2016-01-19T05:00:00Z,867784,7.14274
7.55,7.63,6.54,8781,6.82,2016-01-20T05:00:00Z,1003017,7.201552
7.03,7.953,7.01,8957,7.47,2016-01-21T05:00:00Z,1304378,7.319569
7.4,7.77,6.92,7288,7.23,2016-01-22T05:00:00Z,1058553,7.293068
7.49,7.81,7.25,5530,7.37,2016-01-25T05:00:00Z,1178385,7.498682
7.29,7.685,7.05,5447,7.61,2016-01-26T05:00:00Z,787655,7.298132
7.0,7.41,6.91,7071,7.17,2016-01-27T05:00:00Z,976714,7.110822
6.79,7.18,6.65,6764,7.05,2016-01-28T05:00:00Z,865867,6.84682
6.97,7.11,6.71,6561,6.81,2016-01-29T05:00:00Z,1015377,6.884054
6.9,7.085,6.65,6696,6.94,2016-02-01T05:00:00Z,863723,6.860687
6.51,6.85,6.44,5520,6.8,2016-02-02T05:00:00Z,835933,6.558971
6.53,6.718,6.2,5895,6.54,2016-02-03T05:00:00Z,705749,6.407515
6.5,6.95,6.4,5330,6.49,2016-02-04T05:00:00Z,1021665,6.643145
6.14,6.745,6.09,8904,6.62,2016-02-05T05:00:00Z,1462274,6.285384
1.78,2.43,1.76,30634,2.4,2016-02-08T05:00:00Z,9409531,2.016468
1.89,2.09,1.78,16865,1.79,2016-02-09T05:00:00Z,4997414,1.937273
1.8,1.99,1.78,8305,1.84,2016-02-10T05:00:00Z,1894903,1.883623
1.66,1.75,1.64,8730,1.75,2016-02-11T05:00:00Z,2279597,1.698338
1.71,1.74,1.63,7541,1.71,2016-02-12T05:00:00Z,1902677,1.702493
1.86,1.95,1.76,6714,1.78,2016-02-16T05:00:00Z,2056625,1.859052
2.17,2.21,1.8124,8677,1.95,2016-02-17T05:00:00Z,2914069,2.052726
2.04,2.27,2.02,7712,2.25,2016-02-18T05:00:00Z,1639442,2.108361
2.06,2.11,2.0,5196,2.04,2016-02-19T05:00:00Z,1102098,2.048383
2.16,2.2,2.09,5456,2.09,2016-02-22T05:00:00Z,1237637,2.140713
1.9,2.14,1.89,3983,2.02,2016-02-23T05:00:00Z,1134986,1.987832
1.9,1.95,1.735,5827,1.82,2016-02-24T05:00:00Z,1677691,1.857147
1.98,2.04,1.81,5490,1.85,2016-02-25T05:00:00Z,1236199,1.960511
2.21,2.28,1.96,5500,2.03,2016-02-26T05:00:00Z,1218104,2.140489
1.99,2.2,1.89,7693,2.19,2016-02-29T05:00:00Z,1972122,1.996886
2.13,2.13,1.95,8793,2.01,2016-03-01T05:00:00Z,3505842,2.091904
2.51,2.565,2.09,9765,2.11,2016-03-02T05:00:00Z,2298205,2.338087
2.61,2.9,2.4801,14463,2.5,2016-03-03T05:00:00Z,3743955,2.655655
2.58,2.845,2.54,8831,2.62,2016-03-04T05:00:00Z,2210061,2.69308
2.98,3.24,2.85,15391,2.98,2016-03-07T05:00:00Z,5042853,3.018152
2.87,3.15,2.75,11088,3.12,2016-03-08T05:00:00Z,3105391,2.905652
2.76,2.9899,2.68,7249,2.91,2016-03-09T05:00:00Z,1691511,2.788642
2.67,2.81,2.61,4260,2.8,2016-03-10T05:00:00Z,796261,2.690909
2.83,2.84,2.68,4247,2.71,2016-03-11T05:00:00Z,1143156,2.771503
2.79,2.9,2.7001,4944,2.81,2016-03-14T04:00:00Z,989327,2.803494
2.55,2.76,2.51,5254,2.76,2016-03-15T04:00:00Z,1343900,2.597108
2.435,2.5801,2.37,4793,2.44,2016-03-16T04:00:00Z,1426386,2.480331
2.59,2.64,2.36,4593,2.45,2016-03-17T04:00:00Z,1389269,2.537681
2.63,2.74,2.5,4756,2.62,2016-03-18T04:00:00Z,3571885,2.631053
2.76,2.85,2.63,3719,2.64,2016-03-21T04:00:00Z,850493,2.757093
2.87,2.95,2.74,3157,2.76,2016-03-22T04:00:00Z,964649,2.844615
2.62,2.97,2.61,4904,2.87,2016-03-23T04:00:00Z,1252616,2.7332
2.79,2.81,2.56,4389,2.6,2016-03-24T04:00:00Z,1098836,2.728471
2.76,2.84,2.62,3939,2.8,2016-03-28T04:00:00Z,844362,2.729459
2.71,2.75,2.48,4155,2.74,2016-03-29T04:00:00Z,1127153,2.644678
2.74,2.87,2.69,4878,2.75,2016-03-30T04:00:00Z,1101937,2.774198
2.83,2.89,2.73,5578,2.73,2016-03-31T04:00:00Z,1610133,2.818849
2.83,2.925,2.77,4010,2.82,2016-04-01T04:00:00Z,908845,2.845221
2.8,2.93,2.76,4532,2.85,2016-04-04T04:00:00Z,931330,2.832193
2.72,2.82,2.7,4211,2.77,2016-04-05T04:00:00Z,980828,2.743132
2.8,2.8105,2.67,8982,2.72,2016-04-06T04:00:00Z,1706301,2.756702
2.84,2.935,2.73,3898,2.79,2016-04-07T04:00:00Z,1576297,2.855209
2.88,2.91,2.84,6015,2.87,2016-04-08T04:00:00Z,1313597,2.890967
2.9,3.0,2.87,4219,2.89,2016-04-11T04:00:00Z,891351,2.9139
2.83,2.95,2.75,3923,2.89,2016-04-12T04:00:00Z,763157,2.831784
2.89,2.97,2.83,4060,2.89,2016-04-13T04:00:00Z,1053981,2.913031
2.97,2.99,2.87,2999,2.89,2016-04-14T04:00:00Z,793963,2.937125
3.1,3.1,2.93,3473,2.95,2016-04-15T04:00:00Z,1048157,3.041188
3.06,3.2,3.03,3649,3.11,2016-04-18T04:00:00Z,832199,3.094244
3.07,3.14,2.99,4431,3.09,2016-04-19T04:00:00Z,1152530,3.070439
3.13,3.19,3.05,3275,3.09,2016-04-20T04:00:00Z,971022,3.125518
3.36,3.5,3.08,5826,3.1,2016-04-21T04:00:00Z,1953276,3.317531
3.45,3.55,3.3,4652,3.38,2016-04-22T04:00:00Z,1161909,3.42591
3.63,3.7299,3.46,5059,3.47,2016-04-25T04:00:00Z,1262718,3.600878
3.42,3.73,3.1,7177,3.67,2016-04-26T04:00:00Z,2167002,3.416388
3.32,3.41,3.21,4883,3.41,2016-04-27T04:00:00Z,1002279,3.314345
3.32,3.44,3.22,3937,3.32,2016-04-28T04:00:00Z,790619,3.343045
3.26,3.4,3.135,4796,3.31,2016-04-29T04:00:00Z,971942,3.260959
3.43,3.44,3.17,4617,3.29,2016-05-02T04:00:00Z,980363,3.321982
