c,h,l,n,o,t,v,vw
11.7,12.0,11.2,6777,12.0,2016-08-11T04:00:00Z,1957660,11.820362
11.57,12.0,11.28,803,11.75,2016-08-12T04:00:00Z,131165,11.757929
11.5,11.7,11.4,313,11.6,2016-08-15T04:00:00Z,95516,11.514979
11.46,11.6899,11.46,254,11.5,2016-08-16T04:00:00Z,58139,11.546211
11.74,11.8,11.54,601,11.58,2016-08-17T04:00:00Z,146634,11.672477
11.65,11.89,11.5,308,11.835,2016-08-18T04:00:00Z,64612,11.718736
11.8,12.89,11.5101,1100,11.71,2016-08-19T04:00:00Z,188872,11.915882
11.6,11.75,11.1,160,11.45,2016-08-22T04:00:00Z,40912,11.607349
11.48,11.68,10.64,518,11.6535,2016-08-23T04:00:00Z,88428,11.264286
10.94,11.5,10.74,131,11.3316,2016-08-24T04:00:00Z,67155,11.362397
10.71,11.2,10.02,316,11.0,2016-08-25T04:00:00Z,61258,10.591012
10.44,11.4,10.08,742,10.8,2016-08-26T04:00:00Z,120682,10.721361
10.62,11.07,10.1101,980,10.83,2016-08-29T04:00:00Z,192174,10.676443
10.94,11.418,10.3,889,10.3,2016-08-30T04:00:00Z,128813,10.975839
12.01,12.35,10.65,1201,10.65,2016-08-31T04:00:00Z,227310,11.999633
12.09,12.41,11.74,272,12.01,2016-09-01T04:00:00Z,44892,12.08485
12.08,12.15,11.6078,179,11.8821,2016-09-02T04:00:00Z,23922,11.933038
12.54,13.0,11.72,743,12.01,2016-09-06T04:00:00Z,119744,12.437537
12.63,12.68,12.2,916,12.6,2016-09-07T04:00:00Z,122767,12.456201
12.57,12.79,12.43,257,12.79,2016-09-08T04:00:00Z,72743,12.575622
12.4,12.9488,11.691,379,12.7,2016-09-09T04:00:00Z,69323,12.371368
12.4,12.4,12.0501,232,12.4,2016-09-12T04:00:00Z,50145,12.313254
12.88,13.68,12.04,895,12.39,2016-09-13T04:00:00Z,212572,12.758472
13.1,13.4199,12.45,581,13.18,2016-09-14T04:00:00Z,101235,12.985368
13.32,13.89,12.21,495,12.8,2016-09-15T04:00:00Z,64557,13.375403
14.33,15.15,13.27,812,13.62,2016-09-16T04:00:00Z,584717,14.252651
15.1,16.54,14.475,1164,14.73,2016-09-19T04:00:00Z,163276,15.169164
15.6,16.5,14.98,667,14.98,2016-09-20T04:00:00Z,81123,15.724617
15.82,16.0,15.3,636,15.65,2016-09-21T04:00:00Z,70201,15.599862
16.05,16.78,15.8,188,15.92,2016-09-22T04:00:00Z,35491,16.157943
17.0,17.525,16.35,417,16.69,2016-09-23T04:00:00Z,61909,17.03733
18.15,19.56,15.51,1069,17.3,2016-09-26T04:00:00Z,146621,17.511651
20.99,22.56,18.43,2300,18.59,2016-09-27T04:00:00Z,539448,20.878423
20.94,21.6765,20.16,1494,21.0,2016-09-28T04:00:00Z,226898,20.903671
20.76,22.25,20.11,1015,21.19,2016-09-29T04:00:00Z,270552,21.199469
21.13,21.8,20.0,1827,20.49,2016-09-30T04:00:00Z,1161770,21.093519
21.21,21.9,20.86,707,21.35,2016-10-03T04:00:00Z,167409,21.435477
21.83,22.1,21.165,282,21.39,2016-10-04T04:00:00Z,95494,21.811032
21.72,22.86,21.49,789,21.68,2016-10-05T04:00:00Z,147934,22.001587
20.86,21.94,20.0101,1372,21.63,2016-10-06T04:00:00Z,232879,21.036735
21.19,21.77,20.1727,541,20.35,2016-10-07T04:00:00Z,64117,20.925528
21.33,21.97,20.85,580,20.96,2016-10-10T04:00:00Z,94172,21.488014
21.58,21.87,21.07,464,21.17,2016-10-11T04:00:00Z,54590,21.481102
21.42,21.52,21.15,213,21.5,2016-10-12T04:00:00Z,32588,21.39426
21.4,21.9,21.14,335,21.22,2016-10-13T04:00:00Z,28592,21.546997
21.46,21.76,21.2001,201,21.4,2016-10-14T04:00:00Z,40871,21.439596
22.43,22.75,21.4,435,21.4,2016-10-17T04:00:00Z,51460,22.221045
22.41,22.62,22.02,324,22.62,2016-10-18T04:00:00Z,30214,22.301854
22.41,22.62,21.92,409,21.92,2016-10-19T04:00:00Z,23069,22.415372
21.99,22.53,21.49,237,22.53,2016-10-20T04:00:00Z,29790,21.987786
22.1,22.4657,21.5885,186,21.79,2016-10-21T04:00:00Z,20750,22.070098
22.16,22.47,21.98,266,22.47,2016-10-24T04:00:00Z,26542,22.205892
22.28,22.5,22.17,252,22.37,2016-10-25T04:00:00Z,26027,22.275836
22.06,22.43,21.07,199,21.16,2016-10-26T04:00:00Z,40669,21.729295
20.32,22.334,20.15,220,21.7937,2016-10-27T04:00:00Z,64658,21.341702
19.67,20.66,19.48,253,20.3,2016-10-28T04:00:00Z,31345,20.140504
18.8,19.4,17.7977,819,19.4,2016-10-31T04:00:00Z,117133,18.723132
17.87,19.0013,17.61,210,19.0013,2016-11-01T04:00:00Z,30128,17.907819
18.0,18.0159,17.662,146,17.84,2016-11-02T04:00:00Z,14444,17.946612
17.93,18.42,17.45,283,18.06,2016-11-03T04:00:00Z,35292,18.055688
18.27,18.56,17.81,301,18.11,2016-11-04T04:00:00Z,32447,18.334247
18.72,18.75,18.34,217,18.5,2016-11-07T05:00:00Z,23587,18.5723
19.9,20.51,18.6,381,18.8,2016-11-08T05:00:00Z,37029,19.203919
21.8,21.865,20.0,307,20.0,2016-11-09T05:00:00Z,54050,20.762821
23.36,23.66,21.71,579,21.9,2016-11-10T05:00:00Z,85598,23.101997
24.3,24.52,23.38,623,23.38,2016-11-11T05:00:00Z,83657,24.001784
24.16,24.51,23.84,484,24.51,2016-11-14T05:00:00Z,33761,24.156955
23.9,24.02,21.4648,332,23.54,2016-11-15T05:00:00Z,31898,23.56222
23.91,23.96,23.4,313,23.5,2016-11-16T05:00:00Z,39551,23.741641
24.99,25.0,23.95,419,23.95,2016-11-17T05:00:00Z,57126,24.627099
25.13,25.2,23.91,486,25.0,2016-11-18T05:00:00Z,52578,24.803699
25.2,25.5,24.1247,339,25.11,2016-11-21T05:00:00Z,44762,25.188219
25.22,25.25,24.65,466,25.2,2016-11-22T05:00:00Z,34946,25.069677
25.12,25.2,24.575,243,24.82,2016-11-23T05:00:00Z,20652,24.902302
25.49,25.5,24.26,34,24.26,2016-11-25T05:00:00Z,4166,25.445682
25.01,25.6,24.38,235,25.41,2016-11-28T05:00:00Z,26768,25.281461
24.99,25.25,24.56,250,25.0,2016-11-29T05:00:00Z,18396,25.027825
24.95,25.1,24.585,241,24.94,2016-11-30T05:00:00Z,23135,25.000389
24.26,25.07,23.1015,500,25.065,2016-12-01T05:00:00Z,37445,24.169486
24.87,25.05,22.791,500,22.791,2016-12-02T05:00:00Z,43674,24.754217
26.24,26.25,25.12,639,25.12,2016-12-05T05:00:00Z,58726,25.972166
25.88,26.3598,25.1,314,26.32,2016-12-06T05:00:00Z,30432,25.965337
25.58,26.0,24.8559,354,25.76,2016-12-07T05:00:00Z,37800,25.70279
22.91,25.775,21.62,809,25.58,2016-12-08T05:00:00Z,59423,23.464855
22.0,22.97,21.75,412,22.86,2016-12-09T05:00:00Z,33969,22.294791
20.2,21.81,19.26,591,21.81,2016-12-12T05:00:00Z,50789,20.306284
20.09,20.5661,20.03,481,20.23,2016-12-13T05:00:00Z,41137,20.269768
20.29,20.85,19.6699,417,20.05,2016-12-14T05:00:00Z,38089,20.221842
21.31,22.07,19.7,648,20.49,2016-12-15T05:00:00Z,56468,21.002713
22.89,23.65,21.36,361,21.59,2016-12-16T05:00:00Z,382050,22.743875
22.72,23.35,21.91,675,23.29,2016-12-19T05:00:00Z,48955,22.843038
22.84,23.2,22.23,1012,22.6,2016-12-20T05:00:00Z,136477,22.765175
21.88,23.01,21.39,609,23.01,2016-12-21T05:00:00Z,62702,22.2365
21.8,22.3,21.3,599,22.02,2016-12-22T05:00:00Z,48766,21.768302
21.94,22.025,21.74,358,21.75,2016-12-23T05:00:00Z,34996,21.893852
21.97,22.4,21.6771,287,22.14,2016-12-27T05:00:00Z,32460,21.958504
21.9,22.54,21.5,426,22.52,2016-12-28T05:00:00Z,54824,22.05779
22.19,22.29,21.7457,241,22.08,2016-12-29T05:00:00Z,21570,22.026468
21.99,22.39,21.57,291,22.21,2016-12-30T05:00:00Z,39314,21.877379
21.18,22.5,20.89,559,22.26,2017-01-03T05:00:00Z,69293,21.776431
21.06,21.6,21.0,342,21.4,2017-01-04T05:00:00Z,45492,21.210397
21.05,21.61,20.4,419,20.7,2017-01-05T05:00:00Z,56481,21.055213
20.75,21.58,20.59,177,21.23,2017-01-06T05:00:00Z,15102,21.016574
20.4,21.8,20.09,585,20.52,2017-01-09T05:00:00Z,74669,20.843773
19.59,20.32,19.43,282,20.32,2017-01-10T05:00:00Z,29331,19.810137
19.54,20.09,19.27,346,20.09,2017-01-11T05:00:00Z,11596,19.539185
18.93,19.7149,18.0322,337,19.4,2017-01-12T05:00:00Z,45219,19.120367
19.54,19.81,18.31,244,18.91,2017-01-13T05:00:00Z,21093,19.442394
18.97,19.75,18.01,354,19.41,2017-01-17T05:00:00Z,43265,18.897471
18.92,19.82,18.66,174,19.815,2017-01-18T05:00:00Z,11611,19.069014
18.33,19.79,18.09,244,19.04,2017-01-19T05:00:00Z,20454,18.771815
17.73,19.67,16.59,502,18.31,2017-01-20T05:00:00Z,65045,17.619128
17.77,18.135,17.19,314,17.73,2017-01-23T05:00:00Z,34399,17.745249
18.46,18.78,17.42,214,17.77,2017-01-24T05:00:00Z,23067,17.944008
19.52,19.6,17.7575,257,18.47,2017-01-25T05:00:00Z,24521,18.634535
19.97,20.14,18.705,212,19.45,2017-01-26T05:00:00Z,22682,19.770514
19.28,19.96,19.25,150,19.95,2017-01-27T05:00:00Z,17053,19.654491
18.8,19.89,18.4,176,19.29,2017-01-30T05:00:00Z,18904,19.066641
18.04,18.75,17.64,172,18.67,2017-01-31T05:00:00Z,16360,18.199452
18.21,19.15,18.04,86,18.63,2017-02-01T05:00:00Z,5204,18.406893
18.64,19.84,18.44,164,18.5,2017-02-02T05:00:00Z,17347,18.806471
19.14,19.255,17.7,183,18.89,2017-02-03T05:00:00Z,19714,18.619207
18.97,19.73,18.28,95,19.06,2017-02-06T05:00:00Z,9568,18.899573
17.9,19.01,17.57,310,18.37,2017-02-07T05:00:00Z,44248,18.241678
16.92,18.2,16.6,240,17.98,2017-02-08T05:00:00Z,27171,17.232632
15.89,17.0968,15.65,387,16.51,2017-02-09T05:00:00Z,35425,16.278681
15.62,16.19,15.39,142,15.9,2017-02-10T05:00:00Z,12832,15.815129
15.59,16.06,15.1,200,15.6,2017-02-13T05:00:00Z,18898,15.638065
14.79,15.72,14.58,160,15.472,2017-02-14T05:00:00Z,23689,14.970411
15.12,15.22,14.26,318,14.69,2017-02-15T05:00:00Z,39457,14.844339
15.09,15.29,14.38,286,14.915,2017-02-16T05:00:00Z,26064,15.050412
15.17,15.88,14.83,666,15.18,2017-02-17T05:00:00Z,90158,15.278533
15.17,15.29,14.24,437,14.92,2017-02-21T05:00:00Z,44992,15.116537
14.58,15.39,14.38,338,15.39,2017-02-22T05:00:00Z,53104,14.946333
13.96,14.96,13.64,251,14.96,2017-02-23T05:00:00Z,18827,14.219975
14.4,15.03,13.77,647,13.85,2017-02-24T05:00:00Z,83252,14.45946
14.42,14.74,14.05,281,14.45,2017-02-27T05:00:00Z,26195,14.385053
