c,h,l,n,o,t,v,vw
1944.0,1950.0,1940.0,112,1942.0,2021-04-13T04:00:00Z,332,1941.34
1958.0,1960.0,1944.8,354,1946.0,2021-04-14T04:00:00Z,692,1952.82
1970.0,2130.0,1959.92,825,1960.0,2021-04-15T04:00:00Z,1390,1975.94
1978.0,1988.0,1970.0,376,1970.0,2021-04-16T04:00:00Z,915,1978.09
1978.0,1988.0,1978.0,129,1978.0,2021-04-19T04:00:00Z,295,1978.84
1984.0,1986.0,1978.0,23,1980.0,2021-04-20T04:00:00Z,86,1979.19
1980.0,1980.0,1980.0,4,1980.0,2021-04-21T04:00:00Z,5,1980.0
1980.0,1982.54,1978.0,32,1980.0,2021-04-22T04:00:00Z,111,1978.26
1980.0,1983.0,1980.0,15,1980.0,2021-04-23T04:00:00Z,31,1980.11
1980.0,1980.0,1980.0,0,1980.0,2021-04-26T04:00:00Z,0,0.0
1980.0,1988.0,1980.0,43,1986.0,2021-04-27T04:00:00Z,62,1986.36
1982.0,1982.0,1982.0,4,1982.0,2021-04-28T04:00:00Z,5,1982.0
1984.0,1988.0,1980.0,23,1988.0,2021-04-29T04:00:00Z,43,1983.18
1988.0,1988.0,1984.0,13,1984.0,2021-04-30T04:00:00Z,6,1987.28
1990.0,1990.0,1988.0,15,1988.0,2021-05-03T04:00:00Z,11,1988.26
1990.0,1990.0,1988.0,10,1988.0,2021-05-04T04:00:00Z,12,1988.33
1992.0,1992.0,1990.0,14,1990.0,2021-05-05T04:00:00Z,41,1990.15
1990.0,1992.0,1986.0,7,1990.0,2021-05-06T04:00:00Z,24,1990.0
1992.0,1992.0,1990.0,16,1990.0,2021-05-07T04:00:00Z,18,1990.22
1992.0,1992.0,1992.0,0,1992.0,2021-05-10T04:00:00Z,0,0.0
1992.0,1992.0,1990.0,9,1990.0,2021-05-11T04:00:00Z,31,1990.03
1992.0,1992.0,1992.0,0,1992.0,2021-05-12T04:00:00Z,0,0.0
1982.0,1982.0,1982.0,4,1982.0,2021-05-13T04:00:00Z,7,1982.0
1982.0,1982.0,1982.0,0,1982.0,2021-05-14T04:00:00Z,0,0.0
1982.0,1982.0,1982.0,0,1982.0,2021-05-17T04:00:00Z,0,0.0
1974.0,1974.0,1974.0,10,1974.0,2021-05-18T04:00:00Z,7,1974.0
1968.0,1972.0,1934.0,40,1970.0,2021-05-19T04:00:00Z,197,1967.33
1968.0,1968.0,1968.0,1,1968.0,2021-05-20T04:00:00Z,2,1968.0
1968.0,1968.0,1968.0,0,1968.0,2021-05-21T04:00:00Z,0,0.0
1968.0,1970.0,1968.0,4,1970.0,2021-05-24T04:00:00Z,2,1969.0
1974.0,1974.0,1968.0,3,1968.0,2021-05-25T04:00:00Z,2,1969.2
1982.0,1982.0,1974.0,13,1980.0,2021-05-26T04:00:00Z,30,1977.08
1982.0,1982.0,1980.0,56,1980.0,2021-05-27T04:00:00Z,46,1980.38
1982.0,1982.0,1982.0,9,1982.0,2021-05-28T04:00:00Z,9,1982.0
1982.0,1982.0,1982.0,18,1982.0,2021-06-01T04:00:00Z,11,1982.0
1982.0,1986.0,1982.0,15,1982.0,2021-06-02T04:00:00Z,12,1984.28
1986.0,1986.0,1986.0,6,1986.0,2021-06-03T04:00:00Z,2,1986.0
1986.0,1986.0,1984.0,26,1984.0,2021-06-04T04:00:00Z,294,1984.0
1986.0,1986.0,1986.0,0,1986.0,2021-06-07T04:00:00Z,0,0.0
1986.0,1986.0,1986.0,9,1986.0,2021-06-08T04:00:00Z,3,1986.0
1988.0,1988.0,1984.0,11,1986.0,2021-06-09T04:00:00Z,32,1985.75
1990.0,2000.0,1978.0,1213,1988.0,2021-06-10T04:00:00Z,1830,1990.72
2006.0,2012.6,1990.0,244,1990.0,2021-06-11T04:00:00Z,329,2001.88
1992.0,2010.0,1990.0,127,2004.0,2021-06-14T04:00:00Z,307,1999.29
1990.0,1996.0,1986.0,686,1992.02,2021-06-15T04:00:00Z,1048,1989.85
1990.0,2000.0,1988.0,133,1988.96,2021-06-16T04:00:00Z,234,1990.63
1996.0,1996.0,1990.0,112,1990.32,2021-06-17T04:00:00Z,210,1993.9
1990.0,1996.0,1988.0,161,1992.0,2021-06-18T04:00:00Z,217,1990.89
1988.0,1994.0,1988.0,74,1988.02,2021-06-21T04:00:00Z,138,1990.67
1994.0,1994.0,1988.0,189,1994.0,2021-06-22T04:00:00Z,214,1989.93
1988.0,1996.0,1988.0,114,1988.02,2021-06-23T04:00:00Z,99,1990.44
1996.0,1996.0,1988.0,113,1990.0,2021-06-24T04:00:00Z,120,1992.57
