c,h,l,n,o,t,v,vw
5.79,5.944,5.73,844,5.9,2016-01-04T05:00:00Z,201132,5.777999
5.8,6.14,5.77,455,5.83,2016-01-05T05:00:00Z,50757,5.820692
5.86,5.93,5.7,578,5.7,2016-01-06T05:00:00Z,109252,5.833964
5.74,5.88,5.74,707,5.74,2016-01-07T05:00:00Z,103561,5.777602
5.6,5.84,5.58,940,5.77,2016-01-08T05:00:00Z,139839,5.680516
5.62,5.66,5.53,603,5.59,2016-01-11T05:00:00Z,118223,5.577607
5.6,5.68,5.54,477,5.66,2016-01-12T05:00:00Z,111475,5.585758
5.56,5.68,5.51,930,5.63,2016-01-13T05:00:00Z,138237,5.593413
5.71,5.76,5.54,916,5.61,2016-01-14T05:00:00Z,244672,5.638866
5.43,5.76,5.3,1325,5.56,2016-01-15T05:00:00Z,198263,5.445152
5.38,5.68,5.25,1165,5.5,2016-01-19T05:00:00Z,360939,5.342921
5.41,5.63,5.23,1658,5.31,2016-01-20T05:00:00Z,300932,5.361344
5.48,5.555,5.35,1216,5.39,2016-01-21T05:00:00Z,235796,5.439498
5.62,5.62,5.48,760,5.54,2016-01-22T05:00:00Z,135263,5.563722
5.65,5.75,5.58,625,5.59,2016-01-25T05:00:00Z,91090,5.64132
5.94,6.14,5.73,1260,6.14,2016-01-26T05:00:00Z,255112,5.881871
5.76,5.94,5.7,875,5.94,2016-01-27T05:00:00Z,103846,5.784226
5.93,6.0,5.76,958,5.8,2016-01-28T05:00:00Z,99875,5.907631
5.95,5.98,5.82,897,5.94,2016-01-29T05:00:00Z,181658,5.929503
5.75,5.89,5.7,519,5.88,2016-02-01T05:00:00Z,64493,5.771057
5.68,5.77,5.5972,679,5.67,2016-02-02T05:00:00Z,122997,5.685154
5.57,5.77,5.5,550,5.57,2016-02-03T05:00:00Z,119616,5.569576
5.5,5.58,5.47,697,5.54,2016-02-04T05:00:00Z,94283,5.516632
5.17,5.54,5.16,1026,5.54,2016-02-05T05:00:00Z,201406,5.250161
5.35,5.4,4.97,1071,5.09,2016-02-08T05:00:00Z,142022,5.194866
5.72,5.87,5.27,1685,5.27,2016-02-09T05:00:00Z,223258,5.65109
5.62,5.83,5.51,884,5.7,2016-02-10T05:00:00Z,142507,5.667643
5.42,5.76,5.41,1386,5.51,2016-02-11T05:00:00Z,1091953,5.456227
5.66,5.7,5.43,619,5.49,2016-02-12T05:00:00Z,127195,5.618224
5.76,5.79,5.55,654,5.7,2016-02-16T05:00:00Z,98262,5.73123
5.84,5.94,5.7,812,5.79,2016-02-17T05:00:00Z,159934,5.834482
6.12,6.14,5.27,1341,5.83,2016-02-18T05:00:00Z,156741,6.000465
5.83,6.11,5.8,760,6.11,2016-02-19T05:00:00Z,132484,5.922195
5.59,5.89,5.55,530,5.86,2016-02-22T05:00:00Z,82918,5.642647
5.54,5.69,5.49,672,5.59,2016-02-23T05:00:00Z,89181,5.578522
5.58,5.58,5.34,634,5.46,2016-02-24T05:00:00Z,95729,5.508592
5.7,5.76,5.5,591,5.56,2016-02-25T05:00:00Z,80714,5.645628
5.87,5.93,5.69,773,5.69,2016-02-26T05:00:00Z,138057,5.850021
5.93,5.9599,5.66,1078,5.86,2016-02-29T05:00:00Z,207117,5.859707
6.32,6.33,5.9,1116,5.95,2016-03-01T05:00:00Z,166052,6.152698
6.08,6.26,5.67,1400,5.67,2016-03-02T05:00:00Z,198827,6.031465
6.58,6.59,6.1,1136,6.1,2016-03-03T05:00:00Z,204292,6.394481
6.7,6.77,6.26,1324,6.48,2016-03-04T05:00:00Z,267797,6.662868
6.88,6.94,6.7,1254,6.7,2016-03-07T05:00:00Z,204336,6.866344
6.81,6.98,6.79,809,6.85,2016-03-08T05:00:00Z,112054,6.85729
6.8,6.89,6.67,947,6.83,2016-03-09T05:00:00Z,117374,6.780692
6.68,6.87,6.5743,606,6.81,2016-03-10T05:00:00Z,67848,6.691799
6.81,6.83,6.56,950,6.73,2016-03-11T05:00:00Z,155608,6.732878
6.63,6.82,6.58,754,6.81,2016-03-14T04:00:00Z,146489,6.653364
6.51,6.67,6.45,812,6.57,2016-03-15T04:00:00Z,68418,6.516284
6.53,6.58,6.46,585,6.47,2016-03-16T04:00:00Z,82927,6.531548
6.47,6.56,6.35,980,6.56,2016-03-17T04:00:00Z,141507,6.459053
6.8,6.95,6.4,776,6.52,2016-03-18T04:00:00Z,324176,6.690138
6.85,6.89,6.7,877,6.76,2016-03-21T04:00:00Z,181748,6.825873
6.84,6.9,6.58,641,6.8,2016-03-22T04:00:00Z,160410,6.821999
6.76,6.9,6.7,668,6.75,2016-03-23T04:00:00Z,95909,6.76316
6.83,6.86,6.638,758,6.74,2016-03-24T04:00:00Z,83872,6.80598
6.69,6.85,6.62,407,6.83,2016-03-28T04:00:00Z,51314,6.699448
6.83,6.85,6.57,1030,6.64,2016-03-29T04:00:00Z,198323,6.710137
6.71,6.94,6.67,846,6.9,2016-03-30T04:00:00Z,114512,6.737168
6.7,6.78,6.61,871,6.78,2016-03-31T04:00:00Z,148123,6.68389
6.8,6.84,6.56,877,6.64,2016-04-01T04:00:00Z,156510,6.707804
6.5,6.85,6.49,772,6.79,2016-04-04T04:00:00Z,110414,6.608393
6.6,6.65,6.31,818,6.45,2016-04-05T04:00:00Z,141770,6.510123
6.54,6.63,6.41,678,6.63,2016-04-06T04:00:00Z,81567,6.524076
6.51,6.55,6.41,593,6.48,2016-04-07T04:00:00Z,86001,6.496715
6.56,6.6,6.36,561,6.54,2016-04-08T04:00:00Z,95676,6.501458
6.56,6.67,6.51,799,6.58,2016-04-11T04:00:00Z,149010,6.586078
6.58,6.67,6.46,632,6.55,2016-04-12T04:00:00Z,88114,6.579743
6.66,6.68,6.45,589,6.62,2016-04-13T04:00:00Z,96877,6.585022
6.72,6.76,6.415,632,6.66,2016-04-14T04:00:00Z,102427,6.703113
6.91,6.93,6.61,548,6.67,2016-04-15T04:00:00Z,138574,6.815425
7.13,7.18,6.705,1099,6.91,2016-04-18T04:00:00Z,169100,7.032913
7.15,7.1503,6.99,621,7.09,2016-04-19T04:00:00Z,73725,7.102255
7.23,7.3,6.98,512,7.17,2016-04-20T04:00:00Z,76312,7.213788
7.07,7.28,7.02,303,7.28,2016-04-21T04:00:00Z,67547,7.109605
7.13,7.41,7.09,323,7.09,2016-04-22T04:00:00Z,44788,7.144068
6.89,7.16,6.83,567,7.1,2016-04-25T04:00:00Z,71915,6.907192
6.97,7.08,6.94,691,6.96,2016-04-26T04:00:00Z,95381,6.990289
7.08,7.23,6.98,675,6.99,2016-04-27T04:00:00Z,112917,7.119863
7.16,7.28,7.06,907,7.06,2016-04-28T04:00:00Z,250225,7.168517
7.16,7.2,7.09,395,7.11,2016-04-29T04:00:00Z,72279,7.14956
7.1,7.19,7.02,700,7.18,2016-05-02T04:00:00Z,99981,7.113158
7.12,7.19,6.97,528,7.05,2016-05-03T04:00:00Z,82732,7.093618
7.17,7.32,7.06,1180,7.1,2016-05-04T04:00:00Z,202525,7.191917
7.15,7.62,7.15,1880,7.25,2016-05-05T04:00:00Z,282443,7.319105
7.15,7.29,7.0564,562,7.08,2016-05-06T04:00:00Z,84603,7.145614
7.37,7.75,7.27,2015,7.37,2016-05-09T04:00:00Z,282639,7.53482
7.45,7.61,7.45,1910,7.54,2016-05-10T04:00:00Z,364619,7.511113
7.38,7.6,7.16,984,7.45,2016-05-11T04:00:00Z,192016,7.421424
7.14,7.41,7.03,1194,7.36,2016-05-12T04:00:00Z,188709,7.150806
7.07,7.6,7.05,773,7.14,2016-05-13T04:00:00Z,109569,7.110225
7.03,7.15,7.01,658,7.11,2016-05-16T04:00:00Z,130161,7.060325
6.79,7.062,6.75,1079,7.04,2016-05-17T04:00:00Z,145694,6.861997
6.98,7.11,6.69,968,6.74,2016-05-18T04:00:00Z,197847,6.944256
6.89,7.03,6.8,678,6.93,2016-05-19T04:00:00Z,79291,6.874729
7.0,7.05,6.73,885,6.94,2016-05-20T04:00:00Z,142371,6.94264
6.85,7.065,6.82,608,7.02,2016-05-23T04:00:00Z,87205,6.897168
7.1,7.18,6.88,861,6.88,2016-05-24T04:00:00Z,120848,7.092398
7.04,7.17,6.975,766,7.1,2016-05-25T04:00:00Z,109413,7.075475
7.08,7.12,6.92,482,7.03,2016-05-26T04:00:00Z,82630,7.065424
7.17,7.2,7.07,376,7.07,2016-05-27T04:00:00Z,68393,7.162387
7.18,7.28,7.07,659,7.17,2016-05-31T04:00:00Z,91317,7.157925
7.17,7.3599,6.644,941,7.17,2016-06-01T04:00:00Z,117952,7.130807
7.16,7.3103,7.0801,757,7.3103,2016-06-02T04:00:00Z,94593,7.166455
7.17,7.21,7.03,479,7.18,2016-06-03T04:00:00Z,93333,7.144972
