c,h,l,n,o,t,v,vw
17.28,18.0,16.97,6977,18.0,2016-01-04T05:00:00Z,1028014,17.35
16.42,17.37,16.37,5564,17.24,2016-01-05T05:00:00Z,781311,16.64
17.22,17.72,16.39,6772,16.56,2016-01-06T05:00:00Z,1042418,17.23
15.77,16.96,15.74,5044,16.63,2016-01-07T05:00:00Z,1034506,15.98
15.14,16.49,15.1,3812,15.69,2016-01-08T05:00:00Z,562998,15.47
14.81,15.45,14.4,6241,15.28,2016-01-11T05:00:00Z,826775,14.78
14.9,15.16,14.49,4773,14.9,2016-01-12T05:00:00Z,722761,14.86
13.95,15.11,13.73,4415,14.95,2016-01-13T05:00:00Z,591658,14.2
14.41,14.64,13.35,4725,14.03,2016-01-14T05:00:00Z,655090,14.2
14.02,14.34,13.7,4985,13.97,2016-01-15T05:00:00Z,751472,14.02
13.68,14.14,13.33,4684,13.89,2016-01-19T05:00:00Z,757821,13.61
13.76,14.09,12.76,5293,13.49,2016-01-20T05:00:00Z,793420,13.49
14.18,14.42,13.69,6653,13.76,2016-01-21T05:00:00Z,823416,14.14
14.33,14.69,14.18,4084,14.37,2016-01-22T05:00:00Z,593267,14.34
13.87,14.43,13.79,2571,14.27,2016-01-25T05:00:00Z,359420,14.07
14.28,14.28,13.75,3113,13.83,2016-01-26T05:00:00Z,456017,14.12
14.04,14.61,13.78,4461,14.39,2016-01-27T05:00:00Z,599362,14.14
13.77,14.19,13.37,5108,14.19,2016-01-28T05:00:00Z,601181,13.71
14.48,14.49,13.64,3808,13.73,2016-01-29T05:00:00Z,734684,14.31
14.91,15.19,14.33,5295,14.51,2016-02-01T05:00:00Z,759246,14.85
13.9,14.82,13.53,8778,14.82,2016-02-02T05:00:00Z,1219897,13.9
14.08,14.24,13.6,4866,14.11,2016-02-03T05:00:00Z,564064,13.96
14.5,14.52,13.89,4926,13.93,2016-02-04T05:00:00Z,639056,14.32
14.14,16.58,14.05,7763,15.74,2016-02-05T05:00:00Z,1194835,14.59
13.74,14.09,13.54,7024,13.89,2016-02-08T05:00:00Z,853150,13.76
14.09,14.34,13.44,5011,13.5,2016-02-09T05:00:00Z,594923,14.05
14.25,14.63,14.15,5981,14.32,2016-02-10T05:00:00Z,683473,14.36
14.41,14.61,13.82,4324,13.95,2016-02-11T05:00:00Z,512402,14.34
14.81,14.88,14.2,3274,14.46,2016-02-12T05:00:00Z,497501,14.62
15.17,15.18,14.41,3569,14.71,2016-02-16T05:00:00Z,599722,14.95
15.35,15.78,15.14,3849,15.23,2016-02-17T05:00:00Z,491603,15.43
15.31,15.48,14.67,4348,15.32,2016-02-18T05:00:00Z,633519,15.26
15.22,15.54,15.12,4866,15.25,2016-02-19T05:00:00Z,598073,15.29
15.54,15.74,15.12,3848,15.27,2016-02-22T05:00:00Z,458718,15.5
15.97,16.06,15.42,4147,15.42,2016-02-23T05:00:00Z,585599,15.84
16.41,16.47,15.86,3917,15.97,2016-02-24T05:00:00Z,595237,16.21
16.68,16.81,16.23,3323,16.49,2016-02-25T05:00:00Z,401771,16.63
17.03,17.2,16.4,6753,16.57,2016-02-26T05:00:00Z,832952,16.93
17.4,17.69,16.96,6707,17.07,2016-02-29T05:00:00Z,869364,17.42
18.23,18.23,17.32,5703,17.5,2016-03-01T05:00:00Z,880000,18.02
18.52,18.56,18.09,5520,18.22,2016-03-02T05:00:00Z,686558,18.42
18.99,19.04,18.44,3494,18.45,2016-03-03T05:00:00Z,490040,18.89
18.77,19.17,18.56,5021,19.06,2016-03-04T05:00:00Z,613107,18.85
18.97,19.01,18.48,3762,18.59,2016-03-07T05:00:00Z,460505,18.85
18.18,18.64,18.03,4719,18.64,2016-03-08T05:00:00Z,745090,18.29
18.49,18.6,18.1,3785,18.17,2016-03-09T05:00:00Z,457500,18.41
18.61,18.84,18.23,2918,18.65,2016-03-10T05:00:00Z,355990,18.51
19.02,19.12,18.72,3069,18.81,2016-03-11T05:00:00Z,385647,18.95
18.65,19.08,18.64,2615,18.99,2016-03-14T04:00:00Z,369987,18.81
18.31,18.69,18.09,3413,18.6,2016-03-15T04:00:00Z,424855,18.29
18.61,18.71,18.14,3805,18.25,2016-03-16T04:00:00Z,422962,18.5
18.57,18.74,18.28,3703,18.63,2016-03-17T04:00:00Z,547214,18.56
18.64,19.05,18.33,4920,18.49,2016-03-18T04:00:00Z,1091799,18.71
18.54,19.03,18.48,4541,18.54,2016-03-21T04:00:00Z,493706,18.62
18.68,18.82,17.96,3567,18.37,2016-03-22T04:00:00Z,417477,18.57
18.35,18.9,18.21,3367,18.65,2016-03-23T04:00:00Z,446209,18.51
