c,h,l,n,o,t,v,vw
9.93,9.95,9.82,135,9.84,2016-01-04T05:00:00Z,18999,9.881944
10.03,10.11,10.0,134,10.06,2016-01-05T05:00:00Z,23437,10.042155
10.04,10.08,10.0,64,10.03,2016-01-06T05:00:00Z,6305,10.038547
9.83,9.93,9.82,142,9.92,2016-01-07T05:00:00Z,19835,9.866714
9.68,9.87,9.68,100,9.87,2016-01-08T05:00:00Z,10698,9.786735
9.41,9.74,9.32,326,9.71,2016-01-11T05:00:00Z,51630,9.459462
9.63,9.66,9.48,171,9.48,2016-01-12T05:00:00Z,22789,9.569146
9.35,9.66,9.31,147,9.65,2016-01-13T05:00:00Z,22372,9.452178
9.36,9.4,9.04,193,9.2,2016-01-14T05:00:00Z,25694,9.303265
9.2,9.28,9.01,345,9.11,2016-01-15T05:00:00Z,37384,9.165026
9.02,9.15,8.9001,223,9.09,2016-01-19T05:00:00Z,31207,9.0233
9.02,9.03,8.57,253,8.73,2016-01-20T05:00:00Z,42352,8.782023
8.8,8.92,8.8,148,8.89,2016-01-21T05:00:00Z,17806,8.852061
8.97,8.99,8.91,146,8.94,2016-01-22T05:00:00Z,18849,8.958074
8.85,8.88,8.79,173,8.86,2016-01-25T05:00:00Z,21291,8.852511
8.85,8.87,8.73,103,8.79,2016-01-26T05:00:00Z,11859,8.818047
8.88,8.88,8.7145,392,8.74,2016-01-27T05:00:00Z,62055,8.826826
9.07,9.14,8.9,159,8.95,2016-01-28T05:00:00Z,15078,9.041693
9.24,9.27,9.12,77,9.12,2016-01-29T05:00:00Z,10684,9.230176
9.31,9.31,9.14,113,9.21,2016-02-01T05:00:00Z,18099,9.246934
9.56,9.6754,9.56,387,9.62,2016-02-02T05:00:00Z,65766,9.623288
9.66,9.76,9.59,240,9.71,2016-02-03T05:00:00Z,42949,9.684271
9.77,9.79,9.61,108,9.63,2016-02-04T05:00:00Z,14549,9.707037
9.63,9.77,9.62,196,9.77,2016-02-05T05:00:00Z,21765,9.684772
9.54,9.58,9.43,398,9.5,2016-02-08T05:00:00Z,56546,9.489228
9.35,9.47,9.33,135,9.45,2016-02-09T05:00:00Z,14199,9.406134
9.43,9.49,9.41,128,9.47,2016-02-10T05:00:00Z,12888,9.45318
9.27,9.27,9.17,93,9.23,2016-02-11T05:00:00Z,10989,9.228875
9.3,9.38,9.3,51,9.34,2016-02-12T05:00:00Z,5119,9.339015
9.51,9.55,9.42,141,9.42,2016-02-16T05:00:00Z,15399,9.500982
9.73,9.7615,9.48,518,9.5,2016-02-17T05:00:00Z,74948,9.578426
9.96,9.96,9.75,538,9.9,2016-02-18T05:00:00Z,64967,9.837972
9.95,10.0,9.8489,159,9.86,2016-02-19T05:00:00Z,22620,9.91203
10.36,10.4699,10.31,566,10.38,2016-02-22T05:00:00Z,93930,10.364629
10.35,10.39,10.2401,272,10.31,2016-02-23T05:00:00Z,59545,10.292221
10.56,10.56,10.32,225,10.33,2016-02-24T05:00:00Z,35398,10.438551
10.51,10.51,10.44,56,10.49,2016-02-25T05:00:00Z,7524,10.473131
10.68,10.68,10.56,209,10.61,2016-02-26T05:00:00Z,52606,10.606683
10.68,10.71,10.5,170,10.5,2016-02-29T05:00:00Z,19766,10.631024
11.25,11.47,10.77,443,10.77,2016-03-01T05:00:00Z,65808,11.058655
10.94,11.06,10.91,211,11.03,2016-03-02T05:00:00Z,26816,10.980224
10.93,11.0266,10.89,143,10.93,2016-03-03T05:00:00Z,18588,10.950657
10.88,11.0,10.88,50,10.9272,2016-03-04T05:00:00Z,5156,10.948244
10.67,10.68,10.56,274,10.56,2016-03-07T05:00:00Z,34451,10.586726
10.61,10.62,10.45,242,10.52,2016-03-08T05:00:00Z,182717,10.498091
10.54,10.59,10.44,114,10.44,2016-03-09T05:00:00Z,12664,10.510561
10.42,10.54,10.41,189,10.45,2016-03-10T05:00:00Z,26291,10.462288
10.63,10.72,10.45,108,10.45,2016-03-11T05:00:00Z,13078,10.636082
10.79,10.87,10.76,209,10.82,2016-03-14T04:00:00Z,36628,10.802973
10.5,10.74,10.49,124,10.74,2016-03-15T04:00:00Z,19966,10.586422
10.65,10.7,10.56,63,10.56,2016-03-16T04:00:00Z,9507,10.635324
10.66,10.72,10.53,177,10.67,2016-03-17T04:00:00Z,35434,10.668545
10.67,10.79,10.66,69,10.72,2016-03-18T04:00:00Z,13736,10.700624
10.52,10.75,10.46,279,10.71,2016-03-21T04:00:00Z,36837,10.529109
10.45,10.51,10.43,114,10.48,2016-03-22T04:00:00Z,14592,10.465191
10.23,10.46,10.22,138,10.46,2016-03-23T04:00:00Z,18241,10.32274
10.22,10.25,10.16,99,10.16,2016-03-24T04:00:00Z,18711,10.206797
10.04,10.11,9.94,123,10.07,2016-03-28T04:00:00Z,22265,10.012415
10.23,10.35,10.06,201,10.06,2016-03-29T04:00:00Z,35317,10.165591
10.34,10.3858,10.24,131,10.26,2016-03-30T04:00:00Z,20288,10.351525
10.41,10.51,10.35,84,10.43,2016-03-31T04:00:00Z,14780,10.440846
10.4,10.435,10.38,70,10.41,2016-04-01T04:00:00Z,7305,10.406029
10.51,10.58,10.47,205,10.47,2016-04-04T04:00:00Z,24681,10.50674
10.39,10.48,10.38,169,10.45,2016-04-05T04:00:00Z,11420,10.426883
10.47,10.49,10.42,35,10.43,2016-04-06T04:00:00Z,3542,10.458103
10.52,10.57,10.51,96,10.53,2016-04-07T04:00:00Z,14481,10.54629
10.48,10.54,10.45,65,10.513,2016-04-08T04:00:00Z,7757,10.496522
10.61,10.74,10.6,214,10.69,2016-04-11T04:00:00Z,38075,10.659685
10.68,10.73,10.6001,165,10.69,2016-04-12T04:00:00Z,22894,10.667834
10.64,10.66,10.53,84,10.66,2016-04-13T04:00:00Z,11182,10.601942
10.68,10.69,10.54,259,10.58,2016-04-14T04:00:00Z,111847,10.583488
10.61,10.9099,10.59,158,10.68,2016-04-15T04:00:00Z,42437,10.615863
10.65,10.75,10.55,244,10.55,2016-04-18T04:00:00Z,20219,10.68131
10.74,10.77,10.6816,101,10.73,2016-04-19T04:00:00Z,14148,10.724808
