c,h,l,n,o,t,v,vw
14.8,16.0,14.76,109,16.0,2019-10-10T04:00:00Z,7895,15.06
14.8,15.64,14.8,169,15.16,2019-10-11T04:00:00Z,11377,15.04
15.1,15.1,13.6,209,14.4,2019-10-14T04:00:00Z,22694,14.07
14.64,15.4,14.36,242,15.2,2019-10-15T04:00:00Z,22013,14.86
13.88,15.16,13.78,595,14.32,2019-10-16T04:00:00Z,25587,14.16
13.68,14.2,13.56,341,13.88,2019-10-17T04:00:00Z,17646,13.91
14.44,14.64,13.0,361,13.2,2019-10-18T04:00:00Z,30472,13.85
15.12,15.84,14.11,191,14.28,2019-10-21T04:00:00Z,15701,15.14
14.7,15.4,14.48,169,15.2,2019-10-22T04:00:00Z,13117,14.99
15.88,16.04,14.56,473,14.76,2019-10-23T04:00:00Z,25319,15.45
15.9,16.8,15.24,178,16.0,2019-10-24T04:00:00Z,10509,15.81
16.0,16.32,15.6,88,15.88,2019-10-25T04:00:00Z,3078,15.92
15.8,16.0,15.32,184,15.72,2019-10-28T04:00:00Z,12838,15.81
15.96,16.12,15.48,220,15.48,2019-10-29T04:00:00Z,12911,15.95
16.0,16.08,15.68,204,15.72,2019-10-30T04:00:00Z,16396,15.96
15.88,16.08,15.8,276,15.96,2019-10-31T04:00:00Z,16664,15.99
15.72,16.22,15.4,147,15.72,2019-11-01T04:00:00Z,5399,15.85
15.76,16.2,15.68,143,16.08,2019-11-04T05:00:00Z,8477,15.96
15.52,15.83,15.52,129,15.6,2019-11-05T05:00:00Z,6384,15.67
14.52,15.72,14.48,178,15.28,2019-11-06T05:00:00Z,4837,14.98
14.44,15.28,13.96,222,14.28,2019-11-07T05:00:00Z,15906,14.28
15.8,15.84,14.32,165,14.32,2019-11-08T05:00:00Z,8881,15.37
15.72,16.29,15.12,199,15.12,2019-11-11T05:00:00Z,14649,16.01
15.56,15.76,15.2,207,15.68,2019-11-12T05:00:00Z,9495,15.48
14.76,15.22,14.28,179,15.04,2019-11-13T05:00:00Z,10164,14.86
14.52,15.12,14.52,120,14.88,2019-11-14T05:00:00Z,8273,14.76
14.36,14.52,14.08,237,14.4,2019-11-15T05:00:00Z,15092,14.24
12.6,14.4,12.6,340,14.4,2019-11-18T05:00:00Z,20200,13.67
13.6,14.04,13.08,540,13.2,2019-11-19T05:00:00Z,29129,13.49
13.36,13.8,13.16,526,13.72,2019-11-20T05:00:00Z,30168,13.35
12.8,13.36,12.8,260,13.36,2019-11-21T05:00:00Z,19007,13.0
12.28,12.84,12.28,199,12.84,2019-11-22T05:00:00Z,14337,12.53
11.96,12.44,11.84,431,12.36,2019-11-25T05:00:00Z,34744,12.08
11.8,12.22,11.6,562,12.0,2019-11-26T05:00:00Z,39042,11.87
12.32,12.52,11.96,507,12.0,2019-11-27T05:00:00Z,53504,12.32
12.64,12.84,12.36,141,12.41,2019-11-29T05:00:00Z,11256,12.69
12.0,13.04,11.6,1171,13.0,2019-12-02T05:00:00Z,61565,12.18
12.0,12.16,11.68,790,12.16,2019-12-03T05:00:00Z,44515,11.93
11.6,12.16,11.56,507,11.88,2019-12-04T05:00:00Z,30377,11.79
11.32,11.69,11.24,485,11.56,2019-12-05T05:00:00Z,21794,11.51
11.48,11.56,11.2,310,11.44,2019-12-06T05:00:00Z,20970,11.33
12.26,12.59,11.68,237,11.68,2019-12-09T05:00:00Z,9788,12.37
12.16,12.48,12.08,409,12.28,2019-12-10T05:00:00Z,20818,12.25
12.2,12.52,11.76,593,12.52,2019-12-11T05:00:00Z,22916,12.2
12.08,12.24,11.56,404,11.68,2019-12-12T05:00:00Z,24877,11.99
12.16,12.24,11.84,377,12.24,2019-12-13T05:00:00Z,26442,12.06
11.52,12.24,11.4,443,12.0,2019-12-16T05:00:00Z,25441,11.75
11.4,11.48,11.0,317,11.48,2019-12-17T05:00:00Z,23534,11.29
11.0,11.66,11.0,296,11.4,2019-12-18T05:00:00Z,36505,11.36
11.0,11.16,10.68,812,11.0,2019-12-19T05:00:00Z,52887,10.89
11.04,11.56,10.44,2676,11.12,2019-12-20T05:00:00Z,200757,10.87
11.14,11.34,11.0,2194,11.04,2019-12-23T05:00:00Z,145562,11.15
10.96,11.2,10.8,367,11.2,2019-12-24T05:00:00Z,25357,10.93
11.22,11.4,10.84,272,11.0,2019-12-26T05:00:00Z,39202,11.03
11.9,12.0,10.96,784,11.28,2019-12-27T05:00:00Z,56545,11.69
11.88,12.08,11.56,332,12.08,2019-12-30T05:00:00Z,17085,11.81
13.2,13.28,11.8,1174,11.93,2019-12-31T05:00:00Z,71331,12.42
12.92,13.24,12.36,469,13.24,2020-01-02T05:00:00Z,27661,12.75
12.32,12.76,12.2,408,12.76,2020-01-03T05:00:00Z,18613,12.39
11.6,12.08,11.6,341,12.08,2020-01-06T05:00:00Z,26996,11.81
11.54,11.88,11.2,206,11.36,2020-01-07T05:00:00Z,14833,11.4
11.08,11.51,11.06,140,11.36,2020-01-08T05:00:00Z,9790,11.31
10.48,11.16,10.4,454,10.96,2020-01-09T05:00:00Z,36283,10.67
11.08,11.12,10.4,378,10.4,2020-01-10T05:00:00Z,23246,10.8
11.48,11.52,11.08,270,11.52,2020-01-13T05:00:00Z,15116,11.41
11.64,11.78,11.28,119,11.48,2020-01-14T05:00:00Z,5525,11.64
12.24,12.32,11.6,227,11.84,2020-01-15T05:00:00Z,8660,12.01
11.72,12.2,11.52,148,12.2,2020-01-16T05:00:00Z,7632,11.74
11.32,11.84,11.24,189,11.84,2020-01-17T05:00:00Z,12765,11.52
10.92,11.32,10.88,192,11.32,2020-01-21T05:00:00Z,15777,11.03
11.44,11.72,10.8,404,10.8,2020-01-22T05:00:00Z,30504,11.45
11.4,11.48,10.88,254,11.44,2020-01-23T05:00:00Z,9921,11.2
11.12,11.64,11.0,317,11.45,2020-01-24T05:00:00Z,23479,11.29
11.04,11.1,10.8,141,11.04,2020-01-27T05:00:00Z,13114,10.96
11.36,11.48,11.0,152,11.0,2020-01-28T05:00:00Z,9536,11.2
11.24,11.72,11.04,109,11.56,2020-01-29T05:00:00Z,4827,11.51
10.96,11.32,10.88,161,11.08,2020-01-30T05:00:00Z,8646,11.09
10.72,10.92,10.72,238,10.89,2020-01-31T05:00:00Z,15124,10.79
10.8,10.92,10.6,192,10.92,2020-02-03T05:00:00Z,10858,10.76
11.34,11.36,10.6,307,11.08,2020-02-04T05:00:00Z,22512,10.97
12.16,12.36,11.44,583,11.44,2020-02-05T05:00:00Z,40425,11.98
11.28,12.0,11.28,183,12.0,2020-02-06T05:00:00Z,12954,11.6
11.44,11.6,11.04,155,11.36,2020-02-07T05:00:00Z,8523,11.34
11.12,11.32,10.88,72,11.32,2020-02-10T05:00:00Z,4603,11.2
11.2,11.56,10.96,114,11.04,2020-02-11T05:00:00Z,8450,11.23
11.28,11.28,10.91,53,11.12,2020-02-12T05:00:00Z,2433,11.05
